C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:25:35,0000000307961623,P5MIN,0000000307961620
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:30:00","2019/05/16 17:30:00",0,-300523531.6510,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:25:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",S>V_NIL_SETX_SETX1,194.44162,0,0,"2019/05/16 17:25:25",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",SVML_233,233,0,0,"2019/05/16 17:25:25",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",SVML_ROC_80,106.91921,0,0,"2019/05/16 17:25:25",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",S^NIL_PL_MAX,72.43488,0,0,"2019/05/16 17:25:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",S_LB2WF_CONF,198,0,0,"2019/05/16 17:25:25",,"2015/08/07 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 17:25:25",,"2018/12/05 00:00:00",1,106.634
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",S_NIL_STRENGTH_2,1865.01246,0,0,"2019/05/16 17:25:25",,"2018/11/26 00:00:00",1,-82.00315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",S_V_NIL_ROCOF,1509.24003,0,0,"2019/05/16 17:25:25",,"2019/01/03 00:00:00",1,188.63715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T::T_NIL_1,10758.44294,0,0,"2019/05/16 17:25:25",,"2014/07/31 00:00:00",1,370.34407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T::T_NIL_2,20636.60869,0,0,"2019/05/16 17:25:25",,"2014/07/31 00:00:00",1,389.14793
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T::T_NIL_3,10835.68897,0,0,"2019/05/16 17:25:25",,"2014/07/31 00:00:00",1,545.19702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T::T_NIL_4,20916.42737,0,0,"2019/05/16 17:25:25",,"2014/07/31 00:00:00",1,494.59568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T:T_LIPM_1,-421.87693,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,-882.30277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T:T_LIPM_2,553.89984,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,391.07271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_3F,1115.90187,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,613.61096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_3G,11266.65379,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,454.42349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_3H,1548.39349,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,723.26579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_4E,357.44885,0,0,"2019/05/16 17:25:25",,"2016/07/26 00:00:00",1,-90.57538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_4F,339.19046,0,0,"2019/05/16 17:25:25",,"2016/06/16 00:00:00",1,-110.0844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_5F,11304.57024,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,711.14523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_5G,11578.5576,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,577.6456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_5H,1804.43046,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,817.78312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_6E,11060.50244,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,640.83993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_6F,11091.32555,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,380.98162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>>T_NIL_BL_EXP_7C,20539.4025,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,192.98162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_LIPM_110_2A,-446.41004,0,0,"2019/05/16 17:25:25",,"2019/04/24 00:00:00",2,-583.98398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_LIPM_110_2B,718.76739,0,0,"2019/05/16 17:25:25",,"2019/04/24 00:00:00",2,583.98398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_LIPM_110_3_1,325.49442,0,0,"2019/05/16 17:25:25",,"2019/04/24 00:00:00",2,164.31872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_LIPM_110_5,-187.29494,0,0,"2019/05/16 17:25:25",,"2019/04/24 00:00:00",2,-498.14243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_110_4,264.72761,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,-61.60149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_110_5,423.82473,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,61.60149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_110_18_1,311.08009,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,143.14843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_110_8,292.48721,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,66.68524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_220_6B,828.33645,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,167.71114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_3A,1526.98741,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,869.03507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_3B,1526.19967,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,869.03507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_3C,1162.80426,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,871.49494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_3D,11313.95943,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,715.50927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_3E,1595.52195,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,981.8398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_4A,531.12738,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,191.91878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_4B,531.30164,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,191.91878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_4C,694.79808,0,0,"2019/05/16 17:25:25",,"2016/07/26 00:00:00",1,218.98493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_4D,868.24944,0,0,"2019/05/16 17:25:25",,"2016/07/26 00:00:00",1,245.53898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_5A,1754.14829,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,962.25086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_5B,1752.32283,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,962.25086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_5C,1348.91528,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,907.71865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_5D,11628.56524,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,796.66398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_5E,1851.09269,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,1018.86137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_6A,1469.3949,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,916.84274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_6B,1467.60217,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,916.84274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_6C,1110.5149,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,526.85831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_6D,1141.96554,0,0,"2019/05/16 17:25:25",,"2017/07/17 00:00:00",1,267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_2B,952.67322,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,402.41884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_3F,11180.74724,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,869.07572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_3FF,11180.23083,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,869.07572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_3G,1325.37214,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,713.42665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_3H,11625.41166,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,979.44198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_4E,10417.34402,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,191.92503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_4EE,10417.47486,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,191.92503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_4F,10400.59807,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,172.84932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_5F,11372.43717,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,962.23915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_5FF,11371.24993,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,962.23915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_5G,1641.34175,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,853.66398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_5H,11882.25329,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,1074.31245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_6E,11215.54539,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,916.85831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_6EE,11215.54539,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,916.85831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_6F,11155.15181,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_7C,598.01138,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_7CC,598.20035,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_8B,1066.16035,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,534.26602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_BL_IMP_8C,-3.22689,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,-534.26602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_NCSPS5_3F,11291.04516,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,869.07572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_NCSPS5_3FF,11291.04516,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,869.07572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_NCSPS5_3G,11465.85754,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,713.42665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_NCSPS5_3H,11803.74502,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,979.44198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_NCSPS5_7C,10659.22069,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_TOV_5F,11526.86391,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,962.23915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T>T_NIL_TOV_5FF,11526.86391,0,0,"2019/05/16 17:25:25",,"2019/01/11 00:00:00",1,962.23915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",TVBL_ROC,481.6141,0,0,"2019/05/16 17:25:25",,"2014/01/15 00:00:00",1,276.01838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^T_LIPM_1,-164.47068,0,0,"2019/05/16 17:25:25",,"2017/07/05 00:00:00",1,-335.10363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^T_NIL_BL_1,11481.87987,0,0,"2019/05/16 17:25:25",,"2017/07/05 00:00:00",1,340.34489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^T_NIL_BL_2,12415.92871,0,0,"2019/05/16 17:25:25",,"2017/07/05 00:00:00",1,-363.37385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^T_NIL_BL_4,1795.99959,0,0,"2019/05/16 17:25:25",,"2017/07/05 00:00:00",1,-419.2705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^T_NIL_BL_5,864.35441,0,0,"2019/05/16 17:25:25",,"2017/07/05 00:00:00",1,-403.47092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^T_NIL_BL_6,163.11193,0,0,"2019/05/16 17:25:25",,"2017/07/05 00:00:00",1,-201.66534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^T_NIL_BL_7,1008.79656,0,0,"2019/05/16 17:25:25",,"2017/07/05 00:00:00",1,-398.93029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^V_LIPM_BL_6,629.88979,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,276.01838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^V_NIL_10,10656.30874,0,0,"2019/05/16 17:25:25",,"2017/10/10 00:00:00",1,276.01838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^V_NIL_11,10412.61875,0,0,"2019/05/16 17:25:25",,"2019/01/25 00:00:00",1,312.74258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^V_NIL_8,10236.3361,0,0,"2019/05/16 17:25:25",,"2018/05/31 00:00:00",1,215.06708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^V_NIL_9,594,0,0,"2019/05/16 17:25:25",,"2015/09/29 00:00:00",1,276.01838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T^V_NIL_BL_6,647.68905,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,276.01838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T_LIPM1_SLOAD_1_N-2,583.98398,-33.27644,0,"2019/05/16 17:25:25",,"2019/05/10 00:00:00",1,583.98398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T_ROCOF_1,811.2908,0,0,"2019/05/16 17:25:25",,"2014/07/31 00:00:00",1,-208.15118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T_ROCOF_2,10813.60805,0,0,"2019/05/16 17:25:25",,"2014/07/31 00:00:00",1,-241.88712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T_ROCOF_3,11464.43001,0,0,"2019/05/16 17:25:25",,"2014/01/09 00:00:00",1,-221.33838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T_V_NIL_BL1,594,0,0,"2019/05/16 17:25:25",,"2008/05/26 00:00:00",1,276.01838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",T_V_NIL_FCSPS,807.78897,0,0,"2019/05/16 17:25:25",,"2013/08/21 00:00:00",1,276.01838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::N_NIL_Q1,19623.29228,0,0,"2019/05/16 17:25:25",,"2019/05/01 00:00:00",1,-1440.65843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::N_NIL_Q2,9623.29228,0,0,"2019/05/16 17:25:25",,"2019/05/01 00:00:00",1,-1278.51243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::N_NIL_S,865.83983,0,0,"2019/05/16 17:25:25",,"2019/05/01 00:00:00",1,-544.78878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::N_NIL_SD,10796.08284,0,0,"2019/05/16 17:25:25",,"2019/05/01 00:00:00",1,-416.30488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::N_NIL_V,806.662,0,0,"2019/05/16 17:25:25",,"2019/05/01 00:00:00",1,-661.24399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_NIL_MAXG_1,770.68662,0,0,"2019/05/16 17:25:25",,"2019/02/05 00:00:00",1,-174.35379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 17:25:25",,"2019/02/05 00:00:00",1,-177.71379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 17:25:25",,"2019/02/05 00:00:00",1,-173.51379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 17:25:25",,"2019/02/11 00:00:00",1,-196.19379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 17:25:25",,"2019/02/11 00:00:00",1,-177.71379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 17:25:25",,"2019/02/11 00:00:00",1,-169.31379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 17:25:25",,"2019/02/11 00:00:00",1,-134.87379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_NIL_TBSE_1,796.48704,0,0,"2019/05/16 17:25:25",,"2019/02/04 00:00:00",1,-160.91379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 17:25:25",,"2019/02/04 00:00:00",1,-134.87379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_TBTX_MAXG,768.35586,0,0,"2019/05/16 17:25:25",,"2019/02/21 00:00:00",1,-188.63379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 17:25:25",,"2019/02/21 00:00:00",1,-134.03379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_TBTX_SETB,790.15991,0,0,"2019/05/16 17:25:25",,"2019/02/21 00:00:00",1,-127.31379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 17:25:25",,"2019/02/21 00:00:00",1,-144.95379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:30:00",0,"2019/05/16 18:00:00",V::V_1900,1900,0,0,"2019/05/16 17:25:25",,"2018/08/24 00:00:00",1,257.72717
