C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:35:36,0000000307935828,P5MIN,0000000307935825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_H01,3466.52775,0,0,"2019/05/16 02:35:25",,"2019/03/01 00:00:00",1,156.69358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_H02,4017.88811,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,157.26655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_H03,3768.33762,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,171.79062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_H051,1364.14132,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,-105.71182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_H060,1728.62876,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,70.03181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_H07,3774.64169,0,0,"2019/05/16 02:35:25",,"2019/03/01 00:00:00",1,174.40024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_HE,3275.6633,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,154.9811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_HF,3175.21439,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,70.58916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_HI_15M,3561.04315,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,164.1084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_HK_15M,3625.66816,0,0,"2019/05/16 02:35:25",,"2019/03/01 00:00:00",1,153.97025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_HL,3646.14569,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,16.23283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_HM,3273.30697,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,-16.23283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL_HU_15M,3615.10997,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,161.42171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__2_OPENED,747.37931,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-1052.66566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__3_OPENED,747.04995,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-1052.66566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__A_15M,3422.19417,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,194.90941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__B_15M,3050.32367,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,183.77635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__C_15M,3202.51991,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,175.22313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__D_15M,3264.24157,0,0,"2019/05/16 02:35:25",,"2019/03/01 00:00:00",1,164.42144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__E_15M,2872.24392,0,0,"2019/05/16 02:35:25",,"2019/03/01 00:00:00",1,153.58762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__F_15M,3274.9825,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,159.9106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__G_15M,3566.71953,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,173.63575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__H_15M,3101.75837,0,0,"2019/05/16 02:35:25",,"2019/03/01 00:00:00",1,170.44503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__K,5653.6095,0,0,"2019/05/16 02:35:25",,"2019/02/28 00:00:00",1,1654.86069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__L,5681.65618,0,0,"2019/05/16 02:35:25",,"2019/02/28 00:00:00",1,1654.86151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__M,4281.03516,0,0,"2019/05/16 02:35:25",,"2019/02/28 00:00:00",1,811.82196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__N,5971.9392,0,0,"2019/05/16 02:35:25",,"2019/02/28 00:00:00",1,778.48283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__O,5973.31151,0,0,"2019/05/16 02:35:25",,"2019/02/28 00:00:00",1,904.73669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__P,4904.75759,0,0,"2019/05/16 02:35:25",,"2019/02/28 00:00:00",1,1125.03938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__R,5905.84525,0,0,"2019/05/16 02:35:25",,"2019/02/28 00:00:00",1,964.98175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>N-NIL__S,3805.47773,0,0,"2019/05/16 02:35:25",,"2019/02/28 00:00:00",1,1556.0799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>Q-BWLD_ONE,553.38191,0,0,"2019/05/16 02:35:25",,"2019/03/06 00:00:00",1,-1354.54744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-LTWG_RADIAL_1,809.38845,0,0,"2019/05/16 02:35:25",,"2018/08/06 00:00:00",1,-208.17985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-LTWG_RADIAL_2,1028.01084,0,0,"2019/05/16 02:35:25",,"2018/08/06 00:00:00",1,-208.16884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-LTWG_RADIAL_3,316.98819,0,0,"2019/05/16 02:35:25",,"2018/08/06 00:00:00",1,-208.16884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-LTWG_RADIAL_4,1021.46419,0,0,"2019/05/16 02:35:25",,"2018/08/06 00:00:00",1,-208.16884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-LTWG_RADIAL_5,840.27123,0,0,"2019/05/16 02:35:25",,"2018/08/06 00:00:00",1,-208.15903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-NIL_0X1,551.83171,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,84.96942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-NIL_HC,1021.77311,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,-187.74325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-NIL_HD,1082.22568,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,-186.53342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-NIL_HJ,1057.86813,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,-191.68598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-NIL_HK,2775.59754,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,-179.65304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-NIL_N,1328.25831,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-208.17985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-NIL_O,706.62311,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-208.14802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V-WA_330_BUSA,316.7944,0,0,"2019/05/16 02:35:25",,"2018/08/06 00:00:00",1,-208.16884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V_DBUSS_1,1767.75783,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,-162.47996
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V_DBUSS_2,1016.09635,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,-78.34583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V_DBUSS_3,972.85727,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,-78.35474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>>V_DBUSS_4,1011.46271,0,0,"2019/05/16 02:35:25",,"2019/05/06 00:00:00",1,-78.35504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>DULS9U6_LSDU9U7,97.56871,0,0,"2019/05/16 02:35:25",,"2019/05/16 00:00:00",8,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-ARKK_CH_CB892A,9985.6,0,0,"2019/05/16 02:35:25",,"2016/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-ARKK_C_BYPASS,10693.41574,0,0,"2019/05/16 02:35:25",,"2018/09/14 00:00:00",1,157.48706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-ARKK_C_PSTMAN,10802.13187,0,0,"2019/05/16 02:35:25",,"2019/03/08 00:00:00",1,156.50855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-KC_TX_07,1588.79358,0,0,"2019/05/16 02:35:25",,"2019/03/08 00:00:00",1,840
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,661.94642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL_DC,1435.02102,0,0,"2019/05/16 02:35:25",,"2019/01/21 00:00:00",1,1041.3094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL_F7_15M,869.78672,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-1041.3094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL_LSDU,97.45077,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL_MBDU,205.67676,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL_TE_D2,281.12,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL_TE_E1,9994,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL_TE_E2,9994,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 02:35:25",,"2013/08/21 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL__4_15M,723.573,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-1052.1747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N>N-NIL__7,1603.19245,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,-1041.3094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",NQTE_ROC,-1,0,0,"2019/05/16 02:35:25",,"2010/11/08 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 02:35:25",,"2012/06/12 00:00:00",1,-742.94642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 02:35:25",,"2012/06/12 00:00:00",1,-110.14085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",NRM_QLD1_NSW1,10747.14937,0,0,"2019/05/16 02:35:25",,"2012/06/12 00:00:00",1,742.94642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",NRM_SA1_VIC1,10157.40401,0,0,"2019/05/16 02:35:25",,"2012/06/12 00:00:00",1,159.50952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",NRM_VIC1_NSW1,10112.26201,0,0,"2019/05/16 02:35:25",,"2012/06/12 00:00:00",1,110.14085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 02:35:25",,"2012/06/12 00:00:00",1,-159.50952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^N_NIL_1,2690.20602,0,0,"2019/05/16 02:35:25",,"2018/05/02 00:00:00",1,199.58979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^Q_NIL_A,429.58992,0,0,"2019/05/16 02:35:25",,"2017/12/06 00:00:00",1,-853.43892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^Q_NIL_B,609.41421,0,0,"2019/05/16 02:35:25",,"2017/12/06 00:00:00",1,-823.46892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^Q_NIL_B1,924.41421,0,0,"2019/05/16 02:35:25",,"2017/12/06 00:00:00",1,-148.46892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^Q_NIL_B2,924.41421,0,0,"2019/05/16 02:35:25",,"2017/12/06 00:00:00",1,-436.46892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^Q_NIL_B3,924.41421,0,0,"2019/05/16 02:35:25",,"2017/12/06 00:00:00",1,-431.96892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^Q_NIL_B4,884.41421,0,0,"2019/05/16 02:35:25",,"2017/12/06 00:00:00",1,-553.46892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^Q_NIL_B5,894.41421,0,0,"2019/05/16 02:35:25",,"2017/12/06 00:00:00",1,-458.06892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^Q_NIL_B6,894.41421,0,0,"2019/05/16 02:35:25",,"2017/12/06 00:00:00",1,-598.46892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^Q_WIV_N-2,924.41421,0,0,"2019/05/16 02:35:25",,"2018/01/19 00:00:00",1,-823.46892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^V_LTWG_1,5.99786,0,0,"2019/05/16 02:35:25",,"2019/05/15 00:00:00",1,-64.11118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N^^V_NIL_1,162.61763,0,0,"2019/05/16 02:35:25",,"2019/05/15 00:00:00",1,-200.09132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N_NIL_TE_A,165.6,0,0,"2019/05/16 02:35:25",,"2012/07/04 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N_NIL_TE_B,194.4,0,0,"2019/05/16 02:35:25",,"2012/07/04 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",N_V_HV1700_OSC_AUTO,11768,0,0,"2019/05/16 02:35:25",,"2013/07/19 00:00:00",1,-110.14085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q::N_BI_POT_WIV_N-2,1208.94343,0,0,"2019/05/16 02:35:25",,"2018/01/16 00:00:00",1,750.34042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q::N_NIL_AR_2L-G,1110.96944,0,0,"2019/05/16 02:35:25",,"2018/01/15 00:00:00",2,866.79952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q::N_NIL_BI_POT,1208.93345,0,0,"2019/05/16 02:35:25",,"2018/01/15 00:00:00",2,750.34042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q:NIL_CS,4187.47598,0,0,"2019/05/16 02:35:25",,"2018/12/27 00:00:00",1,2758.472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q:N_NIL_BWRG,1394.41671,0,0,"2019/05/16 02:35:25",,"2013/10/23 00:00:00",1,661.94642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q:N_NIL_LDNC,1397.54495,0,0,"2019/05/16 02:35:25",,"2013/10/23 00:00:00",1,661.94642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 02:35:25",,"2013/07/25 00:00:00",1,661.94642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>>LCCP_BCCP_CLWU_2,2885.85737,0,0,"2019/05/16 02:35:25",,"2018/12/27 00:00:00",1,1860.24031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>>LCCP_CLWU_BCCP_2,2769.54392,0,0,"2019/05/16 02:35:25",,"2018/12/27 00:00:00",1,1680.29758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>>NIL_MRGB_MRTX1,10816.38418,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,820.07834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>>NIL_MRTX5_MRTX4,3097.87554,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,975.94654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>>WOPW_WOSP_WOGP_1,2757.68399,0,0,"2019/05/16 02:35:25",,"2019/04/10 00:00:00",1,1943.67769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>>WOPW_WOSP_WOGP_2,2638.77936,0,0,"2019/05/16 02:35:25",,"2019/04/10 00:00:00",1,1943.72555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 02:35:25",,"2013/08/21 00:00:00",1,661.94642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>NIL_BI_CAGS_CALV_O,530.48511,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 02:35:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 02:35:25",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 02:35:25",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q>NIL_TV66,411.89453,0,0,"2019/05/16 02:35:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 02:35:25",,"2019/01/30 00:00:00",1,661.94642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",QNTE_ROC,161,0,0,"2019/05/16 02:35:25",,"2010/11/08 00:00:00",3,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 02:35:25",,"2013/07/25 00:00:00",1,661.94642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^NIL_CN_FDR,-665.1303,0,0,"2019/05/16 02:35:25",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^NIL_CN_GT,-811.6137,0,0,"2019/05/16 02:35:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^NIL_FNQ,-366.64333,0,0,"2019/05/16 02:35:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^NIL_GC,-6611.05629,0,0,"2019/05/16 02:35:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^^CS_-080,2969.5366,0,0,"2019/05/16 02:35:25",,"2018/08/30 00:00:00",1,1680.81569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^^NIL_CS,3049.53659,0,0,"2019/05/16 02:35:25",,"2018/08/30 00:00:00",1,1680.81569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^^NIL_QNI_SRAR,979.89571,0,0,"2019/05/16 02:35:25",,"2019/04/11 00:00:00",1,891.77082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^^NIL_TR_CLHA,6134.30597,0,0,"2019/05/16 02:35:25",,"2018/12/19 00:00:00",1,2819.29152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^^NIL_TR_TRBK,6318.58819,0,0,"2019/05/16 02:35:25",,"2018/12/19 00:00:00",1,3073.98993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^^TR_CLHA_-250,5644.81703,0,0,"2019/05/16 02:35:25",,"2018/12/19 00:00:00",1,2819.29152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:40:00",0,"2019/05/16 03:15:00",Q^^TR_TRBK_-150,6022.31186,0,0,"2019/05/16 02:35:25",,"2018/12/19 00:00:00",1,3073.98993
