C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:00:37,0000000307936404,P5MIN,0000000307936401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_Q_TAMR,10317.82086,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_Q_TAMR2,10317.82086,0,0,"2019/05/16 03:00:26",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_SADL,10630.13062,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_SNTH,10249.99178,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_SRIV,10036.429,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_SSE,10075.07771,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_SWNSW,10641.84076,0,0,"2019/05/16 03:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_TNTH,10083.54744,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_TNWEST,10109.54756,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_TWCST,10062.32668,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_T_FASH1,10598.51813,0,0,"2019/05/16 03:00:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_T_GOCS1,10477.11069,0,0,"2019/05/16 03:00:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_T_HAGT1,10453.87247,0,0,"2019/05/16 03:00:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_T_PMHA1,10423.83698,0,0,"2019/05/16 03:00:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_T_PMHA3,10128.08824,0,0,"2019/05/16 03:00:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_T_SHGT,10515.60376,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_T_SHPM,10401.80859,0,0,"2019/05/16 03:00:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_T_TATU,10119.68569,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_T_WALE,10144.53943,0,0,"2019/05/16 03:00:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_VIC_SG,10631.69177,0,0,"2019/05/16 03:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_VMEL,12599.50781,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_DFS_V_BABE,10443.07159,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 03:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_Q::NIL_CS,14175.77134,0,0,"2019/05/16 03:00:26",,"2018/09/17 00:00:00",2,2761.085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_Q>NIL_BI_FB,10528.52395,0,0,"2019/05/16 03:00:26",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_TE_967_1,10007.6,0,0,"2019/05/16 03:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_T_PD_INER,10066.869,0,0,"2019/05/16 03:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATASNAP_T_PD_INER2,10066.869,0,0,"2019/05/16 03:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSANP_Q^^NIL_TR_CLHA,16505.85035,0,0,"2019/05/16 03:00:26",,"2018/01/10 00:00:00",1,3144.87966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_DFS_V_BABE_5M,10443.07159,0,0,"2019/05/16 03:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_DFS_V_BAML,10552.80499,0,0,"2019/05/16 03:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_DFS_V_BAML_5M,10619.65216,0,0,"2019/05/16 03:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_DFS_V_DDMB,10593.30035,0,0,"2019/05/16 03:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_DFS_V_DDMS,11414.18469,0,0,"2019/05/16 03:00:26",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_DFS_V_DDSM,11184.79199,0,0,"2019/05/16 03:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_DFS_V_NIL_3,12147.33757,0,0,"2019/05/16 03:00:26",,"2018/09/03 00:00:00",1,-78.67359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_DFS_V_NIL_8,10813.16644,0,0,"2019/05/16 03:00:26",,"2018/09/03 00:00:00",1,-1.8496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_DFS_V_ROYP,10552.08081,0,0,"2019/05/16 03:00:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q>>CPGG1_OUT,13930.61031,0,0,"2019/05/16 03:00:26",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q>>GGWU_OUT_1,12854.1681,0,0,"2019/05/16 03:00:26",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q>>GGWU_OUT_2,13910.32573,0,0,"2019/05/16 03:00:26",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q>NIL_TV66,10413.91181,0,0,"2019/05/16 03:00:26",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,647.03964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,647.03964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q^CN_FDR-180,-10778.06855,0,0,"2019/05/16 03:00:26",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q^CN_FDR_CO_OP,-10488.77455,0,0,"2019/05/16 03:00:26",,"2018/11/30 00:00:00",2,381.87711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q^WOPW_WOSP_O,13493.96753,0,0,"2019/05/16 03:00:26",,"2019/05/01 00:00:00",1,2761.085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q^^NIL_SRAR,10979.00886,0,0,"2019/05/16 03:00:26",,"2019/03/29 00:00:00",1,871.26676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q^^TR_CLHA,15425.94962,0,0,"2019/05/16 03:00:26",,"2018/01/12 00:00:00",1,1429.51227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q^^TR_TRBK,15687.90628,0,0,"2019/05/16 03:00:26",,"2018/01/12 00:00:00",1,2292.60867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q^^TR_TRBK_2,16217.05085,0,0,"2019/05/16 03:00:26",,"2018/12/12 00:00:00",1,3088.83392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_Q_TR_2000,14272.38467,0,0,"2019/05/16 03:00:26",,"2018/12/24 00:00:00",1,3819.35869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,167.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,167.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 03:00:26",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SNIL_1,10653.85191,0,0,"2019/05/16 03:00:26",,"2016/04/11 00:00:00",1,158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SNIL_2,10709.38285,0,0,"2019/05/16 03:00:26",,"2016/04/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SNIL_3,20682.93383,0,0,"2019/05/16 03:00:26",,"2016/04/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SNIL_4,20733.2574,0,0,"2019/05/16 03:00:26",,"2016/04/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SNIL_5,10701.92172,0,0,"2019/05/16 03:00:26",,"2016/04/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SNIL_6,10783.68531,0,0,"2019/05/16 03:00:26",,"2016/04/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SNIL_7,20642.64794,0,0,"2019/05/16 03:00:26",,"2016/04/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SNIL_8,20770.40239,0,0,"2019/05/16 03:00:26",,"2016/04/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SNIL_9,10795.66552,0,0,"2019/05/16 03:00:26",,"2016/04/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SNIL_TBTU_TBMO,10233.30315,0,0,"2019/05/16 03:00:26",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_S_NOTI_NOTI_3,10139.16767,0,0,"2019/05/16 03:00:26",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_S_SETX_SETX,10289.49159,0,0,"2019/05/16 03:00:26",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_T_NIL_BL_6,10162.16396,0,0,"2019/05/16 03:00:26",,"2017/07/21 00:00:00",1,-126.74571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-167.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-167.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-167.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-167.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-167.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-167.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V>>V_NIL_1A,11959.0523,0,0,"2019/05/16 03:00:26",,"2019/01/29 00:00:00",1,-136.98472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V>>V_NIL_1C,11910.2043,0,0,"2019/05/16 03:00:26",,"2019/01/23 00:00:00",1,-136.98472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V>>V_NIL_1D,11913.49903,0,0,"2019/05/16 03:00:26",,"2019/01/23 00:00:00",1,-136.98572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_V>V_NIL_7,10996.45235,0,0,"2019/05/16 03:00:26",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 03:00:26",,"2019/03/11 00:00:00",1,-158.91882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+LREG_0120,120,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+LREG_0190,190,19.88002,0,"2019/05/16 03:00:26",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+ML_L5_0400,319.70323,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,422.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+ML_L60_0400,99.31308,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,202.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+ML_L6_0400,99.31308,0.03,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,99.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_APD_TL_L5,422.90324,0.8,0,"2019/05/16 03:00:26",,"2014/03/03 00:00:00",1,422.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_APD_TL_L6,-54.13246,0,0,"2019/05/16 03:00:26",,"2014/03/03 00:00:00",1,99.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_APD_TL_L60,202.51309,0.12,0,"2019/05/16 03:00:26",,"2014/03/03 00:00:00",1,202.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_BB_TG_R5,-80.29677,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,669.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_BB_TG_R6,-557.33247,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,449.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_BB_TG_R60,-300.68692,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,449.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_MG_R5,669.86011,0.99,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,669.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_MG_R6,449.31308,1.74,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,449.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_MG_R60,449.31308,2.8,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,449.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_RREG,130,0,0,"2019/05/16 03:00:26",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_WF_TG_R5,-72.87166,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,669.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_WF_TG_R6,-557.33247,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,449.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+NIL_WF_TG_R60,-300.68692,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,449.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+RREG_0200,200,16.81,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+WIP_N-2_ML_L5,-80.29677,0,0,"2019/05/16 03:00:26",,"2017/05/16 00:00:00",1,422.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+WIP_N-2_ML_L6,-300.68692,0,0,"2019/05/16 03:00:26",,"2017/05/16 00:00:00",1,99.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+WIP_N-2_ML_L60,-300.68692,0,0,"2019/05/16 03:00:26",,"2017/05/16 00:00:00",1,202.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+WIV_N-2_MG_R5,-80.1399,0,0,"2019/05/16 03:00:26",,"2017/05/16 00:00:00",1,669.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+WIV_N-2_MG_R6,-300.68692,0,0,"2019/05/16 03:00:26",,"2017/05/16 00:00:00",1,449.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_I+WIV_N-2_MG_R60,-300.68692,0,0,"2019/05/16 03:00:26",,"2017/05/16 00:00:00",1,449.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_MAIN++APD_TL_L5,-51.79366,0,0,"2019/05/16 03:00:26",,"2014/03/03 00:00:00",1,4.78987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_MAIN++APD_TL_L6,-488.09109,0,0,"2019/05/16 03:00:26",,"2014/03/03 00:00:00",1,-262.28013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_MAIN++APD_TL_L60,-231.44554,0.07,0,"2019/05/16 03:00:26",,"2014/03/03 00:00:00",1,-231.44013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 03:00:26",,"2013/08/21 00:00:00",1,-171.28013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:05:00",0,"2019/05/16 03:30:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 03:00:26",,"2019/04/16 00:00:00",1,-171.28013
