C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:00:37,0000000307960896,P5MIN,0000000307960893
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:05:00","2019/05/16 17:05:00",0,-297261519.9370,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:00:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 17:00:26",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 17:00:26",,"2019/01/11 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_MAIN+WIP_N-2_MLL60,-10358.77738,0,0,"2019/05/16 17:00:26",,"2017/05/16 00:00:00",1,94.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_MAIN+WIP_N-2_ML_L5,-10107.63321,0,0,"2019/05/16 17:00:26",,"2017/05/16 00:00:00",1,345.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_MAIN+WIP_N-2_ML_L6,-10358.77738,0,0,"2019/05/16 17:00:26",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_MAIN+WIV_N-2_MGR60,-10358.77738,0,0,"2019/05/16 17:00:26",,"2017/05/16 00:00:00",1,248.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_MAIN+WIV_N-2_MG_R5,-10107.63321,0,0,"2019/05/16 17:00:26",,"2017/05/16 00:00:00",1,623.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_MAIN+WIV_N-2_MG_R6,-10358.77738,0,0,"2019/05/16 17:00:26",,"2017/05/16 00:00:00",1,244.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 17:00:26",,"2013/10/02 00:00:00",1,1032.67211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 17:00:26",,"2013/10/02 00:00:00",1,866.67211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 17:00:26",,"2013/10/02 00:00:00",1,871.67211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 17:00:26",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 17:00:26",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 17:00:26",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 17:00:26",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++LREG_0050,-428,0,0,"2019/05/16 17:00:26",,"2015/01/29 00:00:00",1,-75.27372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BB_TG_R5,-2.92647,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,110.03372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BB_TG_R6,-68.36827,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,186.47372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BB_TG_R60,25.66356,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,182.91372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,-48.94892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,-113.01654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,-282.54755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,-488.60079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,-780.54329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,-82.25742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,-199.31167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,-358.05388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,-590.13495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,99.29447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,203.43282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,279.15542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,354.64936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,469.05786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,185.6496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,261.27979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,332.28062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 17:00:26",,"2013/08/21 00:00:00",1,396.42746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_MG_R5,110.03532,1,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,110.03372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_MG_R6,91.50203,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,186.47372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_MG_R60,113.38325,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,182.91372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_MG_RECL_R5,100.34775,0,0,"2019/05/16 17:00:26",,"2016/12/02 00:00:00",1,110.03372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_MG_RECL_R6,78.28263,0,0,"2019/05/16 17:00:26",,"2016/12/02 00:00:00",1,186.47372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_MG_RECL_R60,105.72869,0,0,"2019/05/16 17:00:26",,"2016/12/02 00:00:00",1,182.91372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_ML_L5,-426.93674,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,-54.13372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_ML_L6,-496.19637,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,-95.27372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_ML_L60,-417.2233,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,-95.27372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_TL_L5_DS,-10363.33501,0,0,"2019/05/16 17:00:26",,"2016/10/25 00:00:00",1,-54.13372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_TL_L60_DS,-10358.1862,0,0,"2019/05/16 17:00:26",,"2016/10/25 00:00:00",1,-95.27372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_TL_L6_DS,-10410.37128,0,0,"2019/05/16 17:00:26",,"2016/10/25 00:00:00",1,-95.27372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_WF_TG_R5,50.83071,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,110.03372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_WF_TG_R6,3.22615,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,186.47372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++NIL_WF_TG_R60,69.46432,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,182.91372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T++RREG_0050,100,0,0,"2019/05/16 17:00:26",,"2015/01/29 00:00:00",1,100.27372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 17:00:26",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,14.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,91.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_MG_R5,-9940.02762,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,14.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_MG_R6,-9948.36863,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,91.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_MG_R60,-9935.46079,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_MG_RECL_R5,-9949.61119,0,0,"2019/05/16 17:00:26",,"2016/12/02 00:00:00",1,14.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_MG_RECL_R6,-9957.69064,0,0,"2019/05/16 17:00:26",,"2016/12/02 00:00:00",1,91.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_MG_RECL_R60,-9947.1133,0,0,"2019/05/16 17:00:26",,"2016/12/02 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_ML_L5,-9935.85169,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,41.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_ML_L6,-9945.08843,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_ML_L60,-9931.36054,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_TL_L5_DS,-19885.52055,0,0,"2019/05/16 17:00:26",,"2016/10/25 00:00:00",1,41.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_TL_L60_DS,-19868.38333,0,0,"2019/05/16 17:00:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_TL_L6_DS,-19894.70667,0,0,"2019/05/16 17:00:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_WF_TG_R5,-9996.56745,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,14.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_WF_TG_R6,-9999.98448,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,91.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+NIL_WF_TG_R60,-9999.9806,0,0,"2019/05/16 17:00:26",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 17:00:26",,"2015/01/29 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 17:00:26",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 17:00:26",,"2019/03/18 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 17:00:26",,"2018/04/30 00:00:00",1,30.92601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::Q_BWLD_KC,1293.96618,0,0,"2019/05/16 17:00:26",,"2018/01/19 00:00:00",1,73.97779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::Q_BWLD_LDMU,686.7434,0,0,"2019/05/16 17:00:26",,"2018/01/19 00:00:00",1,-972.63691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::Q_BWLD_LDTW,585.23916,0,0,"2019/05/16 17:00:26",,"2018/01/19 00:00:00",1,-977.35391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::Q_BWLD_TNT,1287.52802,0,0,"2019/05/16 17:00:26",,"2018/01/19 00:00:00",1,-249.84961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::Q_NIL_KC,1373.96618,0,0,"2019/05/16 17:00:26",,"2017/12/06 00:00:00",1,73.97779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::Q_NIL_LDMU,766.7434,0,0,"2019/05/16 17:00:26",,"2017/12/06 00:00:00",1,-972.63691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::Q_NIL_LDTW,665.23916,0,0,"2019/05/16 17:00:26",,"2017/12/06 00:00:00",1,-977.35391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::Q_NIL_TNT,1367.52802,0,0,"2019/05/16 17:00:26",,"2017/12/06 00:00:00",1,-249.84961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::V_NIL_BWSW,1547.54367,0,0,"2019/05/16 17:00:26",,"2018/06/26 00:00:00",1,-299.62664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::V_NIL_MSDD,1427.19838,0,0,"2019/05/16 17:00:26",,"2018/06/26 00:00:00",1,-96.40128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N::V_NIL_UTMS,1736.29134,0,0,"2019/05/16 17:00:26",,"2018/06/26 00:00:00",1,-338.58044
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N:V_NIL_BWRG,1129.6346,0,0,"2019/05/16 17:00:26",,"2018/06/26 00:00:00",1,-116.64714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N:V_NIL_BYYS,1867.32936,0,0,"2019/05/16 17:00:26",,"2018/06/26 00:00:00",1,-116.64714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-BWLD_ONE_A,927.52375,0,0,"2019/05/16 17:00:26",,"2019/03/04 00:00:00",1,-1530.49986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-BWLD_ONE_B,2978.9322,0,0,"2019/05/16 17:00:26",,"2019/03/04 00:00:00",1,1530.49986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-BWLD_ONE_C,1666.30779,0,0,"2019/05/16 17:00:26",,"2019/03/04 00:00:00",1,-1031.3737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-BWLD_ONE_D,2841.99066,0,0,"2019/05/16 17:00:26",,"2019/03/04 00:00:00",1,1652.97526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-BWLD_ONE_E,2909.28177,0,0,"2019/05/16 17:00:26",,"2019/03/04 00:00:00",1,1644.58491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-KC_TX_01,3016.96958,0,0,"2019/05/16 17:00:26",,"2019/03/04 00:00:00",1,2563.35517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-KC_TX_02,3943.49775,0,0,"2019/05/16 17:00:26",,"2019/03/04 00:00:00",1,2869.98866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-KC_TX_03,3977.8057,0,0,"2019/05/16 17:00:26",,"2019/03/04 00:00:00",1,2952.36787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-KC_TX_05,3959.68788,0,0,"2019/05/16 17:00:26",,"2019/03/04 00:00:00",1,2757.00679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-KC_TX_06,3775.77273,0,0,"2019/05/16 17:00:26",,"2019/03/04 00:00:00",1,3216.62567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_01N,2155.98152,0,0,"2019/05/16 17:00:26",,"2019/03/01 00:00:00",1,541.31038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_01S,626.30892,0,0,"2019/05/16 17:00:26",,"2019/03/01 00:00:00",1,-541.31038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_03,626.55909,0,0,"2019/05/16 17:00:26",,"2019/03/01 00:00:00",1,-541.31038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_17N,3801.97994,0,0,"2019/05/16 17:00:26",,"2019/03/01 00:00:00",1,1020.07695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_17S,1597.56298,0,0,"2019/05/16 17:00:26",,"2019/03/01 00:00:00",1,-1020.07695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1A,1110.92258,0,0,"2019/05/16 17:00:26",,"2019/02/28 00:00:00",1,-1550.60005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1E_OPENED,5767.27766,0,0,"2019/05/16 17:00:26",,"2019/02/28 00:00:00",1,1933.31065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1G,4562.55622,0,0,"2019/05/16 17:00:26",,"2019/02/28 00:00:00",1,3593.19303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1N_OPENED,6339.34323,0,0,"2019/05/16 17:00:26",,"2019/02/28 00:00:00",1,1925.28079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1O,6908.8716,0,0,"2019/05/16 17:00:26",,"2019/02/28 00:00:00",1,2534.00482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1R,4427.30477,0,0,"2019/05/16 17:00:26",,"2019/02/28 00:00:00",1,3329.03721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1S,6685.5219,0,0,"2019/05/16 17:00:26",,"2019/02/28 00:00:00",1,1938.38159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1T,7800.84546,0,0,"2019/05/16 17:00:26",,"2019/02/28 00:00:00",1,1919.19834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1WN,3596.95157,0,0,"2019/05/16 17:00:26",,"2019/03/01 00:00:00",1,1023.36519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1WS,1328.40654,0,0,"2019/05/16 17:00:26",,"2019/03/01 00:00:00",1,-1023.36519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1XN,3545.07636,0,0,"2019/05/16 17:00:26",,"2019/03/01 00:00:00",1,1023.36839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:05:00",0,"2019/05/16 17:25:00",N>>N-NIL_1XS,1276.24986,0,0,"2019/05/16 17:00:26",,"2019/03/01 00:00:00",1,-1023.36839
