C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:55:35,0000000307959057,P5MIN,0000000307959054
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:00:00","2019/05/16 16:00:00",0,-296969920.15,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 15:55:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_I+NIL_WF_TG_R6,-705.62384,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,459.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_I+NIL_WF_TG_R60,-367.81896,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,473.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_I+RREG_0200,200,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,291.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_I+WIP_N-2_ML_L5,-104.11157,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,394.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_I+WIP_N-2_ML_L6,-385.12066,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,40.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_I+WIP_N-2_ML_L60,-385.12066,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,113.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_I+WIV_N-2_MG_R5,-104.0205,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,697.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_I+WIV_N-2_MG_R6,-385.12066,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,459.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_I+WIV_N-2_MG_R60,-385.12066,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,473.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++APD_TL_L5,-79.50335,0,0,"2019/05/16 15:55:24",,"2014/03/03 00:00:00",1,264.69165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++APD_TL_L6,-647.88907,0,0,"2019/05/16 15:55:24",,"2014/03/03 00:00:00",1,-56.82835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++APD_TL_L60,-313.54453,0,0,"2019/05/16 15:55:24",,"2014/03/03 00:00:00",1,13.17165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,90.00165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 15:55:24",,"2019/04/16 00:00:00",1,90.00165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++ML_L5_0400,-178.30336,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,264.69165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++ML_L60_0400,-412.34454,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,13.17165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++ML_L6_0400,-412.34454,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-56.82835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++NIL_BL_L5,-230.30336,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,264.69165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++NIL_BL_L6,-668.68908,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-56.82835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++NIL_BL_L60,-334.34454,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,13.17165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++NIL_BL_R5,-10230.30336,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,699.69835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++NIL_BL_R6,-10668.68908,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,465.65835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++NIL_BL_R60,-10334.34454,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,465.65835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++NIL_MG_R5,699.69664,0.73,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,699.69835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++NIL_MG_R6,465.65546,9.3242,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,465.65835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++NIL_MG_R60,465.65546,5,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,465.65835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 15:55:24",,"2018/12/12 00:00:00",1,348.61835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,348.61835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++WIPN-2_MLL60,-812.34454,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,13.17165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++WIP_N-2_MLL5,-578.30336,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,264.69165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++WIP_N-2_MLL6,-812.34454,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,-56.82835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++WIVN-2_MGR60,-284.34454,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,465.65835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++WIV_N-2_MGR5,-50.30336,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,699.69835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN++WIV_N-2_MGR6,-284.34454,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,465.65835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+APD_TL_L5,-9601.50335,0,0,"2019/05/16 15:55:24",,"2014/03/03 00:00:00",1,326.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+APD_TL_L6,-10169.88907,0,0,"2019/05/16 15:55:24",,"2014/03/03 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+APD_TL_L60,-9835.54453,0,0,"2019/05/16 15:55:24",,"2014/03/03 00:00:00",1,75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+BLFCTRL_L5,-95.40707,0,0,"2019/05/16 15:55:24",,"2014/07/01 00:00:00",1,326.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+BLFCTRL_L6,-329.44824,0,0,"2019/05/16 15:55:24",,"2014/07/01 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+BLFCTRL_L60,-329.44824,0,0,"2019/05/16 15:55:24",,"2014/07/01 00:00:00",1,75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+BLFCTRL_R5,49.69664,0,0,"2019/05/16 15:55:24",,"2014/07/01 00:00:00",1,637.87
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+BLFCTRL_R6,-184.34454,0,0,"2019/05/16 15:55:24",,"2014/07/01 00:00:00",1,403.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+BLFCTRL_R60,-184.34454,0,0,"2019/05/16 15:55:24",,"2014/07/01 00:00:00",1,403.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,151.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 15:55:24",,"2019/04/16 00:00:00",1,151.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+ML_L5_0400,-9700.30336,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,326.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+ML_L60_0400,-9934.34454,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+ML_L6_0400,-9934.34454,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 15:55:24",,"2019/03/22 00:00:00",2,151.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+NIL_DYN_RREG,286.79,34,0,"2019/05/16 15:55:24",,"2019/03/22 00:00:00",2,286.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+NIL_MG_R5,-9350.30336,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,637.87
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+NIL_MG_R6,-9584.34454,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,403.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+NIL_MG_R60,-9584.34454,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,403.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 15:55:24",,"2018/12/12 00:00:00",1,286.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,286.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,151.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 15:55:24",,"2019/01/11 00:00:00",1,286.79
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+WIP_N-2_MLL60,-10334.34454,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+WIP_N-2_ML_L5,-10100.30336,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,326.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+WIP_N-2_ML_L6,-10334.34454,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+WIV_N-2_MGR60,-10334.34454,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,403.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+WIV_N-2_MG_R5,-10100.30336,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,637.87
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_MAIN+WIV_N-2_MG_R6,-10334.34454,0,0,"2019/05/16 15:55:24",,"2017/05/16 00:00:00",1,403.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 15:55:24",,"2013/10/02 00:00:00",1,747.72396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 15:55:24",,"2013/10/02 00:00:00",1,703.68396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 15:55:24",,"2013/10/02 00:00:00",1,668.85396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 15:55:24",,"2017/05/17 00:00:00",1,20.07829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 15:55:24",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_S+NIL_HPR_G+L_LREG,300029,0,0,"2019/05/16 15:55:24",,"2017/11/13 00:00:00",1,39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_S+NIL_HPR_G+L_RREG,299971,0,0,"2019/05/16 15:55:24",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++LREG_0050,100,3.77,0,"2019/05/16 15:55:24",,"2015/01/29 00:00:00",1,99.99835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BB_TG_R5,-10053.89468,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,-2.65835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BB_TG_R6,-10163.6216,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,-5.98835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BB_TG_R60,-9986.69874,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,7.97165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,126.63365
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,112.02264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,222.04063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,355.75989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,545.21741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,88.74136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,164.70429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,267.72083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,418.33098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,4.31094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-5.34432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-54.48488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-103.47704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-177.723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-5.45353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-54.53412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-100.61046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 15:55:24",,"2013/08/21 00:00:00",1,-142.23887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_MG_R5,-9942.14834,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,-2.65835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_MG_R6,-9995.47248,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,-5.98835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_MG_R60,-9902.60558,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,7.97165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_MG_RECL_R5,-9948.34131,0,0,"2019/05/16 15:55:24",,"2016/12/02 00:00:00",1,-2.65835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_MG_RECL_R6,-10003.92325,0,0,"2019/05/16 15:55:24",,"2016/12/02 00:00:00",1,-5.98835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_MG_RECL_R60,-9907.4989,0,0,"2019/05/16 15:55:24",,"2016/12/02 00:00:00",1,7.97165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_ML_L5,99.35925,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,129.99835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_ML_L6,97.1871,0.03,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,97.18835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_ML_L60,100.50552,0.04,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,100.50835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_TL_L5_DS,-9832.82681,0,0,"2019/05/16 15:55:24",,"2016/10/25 00:00:00",1,129.99835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_TL_L60_DS,-9836.54747,0,0,"2019/05/16 15:55:24",,"2016/10/25 00:00:00",1,100.50835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_TL_L6_DS,-9811.3038,0,0,"2019/05/16 15:55:24",,"2016/10/25 00:00:00",1,97.18835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_WF_TG_R5,-9980.41367,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,-2.65835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_WF_TG_R6,-10065.75876,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,-5.98835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++NIL_WF_TG_R60,-9926.82722,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,7.97165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T++RREG_0050,-428,0,0,"2019/05/16 15:55:24",,"2015/01/29 00:00:00",1,-56.82835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 15:55:24",,"2015/01/29 00:00:00",1,38.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,59.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,55.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,69.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T+NIL_MG_R5,59.17374,2,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,59.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T+NIL_MG_R6,55.84114,0.49,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,55.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:00:00",0,"2019/05/16 16:30:00",F_T+NIL_MG_R60,69.8014,4,0,"2019/05/16 15:55:24",,"2016/04/12 00:00:00",1,69.8
