C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:25:35,0000000307945696,P5MIN,0000000307945693
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:30:00","2019/05/16 08:30:00",0,-314936339.0520,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:25:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>NIL_TBTU_TBMO_1,434.97191,0,0,"2019/05/16 08:25:24",,"2019/05/15 00:00:00",1,-49.84533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>NIL_TUTB_CGTB_1,721.63708,0,0,"2019/05/16 08:25:24",,"2019/05/15 00:00:00",1,130.25688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>NIL_TUTB_PAAC,713.25097,0,0,"2019/05/16 08:25:24",,"2019/05/15 00:00:00",1,61.75354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>NIL_TWPA_BWMP,924.76372,0,0,"2019/05/16 08:25:24",,"2019/05/15 00:00:00",1,266.92369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>NIL_TWPA_TPRS,372.02562,0,0,"2019/05/16 08:25:24",,"2019/05/15 00:00:00",1,147.36489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>NIL_TWPA_WEMW4,299.65622,0,0,"2019/05/16 08:25:24",,"2019/05/15 00:00:00",1,27.12578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>TBTX4_CGTB_TUTB,635.77446,0,0,"2019/05/16 08:25:24",,"2019/03/13 00:00:00",1,144.22886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>TBTX4_TBCG_TBTU,810.87092,0,0,"2019/05/16 08:25:24",,"2019/03/13 00:00:00",1,-144.22886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>TBTX4_TBTU_TBCG,808.79443,0,0,"2019/05/16 08:25:24",,"2019/03/13 00:00:00",1,-144.24827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>TBTX4_TUTB_CGTB,642.53328,0,0,"2019/05/16 08:25:24",,"2019/03/13 00:00:00",1,144.24827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>V_NIL_DVBG_STBG,173.42963,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,-7.41429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>V_NIL_NIL_HUWT,205.9985,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,0.01246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>V_NIL_NIL_MNWT,298.34346,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,6.23915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>V_NIL_RBTX_MW4RB,319.08261,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,-20.78805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>>V_NIL_WTTP_WEMW4,301.15444,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,30.61045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>DVTX_NIL_DVTX,166.4254,0,0,"2019/05/16 08:25:24",,"2019/01/22 00:00:00",1,55.045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_BRTW_MNWT,322.51199,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,51.82058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_BWMP_CNRB,736.85192,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,327.78427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_BWMP_HUWT,207.41349,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,18.16164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_BWMP_RHBR-T,304.82493,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,92.25055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_DVBG_BRTW,1594.65079,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,402.49074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_DVTX_DVTX,165.8758,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,55.045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_HUWT_STBG2,112.79669,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,263.098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_NIL_DLAW,104.21024,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_NIL_MHNW2,268.40944,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_NIL_MYSG-T,267.0383,0,0,"2019/05/16 08:25:24",,"2019/03/14 00:00:00",2,17.587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_NIL_NWMH2,226.20215,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_NIL_SETX12,392.27136,0,0,"2019/05/16 08:25:24",,"2019/03/14 00:00:00",2,17.587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_NIL_SGBN,341.08328,0,0,"2019/05/16 08:25:24",,"2019/03/14 00:00:00",2,17.587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_NIL_SGMYSE-T2,404.90238,0,0,"2019/05/16 08:25:24",,"2019/03/14 00:00:00",2,17.587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_PL_GENMAX,76.09681,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_PL_GENMAX_YDMD,101.74222,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 08:25:24",,"2019/03/14 00:00:00",2,17.587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_TINO3_TINO4,301.65317,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,-185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>NIL_WEMW4_WTTP,372.36616,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",1,77.34505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>SETXH1_SETXL2,152.17796,0,0,"2019/05/16 08:25:24",,"2019/05/16 00:00:00",11,-34.33557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>V_NIL_NIL_RBNW,171.16121,0,0,"2019/05/16 08:25:24",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 08:25:24",,"2016/09/13 00:00:00",1,165.70053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 08:25:24",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S>V_NIL_SETX_SETX1,184.93517,0,0,"2019/05/16 08:25:24",,"2019/05/08 00:00:00",2,17.587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",SVML_233,233,0,0,"2019/05/16 08:25:24",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",SVML_ROC_80,98,0,0,"2019/05/16 08:25:24",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S^NIL_PL_MAX,47.70599,0,0,"2019/05/16 08:25:24",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S_LB2WF_CONF,198,0,0,"2019/05/16 08:25:24",,"2015/08/07 00:00:00",1,17.587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 08:25:24",,"2018/12/05 00:00:00",1,620.135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S_NIL_STRENGTH_2,1769.18337,0,0,"2019/05/16 08:25:24",,"2018/11/26 00:00:00",1,454.43447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",S_V_NIL_ROCOF,1305.84002,0,0,"2019/05/16 08:25:24",,"2019/01/03 00:00:00",1,165.70053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T::T_NIL_1,10755.08262,0,0,"2019/05/16 08:25:24",,"2014/07/31 00:00:00",1,415.57555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T::T_NIL_2,20710.8962,0,0,"2019/05/16 08:25:24",,"2014/07/31 00:00:00",1,422.5551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T::T_NIL_3,10864.60561,0,0,"2019/05/16 08:25:24",,"2014/07/31 00:00:00",1,597.42863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T::T_NIL_4,20981.5532,0,0,"2019/05/16 08:25:24",,"2014/07/31 00:00:00",1,568.41867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T:T_LIPM_1,-444.53096,0,0,"2019/05/16 08:25:24",,"2013/08/21 00:00:00",1,-750.57094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T:T_LIPM_2,559.41049,0,0,"2019/05/16 08:25:24",,"2013/08/21 00:00:00",1,374.81126
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_3F,1138.83685,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,587.62214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_3G,11285.20781,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,438.08082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_3H,1571.47276,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,691.02258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_4E,361.52241,0,0,"2019/05/16 08:25:24",,"2016/07/26 00:00:00",1,57.98412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_4F,348.61495,0,0,"2019/05/16 08:25:24",,"2016/06/16 00:00:00",1,53.47704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_5F,11233.54162,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,680.06747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_5G,11458.29306,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,556.17014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_5H,1662.32333,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,780.92506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_6E,11065.20676,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,716.5258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_6F,11077.83368,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>>T_NIL_BL_EXP_7C,20527.35349,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_LIPM_110_2A,-358.23442,0,0,"2019/05/16 08:25:24",,"2019/04/24 00:00:00",2,-523.67114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_LIPM_110_2B,629.8048,0,0,"2019/05/16 08:25:24",,"2019/04/24 00:00:00",2,523.67114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_LIPM_110_3_1,311.24985,0,0,"2019/05/16 08:25:24",,"2019/04/24 00:00:00",2,185.32749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_LIPM_110_5,-45.0689,0,0,"2019/05/16 08:25:24",,"2019/04/24 00:00:00",2,-404.39909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_110_4,213.5086,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,-57.35853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_110_5,362.97045,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,57.35853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_110_18_1,296.41219,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,168.36935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_110_8,276.62052,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,116.39741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_220_6B,829.40766,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,247.0813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_3A,1545.62316,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,678.64777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_3B,1544.92874,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,678.64777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_3C,1185.40048,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,681.05214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_3D,11332.51345,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,532.67082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_3E,1618.07273,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,784.70258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_4A,530.58111,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,164.02205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_4B,530.7998,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,164.02205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_4C,701.66662,0,0,"2019/05/16 08:25:24",,"2016/07/26 00:00:00",1,201.16375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_4D,890.59095,0,0,"2019/05/16 08:25:24",,"2016/07/26 00:00:00",1,255.76588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_5A,1616.79034,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,771.05428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_5B,1615.25948,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,771.05428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_5C,1278.07221,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,732.77747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_5D,11508.2983,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,616.17014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_5E,1708.49526,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,835.09106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_6A,1461.88883,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,816.51325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_6B,1460.15351,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,816.51325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_6C,1115.21922,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,449.5258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_6D,1127.27366,0,0,"2019/05/16 08:25:24",,"2017/07/17 00:00:00",1,252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_2B,955.58155,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,337.75718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_3F,11202.58362,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,678.68684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_3FF,11202.12839,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,678.68684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_3G,1342.71654,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,530.63608
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_3H,11647.15854,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,782.35773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_4E,10417.35738,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,164.01306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_4EE,10417.52158,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,164.01306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_4F,10407.44091,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,160.09528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_5F,11297.73538,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,771.03747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_5FF,11296.73974,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,771.03747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_5G,1515.67089,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,656.17014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_5H,11733.39407,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,874.06685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_6E,11138.61994,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,816.5258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_6EE,11138.61994,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,816.5258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_6F,11140.88654,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_7C,585.47315,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_7CC,585.63377,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_8B,1065.56489,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,462.2793
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:30:00",0,"2019/05/16 09:00:00",T>T_NIL_BL_IMP_8C,-4.29436,0,0,"2019/05/16 08:25:24",,"2019/01/11 00:00:00",1,-462.2793
