C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:45:36,0000000307964089,P5MIN,0000000307964086
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:50:00","2019/05/16 18:50:00",0,-278325178.1480,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",NRM_NSW1_VIC1,10380.26435,0,0,"2019/05/16 18:45:26",,"2012/06/12 00:00:00",1,431.8045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",NRM_QLD1_NSW1,10688.94016,0,0,"2019/05/16 18:45:26",,"2012/06/12 00:00:00",1,720.0067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",NRM_SA1_VIC1,10000,0,0,"2019/05/16 18:45:26",,"2012/06/12 00:00:00",1,-93.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 18:45:26",,"2012/06/12 00:00:00",1,-431.8045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",NRM_VIC1_SA1,10083,0,0,"2019/05/16 18:45:26",,"2012/06/12 00:00:00",1,93.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^N_NIL_1,2546.25352,0,0,"2019/05/16 18:45:26",,"2018/05/02 00:00:00",1,834.85238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^Q_NIL_A,384.23891,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-815.9212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^Q_NIL_B,559.501,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-788.9112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^Q_NIL_B1,883.501,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-113.9112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^Q_NIL_B2,883.501,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-401.9112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^Q_NIL_B3,883.501,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-397.4112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^Q_NIL_B4,843.501,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-390.2112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^Q_NIL_B5,853.501,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-423.5112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^Q_NIL_B6,853.501,0,0,"2019/05/16 18:45:26",,"2017/12/06 00:00:00",1,-423.5112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^Q_WIV_N-2,883.501,0,0,"2019/05/16 18:45:26",,"2018/01/19 00:00:00",1,-788.9112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N^^V_NIL_1,269.73641,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-96.40759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N_NIL_TE_A,147.3,0,0,"2019/05/16 18:45:26",,"2012/07/04 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N_NIL_TE_B,212.7,0,0,"2019/05/16 18:45:26",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",N_V_HV1700_OSC_AUTO,11700,0,0,"2019/05/16 18:45:26",,"2013/07/19 00:00:00",1,576.8045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q::N_BI_POT_WIV_N-2,1228.97684,0,0,"2019/05/16 18:45:26",,"2018/01/16 00:00:00",1,723.7383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q::N_NIL_AR_2L-G,1124.97691,0,0,"2019/05/16 18:45:26",,"2018/01/15 00:00:00",2,824.83218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q::N_NIL_BI_POT,1228.96686,0,0,"2019/05/16 18:45:26",,"2018/01/15 00:00:00",2,723.7383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q:NIL_CS,4569.05815,0,0,"2019/05/16 18:45:26",,"2018/12/27 00:00:00",1,3886.973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q:N_NIL_BWRG,1453.12399,0,0,"2019/05/16 18:45:26",,"2013/10/23 00:00:00",1,647.0067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q:N_NIL_LDNC,1450.19482,0,0,"2019/05/16 18:45:26",,"2013/10/23 00:00:00",1,647.0067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 18:45:26",,"2013/07/25 00:00:00",1,647.0067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>>LCCP_BCCP_CLWU_2,3212.49444,0,0,"2019/05/16 18:45:26",,"2018/12/27 00:00:00",1,2443.87633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>>LCCP_CLWU_BCCP_2,3122.27598,0,0,"2019/05/16 18:45:26",,"2018/12/27 00:00:00",1,2275.25795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>>NIL_MRGB_MRTX1,11031.39726,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,1000.28601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>>NIL_MRTX5_MRTX4,2892.11182,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,1193.39899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>>WOPW_WOSP_WOGP_1,3270.31303,0,0,"2019/05/16 18:45:26",,"2019/04/10 00:00:00",1,2753.65771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>>WOPW_WOSP_WOGP_2,3089.99632,0,0,"2019/05/16 18:45:26",,"2019/04/10 00:00:00",1,2753.70811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 18:45:26",,"2013/08/21 00:00:00",1,647.0067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>NIL_BI_CAGS_CALV_O,568.04651,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 18:45:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 18:45:26",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 18:45:26",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q>NIL_TV66,357.68909,0,0,"2019/05/16 18:45:26",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 18:45:26",,"2019/01/30 00:00:00",1,647.0067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",QNTE_ROC,145,0,0,"2019/05/16 18:45:26",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 18:45:26",,"2013/07/25 00:00:00",1,647.0067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^NIL_CN_FDR,-391.34013,0,0,"2019/05/16 18:45:26",,"2018/08/28 00:00:00",1,387.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^NIL_CN_GT,-546.55833,0,0,"2019/05/16 18:45:26",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^NIL_FNQ,-235.47196,0,0,"2019/05/16 18:45:26",,"2018/08/28 00:00:00",1,191.7899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^NIL_GC,-4951.87433,0,0,"2019/05/16 18:45:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^^CS_-080,2943.04649,0,0,"2019/05/16 18:45:26",,"2018/08/30 00:00:00",1,2347.32679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^^NIL_CS,3023.04648,0,0,"2019/05/16 18:45:26",,"2018/08/30 00:00:00",1,2347.32679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^^NIL_QNI_SRAR,996.79851,0,0,"2019/05/16 18:45:26",,"2019/04/11 00:00:00",1,846.50886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^^NIL_TR_CLHA,5090.53713,0,0,"2019/05/16 18:45:26",,"2018/12/19 00:00:00",1,3946.61506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^^NIL_TR_TRBK,5877.69245,0,0,"2019/05/16 18:45:26",,"2018/12/19 00:00:00",1,4316.44052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^^TR_CLHA_-250,4601.04818,0,0,"2019/05/16 18:45:26",,"2018/12/19 00:00:00",1,3946.61506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q^^TR_TRBK_-150,5581.41612,0,0,"2019/05/16 18:45:26",,"2018/12/19 00:00:00",1,4316.44052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",Q_CS_2000,4484.87353,0,0,"2019/05/16 18:45:26",,"2019/01/15 00:00:00",1,3886.973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S::V_NIL_TBSE_1,632.9564,0,0,"2019/05/16 18:45:26",,"2019/03/21 00:00:00",1,-168.8112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 18:45:26",,"2019/03/21 00:00:00",1,-162.0912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 18:45:26",,"2016/06/30 00:00:00",1,-93.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 18:45:26",,"2018/08/07 00:00:00",1,-93.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 18:45:26",,"2015/11/25 00:00:00",1,-93.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:VS_700_1,10000,0,0,"2019/05/16 18:45:26",,"2016/08/16 00:00:00",1,-93.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 18:45:26",,"2016/06/30 00:00:00",1,-93.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:VS_800,800,0,0,"2019/05/16 18:45:26",,"2018/08/07 00:00:00",1,-93.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 18:45:26",,"2016/06/30 00:00:00",1,-75.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 18:45:26",,"2018/08/07 00:00:00",1,-75.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 18:45:26",,"2015/11/25 00:00:00",1,-75.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:V_550_1,10000,0,0,"2019/05/16 18:45:26",,"2016/08/16 00:00:00",1,-75.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 18:45:26",,"2016/06/30 00:00:00",1,-75.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S:V_650,650,0,0,"2019/05/16 18:45:26",,"2018/08/07 00:00:00",1,-75.5712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_BGBW_BRTW,1001.82025,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,109.29364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_BRTW_WEP4,365.07198,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-24.61312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_BRTW_WTTP,580.86095,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,62.65397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_BRTX_WEP4,325.8105,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-28.16372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_BRTX_WTTP,534.46633,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,46.23847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_BWMP_BRTW,1001.28229,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,109.62998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_BWMP_TPRS,461.70951,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,50.42521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_BWMP_TWPA,909.75466,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,109.28841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_BWMP_WEP4,286.5049,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-24.72471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_BWMP_WTTP,591.64557,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,58.3724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_CGTB_TUTB_1,619.71612,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-156.4716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_CNRB_WEMWP4,390.5258,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-22.33573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,58.24972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_HUBG-T_WEWT2,281.69776,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,58.24972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_LKDV_WEWT,247.50104,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,59.63806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_MKRB_WEMWP4,373.23122,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-22.25572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_RBPA_RBTU,1227.90223,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,166.70078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_RBPA_WEWT,271.33328,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,68.01412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_RBTU_BRTW,1111.78034,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,122.73518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_RBTU_RBPA,1128.59484,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,166.43988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_RBTU_TWPA,901.10587,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,110.09433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_RBTU_WEWT,272.40304,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,71.6246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_RBTU_WTTP,614.25804,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,73.06435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_RBTX1_WTWE,238.60749,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-51.89764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_SETB_SETB_1,872.65667,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,147.45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_TBCG_TBTU_1,878.92038,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,156.4716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 18:45:26",,"2019/03/11 00:00:00",1,65.86291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_TBSE_TBSE_1,690.8422,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-147.45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_TBTU_TBCG_1,953.70372,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,156.4632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_TBTU_TBMO_1,430.23655,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,86.95574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_TUTB_CGTB_1,689.94202,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-156.4632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_TUTB_PAAC,579.131,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-85.85301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_TWPA_BWMP,812.90636,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,61.50854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_TWPA_TPRS,379.37469,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,56.546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>NIL_TWPA_WEMW4,300.2813,0,0,"2019/05/16 18:45:26",,"2019/05/15 00:00:00",1,-12.0137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>TBTX4_CGTB_TUTB,593.40013,0,0,"2019/05/16 18:45:26",,"2019/03/13 00:00:00",1,-149.1804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>TBTX4_TBCG_TBTU,784.76671,0,0,"2019/05/16 18:45:26",,"2019/03/13 00:00:00",1,149.1804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>TBTX4_TBTU_TBCG,801.00763,0,0,"2019/05/16 18:45:26",,"2019/03/13 00:00:00",1,149.172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>TBTX4_TUTB_CGTB,618.56397,0,0,"2019/05/16 18:45:26",,"2019/03/13 00:00:00",1,-149.172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>V_NIL_DVBG_STBG,236.78398,0,0,"2019/05/16 18:45:26",,"2019/05/16 00:00:00",1,3.89281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>V_NIL_NIL_HUWT,209.36111,0,0,"2019/05/16 18:45:26",,"2019/05/16 00:00:00",1,-3.87525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>V_NIL_NIL_MNWT,277.62274,0,0,"2019/05/16 18:45:26",,"2019/05/16 00:00:00",1,-11.8737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>V_NIL_RBTX_MW4RB,324.38824,0,0,"2019/05/16 18:45:26",,"2019/05/16 00:00:00",1,-36.07632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>>V_NIL_WTTP_WEMW4,305.38287,0,0,"2019/05/16 18:45:26",,"2019/05/16 00:00:00",1,-8.51635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>NIL_BRTW_MNWT,299.06256,0,0,"2019/05/16 18:45:26",,"2019/05/16 00:00:00",1,0.53488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>NIL_BWMP_CNRB,748.83837,0,0,"2019/05/16 18:45:26",,"2019/05/16 00:00:00",1,67.07851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>NIL_BWMP_HUWT,211.72279,0,0,"2019/05/16 18:45:26",,"2019/05/16 00:00:00",1,-3.12383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:50:00",0,"2019/05/16 19:25:00",S>NIL_BWMP_RHBR-T,273.96563,0,0,"2019/05/16 18:45:26",,"2019/05/16 00:00:00",1,9.6787
