C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,14:00:36,0000000307955657,P5MIN,0000000307955654
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:05:00","2019/05/16 14:05:00",0,-301844201.7290,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 14:00:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,144.6235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,290.8691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,468.62053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,720.46416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,94.62921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,195.60583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,332.54449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,532.74877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,14.10651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,8.99155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,-56.33041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,-121.45511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,-220.14938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,5.62323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,-59.619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,-120.86773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 14:00:25",,"2013/08/21 00:00:00",1,-176.20388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_MG_R5,-9916.32508,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,4.84231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_MG_R6,-9959.89326,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,4.91231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_MG_R60,-9878.48598,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,26.69231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_MG_RECL_R5,-9913.33466,0,0,"2019/05/16 14:00:25",,"2016/12/02 00:00:00",1,4.84231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_MG_RECL_R6,-9955.81261,0,0,"2019/05/16 14:00:25",,"2016/12/02 00:00:00",1,4.91231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_MG_RECL_R60,-9876.12312,0,0,"2019/05/16 14:00:25",,"2016/12/02 00:00:00",1,26.69231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_ML_L5,98.33386,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,129.99769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_ML_L6,96.51321,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,105.85769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_ML_L60,104.4186,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,129.31769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_TL_L5_DS,-9832.5585,0,0,"2019/05/16 14:00:25",,"2016/10/25 00:00:00",1,129.99769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_TL_L60_DS,-9831.43354,0,0,"2019/05/16 14:00:25",,"2016/10/25 00:00:00",1,129.31769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_TL_L6_DS,-9810.23194,0,0,"2019/05/16 14:00:25",,"2016/10/25 00:00:00",1,105.85769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_WF_TG_R5,-9986.05269,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,4.84231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_WF_TG_R6,-10062.48489,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,4.91231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++NIL_WF_TG_R60,-9930.51143,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,26.69231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T++RREG_0050,-428,0,0,"2019/05/16 14:00:25",,"2015/01/29 00:00:00",1,-50.61769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 14:00:25",,"2015/01/29 00:00:00",1,17.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,87.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,87.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,108.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_MG_R5,84.19637,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,87.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_MG_R6,84.15464,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,87.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_MG_R60,105.19328,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,108.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_MG_RECL_R5,87.0247,51.3938,0,"2019/05/16 14:00:25",,"2016/12/02 00:00:00",1,87.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_MG_RECL_R6,87.10053,122.41637,0,"2019/05/16 14:00:25",,"2016/12/02 00:00:00",1,87.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_MG_RECL_R60,108.87564,11,0,"2019/05/16 14:00:25",,"2016/12/02 00:00:00",1,108.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_ML_L5,-9935.4797,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,47.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_ML_L6,-9936.65948,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,23.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_ML_L60,-9920.82435,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,47.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_TL_L5_DS,-19884.09068,0,0,"2019/05/16 14:00:25",,"2016/10/25 00:00:00",1,47.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_TL_L60_DS,-19854.12763,0,0,"2019/05/16 14:00:25",,"2016/10/25 00:00:00",1,47.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_TL_L6_DS,-19883.30209,0,0,"2019/05/16 14:00:25",,"2016/10/25 00:00:00",1,23.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_WF_TG_R5,12.14732,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,87.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_WF_TG_R6,14.19505,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,87.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+NIL_WF_TG_R60,17.74379,0,0,"2019/05/16 14:00:25",,"2016/04/12 00:00:00",1,108.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 14:00:25",,"2015/01/29 00:00:00",1,31.57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 14:00:25",,"2019/04/16 00:00:00",1,172.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 14:00:25",,"2019/03/18 00:00:00",1,168.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 14:00:25",,"2018/04/30 00:00:00",1,53.142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::Q_BWLD_KC,1284.49915,0,0,"2019/05/16 14:00:25",,"2018/01/19 00:00:00",1,394.00983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::Q_BWLD_LDMU,745.73547,0,0,"2019/05/16 14:00:25",,"2018/01/19 00:00:00",1,-647.38967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::Q_BWLD_LDTW,666.11177,0,0,"2019/05/16 14:00:25",,"2018/01/19 00:00:00",1,-650.83467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::Q_BWLD_TNT,1305.92418,0,0,"2019/05/16 14:00:25",,"2018/01/19 00:00:00",1,68.11363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::Q_NIL_KC,1364.49915,0,0,"2019/05/16 14:00:25",,"2017/12/06 00:00:00",1,394.00983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::Q_NIL_LDMU,825.73547,0,0,"2019/05/16 14:00:25",,"2017/12/06 00:00:00",1,-647.38967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::Q_NIL_LDTW,746.11177,0,0,"2019/05/16 14:00:25",,"2017/12/06 00:00:00",1,-650.83467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::Q_NIL_TNT,1385.92418,0,0,"2019/05/16 14:00:25",,"2017/12/06 00:00:00",1,68.11363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::V_NIL_BWSW,1523.49637,0,0,"2019/05/16 14:00:25",,"2018/06/26 00:00:00",1,-101.31444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::V_NIL_MSDD,1456.54783,0,0,"2019/05/16 14:00:25",,"2018/06/26 00:00:00",1,-49.65955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N::V_NIL_UTMS,1643.69024,0,0,"2019/05/16 14:00:25",,"2018/06/26 00:00:00",1,-101.31444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N:V_NIL_BWRG,1227.66603,0,0,"2019/05/16 14:00:25",,"2018/06/26 00:00:00",1,-101.31444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N:V_NIL_BYYS,1674.40691,0,0,"2019/05/16 14:00:25",,"2018/06/26 00:00:00",1,-101.31444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-BWLD_ONE_A,1106.10261,0,0,"2019/05/16 14:00:25",,"2019/03/04 00:00:00",1,-1233.74542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-BWLD_ONE_B,2800.4486,0,0,"2019/05/16 14:00:25",,"2019/03/04 00:00:00",1,1233.74542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-BWLD_ONE_C,1815.08482,0,0,"2019/05/16 14:00:25",,"2019/03/04 00:00:00",1,-784.33989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-BWLD_ONE_D,2632.91455,0,0,"2019/05/16 14:00:25",,"2019/03/04 00:00:00",1,1319.05394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-BWLD_ONE_E,2697.41834,0,0,"2019/05/16 14:00:25",,"2019/03/04 00:00:00",1,1308.59723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-KC_TX_01,2995.6267,0,0,"2019/05/16 14:00:25",,"2019/03/04 00:00:00",1,2195.05706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-KC_TX_02,3906.51939,0,0,"2019/05/16 14:00:25",,"2019/03/04 00:00:00",1,2485.89677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-KC_TX_03,3896.66693,0,0,"2019/05/16 14:00:25",,"2019/03/04 00:00:00",1,2525.03331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-KC_TX_05,3931.39142,0,0,"2019/05/16 14:00:25",,"2019/03/04 00:00:00",1,2382.05659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-KC_TX_06,3685.86128,0,0,"2019/05/16 14:00:25",,"2019/03/04 00:00:00",1,2937.95615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_01N,1995.81406,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,272.12777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_01S,787.07027,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-272.12777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_03,785.65264,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-272.12777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_17N,3591.88701,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,523.16906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_17S,1800.2697,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-523.16906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1A,1289.77191,0,0,"2019/05/16 14:00:25",,"2019/02/28 00:00:00",1,-1254.52115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1E_OPENED,5608.9537,0,0,"2019/05/16 14:00:25",,"2019/02/28 00:00:00",1,1575.76839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1G,4404.61877,0,0,"2019/05/16 14:00:25",,"2019/02/28 00:00:00",1,3305.49632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1N_OPENED,6193.63024,0,0,"2019/05/16 14:00:25",,"2019/02/28 00:00:00",1,1570.58332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1O,6699.48017,0,0,"2019/05/16 14:00:25",,"2019/02/28 00:00:00",1,2118.03751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1R,4256.03162,0,0,"2019/05/16 14:00:25",,"2019/02/28 00:00:00",1,3031.19745
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1S,6519.44939,0,0,"2019/05/16 14:00:25",,"2019/02/28 00:00:00",1,1579.03238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1T,7664.85834,0,0,"2019/05/16 14:00:25",,"2019/02/28 00:00:00",1,1566.70382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1WN,3394.36321,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,524.65557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1WS,1524.91854,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-524.65557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1XN,3342.67533,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,524.65563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1XS,1472.61217,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-524.65563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1Y,3592.11721,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,523.16906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1YS,1801.70671,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-523.16906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1Z,3695.66569,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,523.16906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_1ZS,1906.16896,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-523.16906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_23N,3695.46691,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,523.16906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_23S,1970.80228,0,0,"2019/05/16 14:00:25",,"2019/01/11 00:00:00",1,-523.13805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_28,4132.4067,0,0,"2019/05/16 14:00:25",,"2019/02/28 00:00:00",1,909.04096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_29N,3394.5625,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,522.58243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_29S,1370.13196,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-492.83518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_31N,3487.18811,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,428.33474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_31S,1458.55387,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-492.83778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_36,2858.57051,0,0,"2019/05/16 14:00:25",,"2019/05/06 00:00:00",1,47.45972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_45,1755.65731,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,222.78885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_46,1034.50272,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-154.37285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_47,1530.28914,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,153.02105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_48,1531.62154,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,154.37285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_49,1038.01145,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-153.02105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_56,1792.55943,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,244.71604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_57,1028.94464,0,0,"2019/05/16 14:00:25",,"2019/03/01 00:00:00",1,-153.27193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:05:00",0,"2019/05/16 14:40:00",N>>N-NIL_58,5820.79879,0,0,"2019/05/16 14:00:25",,"2019/02/28 00:00:00",1,1104.274
