C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:00:36,0000000307964565,P5MIN,0000000307964562
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:05:00","2019/05/16 19:05:00",0,-267522996.1860,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:00:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 19:00:26",,"2019/02/05 00:00:00",1,182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 19:00:26",,"2019/02/11 00:00:00",1,185.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 19:00:26",,"2019/02/11 00:00:00",1,186.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 19:00:26",,"2019/02/11 00:00:00",1,195.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 19:00:26",,"2019/02/11 00:00:00",1,213.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_NIL_TBSE_1,814.58919,0,0,"2019/05/16 19:00:26",,"2019/02/04 00:00:00",1,194.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 19:00:26",,"2019/02/04 00:00:00",1,213.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_TBTX_MAXG,731.2308,0,0,"2019/05/16 19:00:26",,"2019/02/21 00:00:00",1,175.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 19:00:26",,"2019/02/21 00:00:00",1,192.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_TBTX_SETB,814.54304,0,0,"2019/05/16 19:00:26",,"2019/02/21 00:00:00",1,198.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 19:00:26",,"2019/02/21 00:00:00",1,215.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 19:00:26",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V_S_NIL_ROCOF,1509.24003,0,0,"2019/05/16 19:00:26",,"2019/01/03 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 19:00:26",,"2014/11/11 00:00:00",1,-267.38514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:25:00",V_T_NIL_FCSPS,449.38529,0,0,"2019/05/16 19:00:26",,"2016/12/20 00:00:00",1,-267.38514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP,10093.193,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_LS,10072.82652,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_NCAN,10556.5,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_NCWEST,10626.16754,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_NNTH,10543.12067,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_NSYD,14193.03565,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_NTE,10031.3,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_QCEN,10873.22095,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_QCIND,10857.21777,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_QFNQ,10247.39742,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_QNTH,10709.84723,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_QSTHE,12471.07153,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_QSTHW,12042.34692,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_Q_BCCP,10825.14777,0,0,"2019/05/16 19:00:26",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_Q_BCRG,10880.52051,0,0,"2019/05/16 19:00:26",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_Q_CLST,10839.43805,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_Q_CLWU,10844.31824,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_Q_LCCP,10872.84064,0,0,"2019/05/16 19:00:26",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_Q_RGLC,10838.01453,0,0,"2019/05/16 19:00:26",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_Q_TAMR,10317.34454,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_Q_TAMR2,10317.34454,0,0,"2019/05/16 19:00:26",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_SADL,11034.02551,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_SNTH,10183.45659,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_SRIV,10051.48731,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_SSE,10089.91636,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_SWNSW,10645.79669,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_TNTH,10167.77353,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_TNWEST,10178.57011,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_TWCST,10062.2822,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_T_FASH1,10577.06354,0,0,"2019/05/16 19:00:26",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_T_GOCS1,10480.22839,0,0,"2019/05/16 19:00:26",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_T_HAGT1,10453.50671,0,0,"2019/05/16 19:00:26",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_T_PMHA1,10406.19885,0,0,"2019/05/16 19:00:26",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_T_PMHA3,10121.23542,0,0,"2019/05/16 19:00:26",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_T_SHGT,10504.16599,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_T_SHPM,10385.96915,0,0,"2019/05/16 19:00:26",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_T_TATU,10120.6109,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_T_WALE,10133.75815,0,0,"2019/05/16 19:00:26",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_VIC_SG,10897.41699,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_VMEL,14388.40967,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_DFS_V_BABE,10433.05542,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_Q::NIL_CS,14558.97701,0,0,"2019/05/16 19:00:26",,"2018/09/17 00:00:00",2,3839.31026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_Q>NIL_BI_FB,10557.6652,0,0,"2019/05/16 19:00:26",,"2018/10/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_TE_967_1,10031.3,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_T_PD_INER,10093.193,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATASNAP_T_PD_INER2,10093.193,0,0,"2019/05/16 19:00:26",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 19:00:26",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSANP_Q^^NIL_TR_CLHA,16725.71644,0,0,"2019/05/16 19:00:26",,"2018/01/10 00:00:00",1,4213.92691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_DFS_V_BABE_5M,10433.05542,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_DFS_V_BAML,10546.87518,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_DFS_V_BAML_5M,10613.37073,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_DFS_V_DDMB,10569.36426,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_DFS_V_DDMS,11401.02124,0,0,"2019/05/16 19:00:26",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_DFS_V_DDSM,11172.52918,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_DFS_V_NIL_3,12268.26252,0,0,"2019/05/16 19:00:26",,"2018/09/03 00:00:00",1,749.4286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_DFS_V_NIL_8,10675.85791,0,0,"2019/05/16 19:00:26",,"2018/09/03 00:00:00",1,-24.41774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_DFS_V_ROYP,10540.95001,0,0,"2019/05/16 19:00:26",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q>>CPGG1_OUT,14306.61237,0,0,"2019/05/16 19:00:26",,"2018/08/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q>>GGWU_OUT_1,13302.63168,0,0,"2019/05/16 19:00:26",,"2018/06/27 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q>>GGWU_OUT_2,14281.71373,0,0,"2019/05/16 19:00:26",,"2018/07/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q>NIL_TV66,10357.68909,0,0,"2019/05/16 19:00:26",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,663.96839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,663.96839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q^CN_FDR-180,-10579.70155,0,0,"2019/05/16 19:00:26",,"2018/11/30 00:00:00",2,76.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q^CN_FDR_CO_OP,-10224.62555,0,0,"2019/05/16 19:00:26",,"2018/11/30 00:00:00",2,445.97019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q^WOPW_WOSP_O,13871.32342,0,0,"2019/05/16 19:00:26",,"2019/05/01 00:00:00",1,3839.31026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q^^NIL_SRAR,10994.04822,0,0,"2019/05/16 19:00:26",,"2019/03/29 00:00:00",1,880.56295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q^^TR_CLHA,14615.45078,0,0,"2019/05/16 19:00:26",,"2018/01/12 00:00:00",1,2104.05031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q^^TR_TRBK,15407.29145,0,0,"2019/05/16 19:00:26",,"2018/01/12 00:00:00",1,3091.40629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q^^TR_TRBK_2,15824.20705,0,0,"2019/05/16 19:00:26",,"2018/12/12 00:00:00",1,4265.12884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_Q_TR_2000,14517.15553,0,0,"2019/05/16 19:00:26",,"2018/12/24 00:00:00",1,5115.68186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-188.09525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-188.09525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 19:00:26",,"2016/05/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SNIL_1,10633.45063,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,-248.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SNIL_2,10785.31649,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,169.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SNIL_3,20760.36205,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,147.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SNIL_4,20760.7991,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,174.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SNIL_5,10739.26628,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,198.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SNIL_6,10809.13442,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,182.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SNIL_7,20683.69145,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,200.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SNIL_8,20788.87822,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,210.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SNIL_9,10814.58919,0,0,"2019/05/16 19:00:26",,"2016/04/11 00:00:00",1,209.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SNIL_TBTU_TBMO,10174.18249,0,0,"2019/05/16 19:00:26",,"2015/06/29 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_S_NOTI_NOTI_3,10123.4909,0,0,"2019/05/16 19:00:26",,"2014/02/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_S_SETX_SETX,10304.12526,0,0,"2019/05/16 19:00:26",,"2014/02/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,-155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_T_NIL_BL_6,10153.90603,0,0,"2019/05/16 19:00:26",,"2017/07/21 00:00:00",1,-213.81748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,188.09525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,188.09525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,188.09525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,188.09525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,188.09525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,188.09525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:05:00",0,"2019/05/16 19:30:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 19:00:26",,"2019/03/11 00:00:00",1,155
