C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:30:36,0000000307961747,P5MIN,0000000307961744
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:35:00","2019/05/16 17:35:00",0,-300436783.4640,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:30:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_I+WIV_N-2_MG_R5,42.76458,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,632.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_I+WIV_N-2_MG_R6,-273.74313,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,316.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_I+WIV_N-2_MG_R60,-273.74313,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,316.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++APD_TL_L5,402.45724,0,0,"2019/05/16 17:30:26",,"2014/03/03 00:00:00",1,558.71689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++APD_TL_L6,-237.55175,0,0,"2019/05/16 17:30:26",,"2014/03/03 00:00:00",1,290.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++APD_TL_L60,138.92413,0,0,"2019/05/16 17:30:26",,"2014/03/03 00:00:00",1,322.21689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,430.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 17:30:26",,"2019/04/16 00:00:00",1,430.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++ML_L5_0400,337.05724,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,558.71689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++ML_L60_0400,73.52412,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,322.21689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++ML_L6_0400,73.52412,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,290.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++NIL_BL_L5,-10242.94276,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,558.71689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++NIL_BL_L6,-10752.95176,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,290.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++NIL_BL_L60,-10376.47588,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,322.21689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++NIL_BL_R5,-242.94286,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,337.20311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++NIL_BL_R6,-752.95186,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-66.84689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++NIL_BL_R60,-376.47598,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-55.05689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++NIL_MG_R5,159.05724,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,337.20311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++NIL_MG_R6,-104.47588,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-66.84689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++NIL_MG_R60,-104.47588,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-55.05689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 17:30:26",,"2018/12/12 00:00:00",1,9.44311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,9.44311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++WIPN-2_MLL60,-326.47588,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,322.21689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++WIP_N-2_MLL5,-62.94276,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,558.71689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++WIP_N-2_MLL6,-326.47588,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,290.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++WIVN-2_MGR60,-694.47588,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,-55.05689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++WIV_N-2_MGR5,-430.94276,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,337.20311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN++WIV_N-2_MGR6,-694.47588,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,-66.84689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+APD_TL_L5,-9647.54276,0,0,"2019/05/16 17:30:26",,"2014/03/03 00:00:00",1,268.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+APD_TL_L6,-10287.55175,0,0,"2019/05/16 17:30:26",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+APD_TL_L60,-9911.07587,0,0,"2019/05/16 17:30:26",,"2014/03/03 00:00:00",1,31.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+BLFCTRL_L5,37.05724,0,0,"2019/05/16 17:30:26",,"2014/07/01 00:00:00",1,268.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+BLFCTRL_L6,-226.47588,0,0,"2019/05/16 17:30:26",,"2014/07/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+BLFCTRL_L60,-226.47588,0,0,"2019/05/16 17:30:26",,"2014/07/01 00:00:00",1,31.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+BLFCTRL_R5,37.05724,0,0,"2019/05/16 17:30:26",,"2014/07/01 00:00:00",1,627.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+BLFCTRL_R6,-226.47588,0,0,"2019/05/16 17:30:26",,"2014/07/01 00:00:00",1,223.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+BLFCTRL_R60,-226.47588,0,0,"2019/05/16 17:30:26",,"2014/07/01 00:00:00",1,235.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 17:30:26",,"2019/04/16 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+ML_L5_0400,-9712.94276,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,268.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+ML_L60_0400,-9976.47588,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,31.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+ML_L6_0400,-9976.47588,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 17:30:26",,"2019/03/22 00:00:00",2,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+NIL_DYN_RREG,300,159.13,0,"2019/05/16 17:30:26",,"2019/03/22 00:00:00",2,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+NIL_MG_R5,-9362.94276,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,627.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+NIL_MG_R6,-9626.47588,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,223.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+NIL_MG_R60,-9626.47588,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,235.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 17:30:26",,"2018/12/12 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 17:30:26",,"2019/01/11 00:00:00",1,140
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 17:30:26",,"2019/01/11 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+WIP_N-2_MLL60,-10376.47588,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,31.66
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+WIP_N-2_ML_L5,-10112.94276,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,268.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+WIP_N-2_ML_L6,-10376.47588,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+WIV_N-2_MGR60,-10216.47588,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,235.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+WIV_N-2_MG_R5,-9952.94276,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,627.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_MAIN+WIV_N-2_MG_R6,-10216.47588,0,0,"2019/05/16 17:30:26",,"2017/05/16 00:00:00",1,223.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 17:30:26",,"2013/10/02 00:00:00",1,868.18136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 17:30:26",,"2013/10/02 00:00:00",1,677.89136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 17:30:26",,"2013/10/02 00:00:00",1,752.68136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 17:30:26",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 17:30:26",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 17:30:26",,"2017/11/13 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 17:30:26",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++LREG_0050,-428,0,0,"2019/05/16 17:30:26",,"2015/01/29 00:00:00",1,-240.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BB_TG_R5,-4.25646,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,295.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BB_TG_R6,-131.35623,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,383.10689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BB_TG_R60,62.30377,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,371.31689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-194.74478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-344.6673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-861.68714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-1490.08905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-2380.428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-250.86101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-607.84211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-1091.95928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,-1799.73843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,262.80532
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,433.89413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,664.82584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,895.06021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,1243.97255
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,380.59357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,611.24344
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,827.77515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 17:30:26",,"2013/08/21 00:00:00",1,1023.4042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_R5,107.42401,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,295.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_R6,36.70303,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,383.10689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_R60,146.3449,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,371.31689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_RECL_R5,98.53618,0,0,"2019/05/16 17:30:26",,"2016/12/02 00:00:00",1,295.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_RECL_R6,24.57492,0,0,"2019/05/16 17:30:26",,"2016/12/02 00:00:00",1,383.10689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_MG_RECL_R60,139.32225,0,0,"2019/05/16 17:30:26",,"2016/12/02 00:00:00",1,371.31689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_ML_L5,-425.72762,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,-210.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_ML_L6,-502.65215,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,-290.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_ML_L60,-417.48356,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,-290.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_TL_L5_DS,-10363.65764,0,0,"2019/05/16 17:30:26",,"2016/10/25 00:00:00",1,-210.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_TL_L60_DS,-10359.86827,0,0,"2019/05/16 17:30:26",,"2016/10/25 00:00:00",1,-290.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_TL_L6_DS,-10418.89402,0,0,"2019/05/16 17:30:26",,"2016/10/25 00:00:00",1,-290.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_WF_TG_R5,47.81416,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,295.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_WF_TG_R6,-62.00798,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,383.10689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++NIL_WF_TG_R60,104.73035,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,371.31689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T++RREG_0050,100,0,0,"2019/05/16 17:30:26",,"2015/01/29 00:00:00",1,295.55689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 17:30:26",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,92.55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,80.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_R5,-9941.17267,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_R6,-9951.1847,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,92.55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_R60,-9938.98088,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,80.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_RECL_R5,-9950.28526,0,0,"2019/05/16 17:30:26",,"2016/12/02 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_RECL_R6,-9961.06974,0,0,"2019/05/16 17:30:26",,"2016/12/02 00:00:00",1,92.55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_MG_RECL_R60,-9951.33717,0,0,"2019/05/16 17:30:26",,"2016/12/02 00:00:00",1,80.76
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_ML_L5,-9935.77676,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,80
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_ML_L6,-9947.93202,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:35:00",0,"2019/05/16 18:05:00",F_T+NIL_ML_L60,-9934.91502,0,0,"2019/05/16 17:30:26",,"2016/04/12 00:00:00",1,0
