C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:05:35,0000000307964809,P5MIN,0000000307964806
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:10:00","2019/05/16 19:10:00",0,-265911205.63,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_BL_IMP_6F,11166.75593,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,780
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_BL_IMP_7C,606.3733,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_BL_IMP_7CC,606.61306,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_BL_IMP_8B,1060.08512,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,515.3448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_BL_IMP_8C,3.89903,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,-515.3448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_NCSPS5_3F,11301.43454,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,751.07143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_NCSPS5_3FF,11301.43454,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,751.07143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_NCSPS5_3G,11473.55315,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,554.17313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_NCSPS5_3H,11814.34644,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,879.43471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_NCSPS5_7C,10659.89331,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_TOV_5F,11533.39614,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,817.31389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T>T_NIL_TOV_5FF,11533.39614,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,817.31389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",TVBL_ROC,464.72961,0,0,"2019/05/16 19:05:25",,"2014/01/15 00:00:00",1,272.26598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^T_LIPM_1,-175.01541,0,0,"2019/05/16 19:05:25",,"2017/07/05 00:00:00",1,-333.96022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^T_NIL_BL_1,11414.46556,0,0,"2019/05/16 19:05:25",,"2017/07/05 00:00:00",1,275.94748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^T_NIL_BL_2,12323.7895,0,0,"2019/05/16 19:05:25",,"2017/07/05 00:00:00",1,-326.27144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^T_NIL_BL_4,1726.67977,0,0,"2019/05/16 19:05:25",,"2017/07/05 00:00:00",1,-363.60723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^T_NIL_BL_5,830.89274,0,0,"2019/05/16 19:05:25",,"2017/07/05 00:00:00",1,-346.34053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^T_NIL_BL_6,154.24688,0,0,"2019/05/16 19:05:25",,"2017/07/05 00:00:00",1,-210.76802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^T_NIL_BL_7,963.65075,0,0,"2019/05/16 19:05:25",,"2017/07/05 00:00:00",1,-340.27428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^V_LIPM_BL_6,664.64863,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,272.26598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^V_NIL_10,10647.27356,0,0,"2019/05/16 19:05:25",,"2017/10/10 00:00:00",1,272.26598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^V_NIL_11,10488.24098,0,0,"2019/05/16 19:05:25",,"2019/01/25 00:00:00",1,294.48068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^V_NIL_8,10276.75528,0,0,"2019/05/16 19:05:25",,"2018/05/31 00:00:00",1,244.13828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^V_NIL_9,594,0,0,"2019/05/16 19:05:25",,"2015/09/29 00:00:00",1,272.26598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T^V_NIL_BL_6,682.3638,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,272.26598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T_LIPM1_SLOAD_1_N-2,577.91643,-13.96017,0,"2019/05/16 19:05:25",,"2019/05/10 00:00:00",1,577.91643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T_ROCOF_1,796.40221,0,0,"2019/05/16 19:05:25",,"2014/07/31 00:00:00",1,-212.06969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T_ROCOF_2,10810.96953,0,0,"2019/05/16 19:05:25",,"2014/07/31 00:00:00",1,-246.80112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T_ROCOF_3,11576.561,0,0,"2019/05/16 19:05:25",,"2014/01/09 00:00:00",1,-231.46998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T_V_NIL_BL1,594,0,0,"2019/05/16 19:05:25",,"2008/05/26 00:00:00",1,272.26598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",T_V_NIL_FCSPS,795.33829,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,272.26598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::N_NIL_Q1,19709.7527,0,0,"2019/05/16 19:05:25",,"2019/05/01 00:00:00",1,-1387.38829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::N_NIL_Q2,9709.7527,0,0,"2019/05/16 19:05:25",,"2019/05/01 00:00:00",1,-1225.24229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::N_NIL_S,911.35951,0,0,"2019/05/16 19:05:25",,"2019/05/01 00:00:00",1,-696.03168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::N_NIL_SD,10715.74226,0,0,"2019/05/16 19:05:25",,"2019/05/01 00:00:00",1,-416.72926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::N_NIL_V,853.02795,0,0,"2019/05/16 19:05:25",,"2019/05/01 00:00:00",1,-717.64305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_NIL_MAXG_1,778.30114,0,0,"2019/05/16 19:05:25",,"2019/02/05 00:00:00",1,35.66095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 19:05:25",,"2019/02/05 00:00:00",1,32.30123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 19:05:25",,"2019/02/05 00:00:00",1,36.50059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 19:05:25",,"2019/02/11 00:00:00",1,13.82163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 19:05:25",,"2019/02/11 00:00:00",1,32.30123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 19:05:25",,"2019/02/11 00:00:00",1,40.70199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 19:05:25",,"2019/02/11 00:00:00",1,75.14187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_NIL_TBSE_1,808.90894,0,0,"2019/05/16 19:05:25",,"2019/02/04 00:00:00",1,49.10199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 19:05:25",,"2019/02/04 00:00:00",1,75.14187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_TBTX_MAXG,774.16194,0,0,"2019/05/16 19:05:25",,"2019/02/21 00:00:00",1,21.38103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 19:05:25",,"2019/02/21 00:00:00",1,75.98219
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_TBTX_SETB,802.7235,0,0,"2019/05/16 19:05:25",,"2019/02/21 00:00:00",1,82.70275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 19:05:25",,"2019/02/21 00:00:00",1,65.06219
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V::V_1900,1934.5,0,0,"2019/05/16 19:05:25",,"2018/08/24 00:00:00",1,667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 19:05:25",,"2016/06/30 00:00:00",1,30.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:SS_790_1,10000,0,0,"2019/05/16 19:05:25",,"2016/08/16 00:00:00",1,30.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 19:05:25",,"2016/06/30 00:00:00",1,30.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 19:05:25",,"2018/08/07 00:00:00",1,30.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 19:05:25",,"2016/11/21 00:00:00",1,30.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 19:05:25",,"2018/08/07 00:00:00",1,30.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 19:05:25",,"2016/11/21 00:00:00",1,30.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:SS_920,920,0,0,"2019/05/16 19:05:25",,"2018/08/07 00:00:00",1,30.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 19:05:25",,"2016/06/30 00:00:00",1,21.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:S_570_1,10000,0,0,"2019/05/16 19:05:25",,"2016/08/16 00:00:00",1,21.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 19:05:25",,"2016/06/30 00:00:00",1,21.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 19:05:25",,"2018/08/07 00:00:00",1,21.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 19:05:25",,"2016/11/21 00:00:00",1,21.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 19:05:25",,"2018/08/07 00:00:00",1,21.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 19:05:25",,"2016/11/21 00:00:00",1,21.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:S_700,700,0,0,"2019/05/16 19:05:25",,"2018/08/07 00:00:00",1,21.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V:T_NIL_BL_1,1093.39126,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,-272.26598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>N-NIL_HA,1471.04144,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,8.90463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>N-NIL_HB,1555.89482,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,31.19826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>N-NIL_HG,1583.63974,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,59.4736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>N-NIL_HH,2134.77628,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-43.05814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>SML_NIL_5,664.33207,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-124.73331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>SML_NIL_6,724.44559,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,20.29956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>SML_NIL_7A,10134.25744,0,0,"2019/05/16 19:05:25",,"2019/04/23 00:00:00",1,-14.08541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>SML_NIL_7B,10162.75215,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-14.77984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>SML_NIL_7C,10175.65667,0,0,"2019/05/16 19:05:25",,"2019/04/23 00:00:00",1,-14.69108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>SML_NIL_8,365.92249,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-19.16927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>SML_NIL_8_5M,365.92249,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-19.16927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>SML_NSWRB_11,564.07271,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-44.83631
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>S_NIL_DVBG_DVBR,1273.69461,0,0,"2019/05/16 19:05:25",,"2019/05/16 00:00:00",1,121.28759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL1A_R,1232.12151,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-660.262
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_1A,2006.54346,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,576.30167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_1B,2011.13776,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,576.30053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_2A_R,5191.6617,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,2739.17972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_2B_R,15191.6617,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,2559.40172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_3,2256.71454,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,660.22559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_4A,1258.0106,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,176.26371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_4B,1166.90621,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,176.20172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_4C,789.42282,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,176.33069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_5,858.48485,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-113.44598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_6,420.71366,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-17.06503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_6A_R,6712.9477,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,3681.09936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>>V_NIL_6B_R,16712.9477,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,3384.85136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>SML_NSWRB_10,456.13241,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-40.26327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>SML_NSWRB_9,305.46282,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,-30.46702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 19:05:25",,"2015/07/02 00:00:00",1,21.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>S_NIL_SETX_SETX,101.90085,0,0,"2019/05/16 19:05:25",,"2019/03/14 00:00:00",2,-75.1168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>V_NIL_13,499.6584,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,0.74783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>V_NIL_14,345.04432,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,0.74784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>V_NIL_16,10312.73232,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,0.74784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>V_NIL_17,10141.16,0,0,"2019/05/16 19:05:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>V_NIL_6,651.54195,0,0,"2019/05/16 19:05:25",,"2019/04/23 00:00:00",1,6.77062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>V_NIL_7,936.79513,0,0,"2019/05/16 19:05:25",,"2019/01/29 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>V_NIL_9,570.80044,0,0,"2019/05/16 19:05:25",,"2019/03/05 00:00:00",1,6.202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>V_NIL_RADIAL_10,12281.63323,0,0,"2019/05/16 19:05:25",,"2019/05/06 00:00:00",1,1511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V>V_NIL_RADIAL_11,2096.24536,0,0,"2019/05/16 19:05:25",,"2019/01/11 00:00:00",1,1131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",VSML_220,220,0,0,"2019/05/16 19:05:25",,"2012/07/04 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",VSML_ROC_80,98,0,0,"2019/05/16 19:05:25",,"2016/08/23 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 19:05:25",,"2013/08/21 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",VTBL_ROC,-64.72961,0,0,"2019/05/16 19:05:25",,"2014/01/15 00:00:00",1,-272.26598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V^SML_NIL_3,183.05858,0,0,"2019/05/16 19:05:25",,"2017/04/18 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V^SML_NSWRB_2,193.60365,0,0,"2019/05/16 19:05:25",,"2018/08/06 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V^S_HYCP,708.74832,0,0,"2019/05/16 19:05:25",,"2016/07/25 00:00:00",1,21.37795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V^^N_NIL_1,929.21955,0,0,"2019/05/16 19:05:25",,"2019/05/15 00:00:00",1,-63.4805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V^^S_NIL_MAXG_1,736.77434,0,0,"2019/05/16 19:05:25",,"2019/02/05 00:00:00",1,65.06111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 19:05:25",,"2019/02/05 00:00:00",1,67.58167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 19:05:25",,"2019/02/05 00:00:00",1,63.38135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:10:00",0,"2019/05/16 19:40:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 19:05:25",,"2019/02/11 00:00:00",1,66.74095
