C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:15:36,0000000307963161,P5MIN,0000000307963158
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:20:00","2019/05/16 18:20:00",0,-308523006.6070,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:15:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__A_15M,3283.38105,0,0,"2019/05/16 18:15:25",,"2019/05/06 00:00:00",1,1056.64136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__B_15M,2892.21663,0,0,"2019/05/16 18:15:25",,"2019/05/06 00:00:00",1,950.83349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__C_15M,3218.49256,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,1040.98281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__D_15M,3178.75468,0,0,"2019/05/16 18:15:25",,"2019/03/01 00:00:00",1,887.51524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__E_15M,2764.65687,0,0,"2019/05/16 18:15:25",,"2019/03/01 00:00:00",1,814.96351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__F_15M,3197.4948,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,861.06315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__G_15M,3532.6653,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,1010.03213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__H_15M,3062.40424,0,0,"2019/05/16 18:15:25",,"2019/03/01 00:00:00",1,1007.96919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__K,5857.31139,0,0,"2019/05/16 18:15:25",,"2019/02/28 00:00:00",1,2213.1908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__L,5885.46801,0,0,"2019/05/16 18:15:25",,"2019/02/28 00:00:00",1,2213.19141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__M,4346.59955,0,0,"2019/05/16 18:15:25",,"2019/02/28 00:00:00",1,1323.43962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__N,6149.74676,0,0,"2019/05/16 18:15:25",,"2019/02/28 00:00:00",1,1929.64346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__O,6153.32099,0,0,"2019/05/16 18:15:25",,"2019/02/28 00:00:00",1,1677.30306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__P,5160.03952,0,0,"2019/05/16 18:15:25",,"2019/02/28 00:00:00",1,1923.22058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__R,6024.50866,0,0,"2019/05/16 18:15:25",,"2019/02/28 00:00:00",1,1562.81878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>N-NIL__S,3856.73202,0,0,"2019/05/16 18:15:25",,"2019/02/28 00:00:00",1,2128.53335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>Q-BWLD_ONE,184.04863,0,0,"2019/05/16 18:15:25",,"2019/03/06 00:00:00",1,-1466.85309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>V-NIL_0X1,453.47877,0,0,"2019/05/16 18:15:25",,"2019/05/06 00:00:00",1,57.1682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>V-NIL_HC,1016.39734,0,0,"2019/05/16 18:15:25",,"2019/05/06 00:00:00",1,-195.50055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>V-NIL_HD,1060.27862,0,0,"2019/05/16 18:15:25",,"2019/05/06 00:00:00",1,-214.2177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>V-NIL_HJ,1014.238,0,0,"2019/05/16 18:15:25",,"2019/05/06 00:00:00",1,-258.8315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>V-NIL_HK,2738.23745,0,0,"2019/05/16 18:15:25",,"2019/05/06 00:00:00",1,-117.2905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>V-NIL_N,1398.62635,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,-382.56353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>>V-NIL_O,723.57317,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,-441.50243
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-KC_TX_07,1766.29565,0,0,"2019/05/16 18:15:25",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,707.62981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL_DC,1583.97822,0,0,"2019/05/16 18:15:25",,"2019/01/21 00:00:00",1,1037.16306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL_F7_15M,721.61413,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,-1037.16306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL_LSDU,67.95546,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL_MBDU,242.63737,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL_TE_D2,208.02,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL_TE_E1,9965.5,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL_TE_E2,9965.5,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 18:15:25",,"2013/08/21 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL__4_15M,508.3992,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,-1050.77886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N>N-NIL__7,1472.66624,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,-1037.16306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",NQTE_ROC,7,0,0,"2019/05/16 18:15:25",,"2010/11/08 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 18:15:25",,"2012/06/12 00:00:00",1,-780.62981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",NRM_NSW1_VIC1,10082.7722,0,0,"2019/05/16 18:15:25",,"2012/06/12 00:00:00",1,114.76047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",NRM_QLD1_NSW1,10750.34858,0,0,"2019/05/16 18:15:25",,"2012/06/12 00:00:00",1,780.62981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",NRM_SA1_VIC1,10000,0,0,"2019/05/16 18:15:25",,"2012/06/12 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 18:15:25",,"2012/06/12 00:00:00",1,-114.76047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",NRM_VIC1_SA1,10068,0,0,"2019/05/16 18:15:25",,"2012/06/12 00:00:00",1,83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^N_NIL_1,2704.85901,0,0,"2019/05/16 18:15:25",,"2018/05/02 00:00:00",1,1126.90015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^Q_NIL_A,317.05316,0,0,"2019/05/16 18:15:25",,"2017/12/06 00:00:00",1,-860.58781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^Q_NIL_B,515.94172,0,0,"2019/05/16 18:15:25",,"2017/12/06 00:00:00",1,-833.57781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^Q_NIL_B1,839.94172,0,0,"2019/05/16 18:15:25",,"2017/12/06 00:00:00",1,-158.57781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^Q_NIL_B2,839.94172,0,0,"2019/05/16 18:15:25",,"2017/12/06 00:00:00",1,-446.57781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^Q_NIL_B3,839.94172,0,0,"2019/05/16 18:15:25",,"2017/12/06 00:00:00",1,-442.07781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^Q_NIL_B4,799.94172,0,0,"2019/05/16 18:15:25",,"2017/12/06 00:00:00",1,-434.87781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^Q_NIL_B5,809.94172,0,0,"2019/05/16 18:15:25",,"2017/12/06 00:00:00",1,-468.17781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^Q_NIL_B6,809.94172,0,0,"2019/05/16 18:15:25",,"2017/12/06 00:00:00",1,-468.17781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^Q_WIV_N-2,839.94172,0,0,"2019/05/16 18:15:25",,"2018/01/19 00:00:00",1,-689.57781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N^^V_NIL_1,221.444,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,-191.34697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N_NIL_TE_A,145.2,0,0,"2019/05/16 18:15:25",,"2012/07/04 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N_NIL_TE_B,214.8,0,0,"2019/05/16 18:15:25",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",N_V_HV1700_OSC_AUTO,11700,0,0,"2019/05/16 18:15:25",,"2013/07/19 00:00:00",1,584.18392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q::N_BI_POT_WIV_N-2,1228.97684,0,0,"2019/05/16 18:15:25",,"2018/01/16 00:00:00",1,771.59621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q::N_NIL_AR_2L-G,1124.26326,0,0,"2019/05/16 18:15:25",,"2018/01/15 00:00:00",2,855.87194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q::N_NIL_BI_POT,1228.96686,0,0,"2019/05/16 18:15:25",,"2018/01/15 00:00:00",2,771.59621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q:NIL_CS,4620.88507,0,0,"2019/05/16 18:15:25",,"2018/12/27 00:00:00",1,3879.085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q:N_NIL_BWRG,1465.58303,0,0,"2019/05/16 18:15:25",,"2013/10/23 00:00:00",1,707.62981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q:N_NIL_LDNC,1452.01374,0,0,"2019/05/16 18:15:25",,"2013/10/23 00:00:00",1,707.62981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 18:15:25",,"2013/07/25 00:00:00",1,707.62981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>>LCCP_BCCP_CLWU_2,3435.32224,0,0,"2019/05/16 18:15:25",,"2018/12/27 00:00:00",1,2430.95096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>>LCCP_CLWU_BCCP_2,3164.53026,0,0,"2019/05/16 18:15:25",,"2018/12/27 00:00:00",1,2263.33447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>>NIL_MRGB_MRTX1,11005.46536,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,959.5512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>>NIL_MRTX5_MRTX4,3067.50126,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,1151.46311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>>WOPW_WOSP_WOGP_1,3313.32236,0,0,"2019/05/16 18:15:25",,"2019/04/10 00:00:00",1,2745.59752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>>WOPW_WOSP_WOGP_2,3126.75278,0,0,"2019/05/16 18:15:25",,"2019/04/10 00:00:00",1,2745.64871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 18:15:25",,"2013/08/21 00:00:00",1,707.62981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>NIL_BI_CAGS_CALV_O,575.97411,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 18:15:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 18:15:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 18:15:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q>NIL_TV66,355.43321,0,0,"2019/05/16 18:15:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 18:15:25",,"2019/01/30 00:00:00",1,707.62981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",QNTE_ROC,153,0,0,"2019/05/16 18:15:25",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 18:15:25",,"2013/07/25 00:00:00",1,707.62981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^NIL_CN_FDR,-406.05734,0,0,"2019/05/16 18:15:25",,"2018/08/28 00:00:00",1,387.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^NIL_CN_GT,-557.76074,0,0,"2019/05/16 18:15:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^NIL_FNQ,-262.26845,0,0,"2019/05/16 18:15:25",,"2018/08/28 00:00:00",1,191.7899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^NIL_GC,-4904.50357,0,0,"2019/05/16 18:15:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^^CS_-080,2894.58216,0,0,"2019/05/16 18:15:25",,"2018/08/30 00:00:00",1,2330.00768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^^NIL_CS,2974.58215,0,0,"2019/05/16 18:15:25",,"2018/08/30 00:00:00",1,2330.00768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^^NIL_QNI_SRAR,997.2298,0,0,"2019/05/16 18:15:25",,"2019/04/11 00:00:00",1,873.94245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^^NIL_TR_CLHA,5235.98599,0,0,"2019/05/16 18:15:25",,"2018/12/19 00:00:00",1,3933.57226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^^NIL_TR_TRBK,5969.09774,0,0,"2019/05/16 18:15:25",,"2018/12/19 00:00:00",1,4297.69638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^^TR_CLHA_-250,4746.49704,0,0,"2019/05/16 18:15:25",,"2018/12/19 00:00:00",1,3933.57226
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q^^TR_TRBK_-150,5672.82141,0,0,"2019/05/16 18:15:25",,"2018/12/19 00:00:00",1,4297.69638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",Q_CS_2000,4455.84814,0,0,"2019/05/16 18:15:25",,"2019/01/15 00:00:00",1,3879.085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S::V_NIL_TBSE_1,636.54758,0,0,"2019/05/16 18:15:25",,"2019/03/21 00:00:00",1,-158.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 18:15:25",,"2019/03/21 00:00:00",1,-151.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 18:15:25",,"2016/06/30 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 18:15:25",,"2018/08/07 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 18:15:25",,"2015/11/25 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:VS_700_1,10000,0,0,"2019/05/16 18:15:25",,"2016/08/16 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 18:15:25",,"2016/06/30 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:VS_800,800,0,0,"2019/05/16 18:15:25",,"2018/08/07 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 18:15:25",,"2016/06/30 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 18:15:25",,"2018/08/07 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 18:15:25",,"2015/11/25 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:V_550_1,10000,0,0,"2019/05/16 18:15:25",,"2016/08/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 18:15:25",,"2016/06/30 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S:V_650,650,0,0,"2019/05/16 18:15:25",,"2018/08/07 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_BGBW_BRTW,1004.28178,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,85.60971
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_BRTW_WEP4,363.64864,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,-21.93108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_BRTW_WTTP,582.00795,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,49.72281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_BRTX_WEP4,325.43975,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,-23.69033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_BRTX_WTTP,535.2938,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,37.25625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_BWMP_BRTW,1003.73757,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,86.6712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_BWMP_TPRS,460.27627,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,41.4858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_BWMP_TWPA,912.88819,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,87.17525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_BWMP_WEP4,286.07337,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,-21.03276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_BWMP_WTTP,592.63697,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,46.67322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_CGTB_TUTB_1,618.13771,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,-145.9004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:20:00",0,"2019/05/16 18:50:00",S>>NIL_CNRB_WEMWP4,389.8439,0,0,"2019/05/16 18:15:25",,"2019/05/15 00:00:00",1,-20.47769
