C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:00:37,0000000307933476,P5MIN,0000000307933473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,100.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,76.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_MG_R5,58.52915,1,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,58.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_MG_R6,61.03177,0,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,100.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_MG_R60,76.28968,2.02,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,76.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_MG_RECL_R5,48.87154,0,0,"2019/05/16 01:00:26",,"2016/12/02 00:00:00",1,58.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_MG_RECL_R6,49.98048,0,0,"2019/05/16 01:00:26",,"2016/12/02 00:00:00",1,100.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_MG_RECL_R60,62.47557,0,0,"2019/05/16 01:00:26",,"2016/12/02 00:00:00",1,76.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_ML_L5,-9935.09471,0,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,79.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_ML_L6,-9935.22907,0,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,7.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_ML_L60,-9919.03633,0,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,74.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_TL_L5_DS,-19883.84114,0,0,"2019/05/16 01:00:26",,"2016/10/25 00:00:00",1,79.81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_TL_L60_DS,-19853.30209,0,0,"2019/05/16 01:00:26",,"2016/10/25 00:00:00",1,74.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_TL_L6_DS,-19882.64168,0,0,"2019/05/16 01:00:26",,"2016/10/25 00:00:00",1,7.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_WF_TG_R5,-42.59143,0,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,58.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,100.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 01:00:26",,"2016/04/12 00:00:00",1,76.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 01:00:26",,"2015/01/29 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 01:00:26",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 01:00:26",,"2019/03/18 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 01:00:26",,"2018/04/30 00:00:00",1,46.05351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::Q_BWLD_KC,1238.35259,0,0,"2019/05/16 01:00:26",,"2018/01/19 00:00:00",1,202.24872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::Q_BWLD_LDMU,757.19818,0,0,"2019/05/16 01:00:26",,"2018/01/19 00:00:00",1,-844.36598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::Q_BWLD_LDTW,680.34364,0,0,"2019/05/16 01:00:26",,"2018/01/19 00:00:00",1,-849.08298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::Q_BWLD_TNT,1309.06921,0,0,"2019/05/16 01:00:26",,"2018/01/19 00:00:00",1,-346.17448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::Q_NIL_KC,1318.35259,0,0,"2019/05/16 01:00:26",,"2017/12/06 00:00:00",1,202.24872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::Q_NIL_LDMU,837.19818,0,0,"2019/05/16 01:00:26",,"2017/12/06 00:00:00",1,-844.36598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::Q_NIL_LDTW,760.34364,0,0,"2019/05/16 01:00:26",,"2017/12/06 00:00:00",1,-849.08298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::Q_NIL_TNT,1389.06921,0,0,"2019/05/16 01:00:26",,"2017/12/06 00:00:00",1,-346.17448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::V_LTWG,1661.56213,0,0,"2019/05/16 01:00:26",,"2015/06/30 00:00:00",1,184.23324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::V_NIL_BWSW,1547.78141,0,0,"2019/05/16 01:00:26",,"2018/06/26 00:00:00",1,117.14696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::V_NIL_MSDD,1463.81882,0,0,"2019/05/16 01:00:26",,"2018/06/26 00:00:00",1,181.36139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::V_NIL_UTMS,1606.38392,0,0,"2019/05/16 01:00:26",,"2018/06/26 00:00:00",1,117.14696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::V_WA_BUSA_BWSW,757.78141,0,0,"2019/05/16 01:00:26",,"2018/06/26 00:00:00",1,117.14696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::V_WA_BUSA_MSDD,673.81882,0,0,"2019/05/16 01:00:26",,"2018/06/26 00:00:00",1,181.36139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N::V_WA_BUSA_UTMS,816.38392,0,0,"2019/05/16 01:00:26",,"2018/06/26 00:00:00",1,117.14696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N:V_NIL_BWRG,1321.62974,0,0,"2019/05/16 01:00:26",,"2018/06/26 00:00:00",1,117.14696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N:V_NIL_BYYS,1648.76058,0,0,"2019/05/16 01:00:26",,"2018/06/26 00:00:00",1,117.14696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N:V_WA_BUSA_BWRG,531.62974,0,0,"2019/05/16 01:00:26",,"2018/06/26 00:00:00",1,117.14696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N:V_WA_BUSA_BYYS,858.76058,0,0,"2019/05/16 01:00:26",,"2018/06/26 00:00:00",1,117.14696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BWLD_ONE_A,1258.37157,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,-1517.29922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BWLD_ONE_B,2813.77974,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,1517.29922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BWLD_ONE_C,1885.9313,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,-1105.33604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BWLD_ONE_D,2579.88651,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,1562.24276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BWLD_ONE_E,2634.85422,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,1549.12094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BYSW_A1_15M,3529.11282,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,51.50377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BYSW_A2_15M,1434.55003,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,-51.50377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BYSW_B,3574.15648,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,1019.2537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BYSW_C,3846.57932,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,1722.5394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BYSW_G1_15M,3716.63141,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,66.376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BYSW_G2_15M,1729.61099,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,-66.208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BYSW_H_15M,3718.10703,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,-13.624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BYSW_J,3613.37426,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,1014.68063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-BYSW_K,3382.17793,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,684.35837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-KC_TX_01,2968.72716,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,2445.22012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-KC_TX_02,3880.76205,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,2717.18428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-KC_TX_03,3844.95036,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,2728.27687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-KC_TX_05,3904.16741,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,2620.40883
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-KC_TX_06,3783.32676,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,2963.31672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-LTWG_RADIAL_1,3261.5142,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,29.89581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-LTWG_RADIAL_2,2883.25598,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,10.50219
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-LTWG_RADIAL_3,3006.54131,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,43.78394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-LTWG_RADIAL_4,2865.32675,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,41.57673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-LTWG_RADIAL_5,833.13302,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,5.3287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-LTWG_RADIAL_6,888.21097,0,0,"2019/05/16 01:00:26",,"2019/03/04 00:00:00",1,-0.34661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_01N,2075.75009,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-58.62735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_01S,693.48046,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,58.62735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_03,691.74208,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-21.20465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_17N,3808.97375,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-14.91758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_17S,1647.87744,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,14.91758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1A,1360.54652,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,-1537.76824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1E_OPENED,5977.57466,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,1734.9677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1G,4501.21689,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,3204.27472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1N_OPENED,6601.33118,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,1727.30363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1O,7059.59602,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,2255.97163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1R,4329.64683,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,2945.12138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1S,6929.48404,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,1739.78102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1T,8163.65533,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,1721.53833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1WN,3610.63523,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,49.93915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1WS,1367.79942,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-49.93915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1XN,3558.3498,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,49.93933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1XS,1314.80402,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-49.93933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1Y,3807.23318,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,65.08075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1YS,1651.97068,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-64.91275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1Z,3911.98331,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,65.08075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_1ZS,1757.84159,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-64.91275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_23N,3913.75471,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-14.91925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_23S,1829.82501,0,0,"2019/05/16 01:00:26",,"2019/01/11 00:00:00",1,14.87784
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_28,4293.85486,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,668.27286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_29N,3610.01402,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,32.96056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_29S,1224.77977,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-65.96872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_31N,3703.62063,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,32.95258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_31S,1314.41324,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-65.96872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_36,2924.38497,0,0,"2019/05/16 01:00:26",,"2019/05/06 00:00:00",1,94.99094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_45,1909.33455,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,19.23973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_46,1011.16012,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,61.14657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_47,1626.24319,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-61.31779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_48,1627.97351,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-61.14657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_49,1015.19955,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,61.31779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_56,1951.95335,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,47.06565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_57,1006.68214,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,57.51009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_58,6025.64177,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,592.82564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_59,6027.4375,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,746.17764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_60,1910.39322,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,53.26931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_61,1948.4609,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,46.83432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_62,1609.79072,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-62.55289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_63,1627.8771,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,-62.23107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_64,5550.74642,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,2036.7263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_65,5306.54651,0,0,"2019/05/16 01:00:26",,"2019/02/28 00:00:00",1,1896.24439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 01:00:26",,"2019/01/11 00:00:00",1,859.14018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_996_IN,608.88316,0,0,"2019/05/16 01:00:26",,"2019/05/06 00:00:00",1,48.32842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_DPTX,473.5642,0,0,"2019/05/16 01:00:26",,"2019/05/06 00:00:00",1,-114.30852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_DPTX_2,839.3056,0,0,"2019/05/16 01:00:26",,"2019/05/06 00:00:00",1,114.30852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_H01,3487.54424,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,51.59483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_H02,4045.29203,0,0,"2019/05/16 01:00:26",,"2019/01/11 00:00:00",1,36.49588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_H03,3816.73906,0,0,"2019/05/16 01:00:26",,"2019/01/11 00:00:00",1,11.78951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_H051,1296.02158,0,0,"2019/05/16 01:00:26",,"2019/05/06 00:00:00",1,-12.35614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_H060,1702.6985,0,0,"2019/05/16 01:00:26",,"2019/05/06 00:00:00",1,-82.60742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_H07,3805.76295,0,0,"2019/05/16 01:00:26",,"2019/03/01 00:00:00",1,18.28507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_HE,3310.83923,0,0,"2019/05/16 01:00:26",,"2019/01/11 00:00:00",1,-150.13535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:05:00",0,"2019/05/16 01:25:00",N>>N-NIL_HF,3157.3814,0,0,"2019/05/16 01:00:26",,"2019/05/06 00:00:00",1,32.28393
