C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:40:37,0000000307960366,P5MIN,0000000307960363
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:45:00","2019/05/16 16:45:00",0,-292921997.3360,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:40:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_CGTB_TUTB_1,673.09468,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,-32.99786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_CNRB_WEMWP4,378.14871,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,-0.21505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,13.28707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_HUBG-T_WEWT2,333.79935,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,13.28707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_LKDV_WEWT,303.28414,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,6.82071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_MKRB_WEMWP4,362.01176,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,2.09414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_RBPA_RBTU,1186.22045,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,59.73176
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_RBPA_WEWT,313.78179,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,14.55216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_RBTU_BRTW,1384.67951,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,62.00839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_RBTU_RBPA,1257.28951,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,59.41116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_RBTU_TWPA,1090.86579,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,52.28781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_RBTU_WEWT,314.81874,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,18.58307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_RBTU_WTTP,595.64244,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,26.99902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_RBTX1_WTWE,272.68086,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,-11.95278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_SETB_SETB_1,915.12438,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,16.0231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_TBCG_TBTU_1,900.76016,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,32.99786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 16:40:25",,"2019/03/11 00:00:00",1,96.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_TBSE_TBSE_1,749.13375,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,-16.0231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_TBTU_TBCG_1,957.81906,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,32.97764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_TBTU_TBMO_1,433.79936,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,31.4809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_TUTB_CGTB_1,722.94668,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,-32.97764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_TUTB_PAAC,762.29512,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,-30.30829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_TWPA_BWMP,905.56316,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,46.14094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_TWPA_TPRS,359.49116,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,25.45307
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>NIL_TWPA_WEMW4,283.6851,0,0,"2019/05/16 16:40:25",,"2019/05/15 00:00:00",1,3.99688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>TBTX4_CGTB_TUTB,635.97354,0,0,"2019/05/16 16:40:25",,"2019/03/13 00:00:00",1,-19.75292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>TBTX4_TBCG_TBTU,811.47507,0,0,"2019/05/16 16:40:25",,"2019/03/13 00:00:00",1,19.75292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>TBTX4_TBTU_TBCG,809.47494,0,0,"2019/05/16 16:40:25",,"2019/03/13 00:00:00",1,19.73595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>TBTX4_TUTB_CGTB,642.66301,0,0,"2019/05/16 16:40:25",,"2019/03/13 00:00:00",1,-19.73595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>V_NIL_DVBG_STBG,267.73245,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,0.23398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>V_NIL_NIL_HUWT,223.77684,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,-1.12949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>V_NIL_NIL_MNWT,302.2897,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,-3.0285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>V_NIL_RBTX_MW4RB,321.25554,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,-3.24926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>>V_NIL_WTTP_WEMW4,290.84428,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,3.92065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>BRDV_BWPA_RHBR,323.16501,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,22.34083
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>DVTX_NIL_DVTX,160.73068,0,0,"2019/05/16 16:40:25",,"2019/01/22 00:00:00",1,47.777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_BRTW_MNWT,320.51792,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,6.21237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_BWMP_CNRB,735.43866,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,23.18379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_BWMP_HUWT,229.8451,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,5.04987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_BWMP_RHBR-T,295.68653,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,10.84605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_DVBG_BRTW,1573.35884,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,67.6048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_DVTX_DVTX,160.711,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,47.777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,0.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_HUWT_STBG2,170.57895,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,0.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,-11.188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_NIL_DLAW,120.52992,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_NIL_MHNW2,266.12271,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_NIL_MYSG-T,282.16785,0,0,"2019/05/16 16:40:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_NIL_NWMH2,228.67986,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_NIL_SETX12,402.37239,0,0,"2019/05/16 16:40:25",,"2019/03/14 00:00:00",2,74.2186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_NIL_SGBN,348.10219,0,0,"2019/05/16 16:40:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_NIL_SGMYSE-T2,409.35393,0,0,"2019/05/16 16:40:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_PL_GENMAX,101.18859,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_PL_GENMAX_YDMD,153.61599,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 16:40:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_TINO3_TINO4,323.13638,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,-165.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>NIL_WEMW4_WTTP,376.17852,0,0,"2019/05/16 16:40:25",,"2019/05/16 00:00:00",1,11.02027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>V_NIL_NIL_RBNW,175.64466,0,0,"2019/05/16 16:40:25",,"2019/01/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 16:40:25",,"2016/09/13 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 16:40:25",,"2019/05/08 00:00:00",2,74.2186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S>V_NIL_SETX_SETX1,194.96929,0,0,"2019/05/16 16:40:25",,"2019/05/08 00:00:00",2,74.2186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",SVML_233,233,0,0,"2019/05/16 16:40:25",,"2014/10/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",SVML_ROC_80,71,0,0,"2019/05/16 16:40:25",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S^NIL_PL_MAX,68.22818,0,0,"2019/05/16 16:40:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S_LB2WF_CONF,198,0,0,"2019/05/16 16:40:25",,"2015/08/07 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 16:40:25",,"2018/12/05 00:00:00",1,85.846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S_NIL_STRENGTH_2,1859.95611,0,0,"2019/05/16 16:40:25",,"2018/11/26 00:00:00",1,30.846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",S_V_NIL_ROCOF,1509.24003,0,0,"2019/05/16 16:40:25",,"2019/01/03 00:00:00",1,55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T::T_NIL_1,10747.40963,0,0,"2019/05/16 16:40:25",,"2014/07/31 00:00:00",1,376.62508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T::T_NIL_2,20625.67829,0,0,"2019/05/16 16:40:25",,"2014/07/31 00:00:00",1,389.83301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T::T_NIL_3,10792.77017,0,0,"2019/05/16 16:40:25",,"2014/07/31 00:00:00",1,557.95284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T::T_NIL_4,20898.58415,0,0,"2019/05/16 16:40:25",,"2014/07/31 00:00:00",1,509.33022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T:T_LIPM_1,-378.70337,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,-808.51596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T:T_LIPM_2,509.56087,0,0,"2019/05/16 16:40:25",,"2013/08/21 00:00:00",1,393.11015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_3F,1067.22333,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,577.73722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_3G,11220.07845,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,431.93632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_3H,1495.49451,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,680.20463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_4E,352.16551,0,0,"2019/05/16 16:40:25",,"2016/07/26 00:00:00",1,-51.372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_4F,333.19245,0,0,"2019/05/16 16:40:25",,"2016/06/16 00:00:00",1,-55.05992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_5F,11233.20839,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,680.21586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_5G,11504.74707,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,556.99838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_5H,1723.26735,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,779.56569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_6E,11118.2062,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,646.04053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_6F,11196.74501,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,420.25823
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>>T_NIL_BL_EXP_7C,20596.35563,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,247.25823
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_LIPM_110_2A,-549.36907,0,0,"2019/05/16 16:40:25",,"2019/04/24 00:00:00",2,-556.46233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_LIPM_110_2B,717.91249,0,0,"2019/05/16 16:40:25",,"2019/04/24 00:00:00",2,556.46233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_LIPM_110_3_1,300.27823,0,0,"2019/05/16 16:40:25",,"2019/04/24 00:00:00",2,179.60873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_LIPM_110_5,-219.78335,0,0,"2019/05/16 16:40:25",,"2019/04/24 00:00:00",2,-450.95578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_110_4,266.51912,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,-65.09185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_110_5,413.21837,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,65.09185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_110_18_1,286.0929,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,160.71216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_110_8,264.92254,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,93.19486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_220_6B,846.97025,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,185.87594
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_3A,1477.60253,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,753.44005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_3B,1476.94688,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,753.44005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_3C,1113.71638,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,755.94725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_3D,11267.38409,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,612.35896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_3E,1541.98437,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,858.89152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_4A,525.78688,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,145.53633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_4B,525.91744,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,145.53633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_4C,685.69609,0,0,"2019/05/16 16:40:25",,"2016/07/26 00:00:00",1,193.70968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_4D,855.21893,0,0,"2019/05/16 16:40:25",,"2016/07/26 00:00:00",1,247.76919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_5A,1677.7652,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,853.74835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_5B,1675.15737,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,853.74835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_5C,1277.06067,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,829.09916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_5D,11554.75467,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,721.98533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_5E,1769.33713,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,931.68612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_6A,1574.3604,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,836.76877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_6B,1571.42044,0,0,"2019/05/16 16:40:25",,"2019/01/11 00:00:00",1,836.76877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_6C,1168.21866,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,477.7823
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:45:00",0,"2019/05/16 17:15:00",T>T_NIL_BL_6D,1245.935,0,0,"2019/05/16 16:40:25",,"2017/07/17 00:00:00",1,252
