C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:55:35,0000000307953933,P5MIN,0000000307953930
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:00:00","2019/05/16 13:00:00",0,-304009754.9260,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:55:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_Q_TR_2000,14450.49845,0,0,"2019/05/16 12:55:25",,"2018/12/24 00:00:00",1,4240.32004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,288.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,288.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SA_UNITS_ON,10011,0,0,"2019/05/16 12:55:25",,"2016/05/16 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SNIL_1,10666.91432,0,0,"2019/05/16 12:55:25",,"2016/04/11 00:00:00",1,258.64913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SNIL_2,10739.84165,0,0,"2019/05/16 12:55:25",,"2016/04/11 00:00:00",1,-258.52727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SNIL_3,20713.31901,0,0,"2019/05/16 12:55:25",,"2016/04/11 00:00:00",1,-257.83673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SNIL_4,20716.81327,0,0,"2019/05/16 12:55:25",,"2016/04/11 00:00:00",1,-257.47115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SNIL_5,10767.11504,0,0,"2019/05/16 12:55:25",,"2016/04/11 00:00:00",1,-258.36479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SNIL_6,10767.69764,0,0,"2019/05/16 12:55:25",,"2016/04/11 00:00:00",1,-257.47115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SNIL_7,20706.20258,0,0,"2019/05/16 12:55:25",,"2016/04/11 00:00:00",1,-258.52727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SNIL_8,20758.04984,0,0,"2019/05/16 12:55:25",,"2016/04/11 00:00:00",1,-257.83673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SNIL_9,10783.09564,0,0,"2019/05/16 12:55:25",,"2016/04/11 00:00:00",1,-257.83673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SNIL_TBTU_TBMO,10165.74,0,0,"2019/05/16 12:55:25",,"2015/06/29 00:00:00",2,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_S_NOTI_NOTI_3,10138.85688,0,0,"2019/05/16 12:55:25",,"2014/02/24 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_S_SETX_SETX,10283.55821,0,0,"2019/05/16 12:55:25",,"2014/02/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_T_NIL_BL_6,10233.39155,0,0,"2019/05/16 12:55:25",,"2017/07/21 00:00:00",1,-78.52426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-288.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-288.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-288.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-288.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-288.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-288.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V>>V_NIL_1A,11964.56667,0,0,"2019/05/16 12:55:25",,"2019/01/29 00:00:00",1,218.05797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V>>V_NIL_1C,11899.89467,0,0,"2019/05/16 12:55:25",,"2019/01/23 00:00:00",1,218.05797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V>>V_NIL_1D,11903.1764,0,0,"2019/05/16 12:55:25",,"2019/01/23 00:00:00",1,218.06121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_V>V_NIL_7,10876.42112,0,0,"2019/05/16 12:55:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 12:55:25",,"2019/03/11 00:00:00",1,-261.57377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+LREG_0120,120,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+LREG_0190,190,8.53,0,"2019/05/16 12:55:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+ML_L5_0400,308.05994,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,402.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+ML_L60_0400,58.33415,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,152.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+ML_L6_0400,58.33415,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,58.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_APD_TL_L5,402.35994,0.2,0,"2019/05/16 12:55:25",,"2014/03/03 00:00:00",1,402.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_APD_TL_L6,-142.09973,0,0,"2019/05/16 12:55:25",,"2014/03/03 00:00:00",1,58.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_APD_TL_L60,152.63415,0.07,0,"2019/05/16 12:55:25",,"2014/03/03 00:00:00",1,152.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_BB_TG_R5,-91.94006,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,658.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_BB_TG_R6,-636.39973,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,447.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_BB_TG_R60,-341.66585,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,469.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_MG_R5,658.21991,1,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,658.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_MG_R6,408.33415,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,447.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_MG_R60,408.33415,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,469.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_RREG,130,0,0,"2019/05/16 12:55:25",,"2018/12/12 00:00:00",1,212.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_WF_TG_R5,-32.20508,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,658.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_WF_TG_R6,-624.45493,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,447.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+NIL_WF_TG_R60,-326.73485,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,469.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+RREG_0200,200,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,212.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+WIP_N-2_ML_L5,-91.94006,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,402.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+WIP_N-2_ML_L6,-341.66585,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,58.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+WIP_N-2_ML_L60,-341.66585,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,152.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+WIV_N-2_MG_R5,-51.78009,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,658.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+WIV_N-2_MG_R6,-301.66585,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,447.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_I+WIV_N-2_MG_R60,-301.66585,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,469.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++APD_TL_L5,-72.12016,0,0,"2019/05/16 12:55:25",,"2014/03/03 00:00:00",1,216.09388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++APD_TL_L6,-573.16776,0,0,"2019/05/16 12:55:25",,"2014/03/03 00:00:00",1,-84.93612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++APD_TL_L60,-278.43388,0,0,"2019/05/16 12:55:25",,"2014/03/03 00:00:00",1,-43.72612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,33.73388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 12:55:25",,"2019/04/16 00:00:00",1,33.73388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++ML_L5_0400,-166.42016,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,216.09388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++ML_L60_0400,-372.73388,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,-43.72612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++ML_L6_0400,-372.73388,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,-84.93612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++NIL_BL_L5,-218.42016,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,216.09388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++NIL_BL_L6,-589.46776,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,-84.93612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++NIL_BL_L60,-294.73388,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,-43.72612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++NIL_BL_R5,-10218.42016,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,715.77612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++NIL_BL_R6,-10589.46776,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,505.26612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++NIL_BL_R60,-10294.73388,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,505.26612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++NIL_MG_R5,711.57984,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,715.77612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++NIL_MG_R6,505.26612,3.07926,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,505.26612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++NIL_MG_R60,505.26612,2,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,505.26612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 12:55:25",,"2018/12/12 00:00:00",1,353.88612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,353.88612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++WIPN-2_MLL60,-772.73388,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,-43.72612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++WIP_N-2_MLL5,-566.42016,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,216.09388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++WIP_N-2_MLL6,-772.73388,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,-84.93612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++WIVN-2_MGR60,-204.73388,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,505.26612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++WIV_N-2_MGR5,1.57984,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,715.77612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN++WIV_N-2_MGR6,-204.73388,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,505.26612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+APD_TL_L5,-9594.12016,0,0,"2019/05/16 12:55:25",,"2014/03/03 00:00:00",1,359.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+APD_TL_L6,-10095.16776,0,0,"2019/05/16 12:55:25",,"2014/03/03 00:00:00",1,58.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+APD_TL_L60,-9800.43388,0,0,"2019/05/16 12:55:25",,"2014/03/03 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+BLFCTRL_L5,-13.75936,0,0,"2019/05/16 12:55:25",,"2014/07/01 00:00:00",1,359.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+BLFCTRL_L6,-220.07307,0,0,"2019/05/16 12:55:25",,"2014/07/01 00:00:00",1,58.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+BLFCTRL_L60,-220.07307,0,0,"2019/05/16 12:55:25",,"2014/07/01 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+BLFCTRL_R5,61.57984,0,0,"2019/05/16 12:55:25",,"2014/07/01 00:00:00",1,572.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+BLFCTRL_R6,-144.73388,0,0,"2019/05/16 12:55:25",,"2014/07/01 00:00:00",1,362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+BLFCTRL_R60,-144.73388,0,0,"2019/05/16 12:55:25",,"2014/07/01 00:00:00",1,362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 12:55:25",,"2019/04/16 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+ML_L5_0400,-9688.42016,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,359.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+ML_L60_0400,-9894.73388,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+ML_L6_0400,-9894.73388,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,58.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 12:55:25",,"2019/03/22 00:00:00",2,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+NIL_DYN_RREG,210.62,22.73,0,"2019/05/16 12:55:25",,"2019/03/22 00:00:00",2,210.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+NIL_MG_R5,-9338.42016,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,572.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+NIL_MG_R6,-9544.73388,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+NIL_MG_R60,-9544.73388,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 12:55:25",,"2018/12/12 00:00:00",1,210.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 12:55:25",,"2013/08/21 00:00:00",1,210.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 12:55:25",,"2019/01/11 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 12:55:25",,"2019/01/11 00:00:00",1,210.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+WIP_N-2_MLL60,-10294.73388,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+WIP_N-2_ML_L5,-10088.42016,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,359.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+WIP_N-2_ML_L6,-10294.73388,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,58.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+WIV_N-2_MGR60,-10254.73388,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:00:00",0,"2019/05/16 13:20:00",F_MAIN+WIV_N-2_MG_R5,-10048.42016,0,0,"2019/05/16 12:55:25",,"2017/05/16 00:00:00",1,572.51
