C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:45:36,0000000307962183,P5MIN,0000000307962180
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:50:00","2019/05/16 17:50:00",0,-302652501.2090,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:45:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_TWCST,10062.09154,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_T_FASH1,10578.03595,0,0,"2019/05/16 17:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_T_GOCS1,10476.32089,0,0,"2019/05/16 17:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_T_HAGT1,10520.80786,0,0,"2019/05/16 17:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_T_PMHA1,10404.88617,0,0,"2019/05/16 17:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_T_PMHA3,10120.59897,0,0,"2019/05/16 17:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_T_SHGT,10500.30841,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_T_SHPM,10377.64392,0,0,"2019/05/16 17:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_T_TATU,10120.1997,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_T_WALE,10134.47929,0,0,"2019/05/16 17:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_VIC_SG,10877.17542,0,0,"2019/05/16 17:45:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_VMEL,14410.29785,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_DFS_V_BABE,10431.77945,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 17:45:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_Q::NIL_CS,14613.38712,0,0,"2019/05/16 17:45:25",,"2018/09/17 00:00:00",2,3848.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_Q>NIL_BI_FB,10565.0044,0,0,"2019/05/16 17:45:25",,"2018/10/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_TE_967_1,10036.1,0,0,"2019/05/16 17:45:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_T_PD_INER,10086.4,0,0,"2019/05/16 17:45:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATASNAP_T_PD_INER2,10086.4,0,0,"2019/05/16 17:45:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSANP_Q^^NIL_TR_CLHA,16857.92795,0,0,"2019/05/16 17:45:25",,"2018/01/10 00:00:00",1,4349.37137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_DFS_V_BABE_5M,10431.77945,0,0,"2019/05/16 17:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_DFS_V_BAML,10543.0061,0,0,"2019/05/16 17:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_DFS_V_BAML_5M,10609.76483,0,0,"2019/05/16 17:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_DFS_V_DDMB,10559.35394,0,0,"2019/05/16 17:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_DFS_V_DDMS,11403.09973,0,0,"2019/05/16 17:45:25",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_DFS_V_DDSM,11172.73682,0,0,"2019/05/16 17:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_DFS_V_NIL_3,12268.38954,0,0,"2019/05/16 17:45:25",,"2018/09/03 00:00:00",1,701.14727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_DFS_V_NIL_8,10678.42778,0,0,"2019/05/16 17:45:25",,"2018/09/03 00:00:00",1,-51.0149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_DFS_V_ROYP,10534.54266,0,0,"2019/05/16 17:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q>>CPGG1_OUT,14362.85039,0,0,"2019/05/16 17:45:25",,"2018/08/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q>>GGWU_OUT_1,13363.74454,0,0,"2019/05/16 17:45:25",,"2018/06/27 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q>>GGWU_OUT_2,14338.35121,0,0,"2019/05/16 17:45:25",,"2018/07/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q>NIL_TV66,10355.43321,0,0,"2019/05/16 17:45:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,657.03113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,657.03113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q^CN_FDR-180,-10568.151,0,0,"2019/05/16 17:45:25",,"2018/11/30 00:00:00",2,76.266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q^CN_FDR_CO_OP,-10230.473,0,0,"2019/05/16 17:45:25",,"2018/11/30 00:00:00",2,427.23315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q^WOPW_WOSP_O,14008.98681,0,0,"2019/05/16 17:45:25",,"2019/05/01 00:00:00",1,3848.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q^^NIL_SRAR,10996.26685,0,0,"2019/05/16 17:45:25",,"2019/03/29 00:00:00",1,837.99425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q^^TR_CLHA,14600.16267,0,0,"2019/05/16 17:45:25",,"2018/01/12 00:00:00",1,2127.06825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q^^TR_TRBK,15581.40748,0,0,"2019/05/16 17:45:25",,"2018/01/12 00:00:00",1,3120.97723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q^^TR_TRBK_2,16056.26308,0,0,"2019/05/16 17:45:25",,"2018/12/12 00:00:00",1,4306.23496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_Q_TR_2000,14623.35917,0,0,"2019/05/16 17:45:25",,"2018/12/24 00:00:00",1,5256.90596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,95.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,95.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 17:45:25",,"2016/05/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SNIL_1,10635.84542,0,0,"2019/05/16 17:45:25",,"2016/04/11 00:00:00",1,-7.19132
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SNIL_2,10787.62042,0,0,"2019/05/16 17:45:25",,"2016/04/11 00:00:00",1,-71.76868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SNIL_3,20762.49117,0,0,"2019/05/16 17:45:25",,"2016/04/11 00:00:00",1,-93.60868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SNIL_4,20757.56525,0,0,"2019/05/16 17:45:25",,"2016/04/11 00:00:00",1,-66.72868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SNIL_5,10746.64686,0,0,"2019/05/16 17:45:25",,"2016/04/11 00:00:00",1,-42.36868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SNIL_6,10806.1453,0,0,"2019/05/16 17:45:25",,"2016/04/11 00:00:00",1,-58.32868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SNIL_7,20690.63503,0,0,"2019/05/16 17:45:25",,"2016/04/11 00:00:00",1,-40.68868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SNIL_8,20786.71067,0,0,"2019/05/16 17:45:25",,"2016/04/11 00:00:00",1,-30.60868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SNIL_9,10812.3692,0,0,"2019/05/16 17:45:25",,"2016/04/11 00:00:00",1,-31.44868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SNIL_TBTU_TBMO,10204.19341,0,0,"2019/05/16 17:45:25",,"2015/06/29 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_S_NOTI_NOTI_3,10123.4407,0,0,"2019/05/16 17:45:25",,"2014/02/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_S_SETX_SETX,10311.53294,0,0,"2019/05/16 17:45:25",,"2014/02/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_T_NIL_BL_6,10151.93414,0,0,"2019/05/16 17:45:25",,"2017/07/21 00:00:00",1,-211.54235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-95.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-95.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-95.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-95.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-95.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-95.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V>>V_NIL_1A,12030.39697,0,0,"2019/05/16 17:45:25",,"2019/01/29 00:00:00",1,544.2439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V>>V_NIL_1C,11976.27431,0,0,"2019/05/16 17:45:25",,"2019/01/23 00:00:00",1,544.2439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V>>V_NIL_1D,11979.58365,0,0,"2019/05/16 17:45:25",,"2019/01/23 00:00:00",1,544.24276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_V>V_NIL_7,10846.26966,0,0,"2019/05/16 17:45:25",,"2019/01/24 00:00:00",1,152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 17:45:25",,"2019/03/11 00:00:00",1,-86.04868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+LREG_0120,120,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+LREG_0190,190,12.43,0,"2019/05/16 17:45:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+ML_L5_0400,283.22196,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,350.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+ML_L60_0400,-32.94818,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,34.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+ML_L6_0400,-32.94818,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_APD_TL_L5,350.82196,0.07,0,"2019/05/16 17:45:25",,"2014/03/03 00:00:00",1,350.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_APD_TL_L6,-340.04562,0,0,"2019/05/16 17:45:25",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_APD_TL_L60,34.65182,0,0,"2019/05/16 17:45:25",,"2014/03/03 00:00:00",1,34.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_BB_TG_R5,-116.77804,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,633.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_BB_TG_R6,-807.64562,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,317.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_BB_TG_R60,-432.94818,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,317.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_MG_R5,633.38976,1,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,633.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_MG_R6,317.05182,2,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,317.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_MG_R60,317.05182,5.89,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,317.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_RREG,130,0,0,"2019/05/16 17:45:25",,"2018/12/12 00:00:00",1,305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_WF_TG_R5,-67.61647,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,633.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_WF_TG_R6,-807.64562,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,317.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+NIL_WF_TG_R60,-432.94818,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,317.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+RREG_0200,200,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+WIP_N-2_ML_L5,-116.77804,0,0,"2019/05/16 17:45:25",,"2017/05/16 00:00:00",1,350.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+WIP_N-2_ML_L6,-432.94818,0,0,"2019/05/16 17:45:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+WIP_N-2_ML_L60,-432.94818,0,0,"2019/05/16 17:45:25",,"2017/05/16 00:00:00",1,34.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+WIV_N-2_MG_R5,43.38976,0,0,"2019/05/16 17:45:25",,"2017/05/16 00:00:00",1,633.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+WIV_N-2_MG_R6,-272.94818,0,0,"2019/05/16 17:45:25",,"2017/05/16 00:00:00",1,317.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_I+WIV_N-2_MG_R60,-272.94818,0,0,"2019/05/16 17:45:25",,"2017/05/16 00:00:00",1,317.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_MAIN++APD_TL_L5,405.19077,0,0,"2019/05/16 17:45:25",,"2014/03/03 00:00:00",1,499.79776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_MAIN++APD_TL_L6,-231.79489,0,0,"2019/05/16 17:45:25",,"2014/03/03 00:00:00",1,220.97776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_MAIN++APD_TL_L60,142.90256,0,0,"2019/05/16 17:45:25",,"2014/03/03 00:00:00",1,255.62776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,368.97776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 17:45:25",,"2019/04/16 00:00:00",1,368.97776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_MAIN++ML_L5_0400,337.59077,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,499.79776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_MAIN++ML_L60_0400,75.30256,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,255.62776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_MAIN++ML_L6_0400,75.30256,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,220.97776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_BL_L5,-10242.40923,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,499.79776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:50:00",0,"2019/05/16 18:25:00",F_MAIN++NIL_BL_L6,-10749.39489,0,0,"2019/05/16 17:45:25",,"2013/08/21 00:00:00",1,220.97776
