C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:50:36,0000000307955382,P5MIN,0000000307955379
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:55:00","2019/05/16 13:55:00",0,-300432143.27,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 13:50:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^N_NIL_1,640.33862,0,0,"2019/05/16 13:50:25",,"2019/05/15 00:00:00",1,-38.93318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_NIL_MAXG_1,717.13215,0,0,"2019/05/16 13:50:25",,"2019/02/05 00:00:00",1,-179.96798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 13:50:25",,"2019/02/05 00:00:00",1,-171.43066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 13:50:25",,"2019/02/05 00:00:00",1,-179.7377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 13:50:25",,"2019/02/11 00:00:00",1,-180.1215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 13:50:25",,"2019/02/11 00:00:00",1,-171.43066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 13:50:25",,"2019/02/11 00:00:00",1,-171.46904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 13:50:25",,"2019/02/11 00:00:00",1,-171.27714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_NIL_TBSE_1,794.40737,0,0,"2019/05/16 13:50:25",,"2019/02/04 00:00:00",1,-171.46904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 13:50:25",,"2019/02/04 00:00:00",1,-171.27714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_TBTX_MAXG,710.95553,0,0,"2019/05/16 13:50:25",,"2019/02/21 00:00:00",1,-179.81446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 13:50:25",,"2019/02/21 00:00:00",1,-171.00848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_TBTX_SETB,805.45745,0,0,"2019/05/16 13:50:25",,"2019/02/21 00:00:00",1,-171.20038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 13:50:25",,"2019/02/21 00:00:00",1,-170.9701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 13:50:25",,"2019/01/24 00:00:00",1,32.876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V_S_NIL_ROCOF,1381.80002,0,0,"2019/05/16 13:50:25",,"2019/01/03 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V_T_NIL_BL1,478,0,0,"2019/05/16 13:50:25",,"2014/11/11 00:00:00",1,160.67901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:15:00",V_T_NIL_FCSPS,447.04364,0,0,"2019/05/16 13:50:25",,"2016/12/20 00:00:00",1,160.67901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP,10069.33401,0,0,"2019/05/16 13:50:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_LS,10057.46884,0,0,"2019/05/16 13:50:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_NCAN,10355.87616,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_NCWEST,10421.33386,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_NNTH,10461.65854,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_NSYD,13475.07593,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_NTE,10010.2,0,0,"2019/05/16 13:50:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_QCEN,10724.27618,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_QCIND,10857.80096,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_QFNQ,10192.57489,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_QNTH,10612.8512,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_QSTHE,11952.83984,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_QSTHW,11701.95996,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_Q_BCCP,10717.58832,0,0,"2019/05/16 13:50:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_Q_BCRG,10784.38971,0,0,"2019/05/16 13:50:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_Q_CLST,10877.28015,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_Q_CLWU,10882.10919,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_Q_LCCP,10775.83093,0,0,"2019/05/16 13:50:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_Q_RGLC,10731.54504,0,0,"2019/05/16 13:50:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_Q_TAMR,10317.93994,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_Q_TAMR2,10317.93994,0,0,"2019/05/16 13:50:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_SADL,10488.7113,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_SNTH,10073.60159,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_SRIV,10017.33618,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_SSE,10070.95903,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_SWNSW,10493.23053,0,0,"2019/05/16 13:50:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_TNTH,10133.46449,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_TNWEST,10133.0307,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_TWCST,10062.10089,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_T_FASH1,10531.40381,0,0,"2019/05/16 13:50:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_T_GOCS1,10477.2562,0,0,"2019/05/16 13:50:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_T_HAGT1,10486.10162,0,0,"2019/05/16 13:50:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_T_PMHA1,10413.20331,0,0,"2019/05/16 13:50:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_T_PMHA3,10122.97984,0,0,"2019/05/16 13:50:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_T_SHGT,10583.50641,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_T_SHPM,10415.67514,0,0,"2019/05/16 13:50:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_T_TATU,10106.20746,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_T_WALE,10107.79993,0,0,"2019/05/16 13:50:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_VIC_SG,10583.30981,0,0,"2019/05/16 13:50:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_VMEL,13504.28955,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_DFS_V_BABE,10438.03159,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 13:50:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_Q::NIL_CS,14318.93424,0,0,"2019/05/16 13:50:25",,"2018/09/17 00:00:00",2,3404.69987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_Q>NIL_BI_FB,10525.16751,0,0,"2019/05/16 13:50:25",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_TE_967_1,10010.2,0,0,"2019/05/16 13:50:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_T_PD_INER,10069.33401,0,0,"2019/05/16 13:50:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATASNAP_T_PD_INER2,10069.33401,0,0,"2019/05/16 13:50:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 13:50:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSANP_Q^^NIL_TR_CLHA,16656.82416,0,0,"2019/05/16 13:50:25",,"2018/01/10 00:00:00",1,3440.3882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_DFS_V_BABE_5M,10438.03159,0,0,"2019/05/16 13:50:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_DFS_V_BAML,10518.75855,0,0,"2019/05/16 13:50:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_DFS_V_BAML_5M,10608.36346,0,0,"2019/05/16 13:50:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_DFS_V_DDMB,10501.50931,0,0,"2019/05/16 13:50:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_DFS_V_DDMS,11417.37183,0,0,"2019/05/16 13:50:25",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_DFS_V_DDSM,11183.33716,0,0,"2019/05/16 13:50:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_DFS_V_NIL_3,12120.457,0,0,"2019/05/16 13:50:25",,"2018/09/03 00:00:00",1,331.61697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_DFS_V_NIL_8,10862.36785,0,0,"2019/05/16 13:50:25",,"2018/09/03 00:00:00",1,-74.25537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_DFS_V_ROYP,10524.75,0,0,"2019/05/16 13:50:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q>>CPGG1_OUT,14066.01131,0,0,"2019/05/16 13:50:25",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q>>GGWU_OUT_1,13024.13053,0,0,"2019/05/16 13:50:25",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q>>GGWU_OUT_2,14045.61973,0,0,"2019/05/16 13:50:25",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q>NIL_TV66,10405.08416,0,0,"2019/05/16 13:50:25",,"2018/08/17 00:00:00",2,40.561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,686.60715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,686.60715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q^CN_FDR-180,-10756.98005,0,0,"2019/05/16 13:50:25",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q^CN_FDR_CO_OP,-10383.99805,0,0,"2019/05/16 13:50:25",,"2018/11/30 00:00:00",2,435.54245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q^WOPW_WOSP_O,13627.57283,0,0,"2019/05/16 13:50:25",,"2019/05/01 00:00:00",1,3430.35608
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q^^NIL_SRAR,10991.94451,0,0,"2019/05/16 13:50:25",,"2019/03/29 00:00:00",1,785.30315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q^^TR_CLHA,15338.32614,0,0,"2019/05/16 13:50:25",,"2018/01/12 00:00:00",1,1766.47488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q^^TR_TRBK,15624.04192,0,0,"2019/05/16 13:50:25",,"2018/01/12 00:00:00",1,2674.88013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q^^TR_TRBK_2,16099.65574,0,0,"2019/05/16 13:50:25",,"2018/12/12 00:00:00",1,3739.2601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_Q_TR_2000,14378.54537,0,0,"2019/05/16 13:50:25",,"2018/12/24 00:00:00",1,4409.80589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,185.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,185.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SA_UNITS_ON,10011,0,0,"2019/05/16 13:50:25",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SNIL_1,10660.25468,0,0,"2019/05/16 13:50:25",,"2016/04/11 00:00:00",1,172.33888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SNIL_2,10764.37534,0,0,"2019/05/16 13:50:25",,"2016/04/11 00:00:00",1,-172.228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SNIL_3,20737.74757,0,0,"2019/05/16 13:50:25",,"2016/04/11 00:00:00",1,-171.59968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SNIL_4,20724.97386,0,0,"2019/05/16 13:50:25",,"2016/04/11 00:00:00",1,-171.26704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SNIL_5,10717.71002,0,0,"2019/05/16 13:50:25",,"2016/04/11 00:00:00",1,-172.08016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SNIL_6,10775.76327,0,0,"2019/05/16 13:50:25",,"2016/04/11 00:00:00",1,-171.26704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SNIL_7,20657.45578,0,0,"2019/05/16 13:50:25",,"2016/04/11 00:00:00",1,-172.228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SNIL_8,20764.46058,0,0,"2019/05/16 13:50:25",,"2016/04/11 00:00:00",1,-171.59968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SNIL_9,10789.60737,0,0,"2019/05/16 13:50:25",,"2016/04/11 00:00:00",1,-171.59968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SNIL_TBTU_TBMO,10169.07002,0,0,"2019/05/16 13:50:25",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_S_NOTI_NOTI_3,10138.84314,0,0,"2019/05/16 13:50:25",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_S_SETX_SETX,10283.53674,0,0,"2019/05/16 13:50:25",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_T_NIL_BL_6,10227.63851,0,0,"2019/05/16 13:50:25",,"2017/07/21 00:00:00",1,-79.53457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,-185.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,-185.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,-185.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,-185.9606
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:55:00",0,"2019/05/16 14:20:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 13:50:25",,"2019/03/11 00:00:00",1,-185.9606
