C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:45:36,0000000307958787,P5MIN,0000000307958784
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:50:00","2019/05/16 15:50:00",0,-297454560.4670,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 15:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V>V_NIL_13,471.99332,0,0,"2019/05/16 15:45:26",,"2019/01/11 00:00:00",1,0.28214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V>V_NIL_14,317.16544,0,0,"2019/05/16 15:45:26",,"2019/01/11 00:00:00",1,0.2822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V>V_NIL_16,10284.85344,0,0,"2019/05/16 15:45:26",,"2019/01/11 00:00:00",1,0.2822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V>V_NIL_17,10140,0,0,"2019/05/16 15:45:26",,"2019/02/28 00:00:00",1,84.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V>V_NIL_6,624.00331,0,0,"2019/05/16 15:45:26",,"2019/04/23 00:00:00",1,1.72893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V>V_NIL_7,879.5249,0,0,"2019/05/16 15:45:26",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V>V_NIL_9,561.22098,0,0,"2019/05/16 15:45:26",,"2019/03/05 00:00:00",1,1.735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V>V_NIL_RADIAL_10,12245.18517,0,0,"2019/05/16 15:45:26",,"2019/05/06 00:00:00",1,1490
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V>V_NIL_RADIAL_11,2054.38387,0,0,"2019/05/16 15:45:26",,"2019/01/11 00:00:00",1,1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",VSML_220,220,0,0,"2019/05/16 15:45:26",,"2012/07/04 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",VSML_ROC_80,80,0,0,"2019/05/16 15:45:26",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",VTBL_ROC,392.12557,0,0,"2019/05/16 15:45:26",,"2014/01/15 00:00:00",1,173.04058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^SML_NIL_3,242.97688,0,0,"2019/05/16 15:45:26",,"2017/04/18 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^SML_NSWRB_2,282.05475,0,0,"2019/05/16 15:45:26",,"2018/08/06 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^S_HYCP,691.67411,0,0,"2019/05/16 15:45:26",,"2016/07/25 00:00:00",1,-57.60912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^N_NIL_1,672.52055,0,0,"2019/05/16 15:45:26",,"2019/05/15 00:00:00",1,-51.21089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_NIL_MAXG_1,732.39938,0,0,"2019/05/16 15:45:26",,"2019/02/05 00:00:00",1,-62.52611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 15:45:26",,"2019/02/05 00:00:00",1,-57.57285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 15:45:26",,"2019/02/05 00:00:00",1,-62.52377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 15:45:26",,"2019/02/11 00:00:00",1,-62.52767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 15:45:26",,"2019/02/11 00:00:00",1,-57.57285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 15:45:26",,"2019/02/11 00:00:00",1,-57.57324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 15:45:26",,"2019/02/11 00:00:00",1,-57.57129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_NIL_TBSE_1,798.05806,0,0,"2019/05/16 15:45:26",,"2019/02/04 00:00:00",1,-57.57324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 15:45:26",,"2019/02/04 00:00:00",1,-57.57129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_TBTX_MAXG,725.70925,0,0,"2019/05/16 15:45:26",,"2019/02/21 00:00:00",1,-62.52455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 15:45:26",,"2019/02/21 00:00:00",1,-57.56856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_TBTX_SETB,806.97397,0,0,"2019/05/16 15:45:26",,"2019/02/21 00:00:00",1,-57.57051
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 15:45:26",,"2019/02/21 00:00:00",1,-57.56817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 15:45:26",,"2019/01/24 00:00:00",1,28.756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V_S_NIL_ROCOF,1477.20003,0,0,"2019/05/16 15:45:26",,"2019/01/03 00:00:00",1,-57.60912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V_T_NIL_BL1,478,0,0,"2019/05/16 15:45:26",,"2014/11/11 00:00:00",1,173.04058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:20:00",V_T_NIL_FCSPS,447.81534,0,0,"2019/05/16 15:45:26",,"2016/12/20 00:00:00",1,173.04058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_001_RAMP_F,258.65434,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,-4.06458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_001_RAMP_V,258.65434,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,-4.06458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_002_RAMP_F,523.17009,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,44.48601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_002_RAMP_V,523.17009,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,44.48601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_003_RAMP_F,576.49497,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,60.71352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_003_RAMP_V,576.49497,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,60.71352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_004_RAMP_F,581.00404,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,54.26833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_004_RAMP_V,581.00404,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,54.26833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_005_RAMP_F,377.00723,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,38.60559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_005_RAMP_V,377.00723,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,38.60559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_006_RAMP_F,729.48818,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,69.78022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_006_RAMP_V,729.48818,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,69.78022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_007_RAMP_F,1114.66649,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,99.79189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_007_RAMP_V,1114.66649,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,99.79189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_008_RAMP_F,1170.84002,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,99.33796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_008_RAMP_V,1170.84002,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,99.33796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_009_RAMP_F,336.60821,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,32.18026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_009_RAMP_V,336.60821,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,32.18026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_010_RAMP_F,594.75027,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,52.1258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_010_RAMP_V,594.75027,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,52.1258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_011_RAMP_F,251.79091,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,-38.60559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_011_RAMP_V,251.79091,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,-38.60559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_012_RAMP_F,317.11291,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,40.99684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",#R018838_012_RAMP_V,317.11291,0,0,"2019/05/16 15:45:26",,"2019/05/16 00:00:00",1,40.99684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP,10073.209,0,0,"2019/05/16 15:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_LS,10062.4109,0,0,"2019/05/16 15:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_NCAN,10399.90006,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_NCWEST,10466.91376,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_NNTH,10486.4299,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_NSYD,13616.54858,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_NTE,10018.9,0,0,"2019/05/16 15:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_QCEN,10740.14117,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_QCIND,10861.23541,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_QFNQ,10218.72987,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_QNTH,10643.09485,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_QSTHE,12232.44287,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_QSTHW,11849.92822,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_Q_BCCP,10740.83765,0,0,"2019/05/16 15:45:26",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_Q_BCRG,10804.9372,0,0,"2019/05/16 15:45:26",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_Q_CLST,10899.81915,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_Q_CLWU,10909.4444,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_Q_LCCP,10794.67279,0,0,"2019/05/16 15:45:26",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_Q_RGLC,10754.85846,0,0,"2019/05/16 15:45:26",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_Q_TAMR,10317.82086,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_Q_TAMR2,10317.82086,0,0,"2019/05/16 15:45:26",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_SADL,10587.37274,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_SNTH,10090.13135,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_SRIV,10024.50173,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_SSE,10074.65515,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_SWNSW,10543.3092,0,0,"2019/05/16 15:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_TNTH,10140.39519,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_TNWEST,10144.6357,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_TWCST,10061.17089,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_T_FASH1,10549.99878,0,0,"2019/05/16 15:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_T_GOCS1,10460.65021,0,0,"2019/05/16 15:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_T_HAGT1,10448.20798,0,0,"2019/05/16 15:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_T_PMHA1,10401.59052,0,0,"2019/05/16 15:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_T_PMHA3,10119.45949,0,0,"2019/05/16 15:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_T_SHGT,10595.95227,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_T_SHPM,10401.42587,0,0,"2019/05/16 15:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_T_TATU,10103.25568,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_T_WALE,10107.07597,0,0,"2019/05/16 15:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_VIC_SG,10647.2973,0,0,"2019/05/16 15:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_VMEL,13640.45264,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_DFS_V_BABE,10437.42554,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 15:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_Q::NIL_CS,14450.21849,0,0,"2019/05/16 15:45:26",,"2018/09/17 00:00:00",2,4009.47671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_Q>NIL_BI_FB,10536.71784,0,0,"2019/05/16 15:45:26",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_TE_967_1,10018.9,0,0,"2019/05/16 15:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_T_PD_INER,10073.209,0,0,"2019/05/16 15:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATASNAP_T_PD_INER2,10073.209,0,0,"2019/05/16 15:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 15:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSANP_Q^^NIL_TR_CLHA,16760.95954,0,0,"2019/05/16 15:45:26",,"2018/01/10 00:00:00",1,3758.82371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSNAP_DFS_V_BABE_5M,10437.42554,0,0,"2019/05/16 15:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSNAP_DFS_V_BAML,10524.20923,0,0,"2019/05/16 15:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSNAP_DFS_V_BAML_5M,10604.60541,0,0,"2019/05/16 15:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSNAP_DFS_V_DDMB,10517.65991,0,0,"2019/05/16 15:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSNAP_DFS_V_DDMS,11414.18469,0,0,"2019/05/16 15:45:26",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSNAP_DFS_V_DDSM,11182.57495,0,0,"2019/05/16 15:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSNAP_DFS_V_NIL_3,12150.03033,0,0,"2019/05/16 15:45:26",,"2018/09/03 00:00:00",1,399.29717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSNAP_DFS_V_NIL_8,10820.60162,0,0,"2019/05/16 15:45:26",,"2018/09/03 00:00:00",1,-73.2209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSNAP_DFS_V_ROYP,10527.92511,0,0,"2019/05/16 15:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:50:00",0,"2019/05/16 16:25:00",DSNAP_Q>>CPGG1_OUT,14195.55466,0,0,"2019/05/16 15:45:26",,"2018/08/24 00:00:00",1,-81
