C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:25:36,0000000307937033,P5MIN,0000000307937030
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 03:30:00","2019/05/16 03:30:00",0,-311879986.6290,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 03:25:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_MAIN+WIP_N-2_MLL60,-10255.49717,0,0,"2019/05/16 03:25:25",,"2017/05/16 00:00:00",1,98.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_MAIN+WIP_N-2_ML_L5,-10076.64915,0,0,"2019/05/16 03:25:25",,"2017/05/16 00:00:00",1,321.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_MAIN+WIP_N-2_ML_L6,-10255.49717,0,0,"2019/05/16 03:25:25",,"2017/05/16 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_MAIN+WIV_N-2_MGR60,-10255.49717,0,0,"2019/05/16 03:25:25",,"2017/05/16 00:00:00",1,372.02
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_MAIN+WIV_N-2_MG_R5,-10076.64915,0,0,"2019/05/16 03:25:25",,"2017/05/16 00:00:00",1,611.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_MAIN+WIV_N-2_MG_R6,-10255.49717,0,0,"2019/05/16 03:25:25",,"2017/05/16 00:00:00",1,339.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 03:25:25",,"2013/10/02 00:00:00",1,782.43928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 03:25:25",,"2013/10/02 00:00:00",1,666.54928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 03:25:25",,"2013/10/02 00:00:00",1,675.54928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 03:25:25",,"2017/05/17 00:00:00",1,97.89037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 03:25:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 03:25:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 03:25:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++LREG_0050,100,0,0,"2019/05/16 03:25:25",,"2015/01/29 00:00:00",1,323.51167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BB_TG_R5,-10053.40529,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,-237.11167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BB_TG_R6,-10145.6986,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,-183.63167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BB_TG_R60,-9984.46755,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,-216.22167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,372.64992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,447.61481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,973.45123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,1612.56909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,2518.09073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,286.44887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,649.51746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,1141.89014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,1861.73884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,-203.80159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,-279.86602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,-514.73574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,-748.89623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,-1103.75846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,-181.07549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,-415.65857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,-635.88273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 03:25:25",,"2013/08/21 00:00:00",1,-834.84778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_MG_R5,-9942.41518,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,-237.11167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_MG_R6,-9978.5814,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,-183.63167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_MG_R60,-9900.97191,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,-216.22167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_MG_RECL_R5,-9953.03428,0,0,"2019/05/16 03:25:25",,"2016/12/02 00:00:00",1,-237.11167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_MG_RECL_R6,-9993.07196,0,0,"2019/05/16 03:25:25",,"2016/12/02 00:00:00",1,-183.63167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_MG_RECL_R60,-9909.36251,0,0,"2019/05/16 03:25:25",,"2016/12/02 00:00:00",1,-216.22167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_ML_L5,97.78057,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,388.73167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_ML_L6,45.16247,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,326.82167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_ML_L60,117.57229,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,392.58167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_TL_L5_DS,-9832.60809,0,0,"2019/05/16 03:25:25",,"2016/10/25 00:00:00",1,388.73167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_TL_L60_DS,-9817.8123,0,0,"2019/05/16 03:25:25",,"2016/10/25 00:00:00",1,392.58167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_TL_L6_DS,-9860.90298,0,0,"2019/05/16 03:25:25",,"2016/10/25 00:00:00",1,326.82167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_WF_TG_R5,-10039.85038,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,-237.11167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_WF_TG_R6,-10127.64602,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,-183.63167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++NIL_WF_TG_R60,-9973.42316,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,-216.22167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T++RREG_0050,-428,0,0,"2019/05/16 03:25:25",,"2015/01/29 00:00:00",1,-259.51167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 03:25:25",,"2015/01/29 00:00:00",1,28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,58.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,111.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,79.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_MG_R5,58.39875,1.27,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,58.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_MG_R6,63.43515,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,111.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_MG_R60,79.29391,1.2,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,79.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_MG_RECL_R5,49.69205,0,0,"2019/05/16 03:25:25",,"2016/12/02 00:00:00",1,58.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_MG_RECL_R6,52.89577,0,0,"2019/05/16 03:25:25",,"2016/12/02 00:00:00",1,111.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_MG_RECL_R60,66.11969,0,0,"2019/05/16 03:25:25",,"2016/12/02 00:00:00",1,79.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_ML_L5,-9935.55741,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,93.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_ML_L6,-9933.40546,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,31.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_ML_L60,-9916.75683,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,97.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_TL_L5_DS,-19883.39047,0,0,"2019/05/16 03:25:25",,"2016/10/25 00:00:00",1,93.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_TL_L60_DS,-19847.55533,0,0,"2019/05/16 03:25:25",,"2016/10/25 00:00:00",1,97.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_TL_L6_DS,-19878.04427,0,0,"2019/05/16 03:25:25",,"2016/10/25 00:00:00",1,31.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_WF_TG_R5,-40.55376,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,58.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,111.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 03:25:25",,"2016/04/12 00:00:00",1,79.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 03:25:25",,"2015/01/29 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 03:25:25",,"2019/04/16 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 03:25:25",,"2019/03/18 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 03:25:25",,"2018/04/30 00:00:00",1,49.221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::Q_BWLD_KC,1260.2525,0,0,"2019/05/16 03:25:25",,"2018/01/19 00:00:00",1,291.49752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::Q_BWLD_LDMU,807.09233,0,0,"2019/05/16 03:25:25",,"2018/01/19 00:00:00",1,-751.64038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::Q_BWLD_LDTW,737.43356,0,0,"2019/05/16 03:25:25",,"2018/01/19 00:00:00",1,-755.50938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::Q_BWLD_TNT,1321.73258,0,0,"2019/05/16 03:25:25",,"2018/01/19 00:00:00",1,-258.30488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::Q_NIL_KC,1340.2525,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,291.49752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::Q_NIL_LDMU,887.09233,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-751.64038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::Q_NIL_LDTW,817.43356,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-755.50938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::Q_NIL_TNT,1401.73258,0,0,"2019/05/16 03:25:25",,"2017/12/06 00:00:00",1,-258.30488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::V_LTWG,1662.84781,0,0,"2019/05/16 03:25:25",,"2015/06/30 00:00:00",1,-148.06131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::V_NIL_BWSW,1390.28692,0,0,"2019/05/16 03:25:25",,"2018/06/26 00:00:00",1,-208.68929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::V_NIL_MSDD,1460.41079,0,0,"2019/05/16 03:25:25",,"2018/06/26 00:00:00",1,-153.32205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::V_NIL_UTMS,1505.63465,0,0,"2019/05/16 03:25:25",,"2018/06/26 00:00:00",1,-208.68929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::V_WA_BUSA_BWSW,600.28692,0,0,"2019/05/16 03:25:25",,"2018/06/26 00:00:00",1,-208.68929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::V_WA_BUSA_MSDD,670.41079,0,0,"2019/05/16 03:25:25",,"2018/06/26 00:00:00",1,-153.32205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N::V_WA_BUSA_UTMS,715.63465,0,0,"2019/05/16 03:25:25",,"2018/06/26 00:00:00",1,-208.68929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N:V_NIL_BWRG,1242.25786,0,0,"2019/05/16 03:25:25",,"2018/06/26 00:00:00",1,-208.68929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N:V_NIL_BYYS,1434.87471,0,0,"2019/05/16 03:25:25",,"2018/06/26 00:00:00",1,-208.68929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N:V_WA_BUSA_BWRG,452.25786,0,0,"2019/05/16 03:25:25",,"2018/06/26 00:00:00",1,-208.68929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N:V_WA_BUSA_BYYS,644.87471,0,0,"2019/05/16 03:25:25",,"2018/06/26 00:00:00",1,-208.68929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BWLD_ONE_A,1420.33502,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,-1228.68621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BWLD_ONE_B,2651.89822,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,1228.68621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BWLD_ONE_C,2036.11767,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,-827.21732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BWLD_ONE_D,2438.80953,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,1373.32667
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BWLD_ONE_E,2496.72492,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,1342.71387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BYSW_A1_15M,3439.91307,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,308.38233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BYSW_A2_15M,1530.79397,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,-308.38233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BYSW_B,3471.0801,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,1161.69003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BYSW_C,3774.54368,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,1712.92736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BYSW_G1_15M,3622.11816,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,322.79554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BYSW_G2_15M,1830.3152,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,-321.63454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BYSW_H_15M,3623.67095,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,242.79554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BYSW_J,3502.84489,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,1160.89738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-BYSW_K,3261.73567,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,849.48259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-KC_TX_01,2950.41804,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,1774.93473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-KC_TX_02,3850.21118,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,2024.17724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-KC_TX_03,3824.74179,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,2040.15326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-KC_TX_05,3880.25183,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,1933.31502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-KC_TX_06,3685.30727,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,2444.17336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-LTWG_RADIAL_1,3203.64822,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,257.82499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-LTWG_RADIAL_2,2830.21959,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,216.17578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:30:00",0,"2019/05/16 03:55:00",N>>N-LTWG_RADIAL_3,2948.14348,0,0,"2019/05/16 03:25:25",,"2019/03/04 00:00:00",1,267.80256
