C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:45:36,0000000307960526,P5MIN,0000000307960523
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:50:00","2019/05/16 16:50:00",0,-291718011.2460,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>SML_NIL_8_5M,397.01754,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,-16.9635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>SML_NSWRB_11,554.3113,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,13.45403
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>S_NIL_DVBG_DVBR,1259.50649,0,0,"2019/05/16 16:45:26",,"2019/05/16 00:00:00",1,65.97159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL1A_R,1283.5941,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,-476.76388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_1A,1992.91081,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,468.5906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_1B,1996.7399,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,468.58981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_2A_R,5165.31403,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,2810.21062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_2B_R,15165.31403,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,2637.52912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_3,2217.05766,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,476.71865
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_4A,1301.6316,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,116.98172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_4B,1210.67733,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,116.93527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_4C,833.41809,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,117.02684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_5,849.76646,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,-71.19735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_6,423.75089,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,-9.32542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_6A_R,6664.29106,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,3715.11863
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>>V_NIL_6B_R,16664.29106,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,3430.56463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>SML_NSWRB_10,458.23483,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,-21.0732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>SML_NSWRB_9,317.18909,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,-20.49965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 16:45:26",,"2015/07/02 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>S_NIL_SETX_SETX,110.7427,0,0,"2019/05/16 16:45:26",,"2019/03/14 00:00:00",2,-74.2186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>V_NIL_13,482.74107,0,0,"2019/05/16 16:45:26",,"2019/01/11 00:00:00",1,0.1048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>V_NIL_14,327.99621,0,0,"2019/05/16 16:45:26",,"2019/01/11 00:00:00",1,0.10482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>V_NIL_16,10295.68421,0,0,"2019/05/16 16:45:26",,"2019/01/11 00:00:00",1,0.10482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>V_NIL_17,10139.96,0,0,"2019/05/16 16:45:26",,"2019/02/28 00:00:00",1,19.541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>V_NIL_6,627.12444,0,0,"2019/05/16 16:45:26",,"2019/04/23 00:00:00",1,1.73575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>V_NIL_7,898.04105,0,0,"2019/05/16 16:45:26",,"2019/01/29 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>V_NIL_9,557.8118,0,0,"2019/05/16 16:45:26",,"2019/03/05 00:00:00",1,1.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>V_NIL_RADIAL_10,12245.00951,0,0,"2019/05/16 16:45:26",,"2019/05/06 00:00:00",1,1441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V>V_NIL_RADIAL_11,2060.07855,0,0,"2019/05/16 16:45:26",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",VSML_220,220,0,0,"2019/05/16 16:45:26",,"2012/07/04 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",VSML_ROC_80,89,0,0,"2019/05/16 16:45:26",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",VTBL_ROC,81.42389,0,0,"2019/05/16 16:45:26",,"2014/01/15 00:00:00",1,-138.43244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^SML_NIL_3,222.85945,0,0,"2019/05/16 16:45:26",,"2017/04/18 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^SML_NSWRB_2,244.60603,0,0,"2019/05/16 16:45:26",,"2018/08/06 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^S_HYCP,656.99935,0,0,"2019/05/16 16:45:26",,"2016/07/25 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^N_NIL_1,747.29698,0,0,"2019/05/16 16:45:26",,"2019/05/15 00:00:00",1,48.11486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_NIL_MAXG_1,733.84664,0,0,"2019/05/16 16:45:26",,"2019/02/05 00:00:00",1,76.4824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 16:45:26",,"2019/02/05 00:00:00",1,80.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 16:45:26",,"2019/02/05 00:00:00",1,74.8224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 16:45:26",,"2019/02/11 00:00:00",1,78.1424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 16:45:26",,"2019/02/11 00:00:00",1,80.65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 16:45:26",,"2019/02/11 00:00:00",1,89.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 16:45:26",,"2019/02/11 00:00:00",1,107.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_NIL_TBSE_1,802.1001,0,0,"2019/05/16 16:45:26",,"2019/02/04 00:00:00",1,88.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 16:45:26",,"2019/02/04 00:00:00",1,107.21
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_TBTX_MAXG,726.54687,0,0,"2019/05/16 16:45:26",,"2019/02/21 00:00:00",1,68.1824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 16:45:26",,"2019/02/21 00:00:00",1,87.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_TBTX_SETB,808.40028,0,0,"2019/05/16 16:45:26",,"2019/02/21 00:00:00",1,93.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 16:45:26",,"2019/02/21 00:00:00",1,109.7
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 16:45:26",,"2019/01/24 00:00:00",1,3.548
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V_S_NIL_ROCOF,1509.24003,0,0,"2019/05/16 16:45:26",,"2019/01/03 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 16:45:26",,"2014/11/11 00:00:00",1,-138.43244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:05:00",V_T_NIL_FCSPS,444.18033,0,0,"2019/05/16 16:45:26",,"2016/12/20 00:00:00",1,-138.43244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP,10075.972,0,0,"2019/05/16 16:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_LS,10068.22739,0,0,"2019/05/16 16:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_NCAN,10449.33325,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_NCWEST,10540.8457,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_NNTH,10540.89148,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_NSYD,13809.04981,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_NTE,10026,0,0,"2019/05/16 16:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_QCEN,10860.36469,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_QCIND,10862.27106,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_QFNQ,10221.95793,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_QNTH,10633.00818,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_QSTHE,12424.02075,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_QSTHW,11968.57495,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_Q_BCCP,10770.58685,0,0,"2019/05/16 16:45:26",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_Q_BCRG,10831.32672,0,0,"2019/05/16 16:45:26",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_Q_CLST,10927.49463,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_Q_CLWU,10933.1582,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_Q_LCCP,10818.95276,0,0,"2019/05/16 16:45:26",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_Q_RGLC,10785.26331,0,0,"2019/05/16 16:45:26",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_Q_TAMR,10316.98731,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_Q_TAMR2,10316.98731,0,0,"2019/05/16 16:45:26",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_SADL,10732.81152,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_SNTH,10114.60588,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_SRIV,10033.94186,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_SSE,10079.15984,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_SWNSW,10518.22498,0,0,"2019/05/16 16:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_TNTH,10152.56766,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_TNWEST,10156.409,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_TWCST,10061.27154,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_T_FASH1,10632.96069,0,0,"2019/05/16 16:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_T_GOCS1,10478.10837,0,0,"2019/05/16 16:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_T_HAGT1,10517.86847,0,0,"2019/05/16 16:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_T_PMHA1,10405.00714,0,0,"2019/05/16 16:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_T_PMHA3,10120.83238,0,0,"2019/05/16 16:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_T_SHGT,10550.53479,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_T_SHPM,10414.6062,0,0,"2019/05/16 16:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_T_TATU,10113.25043,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_T_WALE,10121.77856,0,0,"2019/05/16 16:45:26",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_VIC_SG,10748.88892,0,0,"2019/05/16 16:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_VMEL,14044.42871,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_DFS_V_BABE,10434.01236,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 16:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_Q::NIL_CS,14505.67159,0,0,"2019/05/16 16:45:26",,"2018/09/17 00:00:00",2,4148.74222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_Q>NIL_BI_FB,10544.76838,0,0,"2019/05/16 16:45:26",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_TE_967_1,10026,0,0,"2019/05/16 16:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_T_PD_INER,10075.972,0,0,"2019/05/16 16:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATASNAP_T_PD_INER2,10075.972,0,0,"2019/05/16 16:45:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 16:45:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSANP_Q^^NIL_TR_CLHA,16827.13704,0,0,"2019/05/16 16:45:26",,"2018/01/10 00:00:00",1,4135.28522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_DFS_V_BABE_5M,10434.01236,0,0,"2019/05/16 16:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_DFS_V_BAML,10525.87335,0,0,"2019/05/16 16:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_DFS_V_BAML_5M,10600.00324,0,0,"2019/05/16 16:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_DFS_V_DDMB,10553.44666,0,0,"2019/05/16 16:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_DFS_V_DDMS,11404.48535,0,0,"2019/05/16 16:45:26",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_DFS_V_DDSM,11173.70691,0,0,"2019/05/16 16:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_DFS_V_NIL_3,12200.369,0,0,"2019/05/16 16:45:26",,"2018/09/03 00:00:00",1,461.20798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_DFS_V_NIL_8,10768.81632,0,0,"2019/05/16 16:45:26",,"2018/09/03 00:00:00",1,-26.42145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_DFS_V_ROYP,10530.07544,0,0,"2019/05/16 16:45:26",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_Q>>CPGG1_OUT,14257.35405,0,0,"2019/05/16 16:45:26",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_Q>>GGWU_OUT_1,13245.40064,0,0,"2019/05/16 16:45:26",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_Q>>GGWU_OUT_2,14235.2577,0,0,"2019/05/16 16:45:26",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_Q>NIL_TV66,10353.9005,0,0,"2019/05/16 16:45:26",,"2018/08/17 00:00:00",2,1.923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 16:45:26",,"2019/03/11 00:00:00",1,741.72951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 16:50:00",0,"2019/05/16 17:10:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 16:45:26",,"2019/03/11 00:00:00",1,741.72951
