C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:55:36,0000000307948463,P5MIN,0000000307948460
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_SNIL_8,20765.08033,0,0,"2019/05/16 09:55:25",,"2016/04/11 00:00:00",1,-265.67982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_SNIL_9,10790.31885,0,0,"2019/05/16 09:55:25",,"2016/04/11 00:00:00",1,-265.67982
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_SNIL_TBTU_TBMO,10200.64334,0,0,"2019/05/16 09:55:25",,"2015/06/29 00:00:00",2,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,268.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_S_NOTI_NOTI_3,10139.52806,0,0,"2019/05/16 09:55:25",,"2014/02/24 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_S_SETX_SETX,10291.33296,0,0,"2019/05/16 09:55:25",,"2014/02/17 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,268.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_T_NIL_BL_6,10185.0733,0,0,"2019/05/16 09:55:25",,"2017/07/21 00:00:00",1,-112.83675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-295.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-295.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-295.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-295.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-295.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-295.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-268.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-268.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-268.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-268.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V>>V_NIL_1A,11979.69162,0,0,"2019/05/16 09:55:25",,"2019/01/29 00:00:00",1,683.0805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V>>V_NIL_1C,11928.77962,0,0,"2019/05/16 09:55:25",,"2019/01/23 00:00:00",1,683.0805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V>>V_NIL_1D,11932.07136,0,0,"2019/05/16 09:55:25",,"2019/01/23 00:00:00",1,683.08414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-268.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_V>V_NIL_7,10939.62235,0,0,"2019/05/16 09:55:25",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 09:55:25",,"2019/03/11 00:00:00",1,-268.88234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+LREG_0120,120,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+LREG_0190,190,8.31,0,"2019/05/16 09:55:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+ML_L5_0400,302.94254,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,395.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+ML_L60_0400,35.7463,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,128.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+ML_L6_0400,35.7463,0.03,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,35.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_APD_TL_L5,395.94253,0.19,0,"2019/05/16 09:55:25",,"2014/03/03 00:00:00",1,395.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_APD_TL_L6,-181.2023,0,0,"2019/05/16 09:55:25",,"2014/03/03 00:00:00",1,35.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_APD_TL_L60,128.74629,0.07,0,"2019/05/16 09:55:25",,"2014/03/03 00:00:00",1,128.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_BB_TG_R5,-97.05746,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,653.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_BB_TG_R6,-674.20228,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,385.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_BB_TG_R60,-364.2537,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,385.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_MG_R5,653.22884,0.73,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,653.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_MG_R6,385.7463,1,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,385.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_MG_R60,385.7463,1,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,385.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_RREG,130,0,0,"2019/05/16 09:55:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_WF_TG_R5,-70.75618,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,653.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_WF_TG_R6,-674.20228,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,385.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+NIL_WF_TG_R60,-364.2537,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,385.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+RREG_0200,200,22.39733,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+WIP_N-2_ML_L5,-97.05746,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,395.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+WIP_N-2_ML_L6,-364.2537,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,35.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+WIP_N-2_ML_L60,-364.2537,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,128.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+WIV_N-2_MG_R5,153.22884,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,653.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+WIV_N-2_MG_R6,-114.2537,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,385.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_I+WIV_N-2_MG_R60,-114.2537,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,385.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++APD_TL_L5,-77.98459,0,0,"2019/05/16 09:55:25",,"2014/03/03 00:00:00",1,17.00035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++APD_TL_L6,-604.89718,0,0,"2019/05/16 09:55:25",,"2014/03/03 00:00:00",1,-297.18965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++APD_TL_L60,-294.9486,0,0,"2019/05/16 09:55:25",,"2014/03/03 00:00:00",1,-238.39965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,-158.93965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 09:55:25",,"2019/04/16 00:00:00",1,-158.93965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++ML_L5_0400,-170.98458,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,17.00035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++ML_L60_0400,-387.94858,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,-238.39965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++ML_L6_0400,-387.94858,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,-297.18965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++NIL_BL_L5,-222.98458,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,17.00035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++NIL_BL_L6,-619.89717,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,-297.18965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++NIL_BL_L60,-309.94858,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,-238.39965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++NIL_BL_R5,-10222.98458,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,922.11965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++NIL_BL_R6,-10619.89717,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,633.68965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++NIL_BL_R60,-10309.94858,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,647.01965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++NIL_MG_R5,707.01543,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,922.11965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++NIL_MG_R6,490.05142,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,633.68965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++NIL_MG_R60,490.05142,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,647.01965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 09:55:25",,"2018/12/12 00:00:00",1,518.93965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,518.93965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++WIPN-2_MLL60,-787.94858,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,-238.39965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++WIP_N-2_MLL5,-570.98458,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,17.00035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++WIP_N-2_MLL6,-787.94858,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,-297.18965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++WIVN-2_MGR60,-9.94858,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,647.01965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++WIV_N-2_MGR5,207.01543,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,922.11965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN++WIV_N-2_MGR6,-9.94858,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,633.68965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+APD_TL_L5,-9599.98459,0,0,"2019/05/16 09:55:25",,"2014/03/03 00:00:00",1,349.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+APD_TL_L6,-10126.89718,0,0,"2019/05/16 09:55:25",,"2014/03/03 00:00:00",1,35.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+APD_TL_L60,-9816.9486,0,0,"2019/05/16 09:55:25",,"2014/03/03 00:00:00",1,94.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+BLFCTRL_L5,57.01543,0,0,"2019/05/16 09:55:25",,"2014/07/01 00:00:00",1,349.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+BLFCTRL_L6,-159.94858,0,0,"2019/05/16 09:55:25",,"2014/07/01 00:00:00",1,35.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+BLFCTRL_L60,-159.94858,0,0,"2019/05/16 09:55:25",,"2014/07/01 00:00:00",1,94.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+BLFCTRL_R5,25.73929,0,0,"2019/05/16 09:55:25",,"2014/07/01 00:00:00",1,589.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+BLFCTRL_R6,-191.22472,0,0,"2019/05/16 09:55:25",,"2014/07/01 00:00:00",1,300.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+BLFCTRL_R60,-191.22472,0,0,"2019/05/16 09:55:25",,"2014/07/01 00:00:00",1,314.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 09:55:25",,"2019/04/16 00:00:00",1,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+ML_L5_0400,-9692.98458,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,349.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+ML_L60_0400,-9909.94858,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,94.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+ML_L6_0400,-9909.94858,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,35.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 09:55:25",,"2019/03/22 00:00:00",2,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 09:55:25",,"2019/03/22 00:00:00",2,186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+NIL_MG_R5,-9342.98458,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,589.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+NIL_MG_R6,-9559.94858,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,300.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+NIL_MG_R60,-9559.94858,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,314.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 09:55:25",,"2018/12/12 00:00:00",1,186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 09:55:25",,"2019/01/11 00:00:00",1,186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+WIP_N-2_MLL60,-10309.94858,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,94.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+WIP_N-2_ML_L5,-10092.98458,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,349.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+WIP_N-2_ML_L6,-10309.94858,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,35.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+WIV_N-2_MGR60,-10059.94858,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,314.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+WIV_N-2_MG_R5,-9842.98458,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,589.18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_MAIN+WIV_N-2_MG_R6,-10059.94858,0,0,"2019/05/16 09:55:25",,"2017/05/16 00:00:00",1,300.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 09:55:25",,"2013/10/02 00:00:00",1,972.01035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 09:55:25",,"2013/10/02 00:00:00",1,870.83035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 09:55:25",,"2013/10/02 00:00:00",1,894.83035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 09:55:25",,"2017/05/17 00:00:00",1,88.18159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 09:55:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 09:55:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 09:55:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_T++LREG_0050,100,0,0,"2019/05/16 09:55:25",,"2015/01/29 00:00:00",1,348.93965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_T++NIL_BB_TG_R5,-10053.81669,0,0,"2019/05/16 09:55:25",,"2016/04/12 00:00:00",1,-268.88965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_T++NIL_BB_TG_R6,-10157.41073,0,0,"2019/05/16 09:55:25",,"2016/04/12 00:00:00",1,-247.93965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_T++NIL_BB_TG_R60,-9997.01298,0,0,"2019/05/16 09:55:25",,"2016/04/12 00:00:00",1,-261.26965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,360.82107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,429.153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,1021.58914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,1741.65437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:00:00",0,"2019/05/16 10:20:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 09:55:25",,"2013/08/21 00:00:00",1,2761.86469
