C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:55:35,0000000307955500,P5MIN,0000000307955497
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:00:00","2019/05/16 14:00:00",0,-301130987.7740,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 13:55:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T>T_NIL_BL_IMP_8C,181.63679,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,-221.33909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T>T_NIL_NCSPS5_3F,11152.36738,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,360.71191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T>T_NIL_NCSPS5_3FF,11152.36738,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,360.71191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T>T_NIL_NCSPS5_3G,11333.64799,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,257.22776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T>T_NIL_NCSPS5_3H,11660.55213,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,434.13304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T>T_NIL_NCSPS5_7C,10660.37141,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,380
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T>T_NIL_TOV_5F,11365.69588,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,442.56349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T>T_NIL_TOV_5FF,11365.69588,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,442.56349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",TVBL_ROC,77.59457,0,0,"2019/05/16 13:55:24",,"2014/01/15 00:00:00",1,-118.96467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^T_LIPM_1,-54.01537,0,0,"2019/05/16 13:55:24",,"2017/07/05 00:00:00",1,-134.38611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^T_NIL_BL_1,11500.04594,0,0,"2019/05/16 13:55:24",,"2017/07/05 00:00:00",1,79.83819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^T_NIL_BL_2,2489.68296,0,0,"2019/05/16 13:55:24",,"2017/07/05 00:00:00",1,-145.91286
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^T_NIL_BL_4,1923.48728,0,0,"2019/05/16 13:55:24",,"2017/07/05 00:00:00",1,-146.82949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^T_NIL_BL_5,882.21756,0,0,"2019/05/16 13:55:24",,"2017/07/05 00:00:00",1,-133.39989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^T_NIL_BL_6,227.03012,0,0,"2019/05/16 13:55:24",,"2017/07/05 00:00:00",1,-82.11288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^T_NIL_BL_7,1111.97043,0,0,"2019/05/16 13:55:24",,"2017/07/05 00:00:00",1,-129.79799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^V_LIPM_BL_6,548.73732,0,0,"2019/05/16 13:55:24",,"2013/08/21 00:00:00",1,-118.96467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^V_NIL_10,10689.43827,0,0,"2019/05/16 13:55:24",,"2017/10/10 00:00:00",1,-118.96467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^V_NIL_11,10451.14118,0,0,"2019/05/16 13:55:24",,"2019/01/25 00:00:00",1,-112.07757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^V_NIL_8,10321.03683,0,0,"2019/05/16 13:55:24",,"2018/05/31 00:00:00",1,-126.72807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^V_NIL_9,594,0,0,"2019/05/16 13:55:24",,"2015/09/29 00:00:00",1,-118.96467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T^V_NIL_BL_6,565.81109,0,0,"2019/05/16 13:55:24",,"2013/08/21 00:00:00",1,-118.96467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T_LIPM1_SLOAD_1_N-2,356.46571,0,0,"2019/05/16 13:55:24",,"2019/05/10 00:00:00",1,258.12009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T_ROCOF_1,686.60218,0,0,"2019/05/16 13:55:24",,"2014/07/31 00:00:00",1,198.76572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T_ROCOF_2,10747.06489,0,0,"2019/05/16 13:55:24",,"2014/07/31 00:00:00",1,165.53061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T_ROCOF_3,11170.34811,0,0,"2019/05/16 13:55:24",,"2014/01/09 00:00:00",1,193.56567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 13:55:24",,"2008/05/26 00:00:00",1,-118.96467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",T_V_NIL_FCSPS,364.20993,0,0,"2019/05/16 13:55:24",,"2013/08/21 00:00:00",1,-118.96467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::N_NIL_Q1,20310.8525,0,0,"2019/05/16 13:55:24",,"2019/05/01 00:00:00",1,-1012.60127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::N_NIL_Q2,10310.8525,0,0,"2019/05/16 13:55:24",,"2019/05/01 00:00:00",1,-905.92627
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::N_NIL_S,888.12448,0,0,"2019/05/16 13:55:24",,"2019/05/01 00:00:00",1,-271.46516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::N_NIL_SD,10803.86335,0,0,"2019/05/16 13:55:24",,"2019/05/01 00:00:00",1,-339.59761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::N_NIL_V,807.58319,0,0,"2019/05/16 13:55:24",,"2019/05/01 00:00:00",1,-292.94259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_NIL_MAXG_1,762.5187,0,0,"2019/05/16 13:55:24",,"2019/02/05 00:00:00",1,-185.0025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 13:55:24",,"2019/02/05 00:00:00",1,-184.79089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 13:55:24",,"2019/02/05 00:00:00",1,-185.27457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 13:55:24",,"2019/02/11 00:00:00",1,-184.48859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 13:55:24",,"2019/02/11 00:00:00",1,-184.79089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 13:55:24",,"2019/02/11 00:00:00",1,-184.21652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 13:55:24",,"2019/02/11 00:00:00",1,-184.30721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_NIL_TBSE_1,773.44294,0,0,"2019/05/16 13:55:24",,"2019/02/04 00:00:00",1,-184.21652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 13:55:24",,"2019/02/04 00:00:00",1,-184.30721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_TBTX_MAXG,759.27073,0,0,"2019/05/16 13:55:24",,"2019/02/21 00:00:00",1,-184.94204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 13:55:24",,"2019/02/21 00:00:00",1,-184.06537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_TBTX_SETB,767.08127,0,0,"2019/05/16 13:55:24",,"2019/02/21 00:00:00",1,-183.64215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 13:55:24",,"2019/02/21 00:00:00",1,-184.06537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V::V_1900,1935.2,0,0,"2019/05/16 13:55:24",,"2018/08/24 00:00:00",1,257.06392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 13:55:24",,"2016/06/30 00:00:00",1,-216.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:SS_790_1,10000,0,0,"2019/05/16 13:55:24",,"2016/08/16 00:00:00",1,-216.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 13:55:24",,"2016/06/30 00:00:00",1,-216.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 13:55:24",,"2018/08/07 00:00:00",1,-216.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 13:55:24",,"2016/11/21 00:00:00",1,-216.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 13:55:24",,"2018/08/07 00:00:00",1,-216.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 13:55:24",,"2016/11/21 00:00:00",1,-216.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:SS_920,920,0,0,"2019/05/16 13:55:24",,"2018/08/07 00:00:00",1,-216.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 13:55:24",,"2016/06/30 00:00:00",1,-198.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:S_570_1,10000,0,0,"2019/05/16 13:55:24",,"2016/08/16 00:00:00",1,-198.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 13:55:24",,"2016/06/30 00:00:00",1,-198.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 13:55:24",,"2018/08/07 00:00:00",1,-198.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 13:55:24",,"2016/11/21 00:00:00",1,-198.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 13:55:24",,"2018/08/07 00:00:00",1,-198.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 13:55:24",,"2016/11/21 00:00:00",1,-198.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:S_700,700,0,0,"2019/05/16 13:55:24",,"2018/08/07 00:00:00",1,-198.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V:T_NIL_BL_1,774.8442,0,0,"2019/05/16 13:55:24",,"2013/08/21 00:00:00",1,118.96467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>N-NIL_HA,1266.12372,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,93.68977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>N-NIL_HB,1318.02426,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,118.73183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>N-NIL_HG,1325.25955,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,31.16621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>N-NIL_HH,1780.26538,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,213.87562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>SML_NIL_5,743.44917,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-160.25686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>SML_NIL_6,669.38964,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,67.39241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>SML_NIL_7A,10137.58005,0,0,"2019/05/16 13:55:24",,"2019/04/23 00:00:00",1,-65.42137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>SML_NIL_7B,10167.82401,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-63.7926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>SML_NIL_7C,10157.82039,0,0,"2019/05/16 13:55:24",,"2019/04/23 00:00:00",1,-64.37101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>SML_NIL_8,454.53644,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-127.50559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>SML_NIL_8_5M,454.53644,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-127.50559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>SML_NSWRB_11,559.55542,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-23.19466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>S_NIL_DVBG_DVBR,1249.70135,0,0,"2019/05/16 13:55:24",,"2019/05/16 00:00:00",1,123.00805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_KTSM_1_R,6265.05562,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,3745.95345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_KTSM_2_R,16265.05562,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,3588.87845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_KTSM_3_R,3476.59564,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,608.72329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_KTSM_4_R,13476.59564,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,540.99829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL1A_R,1396.44143,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-315.83248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_1A,1965.94338,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,266.00598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_1B,1970.92859,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,266.0093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_2A_R,4996.67679,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,2767.022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_2B_R,14996.67679,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,2648.747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_3,2146.50608,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,315.78138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_4A,1378.29161,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,45.63944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_4B,1287.55203,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,45.60625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_4C,910.59522,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,45.66536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_5,788.53251,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-80.2628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_6,451.12756,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-82.7321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_6A_R,6425.16328,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,3581.45298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>>V_NIL_6B_R,16425.16328,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,3386.55298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>SML_NSWRB_10,474.70292,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-147.13032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>SML_NSWRB_9,342.75465,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,-152.70855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 13:55:24",,"2015/07/02 00:00:00",1,-198.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>S_NIL_SETX_SETX,139.36454,0,0,"2019/05/16 13:55:24",,"2019/03/14 00:00:00",2,-3.023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>V_NIL_13,465.72403,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,0.41235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>V_NIL_14,310.84779,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,0.41244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>V_NIL_16,10278.53579,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,0.41244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>V_NIL_17,10140.04,0,0,"2019/05/16 13:55:24",,"2019/02/28 00:00:00",1,74.443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>V_NIL_6,622.9109,0,0,"2019/05/16 13:55:24",,"2019/04/23 00:00:00",1,3.65528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>V_NIL_7,881.30243,0,0,"2019/05/16 13:55:24",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>V_NIL_9,564.30612,0,0,"2019/05/16 13:55:24",,"2019/03/05 00:00:00",1,3.668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>V_NIL_RADIAL_10,12229.9663,0,0,"2019/05/16 13:55:24",,"2019/05/06 00:00:00",1,1326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V>V_NIL_RADIAL_11,2040.56122,0,0,"2019/05/16 13:55:24",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",VSML_220,220,0,0,"2019/05/16 13:55:24",,"2012/07/04 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",VSML_ROC_80,62,0,0,"2019/05/16 13:55:24",,"2016/08/23 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 13:55:24",,"2013/08/21 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",VTBL_ROC,322.40543,0,0,"2019/05/16 13:55:24",,"2014/01/15 00:00:00",1,118.96467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V^SML_NIL_3,268.11254,0,0,"2019/05/16 13:55:24",,"2017/04/18 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V^SML_NSWRB_2,306.25736,0,0,"2019/05/16 13:55:24",,"2018/08/06 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V^S_HYCP,672.27371,0,0,"2019/05/16 13:55:24",,"2016/07/25 00:00:00",1,-198.46975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V^^N_NIL_1,639.48763,0,0,"2019/05/16 13:55:24",,"2019/05/15 00:00:00",1,3.69639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V^^S_NIL_MAXG_1,716.94979,0,0,"2019/05/16 13:55:24",,"2019/02/05 00:00:00",1,-204.08158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 13:55:24",,"2019/02/05 00:00:00",1,-195.65836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 13:55:24",,"2019/02/05 00:00:00",1,-203.9002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:00:00",0,"2019/05/16 14:30:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 13:55:24",,"2019/02/11 00:00:00",1,-204.2025
