C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:05:36,0000000307961074,P5MIN,0000000307961071
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:10:00","2019/05/16 17:10:00",0,-297990719.3640,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 17:05:25",,"2019/03/22 00:00:00",2,148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+NIL_DYN_RREG,300,42.81,0,"2019/05/16 17:05:25",,"2019/03/22 00:00:00",2,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+NIL_MG_R5,-9358.18395,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,632.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+NIL_MG_R6,-9610.61317,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,242.55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+NIL_MG_R60,-9610.61317,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,246.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 17:05:25",,"2018/12/12 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 17:05:25",,"2019/01/11 00:00:00",1,148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 17:05:25",,"2019/01/11 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+WIP_N-2_MLL60,-10360.61317,0,0,"2019/05/16 17:05:25",,"2017/05/16 00:00:00",1,83.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+WIP_N-2_ML_L5,-10108.18395,0,0,"2019/05/16 17:05:25",,"2017/05/16 00:00:00",1,325.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+WIP_N-2_ML_L6,-10360.61317,0,0,"2019/05/16 17:05:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+WIV_N-2_MGR60,-10360.61317,0,0,"2019/05/16 17:05:25",,"2017/05/16 00:00:00",1,246.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+WIV_N-2_MG_R5,-10108.18395,0,0,"2019/05/16 17:05:25",,"2017/05/16 00:00:00",1,632.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_MAIN+WIV_N-2_MG_R6,-10360.61317,0,0,"2019/05/16 17:05:25",,"2017/05/16 00:00:00",1,242.55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 17:05:25",,"2013/10/02 00:00:00",1,945.31082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 17:05:25",,"2013/10/02 00:00:00",1,800.31082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 17:05:25",,"2013/10/02 00:00:00",1,805.31082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 17:05:25",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 17:05:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_S+NIL_HPR_G+L_LREG,300040,0,0,"2019/05/16 17:05:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_S+NIL_HPR_G+L_RREG,299960,0,0,"2019/05/16 17:05:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++LREG_0050,-428,0,0,"2019/05/16 17:05:25",,"2015/01/29 00:00:00",1,-73.7824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BB_TG_R5,-2.81451,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,120.9224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BB_TG_R6,-74.32137,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,206.9424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BB_TG_R60,26.8201,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,203.4224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,-47.87152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,-137.34456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,-343.36892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,-593.7773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,-948.56352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,-99.96421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,-242.21562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,-435.12878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,-717.16776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,107.87141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,228.35846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,320.38115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,412.12597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,551.1621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,205.94088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,297.85127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,384.13578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 17:05:25",,"2013/08/21 00:00:00",1,462.09092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_MG_R5,120.91892,1,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,120.9224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_MG_R6,100.24764,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,206.9424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_MG_R60,123.05092,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,203.4224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_MG_RECL_R5,100.13281,0,0,"2019/05/16 17:05:25",,"2016/12/02 00:00:00",1,120.9224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_MG_RECL_R6,71.88345,0,0,"2019/05/16 17:05:25",,"2016/12/02 00:00:00",1,206.9424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_MG_RECL_R60,106.62695,0,0,"2019/05/16 17:05:25",,"2016/12/02 00:00:00",1,203.4224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_ML_L5,-426.02494,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,-54.1724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_ML_L6,-499.03142,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,-115.7824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_ML_L60,-416.57344,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,-115.7824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_TL_L5_DS,-10362.62504,0,0,"2019/05/16 17:05:25",,"2016/10/25 00:00:00",1,-54.1724
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_TL_L60_DS,-10357.72368,0,0,"2019/05/16 17:05:25",,"2016/10/25 00:00:00",1,-115.7824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_TL_L6_DS,-10413.47869,0,0,"2019/05/16 17:05:25",,"2016/10/25 00:00:00",1,-115.7824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_WF_TG_R5,56.90304,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,120.9224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_WF_TG_R6,5.21114,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,206.9424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++NIL_WF_TG_R60,75.47731,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,203.4224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T++RREG_0050,100,0,0,"2019/05/16 17:05:25",,"2015/01/29 00:00:00",1,120.7824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 17:05:25",,"2015/01/29 00:00:00",1,42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,5.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,91.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_MG_R5,-9929.2645,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,5.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_MG_R6,-9939.14839,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,91.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_MG_R60,-9923.93549,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_MG_RECL_R5,-9949.58586,0,0,"2019/05/16 17:05:25",,"2016/12/02 00:00:00",1,5.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_MG_RECL_R6,-9958.71653,0,0,"2019/05/16 17:05:25",,"2016/12/02 00:00:00",1,91.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_MG_RECL_R60,-9948.39566,0,0,"2019/05/16 17:05:25",,"2016/12/02 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_ML_L5,-9935.70635,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,61.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_ML_L6,-9946.09623,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_ML_L60,-9932.62029,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_TL_L5_DS,-19884.55306,0,0,"2019/05/16 17:05:25",,"2016/10/25 00:00:00",1,61.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_TL_L60_DS,-19869.3644,0,0,"2019/05/16 17:05:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_TL_L6_DS,-19895.49152,0,0,"2019/05/16 17:05:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_WF_TG_R5,-9993.4173,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,5.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_WF_TG_R6,-9998.10481,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,91.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+NIL_WF_TG_R60,-9997.63101,0,0,"2019/05/16 17:05:25",,"2016/04/12 00:00:00",1,87.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 17:05:25",,"2015/01/29 00:00:00",1,5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 17:05:25",,"2019/04/16 00:00:00",1,148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 17:05:25",,"2019/03/18 00:00:00",1,300
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 17:05:25",,"2018/04/30 00:00:00",1,30.931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::Q_BWLD_KC,1296.34346,0,0,"2019/05/16 17:05:25",,"2018/01/19 00:00:00",1,144.75028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::Q_BWLD_LDMU,720.22927,0,0,"2019/05/16 17:05:25",,"2018/01/19 00:00:00",1,-900.12602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::Q_BWLD_LDTW,624.22812,0,0,"2019/05/16 17:05:25",,"2018/01/19 00:00:00",1,-904.41902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::Q_BWLD_TNT,1287.01329,0,0,"2019/05/16 17:05:25",,"2018/01/19 00:00:00",1,-179.76672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::Q_NIL_KC,1376.34346,0,0,"2019/05/16 17:05:25",,"2017/12/06 00:00:00",1,144.75028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::Q_NIL_LDMU,800.22927,0,0,"2019/05/16 17:05:25",,"2017/12/06 00:00:00",1,-900.12602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::Q_NIL_LDTW,704.22812,0,0,"2019/05/16 17:05:25",,"2017/12/06 00:00:00",1,-904.41902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::Q_NIL_TNT,1367.01329,0,0,"2019/05/16 17:05:25",,"2017/12/06 00:00:00",1,-179.76672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::V_NIL_BWSW,1670.41017,0,0,"2019/05/16 17:05:25",,"2018/06/26 00:00:00",1,-436.24478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::V_NIL_MSDD,1520.78448,0,0,"2019/05/16 17:05:25",,"2018/06/26 00:00:00",1,-239.25239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N::V_NIL_UTMS,1792.20967,0,0,"2019/05/16 17:05:25",,"2018/06/26 00:00:00",1,-475.19858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N:V_NIL_BWRG,1379.31973,0,0,"2019/05/16 17:05:25",,"2018/06/26 00:00:00",1,-253.26528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N:V_NIL_BYYS,2110.94457,0,0,"2019/05/16 17:05:25",,"2018/06/26 00:00:00",1,-253.26528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-BWLD_ONE_A,917.351,0,0,"2019/05/16 17:05:25",,"2019/03/04 00:00:00",1,-1459.56235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-BWLD_ONE_B,2989.09945,0,0,"2019/05/16 17:05:25",,"2019/03/04 00:00:00",1,1459.56235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-BWLD_ONE_C,1657.85091,0,0,"2019/05/16 17:05:25",,"2019/03/04 00:00:00",1,-955.99245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-BWLD_ONE_D,2858.38623,0,0,"2019/05/16 17:05:25",,"2019/03/04 00:00:00",1,1593.02429
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-BWLD_ONE_E,2926.59685,0,0,"2019/05/16 17:05:25",,"2019/03/04 00:00:00",1,1585.19682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-KC_TX_01,3016.13687,0,0,"2019/05/16 17:05:25",,"2019/03/04 00:00:00",1,2541.27788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-KC_TX_02,3944.57979,0,0,"2019/05/16 17:05:25",,"2019/03/04 00:00:00",1,2848.26464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-KC_TX_03,3986.87034,0,0,"2019/05/16 17:05:25",,"2019/03/04 00:00:00",1,2939.8461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-KC_TX_05,3959.63192,0,0,"2019/05/16 17:05:25",,"2019/03/04 00:00:00",1,2734.30671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-KC_TX_06,3775.74673,0,0,"2019/05/16 17:05:25",,"2019/03/04 00:00:00",1,3194.44072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-NIL_01N,2164.36743,0,0,"2019/05/16 17:05:25",,"2019/03/01 00:00:00",1,611.75652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-NIL_01S,617.89323,0,0,"2019/05/16 17:05:25",,"2019/03/01 00:00:00",1,-611.75652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-NIL_03,618.22701,0,0,"2019/05/16 17:05:25",,"2019/03/01 00:00:00",1,-611.75652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-NIL_17N,3815.76286,0,0,"2019/05/16 17:05:25",,"2019/03/01 00:00:00",1,1154.01144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-NIL_17S,1584.15052,0,0,"2019/05/16 17:05:25",,"2019/03/01 00:00:00",1,-1154.01144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-NIL_1A,1100.73727,0,0,"2019/05/16 17:05:25",,"2019/02/28 00:00:00",1,-1479.51352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-NIL_1E_OPENED,5775.8929,0,0,"2019/05/16 17:05:25",,"2019/02/28 00:00:00",1,1886.97321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-NIL_1G,4571.64521,0,0,"2019/05/16 17:05:25",,"2019/02/28 00:00:00",1,3580.89747
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-NIL_1N_OPENED,6347.21909,0,0,"2019/05/16 17:05:25",,"2019/02/28 00:00:00",1,1879.55504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:10:00",0,"2019/05/16 17:30:00",N>>N-NIL_1O,6920.50166,0,0,"2019/05/16 17:05:25",,"2019/02/28 00:00:00",1,2489.07417
