C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:45:36,0000000307955285,P5MIN,0000000307955282
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:50:00","2019/05/16 13:50:00",0,-300536044.2850,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 13:45:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 13:45:25",,"2019/03/11 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 13:45:25",,"2019/03/11 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",DSNAP_V>>V_NIL_1A,11965.04409,0,0,"2019/05/16 13:45:25",,"2019/01/29 00:00:00",1,323.79842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",DSNAP_V>>V_NIL_1C,11901.74809,0,0,"2019/05/16 13:45:25",,"2019/01/23 00:00:00",1,323.79842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",DSNAP_V>>V_NIL_1D,11905.03039,0,0,"2019/05/16 13:45:25",,"2019/01/23 00:00:00",1,323.80182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 13:45:25",,"2019/03/11 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",DSNAP_V>V_NIL_7,10876.15849,0,0,"2019/05/16 13:45:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 13:45:25",,"2019/03/11 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+LREG_0120,120,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+LREG_0190,190,8.53,0,"2019/05/16 13:45:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+ML_L5_0400,306.94218,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,400.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+ML_L60_0400,54.1703,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,147.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+ML_L6_0400,54.1703,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,54.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_APD_TL_L5,400.54216,0.2,0,"2019/05/16 13:45:25",,"2014/03/03 00:00:00",1,400.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_APD_TL_L6,-150.54346,0,0,"2019/05/16 13:45:25",,"2014/03/03 00:00:00",1,54.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_APD_TL_L60,147.77027,0.05,0,"2019/05/16 13:45:25",,"2014/03/03 00:00:00",1,147.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_BB_TG_R5,-93.05782,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,657.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_BB_TG_R6,-644.14344,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,430.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_BB_TG_R60,-345.8297,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,450.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_MG_R5,657.09014,0.73,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,657.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_MG_R6,404.1703,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,430.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_MG_R60,404.1703,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,450.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_RREG,130,0,0,"2019/05/16 13:45:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_WF_TG_R5,-33.47837,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,657.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_WF_TG_R6,-633.16027,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,430.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+NIL_WF_TG_R60,-332.10074,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,450.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+RREG_0200,200,14,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+WIP_N-2_ML_L5,-93.05782,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,400.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+WIP_N-2_ML_L6,-345.8297,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,54.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+WIP_N-2_ML_L60,-345.8297,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,147.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+WIV_N-2_MG_R5,-92.90986,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,657.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+WIV_N-2_MG_R6,-345.8297,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,430.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_I+WIV_N-2_MG_R60,-345.8297,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,450.84
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++APD_TL_L5,-73.89415,0,0,"2019/05/16 13:45:25",,"2014/03/03 00:00:00",1,203.74401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++APD_TL_L6,-581.0275,0,0,"2019/05/16 13:45:25",,"2014/03/03 00:00:00",1,-99.62599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++APD_TL_L60,-282.71376,0,0,"2019/05/16 13:45:25",,"2014/03/03 00:00:00",1,-54.25599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,23.20401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 13:45:25",,"2019/04/16 00:00:00",1,23.20401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++ML_L5_0400,-167.49412,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,203.74401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++ML_L60_0400,-376.31374,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-54.25599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++ML_L6_0400,-376.31374,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-99.62599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++NIL_BL_L5,-219.49412,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,203.74401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++NIL_BL_L6,-596.62747,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-99.62599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++NIL_BL_L60,-298.31374,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-54.25599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++NIL_BL_R5,-10219.49412,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,727.25599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++NIL_BL_R6,-10596.62747,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,501.68599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++NIL_BL_R60,-10298.31374,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,501.68599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++NIL_MG_R5,710.50588,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,727.25599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++NIL_MG_R6,501.68626,2,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,501.68599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++NIL_MG_R60,501.68626,1.81,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,501.68599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 13:45:25",,"2018/12/12 00:00:00",1,318.70599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,318.70599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++WIPN-2_MLL60,-776.31374,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,-54.25599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++WIP_N-2_MLL5,-567.49412,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,203.74401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++WIP_N-2_MLL6,-776.31374,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,-99.62599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++WIVN-2_MGR60,-248.31374,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,501.68599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++WIV_N-2_MGR5,-39.49412,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,727.25599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN++WIV_N-2_MGR6,-248.31374,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,501.68599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+APD_TL_L5,-9595.89415,0,0,"2019/05/16 13:45:25",,"2014/03/03 00:00:00",1,357.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+APD_TL_L6,-10103.0275,0,0,"2019/05/16 13:45:25",,"2014/03/03 00:00:00",1,54.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+APD_TL_L60,-9804.71376,0,0,"2019/05/16 13:45:25",,"2014/03/03 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+BLFCTRL_L5,-12.89153,0,0,"2019/05/16 13:45:25",,"2014/07/01 00:00:00",1,357.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+BLFCTRL_L6,-221.71114,0,0,"2019/05/16 13:45:25",,"2014/07/01 00:00:00",1,54.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+BLFCTRL_L60,-221.71114,0,0,"2019/05/16 13:45:25",,"2014/07/01 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+BLFCTRL_R5,60.50588,0,0,"2019/05/16 13:45:25",,"2014/07/01 00:00:00",1,573.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+BLFCTRL_R6,-148.31374,0,0,"2019/05/16 13:45:25",,"2014/07/01 00:00:00",1,347.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+BLFCTRL_R60,-148.31374,0,0,"2019/05/16 13:45:25",,"2014/07/01 00:00:00",1,347.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 13:45:25",,"2019/04/16 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+ML_L5_0400,-9689.49412,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,357.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+ML_L60_0400,-9898.31374,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+ML_L6_0400,-9898.31374,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,54.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 13:45:25",,"2019/03/22 00:00:00",2,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 13:45:25",,"2019/03/22 00:00:00",2,164.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+NIL_MG_R5,-9339.49412,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,573.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+NIL_MG_R6,-9548.31374,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,347.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+NIL_MG_R60,-9548.31374,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,347.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 13:45:25",,"2018/12/12 00:00:00",1,164.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,164.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 13:45:25",,"2019/01/11 00:00:00",1,177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 13:45:25",,"2019/01/11 00:00:00",1,164.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+WIP_N-2_MLL60,-10298.31374,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,99.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+WIP_N-2_ML_L5,-10089.49412,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,357.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+WIP_N-2_ML_L6,-10298.31374,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,54.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+WIV_N-2_MGR60,-10298.31374,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,347.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+WIV_N-2_MG_R5,-10089.49412,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,573.46
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_MAIN+WIV_N-2_MG_R6,-10298.31374,0,0,"2019/05/16 13:45:25",,"2017/05/16 00:00:00",1,347.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 13:45:25",,"2013/10/02 00:00:00",1,806.37717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 13:45:25",,"2013/10/02 00:00:00",1,734.91717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 13:45:25",,"2013/10/02 00:00:00",1,747.91717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 13:45:25",,"2017/05/17 00:00:00",1,97.55078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 13:45:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 13:45:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 13:45:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++LREG_0050,100,0,0,"2019/05/16 13:45:25",,"2015/01/29 00:00:00",1,166.79599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BB_TG_R5,-10053.77259,0,0,"2019/05/16 13:45:25",,"2016/04/12 00:00:00",1,-70.16599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BB_TG_R6,-10154.01049,0,0,"2019/05/16 13:45:25",,"2016/04/12 00:00:00",1,-71.43599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BB_TG_R60,-9986.09474,0,0,"2019/05/16 13:45:25",,"2016/04/12 00:00:00",1,-50.84599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,188.42641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,230.66742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,504.33354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,836.95582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,1308.22518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,132.78438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,321.73967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,577.98994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,952.62774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-52.83011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-83.96903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-206.20455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-328.07095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-512.75533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-70.10565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-192.19199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:50:00",0,"2019/05/16 14:15:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 13:45:25",,"2013/08/21 00:00:00",1,-306.80537
