C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:10:36,0000000307961195,P5MIN,0000000307961192
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:15:00","2019/05/16 17:15:00",0,-301277556.7650,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:10:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_Q_BCRG,10843.80054,0,0,"2019/05/16 17:10:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_Q_CLST,10943.18848,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_Q_CLWU,10950.19861,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_Q_LCCP,10835.78583,0,0,"2019/05/16 17:10:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_Q_RGLC,10800.68512,0,0,"2019/05/16 17:10:25",,"2017/10/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_Q_TAMR,10316.74915,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_Q_TAMR2,10316.74915,0,0,"2019/05/16 17:10:25",,"2017/10/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_SADL,10796.22998,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_SNTH,10129.8598,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_SRIV,10039.07492,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_SSE,10078.86252,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_SWNSW,10537.76538,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_TNTH,10162.77234,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_TNWEST,10168.52362,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_TWCST,10061.49897,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_T_FASH1,10580.77271,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_T_GOCS1,10477.94208,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_T_HAGT1,10526.74445,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_T_PMHA1,10412.45963,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_T_PMHA3,10122.83933,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_T_SHGT,10519.19482,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_T_SHPM,10388.32471,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_T_TATU,10120.6623,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_T_WALE,10131.88901,0,0,"2019/05/16 17:10:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_VIC_SG,10794.34271,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_VMEL,14177.1416,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_DFS_V_BABE,10433.08731,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_Q::NIL_CS,14549.81579,0,0,"2019/05/16 17:10:25",,"2018/09/17 00:00:00",2,3903.499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_Q>NIL_BI_FB,10561.24016,0,0,"2019/05/16 17:10:25",,"2018/10/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_TE_967_1,10030.3,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_T_PD_INER,10082.228,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATASNAP_T_PD_INER2,10082.228,0,0,"2019/05/16 17:10:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSANP_Q^^NIL_TR_CLHA,16851.1986,0,0,"2019/05/16 17:10:25",,"2018/01/10 00:00:00",1,4358.68516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_DFS_V_BABE_5M,10433.08731,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_DFS_V_BAML,10533.42767,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_DFS_V_BAML_5M,10603.24597,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_DFS_V_DDMB,10558.11145,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_DFS_V_DDMS,11407.81091,0,0,"2019/05/16 17:10:25",,"2019/01/29 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_DFS_V_DDSM,11176.06238,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_DFS_V_NIL_3,12215.27095,0,0,"2019/05/16 17:10:25",,"2018/09/03 00:00:00",1,461.51886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_DFS_V_NIL_8,10749.47428,0,0,"2019/05/16 17:10:25",,"2018/09/03 00:00:00",1,-22.68001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_DFS_V_ROYP,10531.60169,0,0,"2019/05/16 17:10:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q>>CPGG1_OUT,14308.05725,0,0,"2019/05/16 17:10:25",,"2018/08/24 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q>>GGWU_OUT_1,13304.25292,0,0,"2019/05/16 17:10:25",,"2018/06/27 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q>>GGWU_OUT_2,14284.66791,0,0,"2019/05/16 17:10:25",,"2018/07/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q>NIL_TV66,10354.53414,0,0,"2019/05/16 17:10:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,597.92484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,597.92484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q^CN_FDR-180,-10662.72871,0,0,"2019/05/16 17:10:25",,"2018/11/30 00:00:00",2,76.094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q^CN_FDR_CO_OP,-10266.26971,0,0,"2019/05/16 17:10:25",,"2018/11/30 00:00:00",2,498.63232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q^WOPW_WOSP_O,13796.33871,0,0,"2019/05/16 17:10:25",,"2019/05/01 00:00:00",1,3903.499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q^^NIL_SRAR,10984.40556,0,0,"2019/05/16 17:10:25",,"2019/03/29 00:00:00",1,759.2954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q^^TR_CLHA,14742.56761,0,0,"2019/05/16 17:10:25",,"2018/01/12 00:00:00",1,2180.80572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q^^TR_TRBK,15575.12011,0,0,"2019/05/16 17:10:25",,"2018/01/12 00:00:00",1,3125.79989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q^^TR_TRBK_2,16071.26484,0,0,"2019/05/16 17:10:25",,"2018/12/12 00:00:00",1,4365.71987
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_Q_TR_2000,14654.5822,0,0,"2019/05/16 17:10:25",,"2018/12/24 00:00:00",1,5296.51351
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 17:10:25",,"2016/05/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SNIL_1,10648.59439,0,0,"2019/05/16 17:10:25",,"2016/04/11 00:00:00",1,-23.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SNIL_2,10769.72856,0,0,"2019/05/16 17:10:25",,"2016/04/11 00:00:00",1,-55.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SNIL_3,20743.66873,0,0,"2019/05/16 17:10:25",,"2016/04/11 00:00:00",1,-77.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SNIL_4,20740.34949,0,0,"2019/05/16 17:10:25",,"2016/04/11 00:00:00",1,-50.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SNIL_5,10729.70018,0,0,"2019/05/16 17:10:25",,"2016/04/11 00:00:00",1,-26.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SNIL_6,10790.23235,0,0,"2019/05/16 17:10:25",,"2016/04/11 00:00:00",1,-42.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SNIL_7,20671.36189,0,0,"2019/05/16 17:10:25",,"2016/04/11 00:00:00",1,-24.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SNIL_8,20775.17146,0,0,"2019/05/16 17:10:25",,"2016/04/11 00:00:00",1,-14.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SNIL_9,10800.55082,0,0,"2019/05/16 17:10:25",,"2016/04/11 00:00:00",1,-15.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SNIL_TBTU_TBMO,10176.75874,0,0,"2019/05/16 17:10:25",,"2015/06/29 00:00:00",2,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_S_NOTI_NOTI_3,10122.97213,0,0,"2019/05/16 17:10:25",,"2014/02/24 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_S_SETX_SETX,10307.87055,0,0,"2019/05/16 17:10:25",,"2014/02/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_S_V_000_DYN,10000,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_T_NIL_BL_6,10179.96719,0,0,"2019/05/16 17:10:25",,"2017/07/21 00:00:00",1,-205.75102
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V>>V_NIL_1A,12006.90569,0,0,"2019/05/16 17:10:25",,"2019/01/29 00:00:00",1,358.02366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V>>V_NIL_1C,11966.31369,0,0,"2019/05/16 17:10:25",,"2019/01/23 00:00:00",1,358.02366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V>>V_NIL_1D,11969.61962,0,0,"2019/05/16 17:10:25",,"2019/01/23 00:00:00",1,358.02402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_V>V_NIL_7,10919.58903,0,0,"2019/05/16 17:10:25",,"2019/01/24 00:00:00",1,152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 17:10:25",,"2019/03/11 00:00:00",1,-70
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+LREG_0120,120,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+LREG_0190,190,8.81,0,"2019/05/16 17:10:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+ML_L5_0400,285.95914,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,385.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+ML_L60_0400,-21.26287,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,78.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+ML_L6_0400,-21.26287,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_APD_TL_L5,385.25917,0.19,0,"2019/05/16 17:10:25",,"2014/03/03 00:00:00",1,385.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_APD_TL_L6,-288.39016,0,0,"2019/05/16 17:10:25",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_APD_TL_L60,78.03716,0.03,0,"2019/05/16 17:10:25",,"2014/03/03 00:00:00",1,78.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_BB_TG_R5,-114.04086,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,635.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_BB_TG_R6,-787.6902,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,328.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_BB_TG_R60,-421.26287,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,328.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_MG_R5,635.93605,1,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,635.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_MG_R6,328.73713,1.45,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,328.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_MG_R60,328.73713,5,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,328.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_RREG,130,0,0,"2019/05/16 17:10:25",,"2018/12/12 00:00:00",1,305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_WF_TG_R5,-56.32243,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,635.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_WF_TG_R6,-783.96548,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,328.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+NIL_WF_TG_R60,-416.60697,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,328.74
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+RREG_0200,200,0,0,"2019/05/16 17:10:25",,"2013/08/21 00:00:00",1,305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+WIP_N-2_ML_L5,-114.04086,0,0,"2019/05/16 17:10:25",,"2017/05/16 00:00:00",1,385.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+WIP_N-2_ML_L6,-421.26287,0,0,"2019/05/16 17:10:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:15:00",0,"2019/05/16 17:40:00",F_I+WIP_N-2_ML_L60,-421.26287,0,0,"2019/05/16 17:10:25",,"2017/05/16 00:00:00",1,78.04
