C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:20:36,0000000307936910,P5MIN,0000000307936907
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 03:25:00","2019/05/16 03:25:00",0,-313269644.7950,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 03:20:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_Q_RGLC,10837.30176,0,0,"2019/05/16 03:20:24",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_Q_TAMR,10317.82086,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_Q_TAMR2,10317.82086,0,0,"2019/05/16 03:20:24",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_SADL,10617.53375,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_SNTH,10255.95699,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_SRIV,10036.40771,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_SSE,10072.23595,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_SWNSW,10639.25031,0,0,"2019/05/16 03:20:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_TNTH,10084.33779,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_TNWEST,10110.59008,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_TWCST,10061.74635,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_T_FASH1,10587.83539,0,0,"2019/05/16 03:20:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_T_GOCS1,10477.79657,0,0,"2019/05/16 03:20:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_T_HAGT1,10455.83649,0,0,"2019/05/16 03:20:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_T_PMHA1,10418.31845,0,0,"2019/05/16 03:20:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_T_PMHA3,10125.96048,0,0,"2019/05/16 03:20:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_T_SHGT,10517.04144,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_T_SHPM,10397.13031,0,0,"2019/05/16 03:20:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_T_TATU,10119.7885,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_T_WALE,10143.28688,0,0,"2019/05/16 03:20:24",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_VIC_SG,10622.92529,0,0,"2019/05/16 03:20:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_VMEL,12541.32422,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_DFS_V_BABE,10443.16727,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 03:20:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_Q::NIL_CS,14186.91175,0,0,"2019/05/16 03:20:24",,"2018/09/17 00:00:00",2,2746.57733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_Q>NIL_BI_FB,10529.21392,0,0,"2019/05/16 03:20:24",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_TE_967_1,10007.3,0,0,"2019/05/16 03:20:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_T_PD_INER,10066.869,0,0,"2019/05/16 03:20:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATASNAP_T_PD_INER2,10066.869,0,0,"2019/05/16 03:20:24",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSANP_Q^^NIL_TR_CLHA,16503.63433,0,0,"2019/05/16 03:20:24",,"2018/01/10 00:00:00",1,3193.9918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_DFS_V_BABE_5M,10443.16727,0,0,"2019/05/16 03:20:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_DFS_V_BAML,10554.86414,0,0,"2019/05/16 03:20:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_DFS_V_BAML_5M,10621.86804,0,0,"2019/05/16 03:20:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_DFS_V_DDMB,10594.94312,0,0,"2019/05/16 03:20:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_DFS_V_DDMS,11416.95618,0,0,"2019/05/16 03:20:24",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_DFS_V_DDSM,11188.32532,0,0,"2019/05/16 03:20:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_DFS_V_NIL_3,12143.3714,0,0,"2019/05/16 03:20:24",,"2018/09/03 00:00:00",1,-86.2058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_DFS_V_NIL_8,10815.42073,0,0,"2019/05/16 03:20:24",,"2018/09/03 00:00:00",1,-1.19977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_DFS_V_ROYP,10552.33026,0,0,"2019/05/16 03:20:24",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q>>CPGG1_OUT,13941.19348,0,0,"2019/05/16 03:20:24",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q>>GGWU_OUT_1,12866.93356,0,0,"2019/05/16 03:20:24",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q>>GGWU_OUT_2,13920.86266,0,0,"2019/05/16 03:20:24",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q>NIL_TV66,10412.67482,0,0,"2019/05/16 03:20:24",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q^CN_FDR-180,-10761.4145,0,0,"2019/05/16 03:20:24",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q^CN_FDR_CO_OP,-10499.9895,0,0,"2019/05/16 03:20:24",,"2018/11/30 00:00:00",2,344.80917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q^WOPW_WOSP_O,13461.59785,0,0,"2019/05/16 03:20:24",,"2019/05/01 00:00:00",1,2746.57733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q^^NIL_SRAR,10977.60953,0,0,"2019/05/16 03:20:24",,"2019/03/29 00:00:00",1,850.626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q^^TR_CLHA,15341.16087,0,0,"2019/05/16 03:20:24",,"2018/01/12 00:00:00",1,1442.8057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q^^TR_TRBK,15610.30588,0,0,"2019/05/16 03:20:24",,"2018/01/12 00:00:00",1,2306.8149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q^^TR_TRBK_2,16140.34257,0,0,"2019/05/16 03:20:24",,"2018/12/12 00:00:00",1,3087.09511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_Q_TR_2000,14310.03753,0,0,"2019/05/16 03:20:24",,"2018/12/24 00:00:00",1,3860.84439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,139.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,139.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 03:20:24",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SNIL_1,10657.74513,0,0,"2019/05/16 03:20:24",,"2016/04/11 00:00:00",1,130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SNIL_2,10706.31082,0,0,"2019/05/16 03:20:24",,"2016/04/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SNIL_3,20679.57761,0,0,"2019/05/16 03:20:24",,"2016/04/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SNIL_4,20728.00013,0,0,"2019/05/16 03:20:24",,"2016/04/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SNIL_5,10699.31682,0,0,"2019/05/16 03:20:24",,"2016/04/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SNIL_6,10778.82589,0,0,"2019/05/16 03:20:24",,"2016/04/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SNIL_7,20639.33261,0,0,"2019/05/16 03:20:24",,"2016/04/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SNIL_8,20766.8786,0,0,"2019/05/16 03:20:24",,"2016/04/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SNIL_9,10792.05648,0,0,"2019/05/16 03:20:24",,"2016/04/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SNIL_TBTU_TBMO,10229.69667,0,0,"2019/05/16 03:20:24",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_S_NOTI_NOTI_3,10139.12285,0,0,"2019/05/16 03:20:24",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_S_SETX_SETX,10288.00754,0,0,"2019/05/16 03:20:24",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_T_NIL_BL_6,10159.2839,0,0,"2019/05/16 03:20:24",,"2017/07/21 00:00:00",1,-127.57645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-139.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-139.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-139.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-139.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-139.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-139.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V>>V_NIL_1A,11955.25155,0,0,"2019/05/16 03:20:24",,"2019/01/29 00:00:00",1,-145.26564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V>>V_NIL_1C,11907.77955,0,0,"2019/05/16 03:20:24",,"2019/01/23 00:00:00",1,-145.26564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V>>V_NIL_1D,11911.07244,0,0,"2019/05/16 03:20:24",,"2019/01/23 00:00:00",1,-145.26664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_V>V_NIL_7,10998.28154,0,0,"2019/05/16 03:20:24",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 03:20:24",,"2019/03/11 00:00:00",1,-130.88499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+LREG_0120,120,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+LREG_0190,190,19.97005,0,"2019/05/16 03:20:24",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+ML_L5_0400,319.73376,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,415.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+ML_L60_0400,100.12475,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,195.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+ML_L6_0400,100.12475,0.03,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,100.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_APD_TL_L5,415.43377,0.5,0,"2019/05/16 03:20:24",,"2014/03/03 00:00:00",1,415.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_APD_TL_L6,-60.95566,0,0,"2019/05/16 03:20:24",,"2014/03/03 00:00:00",1,100.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_APD_TL_L60,195.82476,0.12,0,"2019/05/16 03:20:24",,"2014/03/03 00:00:00",1,195.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_BB_TG_R5,-80.26624,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,669.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_BB_TG_R6,-556.65567,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,450.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_BB_TG_R60,-299.87526,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,450.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_MG_R5,669.89463,0.73,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,669.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_MG_R6,450.12475,1.74,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,450.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_MG_R60,450.12475,2.8,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,450.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_RREG,130,0,0,"2019/05/16 03:20:24",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_WF_TG_R5,-69.92843,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,669.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_WF_TG_R6,-556.65567,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,450.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+NIL_WF_TG_R60,-299.87526,0,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,450.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+RREG_0200,200,16.27,0,"2019/05/16 03:20:24",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+WIP_N-2_ML_L5,-80.26624,0,0,"2019/05/16 03:20:24",,"2017/05/16 00:00:00",1,415.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+WIP_N-2_ML_L6,-299.87526,0,0,"2019/05/16 03:20:24",,"2017/05/16 00:00:00",1,100.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+WIP_N-2_ML_L60,-299.87526,0,0,"2019/05/16 03:20:24",,"2017/05/16 00:00:00",1,195.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+WIV_N-2_MG_R5,-80.10537,0,0,"2019/05/16 03:20:24",,"2017/05/16 00:00:00",1,669.89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+WIV_N-2_MG_R6,-299.87526,0,0,"2019/05/16 03:20:24",,"2017/05/16 00:00:00",1,450.12
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:25:00",0,"2019/05/16 04:00:00",F_I+WIV_N-2_MG_R60,-299.87526,0,0,"2019/05/16 03:20:24",,"2017/05/16 00:00:00",1,450.12
