C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:30:36,0000000307947776,P5MIN,0000000307947773
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 09:35:00","2019/05/16 09:35:00",0,-321470205.2280,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 09:30:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_SNIL_5,10680.66127,0,0,"2019/05/16 09:30:25",,"2016/04/11 00:00:00",1,-246.46396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_SNIL_6,10785.23519,0,0,"2019/05/16 09:30:25",,"2016/04/11 00:00:00",1,-245.47924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_SNIL_7,20623.53735,0,0,"2019/05/16 09:30:25",,"2016/04/11 00:00:00",1,-246.643
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_SNIL_8,20769.53492,0,0,"2019/05/16 09:30:25",,"2016/04/11 00:00:00",1,-245.88208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_SNIL_9,10794.83961,0,0,"2019/05/16 09:30:25",,"2016/04/11 00:00:00",1,-245.88208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_SNIL_TBTU_TBMO,10214.54448,0,0,"2019/05/16 09:30:25",,"2015/06/29 00:00:00",2,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_S_NOTI_NOTI_3,10139.58126,0,0,"2019/05/16 09:30:25",,"2014/02/24 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_S_SETX_SETX,10290.33994,0,0,"2019/05/16 09:30:25",,"2014/02/17 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_T_NIL_BL_6,10186.93057,0,0,"2019/05/16 09:30:25",,"2017/07/21 00:00:00",1,-135.53244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V>>V_NIL_1A,11982.11957,0,0,"2019/05/16 09:30:25",,"2019/01/29 00:00:00",1,533.74185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V>>V_NIL_1C,11931.89557,0,0,"2019/05/16 09:30:25",,"2019/01/23 00:00:00",1,533.74185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V>>V_NIL_1D,11935.18833,0,0,"2019/05/16 09:30:25",,"2019/01/23 00:00:00",1,533.74577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_V>V_NIL_7,10942.82848,0,0,"2019/05/16 09:30:25",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 09:30:25",,"2019/03/11 00:00:00",1,-250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+LREG_0120,120,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+LREG_0190,190,9.1,0,"2019/05/16 09:30:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+ML_L5_0400,301.6768,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,365.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+ML_L60_0400,31.30912,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,94.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+ML_L6_0400,31.30912,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,31.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_APD_TL_L5,365.0768,0.19,0,"2019/05/16 09:30:25",,"2014/03/03 00:00:00",1,365.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_APD_TL_L6,-219.38593,0,0,"2019/05/16 09:30:25",,"2014/03/03 00:00:00",1,31.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_APD_TL_L60,94.70912,0.04,0,"2019/05/16 09:30:25",,"2014/03/03 00:00:00",1,94.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_BB_TG_R5,-98.3232,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,656.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_BB_TG_R6,-682.78593,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,428.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_BB_TG_R60,-368.69088,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,442.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_MG_R5,651.97067,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,656.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_MG_R6,381.30912,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,428.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_MG_R60,381.30912,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,442.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_RREG,130,0,0,"2019/05/16 09:30:25",,"2018/12/12 00:00:00",1,202.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_WF_TG_R5,-65.90087,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,656.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_WF_TG_R6,-682.78593,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,428.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+NIL_WF_TG_R60,-368.69088,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,442.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+RREG_0200,200,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,202.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+WIP_N-2_ML_L5,-98.3232,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,365.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+WIP_N-2_ML_L6,-368.69088,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,31.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+WIP_N-2_ML_L60,-368.69088,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,94.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+WIV_N-2_MG_R5,151.97067,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,656.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+WIV_N-2_MG_R6,-118.69088,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,428.67
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_I+WIV_N-2_MG_R60,-118.69088,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,442.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++APD_TL_L5,-108.82852,0,0,"2019/05/16 09:30:25",,"2014/03/03 00:00:00",1,231.59417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++APD_TL_L6,-642.7901,0,0,"2019/05/16 09:30:25",,"2014/03/03 00:00:00",1,-82.17583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++APD_TL_L60,-328.69505,0,0,"2019/05/16 09:30:25",,"2014/03/03 00:00:00",1,-18.77583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,56.51417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 09:30:25",,"2019/04/16 00:00:00",1,56.51417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++ML_L5_0400,-172.22852,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,231.59417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++ML_L60_0400,-392.09505,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,-18.77583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++ML_L6_0400,-392.09505,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,-82.17583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++NIL_BL_L5,-224.22852,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,231.59417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++NIL_BL_L6,-628.1901,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,-82.17583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++NIL_BL_L60,-314.09505,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,-18.77583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++NIL_BL_R5,-10224.22852,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,705.77583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++NIL_BL_R6,-10628.1901,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,485.90583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++NIL_BL_R60,-10314.09505,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,485.90583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++NIL_MG_R5,705.77149,0.73,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,705.77583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++NIL_MG_R6,485.90495,3,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,485.90583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++NIL_MG_R60,485.90495,1.98,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,485.90583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 09:30:25",,"2018/12/12 00:00:00",1,314.11583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,314.11583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++WIPN-2_MLL60,-792.09505,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,-18.77583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++WIP_N-2_MLL5,-572.22852,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,231.59417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++WIP_N-2_MLL6,-792.09505,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,-82.17583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++WIVN-2_MGR60,-14.09505,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,485.90583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++WIV_N-2_MGR5,205.77149,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,705.77583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN++WIV_N-2_MGR6,-14.09505,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,485.90583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+APD_TL_L5,-9630.82852,0,0,"2019/05/16 09:30:25",,"2014/03/03 00:00:00",1,345.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+APD_TL_L6,-10164.7901,0,0,"2019/05/16 09:30:25",,"2014/03/03 00:00:00",1,31.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+APD_TL_L60,-9850.69505,0,0,"2019/05/16 09:30:25",,"2014/03/03 00:00:00",1,94.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+BLFCTRL_L5,-70.22852,0,0,"2019/05/16 09:30:25",,"2014/07/01 00:00:00",1,345.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+BLFCTRL_L6,-290.09505,0,0,"2019/05/16 09:30:25",,"2014/07/01 00:00:00",1,31.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+BLFCTRL_L60,-290.09505,0,0,"2019/05/16 09:30:25",,"2014/07/01 00:00:00",1,94.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+BLFCTRL_R5,55.77149,0,0,"2019/05/16 09:30:25",,"2014/07/01 00:00:00",1,592.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+BLFCTRL_R6,-164.09505,0,0,"2019/05/16 09:30:25",,"2014/07/01 00:00:00",1,372.42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+BLFCTRL_R60,-164.09505,0,0,"2019/05/16 09:30:25",,"2014/07/01 00:00:00",1,372.42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 09:30:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+ML_L5_0400,-9694.22852,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,345.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+ML_L60_0400,-9914.09505,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,94.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+ML_L6_0400,-9914.09505,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,31.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 09:30:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+NIL_DYN_RREG,200.63,19.27,0,"2019/05/16 09:30:25",,"2019/03/22 00:00:00",2,200.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+NIL_MG_R5,-9344.22852,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,592.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+NIL_MG_R6,-9564.09505,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,372.42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+NIL_MG_R60,-9564.09505,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,372.42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 09:30:25",,"2018/12/12 00:00:00",1,200.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 09:30:25",,"2013/08/21 00:00:00",1,200.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 09:30:25",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 09:30:25",,"2019/01/11 00:00:00",1,200.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+WIP_N-2_MLL60,-10314.09505,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,94.71
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+WIP_N-2_ML_L5,-10094.22852,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,345.08
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+WIP_N-2_ML_L6,-10314.09505,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,31.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+WIV_N-2_MGR60,-10064.09505,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,372.42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+WIV_N-2_MG_R5,-9844.22852,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,592.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_MAIN+WIV_N-2_MG_R6,-10064.09505,0,0,"2019/05/16 09:30:25",,"2017/05/16 00:00:00",1,372.42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 09:30:25",,"2013/10/02 00:00:00",1,923.09675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 09:30:25",,"2013/10/02 00:00:00",1,857.72675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 09:30:25",,"2013/10/02 00:00:00",1,861.30675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 09:30:25",,"2017/05/17 00:00:00",1,76.65565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 09:30:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 09:30:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 09:30:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_T++LREG_0050,100,0,0,"2019/05/16 09:30:25",,"2015/01/29 00:00:00",1,133.48583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_T++NIL_BB_TG_R5,-10054.09327,0,0,"2019/05/16 09:30:25",,"2016/04/12 00:00:00",1,-49.67583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:35:00",0,"2019/05/16 10:10:00",F_T++NIL_BB_TG_R6,-10176.12655,0,0,"2019/05/16 09:30:25",,"2016/04/12 00:00:00",1,-57.23583
