C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:50:35,0000000307964196,P5MIN,0000000307964193
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:55:00","2019/05/16 18:55:00",0,-273322961.8610,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:50:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN++NIL_MG_R6,-92.9587,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-20.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN++NIL_MG_R60,-92.9587,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-33.44221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 18:50:25",,"2018/12/12 00:00:00",1,-120.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-120.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN++WIPN-2_MLL60,-314.9587,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,320.98221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN++WIP_N-2_MLL5,-59.48761,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,580.43221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN++WIP_N-2_MLL6,-314.9587,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,270.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN++WIVN-2_MGR60,-842.9587,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,-33.44221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN++WIV_N-2_MGR5,-587.48761,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,257.58779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN++WIV_N-2_MGR6,-842.9587,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,-20.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+APD_TL_L5,-9635.98761,0,0,"2019/05/16 18:50:25",,"2014/03/03 00:00:00",1,309.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+APD_TL_L6,-10256.4174,0,0,"2019/05/16 18:50:25",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+APD_TL_L60,-9891.4587,0,0,"2019/05/16 18:50:25",,"2014/03/03 00:00:00",1,50.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+BLFCTRL_L5,40.51239,0,0,"2019/05/16 18:50:25",,"2014/07/01 00:00:00",1,309.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+BLFCTRL_L6,-214.9587,0,0,"2019/05/16 18:50:25",,"2014/07/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+BLFCTRL_L60,-214.9587,0,0,"2019/05/16 18:50:25",,"2014/07/01 00:00:00",1,50.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+BLFCTRL_R5,40.51239,0,0,"2019/05/16 18:50:25",,"2014/07/01 00:00:00",1,528.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+BLFCTRL_R6,-214.9587,0,0,"2019/05/16 18:50:25",,"2014/07/01 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+BLFCTRL_R60,-214.9587,0,0,"2019/05/16 18:50:25",,"2014/07/01 00:00:00",1,237.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 18:50:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+ML_L5_0400,-9709.48761,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,309.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+ML_L60_0400,-9964.9587,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,50.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+ML_L6_0400,-9964.9587,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 18:50:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 18:50:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+NIL_MG_R5,-9359.48761,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,528.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+NIL_MG_R6,-9614.9587,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+NIL_MG_R60,-9614.9587,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,237.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 18:50:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 18:50:25",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 18:50:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+WIP_N-2_MLL60,-10364.9587,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,50.19
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+WIP_N-2_ML_L5,-10109.48761,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,309.64
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+WIP_N-2_ML_L6,-10364.9587,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+WIV_N-2_MGR60,-10364.9587,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,237.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+WIV_N-2_MG_R5,-10109.48761,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,528.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_MAIN+WIV_N-2_MG_R6,-10364.9587,0,0,"2019/05/16 18:50:25",,"2017/05/16 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 18:50:25",,"2013/10/02 00:00:00",1,790
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 18:50:25",,"2013/10/02 00:00:00",1,713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 18:50:25",,"2013/10/02 00:00:00",1,718
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 18:50:25",,"2017/05/17 00:00:00",1,60
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 18:50:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 18:50:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 18:50:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++LREG_0050,-428,0,0,"2019/05/16 18:50:25",,"2015/01/29 00:00:00",1,-250.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BB_TG_R5,-4.19413,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,378.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BB_TG_R6,-138.96509,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,347.47221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BB_TG_R60,63.59708,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,360.12221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_L5,-10000.0002,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-206.0557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_L60_1,-10000.0002,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-321.22184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_L60_2,-10000.0002,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-803.07221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_L60_3,-10000.0002,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-1388.72806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_L60_4,-10000.0002,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-2218.50309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_L6_1,-10000.0002,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-233.79658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_L6_2,-10000.0002,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-566.4946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_L6_3,-10000.0002,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-1017.68045
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_L6_4,-10000.0002,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,-1677.31403
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_R5,-20000.0001,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,348.26851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_R60_1,-20000.0001,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,418.44273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_R60_2,-20000.0001,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,633.66567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_R60_3,-20000.0001,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,848.23871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_R60_4,-20000.0001,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,1173.41683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_R6_1,-20000.0001,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,345.12986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_R6_2,-20000.0001,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,560.09013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,761.89261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 18:50:25",,"2013/08/21 00:00:00",1,944.2143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_MG_R5,136.12935,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,378.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_MG_R6,57.74438,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,347.47221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_MG_R60,173.06996,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,360.12221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_MG_RECL_R5,136.11845,0,0,"2019/05/16 18:50:25",,"2016/12/02 00:00:00",1,378.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_MG_RECL_R6,57.72952,0,0,"2019/05/16 18:50:25",,"2016/12/02 00:00:00",1,347.47221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_MG_RECL_R60,173.06136,0,0,"2019/05/16 18:50:25",,"2016/12/02 00:00:00",1,360.12221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_ML_L5,-427.10373,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,-220.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_ML_L6,-509.46412,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,-270.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_ML_L60,-419.40942,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,-270.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_TL_L5_DS,-10363.78393,0,0,"2019/05/16 18:50:25",,"2016/10/25 00:00:00",1,-220.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_TL_L60_DS,-10360.63402,0,0,"2019/05/16 18:50:25",,"2016/10/25 00:00:00",1,-270.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_TL_L6_DS,-10424.01948,0,0,"2019/05/16 18:50:25",,"2016/10/25 00:00:00",1,-270.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_WF_TG_R5,37.36525,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,378.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_WF_TG_R6,-83.61584,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,347.47221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++NIL_WF_TG_R60,97.45921,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,360.12221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T++RREG_0050,100,0,0,"2019/05/16 18:50:25",,"2015/01/29 00:00:00",1,320.79221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 18:50:25",,"2015/01/29 00:00:00",1,20
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,76.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,89.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_MG_R5,-9912.78296,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_MG_R6,-9927.08168,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,76.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_MG_R60,-9908.8521,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,89.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_MG_RECL_R5,-9911.89787,0,0,"2019/05/16 18:50:25",,"2016/12/02 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_MG_RECL_R6,-9926.21932,0,0,"2019/05/16 18:50:25",,"2016/12/02 00:00:00",1,76.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_MG_RECL_R60,-9907.77414,0,0,"2019/05/16 18:50:25",,"2016/12/02 00:00:00",1,89.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_ML_L5,-9935.92193,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_ML_L6,-9949.86701,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_ML_L60,-9937.33376,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_TL_L5_DS,-19885.72273,0,0,"2019/05/16 18:50:25",,"2016/10/25 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_TL_L60_DS,-19876.52339,0,0,"2019/05/16 18:50:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_TL_L6_DS,-19901.21871,0,0,"2019/05/16 18:50:25",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_WF_TG_R5,-10007.55916,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,76.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 18:50:25",,"2016/04/12 00:00:00",1,89.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 18:50:25",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 18:50:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_TASCAP_RREG_0200,150,9.23,0,"2019/05/16 18:50:25",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 18:50:25",,"2018/04/30 00:00:00",1,26.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",N::Q_BWLD_KC,1285.46332,0,0,"2019/05/16 18:50:25",,"2018/01/19 00:00:00",1,209.1573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",N::Q_BWLD_LDMU,761.14467,0,0,"2019/05/16 18:50:25",,"2018/01/19 00:00:00",1,-833.9806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",N::Q_BWLD_LDTW,671.97804,0,0,"2019/05/16 18:50:25",,"2018/01/19 00:00:00",1,-837.8496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",N::Q_BWLD_TNT,1283.91671,0,0,"2019/05/16 18:50:25",,"2018/01/19 00:00:00",1,-116.0493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",N::Q_NIL_KC,1365.46332,0,0,"2019/05/16 18:50:25",,"2017/12/06 00:00:00",1,209.1573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",N::Q_NIL_LDMU,841.14467,0,0,"2019/05/16 18:50:25",,"2017/12/06 00:00:00",1,-833.9806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",N::Q_NIL_LDTW,751.97804,0,0,"2019/05/16 18:50:25",,"2017/12/06 00:00:00",1,-837.8496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",N::Q_NIL_TNT,1363.91671,0,0,"2019/05/16 18:50:25",,"2017/12/06 00:00:00",1,-116.0493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:55:00",0,"2019/05/16 19:20:00",N::V_NIL_BWSW,1797.71748,0,0,"2019/05/16 18:50:25",,"2018/06/26 00:00:00",1,24.01306
