C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:10:35,0000000307962997,P5MIN,0000000307962994
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:15:00","2019/05/16 18:15:00",0,-307605175.0570,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:10:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_BWMP_WEP4,284.64328,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,-14.74687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_BWMP_WTTP,592.5716,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,37.92568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_CGTB_TUTB_1,618.06106,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,-56.40187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_CNRB_WEMWP4,387.44237,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,-12.38857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,41.92836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_HUBG-T_WEWT2,283.93389,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,41.92836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_LKDV_WEWT,250.37803,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,43.08215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_MKRB_WEMWP4,372.05206,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,-12.1327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_RBPA_RBTU,1222.62097,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,112.69361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_RBPA_WEWT,274.02822,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,48.39579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_RBTU_BRTW,1112.55817,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,84.15192
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_RBTU_RBPA,1130.26546,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,112.50248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_RBTU_TWPA,903.46102,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,75.82023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_RBTU_WEWT,272.33132,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,50.78368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_RBTU_WTTP,612.41705,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,47.18757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_RBTX1_WTWE,235.9213,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,-37.44482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_SETB_SETB_1,873.63352,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,47.38027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_TBCG_TBTU_1,880.4576,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,56.40187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 18:10:25",,"2019/03/11 00:00:00",1,89.87965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_TBSE_TBSE_1,689.89112,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,-47.38027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_TBTU_TBCG_1,956.21007,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,56.39347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_TBTU_TBMO_1,428.4543,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,36.58064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_TUTB_CGTB_1,687.30335,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,-56.39347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_TUTB_PAAC,576.92131,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,-33.20901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_TWPA_BWMP,815.23242,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,43.05609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_TWPA_TPRS,377.84401,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,39.54522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>NIL_TWPA_WEMW4,298.45868,0,0,"2019/05/16 18:10:25",,"2019/05/15 00:00:00",1,-6.37312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>TBTX4_CGTB_TUTB,592.48045,0,0,"2019/05/16 18:10:25",,"2019/03/13 00:00:00",1,-49.11067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>TBTX4_TBCG_TBTU,785.5622,0,0,"2019/05/16 18:10:25",,"2019/03/13 00:00:00",1,49.11067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>TBTX4_TBTU_TBCG,801.78932,0,0,"2019/05/16 18:10:25",,"2019/03/13 00:00:00",1,49.10227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>TBTX4_TUTB_CGTB,617.65832,0,0,"2019/05/16 18:10:25",,"2019/03/13 00:00:00",1,-49.10227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>V_NIL_DVBG_STBG,200.02633,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,2.98442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>V_NIL_NIL_HUWT,208.84562,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,-3.24662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>V_NIL_NIL_MNWT,276.55817,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,-8.8467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>V_NIL_RBTX_MW4RB,321.7625,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,-21.20314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>>V_NIL_WTTP_WEMW4,302.32657,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,-4.59225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_BRTW_MNWT,299.01261,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,0.03936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_BWMP_CNRB,747.2728,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,44.32932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_BWMP_HUWT,212.89222,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,-2.50277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_BWMP_RHBR-T,274.90041,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,7.07388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_DVBG_BRTW,1259.18394,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,86.23735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_DVTX_DVTX,163.67,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,0.016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_HUWT_STBG2,135.07446,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,0.016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,37.57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_NIL_DLAW,111.06552,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_NIL_MHNW2,242.69364,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_NIL_MYSG-T,282.28187,0,0,"2019/05/16 18:10:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_NIL_NWMH2,186.19301,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_NIL_SETX12,409.73688,0,0,"2019/05/16 18:10:25",,"2019/03/14 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_NIL_SGBN,346.51706,0,0,"2019/05/16 18:10:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_NIL_SGMYSE-T2,411.76248,0,0,"2019/05/16 18:10:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_PL_GENMAX,105.47953,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_PL_GENMAX_YDMD,162.97314,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 18:10:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_TINO3_TINO4,244.5321,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,-163.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>NIL_WEMW4_WTTP,387.44258,0,0,"2019/05/16 18:10:25",,"2019/05/16 00:00:00",1,10.6188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>V_NIL_NIL_RBNW,157.71087,0,0,"2019/05/16 18:10:25",,"2019/01/25 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>V_NIL_SEHY,697,0,0,"2019/05/16 18:10:25",,"2016/09/13 00:00:00",1,24.49853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 18:10:25",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S>V_NIL_SETX_SETX1,202.37277,0,0,"2019/05/16 18:10:25",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",SVML_233,233,0,0,"2019/05/16 18:10:25",,"2014/10/01 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",SVML_ROC_80,78.74124,0,0,"2019/05/16 18:10:25",,"2016/08/23 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S^NIL_PL_MAX,76.49403,0,0,"2019/05/16 18:10:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S_LB2WF_CONF,198,0,0,"2019/05/16 18:10:25",,"2015/08/07 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S_NIL_STRENGTH_1,11558,0,0,"2019/05/16 18:10:25",,"2018/12/05 00:00:00",1,128.088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S_NIL_STRENGTH_2,1864.47396,0,0,"2019/05/16 18:10:25",,"2018/11/26 00:00:00",1,103.58947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",S_V_NIL_ROCOF,1509.24003,0,0,"2019/05/16 18:10:25",,"2019/01/03 00:00:00",1,24.49853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T::T_NIL_1,10755.59105,0,0,"2019/05/16 18:10:25",,"2014/07/31 00:00:00",1,388.81726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T::T_NIL_2,20633.83377,0,0,"2019/05/16 18:10:25",,"2014/07/31 00:00:00",1,399.61991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T::T_NIL_3,10836.51416,0,0,"2019/05/16 18:10:25",,"2014/07/31 00:00:00",1,568.66234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T::T_NIL_4,20933.82396,0,0,"2019/05/16 18:10:25",,"2014/07/31 00:00:00",1,528.86909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T:T_LIPM_1,-436.65523,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,-850.75514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T:T_LIPM_2,561.34622,0,0,"2019/05/16 18:10:25",,"2013/08/21 00:00:00",1,426.4294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_3F,1141.02883,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,635.67515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_3G,11291.63506,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,486.33125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_3H,1580.29339,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,737.58176
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_4E,367.96839,0,0,"2019/05/16 18:10:25",,"2016/07/26 00:00:00",1,-26.08363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_4F,347.98439,0,0,"2019/05/16 18:10:25",,"2016/06/16 00:00:00",1,-39.13389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_5F,11211.87874,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,713.89691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_5G,11437.77619,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,596.0073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_5H,1638.77584,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,814.50785
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_6E,11073.94713,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,685.29935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_6F,11097.57358,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>>T_NIL_BL_EXP_7C,20548.70203,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_LIPM_110_2A,-463.90314,0,0,"2019/05/16 18:10:25",,"2019/04/24 00:00:00",2,-593.12655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_LIPM_110_2B,729.4889,0,0,"2019/05/16 18:10:25",,"2019/04/24 00:00:00",2,593.12655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_LIPM_110_3_1,333.022,0,0,"2019/05/16 18:10:25",,"2019/04/24 00:00:00",2,186.63055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_LIPM_110_5,-226.03782,0,0,"2019/05/16 18:10:25",,"2019/04/24 00:00:00",2,-487.81665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_110_4,213.81103,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,-61.26768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_110_5,368.48312,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,61.26768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_110_18_1,318.51315,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,166.22361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_110_8,281.25373,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,87.25523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_220_6B,788.45203,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,180.25071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_3A,1556.61928,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,778.69923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_3B,1555.81644,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,778.69923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_3C,1187.35534,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,781.42595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_3D,11338.9407,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,633.89165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_3E,1626.52342,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,883.72256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_4A,543.64915,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,136.449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_4B,543.78265,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,136.449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_4C,712.60357,0,0,"2019/05/16 18:10:25",,"2016/07/26 00:00:00",1,219.79868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_4D,889.12531,0,0,"2019/05/16 18:10:25",,"2016/07/26 00:00:00",1,261.15632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_5A,1594.96447,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,855.82479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_5B,1594.1996,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,855.82479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_5C,1256.8918,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,854.85361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_5D,11487.78381,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,751.0073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_5E,1684.60456,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,958.29465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_6A,1480.50586,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,841.28948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_6B,1479.6111,0,0,"2019/05/16 18:10:25",,"2019/01/11 00:00:00",1,841.28948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_6C,1123.95959,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,481.29935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:15:00",0,"2019/05/16 18:40:00",T>T_NIL_BL_6D,1146.17356,0,0,"2019/05/16 18:10:25",,"2017/07/17 00:00:00",1,252
