C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:40:35,0000000307963949,P5MIN,0000000307963946
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:45:00","2019/05/16 18:45:00",0,-285811301.6080,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:40:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_1B,2014.76782,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,688.60998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_2A_R,5215.91441,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,2584.73413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_2B_R,15215.91441,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,2404.95613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_3,2278.42697,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,805.73386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_4A,1253.43083,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,234.13157
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_4B,1162.31407,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,234.05373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_4C,784.80123,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,234.21352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_5,848.32965,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-145.17698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_6,433.56195,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-4.85039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_6A_R,6746.61631,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,3529.76207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>>V_NIL_6B_R,16746.61631,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,3233.51407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>SML_NSWRB_10,445.0969,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-15.45258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>SML_NSWRB_9,297.18535,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,-11.69456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>S_NIL_HYSE,697,0,0,"2019/05/16 18:40:25",,"2015/07/02 00:00:00",1,101.52127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>S_NIL_SETX_SETX,85.42199,0,0,"2019/05/16 18:40:25",,"2019/03/14 00:00:00",2,-75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>V_NIL_13,502.25379,0,0,"2019/05/16 18:40:25",,"2019/01/11 00:00:00",1,0.11108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>V_NIL_14,347.65932,0,0,"2019/05/16 18:40:25",,"2019/01/11 00:00:00",1,0.11108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>V_NIL_16,10315.34732,0,0,"2019/05/16 18:40:25",,"2019/01/11 00:00:00",1,0.11108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>V_NIL_17,10141.64,0,0,"2019/05/16 18:40:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>V_NIL_6,650.64737,0,0,"2019/05/16 18:40:25",,"2019/04/23 00:00:00",1,4.65378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>V_NIL_7,930.64168,0,0,"2019/05/16 18:40:25",,"2019/01/29 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>V_NIL_9,568.79654,0,0,"2019/05/16 18:40:25",,"2019/03/05 00:00:00",1,3.828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>V_NIL_RADIAL_10,12268.80521,0,0,"2019/05/16 18:40:25",,"2019/05/06 00:00:00",1,1511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V>V_NIL_RADIAL_11,2084.85126,0,0,"2019/05/16 18:40:25",,"2019/01/11 00:00:00",1,1131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",VSML_220,220,0,0,"2019/05/16 18:40:25",,"2012/07/04 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",VSML_ROC_80,125,0,0,"2019/05/16 18:40:25",,"2016/08/23 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",VTBL_ROC,-28.16704,0,0,"2019/05/16 18:40:25",,"2014/01/15 00:00:00",1,-308.35077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^SML_NIL_3,211.25833,0,0,"2019/05/16 18:40:25",,"2017/04/18 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^SML_NSWRB_2,193.35882,0,0,"2019/05/16 18:40:25",,"2018/08/06 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^S_HYCP,680.8141,0,0,"2019/05/16 18:40:25",,"2016/07/25 00:00:00",1,101.52127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^N_NIL_1,888.09202,0,0,"2019/05/16 18:40:25",,"2019/05/15 00:00:00",1,-128.36281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_NIL_MAXG_1,746.17623,0,0,"2019/05/16 18:40:25",,"2019/02/05 00:00:00",1,145.20127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 18:40:25",,"2019/02/05 00:00:00",1,147.72127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 18:40:25",,"2019/02/05 00:00:00",1,143.52127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 18:40:25",,"2019/02/11 00:00:00",1,146.88127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 18:40:25",,"2019/02/11 00:00:00",1,147.72127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 18:40:25",,"2019/02/11 00:00:00",1,156.96127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 18:40:25",,"2019/02/11 00:00:00",1,174.60127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_NIL_TBSE_1,814.91968,0,0,"2019/05/16 18:40:25",,"2019/02/04 00:00:00",1,156.12127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 18:40:25",,"2019/02/04 00:00:00",1,174.60127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_TBTX_MAXG,737.43803,0,0,"2019/05/16 18:40:25",,"2019/02/21 00:00:00",1,136.80127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 18:40:25",,"2019/02/21 00:00:00",1,154.44127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_TBTX_SETB,814.68259,0,0,"2019/05/16 18:40:25",,"2019/02/21 00:00:00",1,160.32127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 18:40:25",,"2019/02/21 00:00:00",1,177.12127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 18:40:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V_S_NIL_ROCOF,1509.24003,0,0,"2019/05/16 18:40:25",,"2019/01/03 00:00:00",1,101.52127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 18:40:25",,"2014/11/11 00:00:00",1,-308.35077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:05:00",V_T_NIL_FCSPS,448.83283,0,0,"2019/05/16 18:40:25",,"2016/12/20 00:00:00",1,-308.35077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP,10093.193,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_LS,10075.60431,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_NCAN,10559.18127,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_NCWEST,10624.50421,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_NNTH,10564.22937,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_NSYD,14203.41943,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_NTE,10032.9,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_QCEN,10846.70703,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_QCIND,10858.89526,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_QFNQ,10251.4144,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_QNTH,10693.57105,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_QSTHE,12555.00415,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_QSTHW,12097.66284,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_Q_BCCP,10823.72156,0,0,"2019/05/16 18:40:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_Q_BCRG,10879.22784,0,0,"2019/05/16 18:40:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_Q_CLST,10837.97626,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_Q_CLWU,10842.96594,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_Q_LCCP,10870.22553,0,0,"2019/05/16 18:40:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_Q_RGLC,10833.7644,0,0,"2019/05/16 18:40:25",,"2017/10/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_Q_TAMR,10316.63007,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_Q_TAMR2,10316.63007,0,0,"2019/05/16 18:40:25",,"2017/10/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_SADL,11014.99384,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_SNTH,10180.41193,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_SRIV,10049.96872,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_SSE,10090.23847,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_SWNSW,10646.448,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_TNTH,10171.39046,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_TNWEST,10178.52741,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_TWCST,10060.73122,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_T_FASH1,10578.89148,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_T_GOCS1,10486.0481,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_T_HAGT1,10443.6048,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_T_PMHA1,10408.12997,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_T_PMHA3,10121.69852,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_T_SHGT,10506.01715,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_T_SHPM,10384.88831,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_T_TATU,10120.8165,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_T_WALE,10136.96455,0,0,"2019/05/16 18:40:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_VIC_SG,10904.67438,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_VMEL,14453.13916,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_DFS_V_BABE,10431.61997,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_Q::NIL_CS,14580.9922,0,0,"2019/05/16 18:40:25",,"2018/09/17 00:00:00",2,3898.977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_Q>NIL_BI_FB,10558.91879,0,0,"2019/05/16 18:40:25",,"2018/10/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_TE_967_1,10032.9,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_T_PD_INER,10093.193,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATASNAP_T_PD_INER2,10093.193,0,0,"2019/05/16 18:40:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 18:40:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSANP_Q^^NIL_TR_CLHA,16766.79675,0,0,"2019/05/16 18:40:25",,"2018/01/10 00:00:00",1,4268.70751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_DFS_V_BABE_5M,10431.61997,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_DFS_V_BAML,10544.74371,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_DFS_V_BAML_5M,10611.68567,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_DFS_V_DDMB,10566.18842,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_DFS_V_DDMS,11400.18982,0,0,"2019/05/16 18:40:25",,"2019/01/29 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_DFS_V_DDSM,11171.69788,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_DFS_V_NIL_3,12278.17491,0,0,"2019/05/16 18:40:25",,"2018/09/03 00:00:00",1,736.68564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_DFS_V_NIL_8,10674.55822,0,0,"2019/05/16 18:40:25",,"2018/09/03 00:00:00",1,-37.08523
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_DFS_V_ROYP,10537.35767,0,0,"2019/05/16 18:40:25",,"2014/05/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_Q>>CPGG1_OUT,14327.11248,0,0,"2019/05/16 18:40:25",,"2018/08/24 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_Q>>GGWU_OUT_1,13324.46707,0,0,"2019/05/16 18:40:25",,"2018/06/27 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_Q>>GGWU_OUT_2,14302.25983,0,0,"2019/05/16 18:40:25",,"2018/07/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_Q>NIL_TV66,10357.68909,0,0,"2019/05/16 18:40:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 18:40:25",,"2019/03/11 00:00:00",1,628.88979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 18:40:25",,"2019/03/11 00:00:00",1,628.88979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_Q^CN_FDR-180,-10608.91505,0,0,"2019/05/16 18:40:25",,"2018/11/30 00:00:00",2,76.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_Q^CN_FDR_CO_OP,-10218.28405,0,0,"2019/05/16 18:40:25",,"2018/11/30 00:00:00",2,494.40862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_Q^WOPW_WOSP_O,13929.04708,0,0,"2019/05/16 18:40:25",,"2019/05/01 00:00:00",1,3898.977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:45:00",0,"2019/05/16 19:10:00",DSNAP_Q^^NIL_SRAR,10995.08763,0,0,"2019/05/16 18:40:25",,"2019/03/29 00:00:00",1,818.41627
