C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:40:36,0000000307953484,P5MIN,0000000307953481
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:45:00","2019/05/16 12:45:00",0,-309367456.0730,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:40:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+BLFCTRL_R60,-142.1051,0,0,"2019/05/16 12:40:25",,"2014/07/01 00:00:00",1,303.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 12:40:25",,"2019/04/16 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+ML_L5_0400,-9687.63153,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,350.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+ML_L60_0400,-9892.1051,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,89.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+ML_L6_0400,-9892.1051,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 12:40:25",,"2019/03/22 00:00:00",2,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 12:40:25",,"2019/03/22 00:00:00",2,156.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+NIL_MG_R5,-9337.63153,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,551.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+NIL_MG_R6,-9542.1051,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,325.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+NIL_MG_R60,-9542.1051,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,303.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 12:40:25",,"2018/12/12 00:00:00",1,156.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,156.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 12:40:25",,"2019/01/11 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 12:40:25",,"2019/01/11 00:00:00",1,156.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+WIP_N-2_MLL60,-10292.1051,0,0,"2019/05/16 12:40:25",,"2017/05/16 00:00:00",1,89.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+WIP_N-2_ML_L5,-10087.63153,0,0,"2019/05/16 12:40:25",,"2017/05/16 00:00:00",1,350.35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+WIP_N-2_ML_L6,-10292.1051,0,0,"2019/05/16 12:40:25",,"2017/05/16 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+WIV_N-2_MGR60,-10042.1051,0,0,"2019/05/16 12:40:25",,"2017/05/16 00:00:00",1,303.95
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+WIV_N-2_MG_R5,-9837.63153,0,0,"2019/05/16 12:40:25",,"2017/05/16 00:00:00",1,551.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_MAIN+WIV_N-2_MG_R6,-10042.1051,0,0,"2019/05/16 12:40:25",,"2017/05/16 00:00:00",1,325.34
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 12:40:25",,"2013/10/02 00:00:00",1,931.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 12:40:25",,"2013/10/02 00:00:00",1,922.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 12:40:25",,"2013/10/02 00:00:00",1,926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 12:40:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 12:40:25",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_S+NIL_HPR_G+L_LREG,300000,0,0,"2019/05/16 12:40:25",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_S+NIL_HPR_G+L_RREG,300000,0,0,"2019/05/16 12:40:25",,"2017/11/13 00:00:00",1,30
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++LREG_0050,100,0,0,"2019/05/16 12:40:25",,"2015/01/29 00:00:00",1,229.94788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BB_TG_R5,-10053.74931,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,-96.46788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BB_TG_R6,-10152.80285,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,-118.36788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BB_TG_R60,-9985.81595,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,-96.97788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,248.84904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,310.80909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,673.71599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,1114.80427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,1739.75156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,181.00452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,431.57693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,771.38876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,1268.19356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,-73.47887
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,-140.90213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,-302.99787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,-464.60413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,-709.5129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,-116.60373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,-278.50164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,-430.48972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 12:40:25",,"2013/08/21 00:00:00",1,-567.80578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_MG_R5,-9915.71468,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,-96.46788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_MG_R6,-9959.21668,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,-118.36788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_MG_R60,-9878.15158,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,-96.97788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_MG_RECL_R5,-9914.85501,0,0,"2019/05/16 12:40:25",,"2016/12/02 00:00:00",1,-96.46788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_MG_RECL_R6,-9958.04359,0,0,"2019/05/16 12:40:25",,"2016/12/02 00:00:00",1,-118.36788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_MG_RECL_R60,-9877.47231,0,0,"2019/05/16 12:40:25",,"2016/12/02 00:00:00",1,-96.97788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_ML_L5,103.45197,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,259.94788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_ML_L6,59.58113,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,208.86788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_ML_L60,117.36755,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,272.82788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_TL_L5_DS,-9833.30974,0,0,"2019/05/16 12:40:25",,"2016/10/25 00:00:00",1,259.94788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_TL_L60_DS,-9823.9327,0,0,"2019/05/16 12:40:25",,"2016/10/25 00:00:00",1,272.82788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_TL_L6_DS,-9855.08422,0,0,"2019/05/16 12:40:25",,"2016/10/25 00:00:00",1,208.86788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_WF_TG_R5,-9998.47081,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,-96.46788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_WF_TG_R6,-10079.18231,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,-118.36788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++NIL_WF_TG_R60,-9940.77563,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,-96.97788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T++RREG_0050,-428,0,0,"2019/05/16 12:40:25",,"2015/01/29 00:00:00",1,-160.46788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 12:40:25",,"2015/01/29 00:00:00",1,26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,107.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,85.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,106.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_MG_R5,85.08709,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,107.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_MG_R6,84.77233,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,85.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_MG_R60,105.96539,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,106.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_MG_RECL_R5,85.85903,0,0,"2019/05/16 12:40:25",,"2016/12/02 00:00:00",1,107.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_MG_RECL_R6,85.5779,4.21111,0,"2019/05/16 12:40:25",,"2016/12/02 00:00:00",1,85.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_MG_RECL_R60,106.97234,3.46686,0,"2019/05/16 12:40:25",,"2016/12/02 00:00:00",1,106.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_ML_L5,-9935.24516,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_ML_L6,-9936.76938,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,4.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_ML_L60,-9920.96172,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,68.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_TL_L5_DS,-19884.14175,0,0,"2019/05/16 12:40:25",,"2016/10/25 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_TL_L60_DS,-19854.47012,0,0,"2019/05/16 12:40:25",,"2016/10/25 00:00:00",1,68.88
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_TL_L6_DS,-19883.5761,0,0,"2019/05/16 12:40:25",,"2016/10/25 00:00:00",1,4.92
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_WF_TG_R5,3.05262,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,107.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_WF_TG_R6,5.92044,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,85.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+NIL_WF_TG_R60,7.40053,0,0,"2019/05/16 12:40:25",,"2016/04/12 00:00:00",1,106.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 12:40:25",,"2015/01/29 00:00:00",1,43.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 12:40:25",,"2019/04/16 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 12:40:25",,"2019/03/18 00:00:00",1,156.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 12:40:25",,"2018/04/30 00:00:00",1,69.586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::Q_BWLD_KC,1270.69801,0,0,"2019/05/16 12:40:25",,"2018/01/19 00:00:00",1,36.4725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::Q_BWLD_LDMU,801.79639,0,0,"2019/05/16 12:40:25",,"2018/01/19 00:00:00",1,-1013.619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::Q_BWLD_LDTW,731.03705,0,0,"2019/05/16 12:40:25",,"2018/01/19 00:00:00",1,-1019.184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::Q_BWLD_TNT,1317.96712,0,0,"2019/05/16 12:40:25",,"2018/01/19 00:00:00",1,-510.5715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::Q_NIL_KC,1350.69801,0,0,"2019/05/16 12:40:25",,"2017/12/06 00:00:00",1,36.4725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::Q_NIL_LDMU,881.79639,0,0,"2019/05/16 12:40:25",,"2017/12/06 00:00:00",1,-1013.619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::Q_NIL_LDTW,811.03705,0,0,"2019/05/16 12:40:25",,"2017/12/06 00:00:00",1,-1019.184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::Q_NIL_TNT,1397.96712,0,0,"2019/05/16 12:40:25",,"2017/12/06 00:00:00",1,-510.5715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::V_NIL_BWSW,1496.36545,0,0,"2019/05/16 12:40:25",,"2018/06/26 00:00:00",1,52.65804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::V_NIL_MSDD,1487.97255,0,0,"2019/05/16 12:40:25",,"2018/06/26 00:00:00",1,135.0531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N::V_NIL_UTMS,1565.99923,0,0,"2019/05/16 12:40:25",,"2018/06/26 00:00:00",1,52.65804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N:V_NIL_BWRG,1109.31518,0,0,"2019/05/16 12:40:25",,"2018/06/26 00:00:00",1,52.65804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N:V_NIL_BYYS,1661.30842,0,0,"2019/05/16 12:40:25",,"2018/06/26 00:00:00",1,52.65804
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BWLD_ONE_A,1152.65546,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,-1551.56503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BWLD_ONE_B,2753.91985,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,1551.56503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BWLD_ONE_C,1858.83605,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,-1114.30727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BWLD_ONE_D,2582.93585,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,1647.17189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BWLD_ONE_E,2646.84,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,1629.64319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BYSW_A1_15M,3297.12348,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,359.10824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BYSW_A2_15M,1601.22899,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,-359.10824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BYSW_B,3377.40919,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,1252.54145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BYSW_C,3765.94519,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,1930.92019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BYSW_G1_15M,3481.03846,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,358.11563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BYSW_G2_15M,1894.88456,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,-358.11563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BYSW_H_15M,3480.92917,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,358.11563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BYSW_J,3413.56272,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,1257.80163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:45:00",0,"2019/05/16 13:05:00",N>>N-BYSW_K,3254.11514,0,0,"2019/05/16 12:40:25",,"2019/03/04 00:00:00",1,1018.09047
