C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:35:35,0000000307955020,P5MIN,0000000307955017
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:40:00","2019/05/16 13:40:00",0,-300948905.0180,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 13:35:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_BGBW_BRTW,1201.95208,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,118.93502
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_BRTW_WEP4,344.17537,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,15.26174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_BRTW_WTTP,551.36684,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,53.00558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_BRTX_WEP4,305.36642,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,3.63468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_BRTX_WTTP,509.56526,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,29.36701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_BWMP_BRTW,1201.14902,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,131.80534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_BWMP_TPRS,434.07345,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,29.89993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_BWMP_TWPA,1063.20857,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,127.3374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_BWMP_WEP4,270.25852,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,6.04812
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_BWMP_WTTP,565.84388,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,49.93444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_CGTB_TUTB_1,700.10946,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,112.11485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_CNRB_WEMWP4,371.52816,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,27.70773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,10.31511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_HUBG-T_WEWT2,336.49445,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,10.31511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_LKDV_WEWT,308.32934,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,7.15075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_MKRB_WEMWP4,353.21627,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,9.80064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_RBPA_RBTU,1138.98259,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,114.78023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_RBPA_WEWT,313.69599,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,13.5182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_RBTU_BRTW,1348.91716,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,125.33395
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_RBTU_RBPA,1223.03379,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,114.20525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_RBTU_TWPA,1052.2629,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,102.32595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_RBTU_WEWT,312.04792,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,21.45231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_RBTU_WTTP,574.48663,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,45.12344
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_RBTX1_WTWE,276.02907,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,-3.90056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_SETB_SETB_1,894.0371,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,-171.79682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_TBCG_TBTU_1,875.75203,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,-112.11485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 13:35:24",,"2019/03/11 00:00:00",1,40.88719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_TBSE_TBSE_1,769.48647,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,171.79682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_TBTU_TBCG_1,932.00201,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,-112.20285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_TBTU_TBMO_1,434.32107,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,-6.23117
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_TUTB_CGTB_1,751.0955,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,112.20285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_TUTB_PAAC,803.71645,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,13.73401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_TWPA_BWMP,886.23602,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,81.5387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_TWPA_TPRS,347.05976,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,46.1491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>NIL_TWPA_WEMW4,277.28334,0,0,"2019/05/16 13:35:24",,"2019/05/15 00:00:00",1,17.87872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>TBTX4_CGTB_TUTB,654.83743,0,0,"2019/05/16 13:35:24",,"2019/03/13 00:00:00",1,156.85049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>TBTX4_TBCG_TBTU,794.94432,0,0,"2019/05/16 13:35:24",,"2019/03/13 00:00:00",1,-156.85049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>TBTX4_TBTU_TBCG,793.08119,0,0,"2019/05/16 13:35:24",,"2019/03/13 00:00:00",1,-156.91449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>TBTX4_TUTB_CGTB,661.54365,0,0,"2019/05/16 13:35:24",,"2019/03/13 00:00:00",1,156.91449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>V_NIL_DVBG_STBG,160.51673,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,1.26837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>V_NIL_NIL_HUWT,213.05676,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,-0.73535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>V_NIL_NIL_MNWT,299.54941,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,-0.7089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>V_NIL_RBTX_MW4RB,324.84335,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,9.79617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>>V_NIL_WTTP_WEMW4,286.22835,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,15.24427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>DVTX_NIL_DVTX,158.51607,0,0,"2019/05/16 13:35:24",,"2019/01/22 00:00:00",1,87.711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_BRTW_MNWT,317.76021,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,18.82895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_BWMP_CNRB,722.06585,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,93.36146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_BWMP_HUWT,217.88164,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,8.47612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_BWMP_RHBR-T,287.27816,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,21.85033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_DVBG_BRTW,1542.84527,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,143.67908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_DVTX_DVTX,158.70247,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,87.711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,1.119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_HUWT_STBG2,101.52191,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,1.119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,49.449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_NIL_DLAW,117.48757,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_NIL_MHNW2,255.45129,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_NIL_MYSG-T,280.50402,0,0,"2019/05/16 13:35:24",,"2019/03/14 00:00:00",2,5.281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_NIL_NWMH2,240.2425,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_NIL_SETX12,372.29078,0,0,"2019/05/16 13:35:24",,"2019/03/14 00:00:00",2,5.281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_NIL_SGBN,350.72544,0,0,"2019/05/16 13:35:24",,"2019/03/14 00:00:00",2,5.281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_NIL_SGMYSE-T2,402.84878,0,0,"2019/05/16 13:35:24",,"2019/03/14 00:00:00",2,5.281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_PL_GENMAX,94.81906,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_PL_GENMAX_YDMD,118.04123,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 13:35:24",,"2019/03/14 00:00:00",2,5.281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_TINO3_TINO4,348.27803,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,-181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>NIL_WEMW4_WTTP,370.58719,0,0,"2019/05/16 13:35:24",,"2019/05/16 00:00:00",1,24.29663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>V_NIL_NIL_RBNW,196.56741,0,0,"2019/05/16 13:35:24",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 13:35:24",,"2016/09/13 00:00:00",1,176.85232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 13:35:24",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S>V_NIL_SETX_SETX1,164.83686,0,0,"2019/05/16 13:35:24",,"2019/05/08 00:00:00",2,5.281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",SVML_233,233,0,0,"2019/05/16 13:35:24",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",SVML_ROC_80,98,0,0,"2019/05/16 13:35:24",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S^NIL_PL_MAX,62.43814,0,0,"2019/05/16 13:35:24",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S_LB2WF_CONF,198,0,0,"2019/05/16 13:35:24",,"2015/08/07 00:00:00",1,5.281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 13:35:24",,"2018/12/05 00:00:00",1,109.475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S_NIL_STRENGTH_2,1857.35521,0,0,"2019/05/16 13:35:24",,"2018/11/26 00:00:00",1,-67.37732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 13:35:24",,"2019/01/03 00:00:00",1,176.85232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T::T_NIL_1,705.1065,0,0,"2019/05/16 13:35:24",,"2014/07/31 00:00:00",1,506.46156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T::T_NIL_2,10616.75084,0,0,"2019/05/16 13:35:24",,"2014/07/31 00:00:00",1,502.78119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T::T_NIL_3,693.63062,0,0,"2019/05/16 13:35:24",,"2014/07/31 00:00:00",1,614.13526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T::T_NIL_4,10845.73272,0,0,"2019/05/16 13:35:24",,"2014/07/31 00:00:00",1,588.2151
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T:T_LIPM_1,-287.88434,0,0,"2019/05/16 13:35:24",,"2013/08/21 00:00:00",1,-391.02481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T:T_LIPM_2,461.87587,0,0,"2019/05/16 13:35:24",,"2013/08/21 00:00:00",1,160.56928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_3F,11048.18714,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,444.24885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_3G,11223.40211,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,315.49605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_3H,11517.65445,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,530.96484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_4E,10371.6995,0,0,"2019/05/16 13:35:24",,"2016/07/26 00:00:00",1,101.17811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_4F,10345.24607,0,0,"2019/05/16 13:35:24",,"2016/06/16 00:00:00",1,117.60743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_5F,21097.70816,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,511.36695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_5G,11355.08986,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,403.29232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_5H,11563.64247,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,595.84207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_6E,21088.66999,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,685.08305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_6F,21206.62578,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,585.06601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>>T_NIL_BL_EXP_7C,20543.47847,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,528.06601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_LIPM_110_2A,-259.11972,-266.66535,0,"2019/05/16 13:35:24",,"2019/04/24 00:00:00",2,-259.11972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_LIPM_110_2B,423.74764,0,0,"2019/05/16 13:35:24",,"2019/04/24 00:00:00",2,259.11972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_LIPM_110_3_1,235.29064,0,0,"2019/05/16 13:35:24",,"2019/04/24 00:00:00",2,104.58889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_LIPM_110_5,33.61757,0,0,"2019/05/16 13:35:24",,"2019/04/24 00:00:00",2,-186.89367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_110_4,268.2413,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,-38.46093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_110_5,379.44306,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,38.46093
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_110_18_1,226.09288,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,96.89131
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_110_8,292.21262,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,78.64729
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_220_6B,1001.15778,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,334.13857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_3A,1500.01554,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,384.46984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_3B,1499.28784,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,384.46984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_3C,11095.54402,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,385.7527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_3D,11270.70775,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,256.27363
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_3E,11565.49197,0,0,"2019/05/16 13:35:24",,"2017/07/17 00:00:00",1,472.31216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_4A,560.74902,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,41.45665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_4B,560.89353,0,0,"2019/05/16 13:35:24",,"2019/01/11 00:00:00",1,41.45665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_4C,10719.20051,0,0,"2019/05/16 13:35:24",,"2016/07/26 00:00:00",1,65.76385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:40:00",0,"2019/05/16 14:05:00",T>T_NIL_BL_4D,10883.71602,0,0,"2019/05/16 13:35:24",,"2016/07/26 00:00:00",1,123.95327
