C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:50:36,0000000307953785,P5MIN,0000000307953782
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:55:00","2019/05/16 12:55:00",0,-305227804.3110,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:50:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,80.079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_NIL_DLAW,116.19488,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_NIL_MHNW2,254.58015,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_NIL_MYSG-T,277.37705,0,0,"2019/05/16 12:50:25",,"2019/03/14 00:00:00",2,4.284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_NIL_NWMH2,241.18639,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_NIL_SETX12,368.19196,0,0,"2019/05/16 12:50:25",,"2019/03/14 00:00:00",2,4.284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_NIL_SGBN,350.64996,0,0,"2019/05/16 12:50:25",,"2019/03/14 00:00:00",2,4.284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_NIL_SGMYSE-T2,402.96347,0,0,"2019/05/16 12:50:25",,"2019/03/14 00:00:00",2,4.284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_PL_GENMAX,92.63573,0,0,"2019/05/16 12:50:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_PL_GENMAX_YDMD,145.36302,0,0,"2019/05/16 12:50:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 12:50:25",,"2019/03/14 00:00:00",2,4.284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_TINO3_TINO4,346.3155,0,0,"2019/05/16 12:50:25",,"2019/05/16 00:00:00",1,-181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>NIL_WEMW4_WTTP,373.59591,0,0,"2019/05/16 12:50:25",,"2019/05/16 00:00:00",1,39.53371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>V_NIL_NIL_RBNW,198.27539,0,0,"2019/05/16 12:50:25",,"2019/01/25 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 12:50:25",,"2016/09/13 00:00:00",1,259.8979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 12:50:25",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S>V_NIL_SETX_SETX1,160.75669,0,0,"2019/05/16 12:50:25",,"2019/05/08 00:00:00",2,4.284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",SVML_233,233,0,0,"2019/05/16 12:50:25",,"2014/10/01 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",SVML_ROC_80,107,0,0,"2019/05/16 12:50:25",,"2016/08/23 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S^NIL_PL_MAX,59.51706,0,0,"2019/05/16 12:50:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S_LB2WF_CONF,198,0,0,"2019/05/16 12:50:25",,"2015/08/07 00:00:00",1,4.284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 12:50:25",,"2018/12/05 00:00:00",1,190.481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S_NIL_STRENGTH_2,1851.36789,0,0,"2019/05/16 12:50:25",,"2018/11/26 00:00:00",1,-69.4169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S_PW-CB6156_LG3,40,0,0,"2019/05/16 12:50:25",,"2017/04/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 12:50:25",,"2019/01/03 00:00:00",1,259.8979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T::T_NIL_1,700.35037,0,0,"2019/05/16 12:50:25",,"2014/07/31 00:00:00",1,480.31498
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T::T_NIL_2,10612.03051,0,0,"2019/05/16 12:50:25",,"2014/07/31 00:00:00",1,469.69035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T::T_NIL_3,682.89773,0,0,"2019/05/16 12:50:25",,"2014/07/31 00:00:00",1,604.44219
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T::T_NIL_4,10849.01586,0,0,"2019/05/16 12:50:25",,"2014/07/31 00:00:00",1,588.57096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T:T_LIPM_1,-262.98331,0,0,"2019/05/16 12:50:25",,"2013/08/21 00:00:00",1,-280.67647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T:T_LIPM_2,449.30674,0,0,"2019/05/16 12:50:25",,"2013/08/21 00:00:00",1,137.11001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_3F,10982.92862,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,467.74953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_3G,11147.07876,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,358.25862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_3H,11425.96685,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,543.76811
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_4E,10346.3338,0,0,"2019/05/16 12:50:25",,"2016/07/26 00:00:00",1,191.24823
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_4F,10324.03713,0,0,"2019/05/16 12:50:25",,"2016/06/16 00:00:00",1,211.7619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_5F,21089.24125,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,532.70393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_5G,11349.84853,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,446.59512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_5H,11562.28887,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,607.82517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_6E,21073.77621,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,702.21475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_6F,21196.20498,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,621.25825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>>T_NIL_BL_EXP_7C,20484.52122,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,564.25825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_LIPM_110_2A,-200.70466,-15.36263,0,"2019/05/16 12:50:25",,"2019/04/24 00:00:00",2,-200.70466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_LIPM_110_2B,369.71727,0,0,"2019/05/16 12:50:25",,"2019/04/24 00:00:00",2,200.70466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_LIPM_110_3_1,257.08889,0,0,"2019/05/16 12:50:25",,"2019/04/24 00:00:00",2,93.40027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_LIPM_110_5,114.35821,0,0,"2019/05/16 12:50:25",,"2019/04/24 00:00:00",2,-129.98626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_110_4,272.54134,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-37.72507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_110_5,383.23191,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,37.72507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_110_18_1,249.49952,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,88.02517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_110_8,308.80086,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,84.04297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_220_6B,941.34002,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,302.21601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_3A,1409.80437,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,311.05825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_3B,1409.07358,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,311.05825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_3C,11030.1246,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,312.08258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_3D,11194.3844,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,200.65895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_3E,11473.55334,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,387.68462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_4A,526.07499,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,26.90032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_4B,526.25803,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,26.90032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_4C,10675.9128,0,0,"2019/05/16 12:50:25",,"2016/07/26 00:00:00",1,42.01087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_4D,10837.35341,0,0,"2019/05/16 12:50:25",,"2016/07/26 00:00:00",1,101.74939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_5A,1523.4509,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,381.14534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_5B,1522.04662,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,381.14534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_5C,11133.85157,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,381.13566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_5D,11399.85541,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,279.98166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_5E,11609.37602,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,453.22454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_6A,1536.91384,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,535.59337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_6B,1535.25362,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,535.59337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_6C,11123.78867,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,205.40855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_6D,11247.88497,0,0,"2019/05/16 12:50:25",,"2017/07/17 00:00:00",1,124.45205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_2B,813.00375,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,120.73012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_3F,1046.48563,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,311.07744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_3FF,1046.00656,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,311.07744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_3G,1206.52492,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,199.78434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_3H,1502.78868,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,386.66382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_4E,404.88521,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,26.86907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_4EE,405.02264,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,26.86907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_4F,383.80541,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,47.47755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_5F,1156.23059,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,381.13566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_5FF,1155.31727,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,381.13566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_5G,1411.08604,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,279.98166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_5H,1639.30224,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,453.38195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_6E,1084.98959,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,535.60129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_6EE,1084.98959,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,535.60129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_6F,1262.58918,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,454.64479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_7C,541.55753,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,397.64479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_7CC,541.34542,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,397.64479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_8B,866.34667,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,167.0759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_BL_IMP_8C,202.53937,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,-167.0759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_NCSPS5_3F,11129.82801,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,311.07744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_NCSPS5_3FF,11129.82801,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,311.07744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_NCSPS5_3G,11312.67731,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,199.78434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_NCSPS5_3H,11637.53942,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,386.66382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_NCSPS5_7C,10658.43346,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,397.64479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_TOV_5F,11346.27416,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,381.13566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T>T_NIL_TOV_5FF,11346.27416,0,0,"2019/05/16 12:50:25",,"2019/01/11 00:00:00",1,381.13566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",TVBL_ROC,34.32635,0,0,"2019/05/16 12:50:25",,"2014/01/15 00:00:00",1,-166.61346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^T_LIPM_1,-38.38215,0,0,"2019/05/16 12:50:25",,"2017/07/05 00:00:00",1,-100.45479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^T_NIL_BL_1,11545.12439,0,0,"2019/05/16 12:50:25",,"2017/07/05 00:00:00",1,22.64614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^T_NIL_BL_2,2578.64827,0,0,"2019/05/16 12:50:25",,"2017/07/05 00:00:00",1,-101.46612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^T_NIL_BL_4,1999.08921,0,0,"2019/05/16 12:50:25",,"2017/07/05 00:00:00",1,-89.53682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^T_NIL_BL_5,920.29488,0,0,"2019/05/16 12:50:25",,"2017/07/05 00:00:00",1,-76.12618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^T_NIL_BL_6,238.52884,0,0,"2019/05/16 12:50:25",,"2017/07/05 00:00:00",1,-64.48032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^T_NIL_BL_7,1166.18187,0,0,"2019/05/16 12:50:25",,"2017/07/05 00:00:00",1,-72.53174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^V_LIPM_BL_6,554.83207,0,0,"2019/05/16 12:50:25",,"2013/08/21 00:00:00",1,-166.61346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^V_NIL_10,10682.69765,0,0,"2019/05/16 12:50:25",,"2017/10/10 00:00:00",1,-166.61346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^V_NIL_11,10423.08394,0,0,"2019/05/16 12:50:25",,"2019/01/25 00:00:00",1,-159.72636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^V_NIL_8,10292.87889,0,0,"2019/05/16 12:50:25",,"2018/05/31 00:00:00",1,-174.37686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^V_NIL_9,594,0,0,"2019/05/16 12:50:25",,"2015/09/29 00:00:00",1,-166.61346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T^V_NIL_BL_6,572.08721,0,0,"2019/05/16 12:50:25",,"2013/08/21 00:00:00",1,-166.61346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T_LIPM1_SLOAD_1_N-2,328.69829,0,0,"2019/05/16 12:50:25",,"2019/05/10 00:00:00",1,200.70466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T_ROCOF_1,678.32217,0,0,"2019/05/16 12:50:25",,"2014/07/31 00:00:00",1,239.053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T_ROCOF_2,10739.69417,0,0,"2019/05/16 12:50:25",,"2014/07/31 00:00:00",1,204.86256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:55:00",0,"2019/05/16 13:25:00",T_ROCOF_3,11158.62602,0,0,"2019/05/16 12:50:25",,"2014/01/09 00:00:00",1,227.89046
