C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:55:35,0000000307936286,P5MIN,0000000307936283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",S>SETXH1_SETXL2,61.68002,0,0,"2019/05/16 02:55:24",,"2019/05/16 00:00:00",1,-10.04481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",S>V_NIL_NIL_RBNW,171.16121,0,0,"2019/05/16 02:55:24",,"2019/01/25 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 02:55:24",,"2016/09/13 00:00:00",1,139.51124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 02:55:24",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",S>V_NIL_SETX_SETX1,177.62998,0,0,"2019/05/16 02:55:24",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",SVML_233,233,0,0,"2019/05/16 02:55:24",,"2014/10/01 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",SVML_ROC_80,89,0,0,"2019/05/16 02:55:24",,"2016/08/23 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",S^NIL_PL_MAX,41.58862,0,0,"2019/05/16 02:55:24",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",S_LB2WF_CONF,198,0,0,"2019/05/16 02:55:24",,"2015/08/07 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 02:55:24",,"2018/12/05 00:00:00",1,618.157
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",S_NIL_STRENGTH_2,1806.94561,0,0,"2019/05/16 02:55:24",,"2018/11/26 00:00:00",1,478.64576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 02:55:24",,"2019/01/03 00:00:00",1,139.51124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T::T_NIL_1,689.94351,0,0,"2019/05/16 02:55:24",,"2014/07/31 00:00:00",1,258.08959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T::T_NIL_2,10449.1847,0,0,"2019/05/16 02:55:24",,"2014/07/31 00:00:00",1,236.81835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T::T_NIL_3,640.06439,0,0,"2019/05/16 02:55:24",,"2014/07/31 00:00:00",1,420.60227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T::T_NIL_4,10669.12102,0,0,"2019/05/16 02:55:24",,"2014/07/31 00:00:00",1,442.36191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T:T_LIPM_1,-294.53187,-11.23337,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-294.53188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T:T_LIPM_2,464.1072,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,220.39441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_3F,10995.68807,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,600.02007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_3G,11154.62224,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,549.52922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_3H,11432.75352,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,638.44384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_4E,10385.84451,0,0,"2019/05/16 02:55:24",,"2016/07/26 00:00:00",1,385.06668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_4F,10329.85749,0,0,"2019/05/16 02:55:24",,"2016/06/16 00:00:00",1,377.19081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_5F,20991.00075,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,618.36349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_5G,11228.26451,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,610.32423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_5H,11416.48739,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,662.46464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_6E,20967.20807,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,634.27478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_6F,21064.86036,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,545.74077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>>T_NIL_BL_EXP_7C,20564.65488,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,445.74077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_LIPM_110_2A,-248.20693,0,0,"2019/05/16 02:55:24",,"2019/04/24 00:00:00",2,-252.88346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_LIPM_110_2B,420.71005,0,0,"2019/05/16 02:55:24",,"2019/04/24 00:00:00",2,252.88346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_LIPM_110_3_1,312.17683,0,0,"2019/05/16 02:55:24",,"2019/04/24 00:00:00",2,98.69111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_LIPM_110_5,95.49108,0,0,"2019/05/16 02:55:24",,"2019/04/24 00:00:00",2,-182.77391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_110_4,262.976,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,-21.76623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_110_5,341.2859,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,21.76623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_110_18_1,305.06157,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,90.65171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_110_8,254.51478,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,83.33451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_220_6B,991.48748,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,58.29605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_3A,1424.40161,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,299.13541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_3B,1423.76227,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,299.13541
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_3C,11041.58548,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,300.35197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_3D,11201.92788,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,246.14052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_3E,11478.31412,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,337.97389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_4A,578.75395,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,67.27339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_4B,579.07191,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,67.27339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_4C,10742.98623,0,0,"2019/05/16 02:55:24",,"2016/07/26 00:00:00",1,109.68713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_4D,10854.51378,0,0,"2019/05/16 02:55:24",,"2016/07/26 00:00:00",1,127.22191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_5A,1385.88996,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,326.59492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_5B,1384.30073,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,326.59492
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_5C,11035.49459,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,326.58561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_5D,11278.27094,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,289.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_5E,11461.69506,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,364.84928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_6A,1386.56531,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,313.53104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_6B,1384.69989,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,313.53104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_6C,11017.22053,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,188.53401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_6D,11111.94035,0,0,"2019/05/16 02:55:24",,"2017/07/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_2B,866.493,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,177.01825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_3F,1062.89397,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,299.14829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_3FF,1062.47484,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,299.14829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_3G,1216.97926,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,245.0935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_3H,1513.38134,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,336.779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_4E,455.95288,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,67.27272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_4EE,456.19162,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,67.27272
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_4F,398.90441,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,59.69444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_5F,1055.80224,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,326.58561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_5FF,1054.76863,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,326.58561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_5G,1288.22659,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,289.58346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_5H,1491.71055,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,365.0059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_6E,1031.25764,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,313.53401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_6EE,1031.25764,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,313.53401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_6F,1130.53803,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_7C,624.50877,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_7CC,624.01307,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_8B,888.68689,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,220.19413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_BL_IMP_8C,170.27589,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,-220.19413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_NCSPS5_3F,11145.28333,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,299.14829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_NCSPS5_3FF,11145.28333,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,299.14829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_NCSPS5_3G,11321.9178,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,245.0935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_NCSPS5_3H,11646.59122,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,336.779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_NCSPS5_7C,10659.3568,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_TOV_5F,11309.58423,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,326.58561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T>T_NIL_TOV_5FF,11309.58423,0,0,"2019/05/16 02:55:24",,"2019/01/11 00:00:00",1,326.58561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",TVBL_ROC,-119.56192,0,0,"2019/05/16 02:55:24",,"2014/01/15 00:00:00",1,-320.74077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^T_LIPM_1,-104.8911,0,0,"2019/05/16 02:55:24",,"2017/07/05 00:00:00",1,-158.54652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^T_NIL_BL_1,1806.8182,0,0,"2019/05/16 02:55:24",,"2017/07/05 00:00:00",1,4.24437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^T_NIL_BL_2,12909.74487,0,0,"2019/05/16 02:55:24",,"2017/07/05 00:00:00",1,-92.38155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^T_NIL_BL_4,2059.45127,0,0,"2019/05/16 02:55:24",,"2017/07/05 00:00:00",1,-75.94118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^T_NIL_BL_5,850.36779,0,0,"2019/05/16 02:55:24",,"2017/07/05 00:00:00",1,-61.3608
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^T_NIL_BL_6,159.66861,0,0,"2019/05/16 02:55:24",,"2017/07/05 00:00:00",1,-127.17999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^T_NIL_BL_7,1113.41265,0,0,"2019/05/16 02:55:24",,"2017/07/05 00:00:00",1,-58.05857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^V_LIPM_BL_6,586.76574,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-320.74077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^V_NIL_10,10665.48771,0,0,"2019/05/16 02:55:24",,"2017/10/10 00:00:00",1,-320.74077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^V_NIL_11,10527.83192,0,0,"2019/05/16 02:55:24",,"2019/01/25 00:00:00",1,-309.73837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^V_NIL_8,10336.69842,0,0,"2019/05/16 02:55:24",,"2018/05/31 00:00:00",1,-335.80767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^V_NIL_9,594,0,0,"2019/05/16 02:55:24",,"2015/09/29 00:00:00",1,-320.74077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T^V_NIL_BL_6,600.73854,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-320.74077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T_LIPM1_SLOAD_1_N-2,368.49076,0,0,"2019/05/16 02:55:24",,"2019/05/10 00:00:00",1,252.88346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T_ROCOF_1,615.84532,0,0,"2019/05/16 02:55:24",,"2014/07/31 00:00:00",1,364.86152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T_ROCOF_2,10691.77585,0,0,"2019/05/16 02:55:24",,"2014/07/31 00:00:00",1,328.04391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T_ROCOF_3,11131.84291,0,0,"2019/05/16 02:55:24",,"2014/01/09 00:00:00",1,332.44077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 02:55:24",,"2008/05/26 00:00:00",1,-320.74077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",T_V_NIL_FCSPS,132.86992,0,0,"2019/05/16 02:55:24",,"2013/08/21 00:00:00",1,-320.74077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::N_LTWG_S1,10648.28617,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,-273.26556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::N_LTWG_S2,648.28617,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,-176.85956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::N_LTWG_SD,10991.81401,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,-10.53645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::N_LTWG_V1,10745.30618,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,-124.44807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::N_LTWG_V2,745.30618,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,-62.73607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::N_NIL_Q1,20697.48181,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,-578.10756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::N_NIL_Q2,10697.48181,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,-415.96156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::N_NIL_S,1028.20044,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,114.59699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::N_NIL_SD,11009.02501,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,-10.53645
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::N_NIL_V,949.0257,0,0,"2019/05/16 02:55:24",,"2019/05/01 00:00:00",1,114.11886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::S_NIL_MAXG_1,714.26867,0,0,"2019/05/16 02:55:24",,"2019/02/05 00:00:00",1,-139.51124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 02:55:24",,"2019/02/05 00:00:00",1,-139.51124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 02:55:24",,"2019/02/05 00:00:00",1,-139.51124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 02:55:24",,"2019/02/11 00:00:00",1,-139.51124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 02:55:24",,"2019/02/11 00:00:00",1,-139.51124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 02:55:24",,"2019/02/11 00:00:00",1,-139.51124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 02:55:24",,"2019/02/11 00:00:00",1,-139.51124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::S_NIL_TBSE_1,786.80761,0,0,"2019/05/16 02:55:24",,"2019/02/04 00:00:00",1,-139.51124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:00:00",0,"2019/05/16 03:30:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 02:55:24",,"2019/02/04 00:00:00",1,-139.51124
