C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:30:37,0000000307940296,P5MIN,0000000307940293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T>T_NIL_TOV_5F,11364.1897,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,461.55479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T>T_NIL_TOV_5FF,11364.1897,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,461.55479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",TVBL_ROC,37.52351,0,0,"2019/05/16 05:30:26",,"2014/01/15 00:00:00",1,-161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^T_LIPM_1,-118.34766,0,0,"2019/05/16 05:30:26",,"2017/07/05 00:00:00",1,-182.73639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^T_NIL_BL_1,1831.0695,0,0,"2019/05/16 05:30:26",,"2017/07/05 00:00:00",1,62.31011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^T_NIL_BL_2,12885.60861,0,0,"2019/05/16 05:30:26",,"2017/07/05 00:00:00",1,-140.26027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^T_NIL_BL_4,2023.95273,0,0,"2019/05/16 05:30:26",,"2017/07/05 00:00:00",1,-135.96439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^T_NIL_BL_5,830.06576,0,0,"2019/05/16 05:30:26",,"2017/07/05 00:00:00",1,-121.05685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^T_NIL_BL_6,155.38724,0,0,"2019/05/16 05:30:26",,"2017/07/05 00:00:00",1,-133.02375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^T_NIL_BL_7,1080.345,0,0,"2019/05/16 05:30:26",,"2017/07/05 00:00:00",1,-117.40461
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^V_LIPM_BL_6,583.61667,0,0,"2019/05/16 05:30:26",,"2013/08/21 00:00:00",1,-161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^V_NIL_10,10667.6392,0,0,"2019/05/16 05:30:26",,"2017/10/10 00:00:00",1,-161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^V_NIL_11,10542.17732,0,0,"2019/05/16 05:30:26",,"2019/01/25 00:00:00",1,-147.62212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^V_NIL_8,10350.46705,0,0,"2019/05/16 05:30:26",,"2018/05/31 00:00:00",1,-175.71142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^V_NIL_9,594,0,0,"2019/05/16 05:30:26",,"2015/09/29 00:00:00",1,-161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T^V_NIL_BL_6,597.51755,0,0,"2019/05/16 05:30:26",,"2013/08/21 00:00:00",1,-161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T_LIPM1_SLOAD_1_N-2,427.35906,0,0,"2019/05/16 05:30:26",,"2019/05/10 00:00:00",1,305.61413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T_ROCOF_1,690.72748,0,0,"2019/05/16 05:30:26",,"2014/07/31 00:00:00",1,209.18186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T_ROCOF_2,10740.9454,0,0,"2019/05/16 05:30:26",,"2014/07/31 00:00:00",1,171.78349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T_ROCOF_3,11164.33695,0,0,"2019/05/16 05:30:26",,"2014/01/09 00:00:00",1,177.99772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 05:30:26",,"2008/05/26 00:00:00",1,-161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",T_V_NIL_FCSPS,133.93993,0,0,"2019/05/16 05:30:26",,"2013/08/21 00:00:00",1,-161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::N_NIL_Q1,20383.72662,0,0,"2019/05/16 05:30:26",,"2019/05/01 00:00:00",1,-1062.7273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::N_NIL_Q2,10383.72662,0,0,"2019/05/16 05:30:26",,"2019/05/01 00:00:00",1,-900.5813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::N_NIL_S,895.61146,0,0,"2019/05/16 05:30:26",,"2019/05/01 00:00:00",1,-366.65057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::N_NIL_SD,10850.65025,0,0,"2019/05/16 05:30:26",,"2019/05/01 00:00:00",1,-328.61797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::N_NIL_V,806.40823,0,0,"2019/05/16 05:30:26",,"2019/05/01 00:00:00",1,-378.47112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_NIL_MAXG_1,719.05279,0,0,"2019/05/16 05:30:26",,"2019/02/05 00:00:00",1,-155.92296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 05:30:26",,"2019/02/05 00:00:00",1,-155.76497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 05:30:26",,"2019/02/05 00:00:00",1,-156.12609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 05:30:26",,"2019/02/11 00:00:00",1,-155.53927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 05:30:26",,"2019/02/11 00:00:00",1,-155.76497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 05:30:26",,"2019/02/11 00:00:00",1,-155.33614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 05:30:26",,"2019/02/11 00:00:00",1,-155.40385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_NIL_TBSE_1,771.30878,0,0,"2019/05/16 05:30:26",,"2019/02/04 00:00:00",1,-155.33614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 05:30:26",,"2019/02/04 00:00:00",1,-155.40385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_TBTX_MAXG,714.22635,0,0,"2019/05/16 05:30:26",,"2019/02/21 00:00:00",1,-155.87782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 05:30:26",,"2019/02/21 00:00:00",1,-155.22329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_TBTX_SETB,764.70235,0,0,"2019/05/16 05:30:26",,"2019/02/21 00:00:00",1,-154.90731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 05:30:26",,"2019/02/21 00:00:00",1,-155.22329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V::V_1900,1968,0,0,"2019/05/16 05:30:26",,"2018/08/24 00:00:00",1,371.7732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 05:30:26",,"2016/06/30 00:00:00",1,-166.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:SS_790_1,10000,0,0,"2019/05/16 05:30:26",,"2016/08/16 00:00:00",1,-166.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 05:30:26",,"2016/06/30 00:00:00",1,-166.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 05:30:26",,"2018/08/07 00:00:00",1,-166.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 05:30:26",,"2016/11/21 00:00:00",1,-166.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 05:30:26",,"2018/08/07 00:00:00",1,-166.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 05:30:26",,"2016/11/21 00:00:00",1,-166.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:SS_920,920,0,0,"2019/05/16 05:30:26",,"2018/08/07 00:00:00",1,-166.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 05:30:26",,"2016/06/30 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:S_570_1,10000,0,0,"2019/05/16 05:30:26",,"2016/08/16 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 05:30:26",,"2016/06/30 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 05:30:26",,"2018/08/07 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 05:30:26",,"2016/11/21 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 05:30:26",,"2018/08/07 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 05:30:26",,"2016/11/21 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:S_700,700,0,0,"2019/05/16 05:30:26",,"2018/08/07 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V:T_NIL_BL_1,808.95059,0,0,"2019/05/16 05:30:26",,"2013/08/21 00:00:00",1,161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>N-NIL_HA,1553.27704,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-313.27053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>N-NIL_HB,1609.66132,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-294.58118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>N-NIL_HG,1636.58053,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-359.54732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>N-NIL_HH,2167.53735,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-225.08947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>SML_NIL_5,751.00701,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-97.11378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>SML_NIL_6,724.76309,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,46.59614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>SML_NIL_7A,10142.86841,0,0,"2019/05/16 05:30:26",,"2019/04/23 00:00:00",1,-35.9904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>SML_NIL_7B,10176.01792,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-37.32451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>SML_NIL_7C,10181.80326,0,0,"2019/05/16 05:30:26",,"2019/04/23 00:00:00",1,-37.15398
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>SML_NIL_8,410.34691,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-51.48333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>SML_NIL_8_5M,410.34691,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-51.48333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>SML_NSWRB_11,604.99714,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-112.89058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>S_NIL_DVBG_DVBR,1255.3832,0,0,"2019/05/16 05:30:26",,"2019/05/14 00:00:00",1,232.92614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL1A_R,1302.4482,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-324.71614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_1A,1969.30053,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,289.83518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_1B,1974.82913,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,289.83518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_2A_R,4847.5082,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,2565.55913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_2B_R,14847.5082,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,2385.78113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_3,2192.97071,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,324.70334
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_4A,1331.32619,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,81.47949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_4B,1240.44322,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,81.4516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_4C,863.3131,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,81.51696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_5,907.16826,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-78.08618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_6,429.94957,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-51.53016
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_6A_R,6287.14647,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,3342.63205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>>V_NIL_6B_R,16287.14647,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,3046.38405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>SML_NSWRB_10,507.06989,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-101.37475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>SML_NSWRB_9,356.33361,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,-76.70764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 05:30:26",,"2015/07/02 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>S_NIL_SETX_SETX,125.95726,0,0,"2019/05/16 05:30:26",,"2019/03/14 00:00:00",2,-2.257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>V_NIL_13,461.71437,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,0.279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>V_NIL_14,306.82263,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,0.279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>V_NIL_16,10274.51063,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,0.279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>V_NIL_17,10137.35,0,0,"2019/05/16 05:30:26",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>V_NIL_6,642.0942,0,0,"2019/05/16 05:30:26",,"2019/04/23 00:00:00",1,6.66039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>V_NIL_7,1005.85291,0,0,"2019/05/16 05:30:26",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>V_NIL_9,577.35709,0,0,"2019/05/16 05:30:26",,"2019/03/05 00:00:00",1,6.217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>V_NIL_RADIAL_10,12358.93779,0,0,"2019/05/16 05:30:26",,"2019/05/06 00:00:00",1,1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V>V_NIL_RADIAL_11,2149.43899,0,0,"2019/05/16 05:30:26",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",VSML_220,220,0,0,"2019/05/16 05:30:26",,"2012/07/04 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",VSML_ROC_80,71,0,0,"2019/05/16 05:30:26",,"2016/08/23 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 05:30:26",,"2013/08/21 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",VTBL_ROC,362.47649,0,0,"2019/05/16 05:30:26",,"2014/01/15 00:00:00",1,161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^SML_NIL_3,195.93282,0,0,"2019/05/16 05:30:26",,"2017/04/18 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^SML_NSWRB_2,246.20199,0,0,"2019/05/16 05:30:26",,"2018/08/06 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^S_HYCP,669.09698,0,0,"2019/05/16 05:30:26",,"2016/07/25 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^N_NIL_1,484.46414,0,0,"2019/05/16 05:30:26",,"2019/05/15 00:00:00",1,-189.29635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_NIL_MAXG_1,670.28309,0,0,"2019/05/16 05:30:26",,"2019/02/05 00:00:00",1,-155.83268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 05:30:26",,"2019/02/05 00:00:00",1,-155.5167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 05:30:26",,"2019/02/05 00:00:00",1,-155.69726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 05:30:26",,"2019/02/11 00:00:00",1,-155.92296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 05:30:26",,"2019/02/11 00:00:00",1,-155.5167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 05:30:26",,"2019/02/11 00:00:00",1,-155.53927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 05:30:26",,"2019/02/11 00:00:00",1,-155.42642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_NIL_TBSE_1,785.74546,0,0,"2019/05/16 05:30:26",,"2019/02/04 00:00:00",1,-155.53927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 05:30:26",,"2019/02/04 00:00:00",1,-155.42642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_TBTX_MAXG,664.34116,0,0,"2019/05/16 05:30:26",,"2019/02/21 00:00:00",1,-155.7424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 05:30:26",,"2019/02/21 00:00:00",1,-155.26843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_TBTX_SETB,797.77779,0,0,"2019/05/16 05:30:26",,"2019/02/21 00:00:00",1,-155.38128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 05:30:26",,"2019/02/21 00:00:00",1,-155.24586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 05:30:26",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 05:30:26",,"2019/01/03 00:00:00",1,-157.61571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V_T_NIL_BL1,478,0,0,"2019/05/16 05:30:26",,"2014/11/11 00:00:00",1,161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:00:00",V_T_NIL_FCSPS,442.22962,0,0,"2019/05/16 05:30:26",,"2016/12/20 00:00:00",1,161.46172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:35:00",0,"2019/05/16 06:05:00",DATASNAP,10068.601,0,0,"2019/05/16 05:30:26",,"2018/04/13 00:00:00",1,-49
