C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:25:35,0000000307953052,P5MIN,0000000307953049
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:30:00","2019/05/16 12:30:00",0,-311033000.5540,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:25:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>>V-NIL_HJ,851.69755,0,0,"2019/05/16 12:25:24",,"2019/05/06 00:00:00",1,30.02749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>>V-NIL_HK,2276.59784,0,0,"2019/05/16 12:25:24",,"2019/05/06 00:00:00",1,-154.01468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>>V-NIL_N,1146.91826,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,-156.86641
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>>V-NIL_O,591.04941,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,-22.44229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>DULS9U6_LSDU9U7,122.84913,0,0,"2019/05/16 12:25:24",,"2019/05/16 00:00:00",43,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-ARKK_CH_CB892A,9992.7,0,0,"2019/05/16 12:25:24",,"2016/01/11 00:00:00",1,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-ARKK_C_BYPASS,10534.42438,0,0,"2019/05/16 12:25:24",,"2018/09/14 00:00:00",1,156.34275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-ARKK_C_PSTMAN,10642.15219,0,0,"2019/05/16 12:25:24",,"2019/03/08 00:00:00",1,155.2688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-KC_TX_07,1744.88306,0,0,"2019/05/16 12:25:24",,"2019/03/08 00:00:00",1,700
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL_DC,1460.71278,0,0,"2019/05/16 12:25:24",,"2019/01/21 00:00:00",1,1134.26141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL_F7_15M,825.99502,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,-1134.26141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL_LSDU,87.84606,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL_MBDU,218.90407,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL_TE_D2,261.72,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL_TE_E1,9988,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL_TE_E2,9988,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 12:25:24",,"2013/08/21 00:00:00",1,105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL__4_15M,622.46678,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,-1161.3225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N>N-NIL__7,1522.69263,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,-1134.26141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",NQTE_ROC,-25,0,0,"2019/05/16 12:25:24",,"2010/11/08 00:00:00",2,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 12:25:24",,"2012/06/12 00:00:00",1,-983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",NRM_NSW1_VIC1,10057.06101,0,0,"2019/05/16 12:25:24",,"2012/06/12 00:00:00",1,48.49459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",NRM_QLD1_NSW1,10987.85426,0,0,"2019/05/16 12:25:24",,"2012/06/12 00:00:00",1,983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",NRM_SA1_VIC1,10213.79184,0,0,"2019/05/16 12:25:24",,"2012/06/12 00:00:00",1,211.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 12:25:24",,"2012/06/12 00:00:00",1,-48.49459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 12:25:24",,"2012/06/12 00:00:00",1,-211.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^N_NIL_1,2445.16931,0,0,"2019/05/16 12:25:24",,"2018/05/02 00:00:00",1,289.20807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^Q_NIL_A,450.004,0,0,"2019/05/16 12:25:24",,"2017/12/06 00:00:00",1,-1027.771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^Q_NIL_B,595.82137,0,0,"2019/05/16 12:25:24",,"2017/12/06 00:00:00",1,-988.921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^Q_NIL_B1,910.82137,0,0,"2019/05/16 12:25:24",,"2017/12/06 00:00:00",1,-313.921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^Q_NIL_B2,910.82137,0,0,"2019/05/16 12:25:24",,"2017/12/06 00:00:00",1,-601.921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^Q_NIL_B3,910.82137,0,0,"2019/05/16 12:25:24",,"2017/12/06 00:00:00",1,-597.421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^Q_NIL_B4,870.82137,0,0,"2019/05/16 12:25:24",,"2017/12/06 00:00:00",1,-718.921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^Q_NIL_B5,880.82137,0,0,"2019/05/16 12:25:24",,"2017/12/06 00:00:00",1,-623.521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^Q_NIL_B6,880.82137,0,0,"2019/05/16 12:25:24",,"2017/12/06 00:00:00",1,-623.521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^Q_WIV_N-2,910.82137,0,0,"2019/05/16 12:25:24",,"2018/01/19 00:00:00",1,-763.921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N^^V_NIL_1,294.10924,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,-17.60094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N_MBTE1_A,109.7,0,0,"2019/05/16 12:25:24",,"2018/05/03 00:00:00",1,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N_MBTE1_B,127.3,0,0,"2019/05/16 12:25:24",,"2013/11/25 00:00:00",1,105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N_NIL_TE_A,172.7,0,0,"2019/05/16 12:25:24",,"2012/07/04 00:00:00",1,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N_NIL_TE_B,187.3,0,0,"2019/05/16 12:25:24",,"2012/07/04 00:00:00",1,105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",N_V_HV1700_OSC_AUTO,11734.9,0,0,"2019/05/16 12:25:24",,"2013/07/19 00:00:00",1,296.12953
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q::N_BI_POT_WIV_N-2,1215.29039,0,0,"2019/05/16 12:25:24",,"2018/01/16 00:00:00",1,913.8168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q::N_NIL_AR_2L-G,1112.41826,0,0,"2019/05/16 12:25:24",,"2018/01/15 00:00:00",2,961.00543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q::N_NIL_BI_POT,1215.28041,0,0,"2019/05/16 12:25:24",,"2018/01/15 00:00:00",2,913.8168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q:NIL_CS,4289.41022,0,0,"2019/05/16 12:25:24",,"2018/12/27 00:00:00",1,3409.77182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q:N_NIL_BWRG,1423.62004,0,0,"2019/05/16 12:25:24",,"2013/10/23 00:00:00",1,878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q:N_NIL_LDNC,1421.45209,0,0,"2019/05/16 12:25:24",,"2013/10/23 00:00:00",1,878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 12:25:24",,"2013/07/25 00:00:00",1,878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>>LCCP_BCCP_CLWU_2,3030.25756,0,0,"2019/05/16 12:25:24",,"2018/12/27 00:00:00",1,2474.64919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>>LCCP_CLWU_BCCP_2,2533.18279,0,0,"2019/05/16 12:25:24",,"2018/12/27 00:00:00",1,2272.4776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>>NIL_MRGB_MRTX1,10670.99475,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,675.71806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>>NIL_MRTX5_MRTX4,3107.45093,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,856.97574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>>WOPW_WOSP_WOGP_1,2935.78879,0,0,"2019/05/16 12:25:24",,"2019/04/10 00:00:00",1,2387.49686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>>WOPW_WOSP_WOGP_2,2794.81622,0,0,"2019/05/16 12:25:24",,"2019/04/10 00:00:00",1,2387.54474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 12:25:24",,"2013/08/21 00:00:00",1,878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>NIL_BI_CAGS_CALV_O,523.60542,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>NIL_MRTA_A,10010.111,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,20.145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>NIL_MRTA_B,10010.111,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,20.145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 12:25:24",,"2019/01/11 00:00:00",1,20.145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 12:25:24",,"2014/09/02 00:00:00",1,105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 12:25:24",,"2014/09/02 00:00:00",1,105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q>NIL_TV66,379.56284,0,0,"2019/05/16 12:25:24",,"2018/08/20 00:00:00",1,21.882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 12:25:24",,"2019/01/30 00:00:00",1,878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",QNTE_ROC,185,0,0,"2019/05/16 12:25:24",,"2010/11/08 00:00:00",3,105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 12:25:24",,"2013/07/25 00:00:00",1,878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^NIL_CN_FDR,-576.63111,0,0,"2019/05/16 12:25:24",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^NIL_CN_GT,-723.11451,0,0,"2019/05/16 12:25:24",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^NIL_FNQ,-289.01476,0,0,"2019/05/16 12:25:24",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^NIL_GC,-5886.87058,0,0,"2019/05/16 12:25:24",,"2013/08/21 00:00:00",1,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^^CS_-080,2967.21324,0,0,"2019/05/16 12:25:24",,"2018/08/30 00:00:00",1,2117.90565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^^NIL_CS,3047.21323,0,0,"2019/05/16 12:25:24",,"2018/08/30 00:00:00",1,2117.90565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^^NIL_QNI_SRAR,979.06628,0,0,"2019/05/16 12:25:24",,"2019/04/11 00:00:00",1,971.12368
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^^NIL_TR_CLHA,6569.83295,0,0,"2019/05/16 12:25:24",,"2018/12/19 00:00:00",1,3445.15725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^^NIL_TR_TRBK,6768.83937,0,0,"2019/05/16 12:25:24",,"2018/12/19 00:00:00",1,3676.7698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^^TR_CLHA_-250,6080.34401,0,0,"2019/05/16 12:25:24",,"2018/12/19 00:00:00",1,3445.15725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q^^TR_TRBK_-150,6472.56304,0,0,"2019/05/16 12:25:24",,"2018/12/19 00:00:00",1,3676.7698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",Q_CS_2000,4262.12428,0,0,"2019/05/16 12:25:24",,"2019/01/15 00:00:00",1,3409.77182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S::V_NIL_TBSE_1,667.86596,0,0,"2019/05/16 12:25:24",,"2019/03/21 00:00:00",1,179.87156
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 12:25:24",,"2019/03/21 00:00:00",1,179.69173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 12:25:24",,"2016/06/30 00:00:00",1,211.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 12:25:24",,"2018/08/07 00:00:00",1,211.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 12:25:24",,"2015/11/25 00:00:00",1,211.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:VS_700_1,10000,0,0,"2019/05/16 12:25:24",,"2016/08/16 00:00:00",1,211.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 12:25:24",,"2016/06/30 00:00:00",1,211.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:VS_800,800,0,0,"2019/05/16 12:25:24",,"2018/08/07 00:00:00",1,211.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 12:25:24",,"2016/06/30 00:00:00",1,193.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 12:25:24",,"2018/08/07 00:00:00",1,193.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 12:25:24",,"2015/11/25 00:00:00",1,193.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:V_550_1,10000,0,0,"2019/05/16 12:25:24",,"2016/08/16 00:00:00",1,193.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 12:25:24",,"2016/06/30 00:00:00",1,193.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S:V_650,650,0,0,"2019/05/16 12:25:24",,"2018/08/07 00:00:00",1,193.72124
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_BGBW_BRTW,1224.00781,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,204.47086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_BRTW_WEP4,356.11715,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,14.00087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_BRTW_WTTP,556.77966,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,111.24148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_BRTX_WEP4,314.41569,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,-2.80067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_BRTX_WTTP,513.26658,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,72.33925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_BWMP_BRTW,1223.10884,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,244.66973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_BWMP_TPRS,443.80967,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,69.29205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_BWMP_TWPA,1087.94351,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,233.78452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_BWMP_WEP4,277.46948,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,2.56991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_BWMP_WTTP,570.14297,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,110.75978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_CGTB_TUTB_1,697.66682,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,131.67136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_CNRB_WEMWP4,381.65566,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,35.23265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,30.18998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_HUBG-T_WEWT2,329.28543,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,30.18998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_LKDV_WEWT,301.97381,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,27.60967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_MKRB_WEMWP4,359.49989,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,8.84508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_RBPA_RBTU,1149.98852,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,243.40662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_RBPA_WEWT,310.49462,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,37.9557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_RBTU_BRTW,1368.30054,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,230.54692
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_RBTU_RBPA,1235.58317,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,242.36409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_RBTU_TWPA,1072.77906,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,191.8453
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_RBTU_WEWT,308.31045,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,48.9458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_RBTU_WTTP,577.64889,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,109.80467
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_RBTX1_WTWE,282.28842,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,-13.59782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:30:00",0,"2019/05/16 12:50:00",S>>NIL_SETB_SETB_1,894.99492,0,0,"2019/05/16 12:25:24",,"2019/05/15 00:00:00",1,-191.26194
