C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:40:36,0000000307955139,P5MIN,0000000307955136
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:45:00","2019/05/16 13:45:00",0,-299280101.5580,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 13:40:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>N-NIL__N,5839.24852,0,0,"2019/05/16 13:40:25",,"2019/02/28 00:00:00",1,1010.8374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>N-NIL__O,5841.28889,0,0,"2019/05/16 13:40:25",,"2019/02/28 00:00:00",1,1010.86629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>N-NIL__P,4829.69599,0,0,"2019/05/16 13:40:25",,"2019/02/28 00:00:00",1,1256.25722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>N-NIL__R,5791.13484,0,0,"2019/05/16 13:40:25",,"2019/02/28 00:00:00",1,1049.7402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>N-NIL__S,3751.55937,0,0,"2019/05/16 13:40:25",,"2019/02/28 00:00:00",1,1622.10144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>Q-BWLD_ONE,360.11319,0,0,"2019/05/16 13:40:25",,"2019/03/06 00:00:00",1,-1389.88893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>V-NIL_0X1,494.9668,0,0,"2019/05/16 13:40:25",,"2019/05/06 00:00:00",1,-16.96134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>V-NIL_HC,835.4014,0,0,"2019/05/16 13:40:25",,"2019/05/06 00:00:00",1,-68.59727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>V-NIL_HD,882.92386,0,0,"2019/05/16 13:40:25",,"2019/05/06 00:00:00",1,-94.28528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>V-NIL_HJ,858.4786,0,0,"2019/05/16 13:40:25",,"2019/05/06 00:00:00",1,-5.72014
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>V-NIL_HK,2281.91862,0,0,"2019/05/16 13:40:25",,"2019/05/06 00:00:00",1,-189.5437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>V-NIL_N,1148.53706,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,-193.09738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>>V-NIL_O,595.4481,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,-58.66616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>DULS9U6_LSDU9U7,100.1474,0,0,"2019/05/16 13:40:25",,"2019/05/16 00:00:00",48,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-ARKK_CH_CB892A,9992.4,0,0,"2019/05/16 13:40:25",,"2016/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-ARKK_C_BYPASS,10531.55523,0,0,"2019/05/16 13:40:25",,"2018/09/14 00:00:00",1,127.08327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-ARKK_C_PSTMAN,10638.57398,0,0,"2019/05/16 13:40:25",,"2019/03/08 00:00:00",1,126.22845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-KC_TX_07,1752.5968,0,0,"2019/05/16 13:40:25",,"2019/03/08 00:00:00",1,960
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL_DC,1463.22503,0,0,"2019/05/16 13:40:25",,"2019/01/21 00:00:00",1,906.90074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL_F7_15M,823.50207,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,-906.90074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL_LSDU,85.14943,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL_MBDU,220.03176,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL_TE_D2,258.18667,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL_TE_E1,9990.66667,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL_TE_E2,9990.66667,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL__4_15M,618.95349,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,-934.3007
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N>N-NIL__7,1520.71191,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,-906.90074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",NQTE_ROC,-9,0,0,"2019/05/16 13:40:25",,"2010/11/08 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 13:40:25",,"2012/06/12 00:00:00",1,-755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 13:40:25",,"2012/06/12 00:00:00",1,11.35662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",NRM_QLD1_NSW1,10827.61327,0,0,"2019/05/16 13:40:25",,"2012/06/12 00:00:00",1,755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",NRM_SA1_VIC1,10154.01874,0,0,"2019/05/16 13:40:25",,"2012/06/12 00:00:00",1,150.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",NRM_VIC1_NSW1,10024.23761,0,0,"2019/05/16 13:40:25",,"2012/06/12 00:00:00",1,-11.35662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 13:40:25",,"2012/06/12 00:00:00",1,-150.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^N_NIL_1,2536.1896,0,0,"2019/05/16 13:40:25",,"2018/05/02 00:00:00",1,321.60543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^Q_NIL_A,439.06782,0,0,"2019/05/16 13:40:25",,"2017/12/06 00:00:00",1,-803.183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^Q_NIL_B,601.79808,0,0,"2019/05/16 13:40:25",,"2017/12/06 00:00:00",1,-773.213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^Q_NIL_B1,916.79808,0,0,"2019/05/16 13:40:25",,"2017/12/06 00:00:00",1,-98.213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^Q_NIL_B2,916.79808,0,0,"2019/05/16 13:40:25",,"2017/12/06 00:00:00",1,-386.213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^Q_NIL_B3,916.79808,0,0,"2019/05/16 13:40:25",,"2017/12/06 00:00:00",1,-381.713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^Q_NIL_B4,876.79808,0,0,"2019/05/16 13:40:25",,"2017/12/06 00:00:00",1,-374.513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^Q_NIL_B5,886.79808,0,0,"2019/05/16 13:40:25",,"2017/12/06 00:00:00",1,-407.813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^Q_NIL_B6,886.79808,0,0,"2019/05/16 13:40:25",,"2017/12/06 00:00:00",1,-407.813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^Q_WIV_N-2,916.79808,0,0,"2019/05/16 13:40:25",,"2018/01/19 00:00:00",1,-773.213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N^^V_NIL_1,279.98798,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,-42.40504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N_NIL_TE_A,172.4,0,0,"2019/05/16 13:40:25",,"2012/07/04 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N_NIL_TE_B,187.6,0,0,"2019/05/16 13:40:25",,"2012/07/04 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",N_V_HV1700_OSC_AUTO,11734.9,0,0,"2019/05/16 13:40:25",,"2013/07/19 00:00:00",1,281.35662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q::N_BI_POT_WIV_N-2,1209.28872,0,0,"2019/05/16 13:40:25",,"2018/01/16 00:00:00",1,712.5464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q::N_NIL_AR_2L-G,1112.49704,0,0,"2019/05/16 13:40:25",,"2018/01/15 00:00:00",2,763.33128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q::N_NIL_BI_POT,1209.27874,0,0,"2019/05/16 13:40:25",,"2018/01/15 00:00:00",2,712.5464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q:NIL_CS,4305.45371,0,0,"2019/05/16 13:40:25",,"2018/12/27 00:00:00",1,3430.64222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q:N_NIL_BWRG,1415.91895,0,0,"2019/05/16 13:40:25",,"2013/10/23 00:00:00",1,674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q:N_NIL_LDNC,1415.36237,0,0,"2019/05/16 13:40:25",,"2013/10/23 00:00:00",1,674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 13:40:25",,"2013/07/25 00:00:00",1,674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>>LCCP_BCCP_CLWU_2,3082.08001,0,0,"2019/05/16 13:40:25",,"2018/12/27 00:00:00",1,2298.62339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>>LCCP_CLWU_BCCP_2,2564.76568,0,0,"2019/05/16 13:40:25",,"2018/12/27 00:00:00",1,2105.93314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>>NIL_MRGB_MRTX1,10765.48385,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,823.02682
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>>NIL_MRTX5_MRTX4,3080.45149,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,1012.92958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>>WOPW_WOSP_WOGP_1,2980.91187,0,0,"2019/05/16 13:40:25",,"2019/04/10 00:00:00",1,2416.3348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>>WOPW_WOSP_WOGP_2,2835.47657,0,0,"2019/05/16 13:40:25",,"2019/04/10 00:00:00",1,2416.38229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>NIL_BI_CAGS_CALV_O,523.88591,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>NIL_MRTA_A,10010.527,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,20.372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>NIL_MRTA_B,10010.527,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,20.372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 13:40:25",,"2019/01/11 00:00:00",1,20.372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 13:40:25",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 13:40:25",,"2014/09/02 00:00:00",1,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q>NIL_TV66,392.74019,0,0,"2019/05/16 13:40:25",,"2018/08/20 00:00:00",1,61.393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 13:40:25",,"2019/01/30 00:00:00",1,674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",QNTE_ROC,169,0,0,"2019/05/16 13:40:25",,"2010/11/08 00:00:00",3,81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 13:40:25",,"2013/07/25 00:00:00",1,674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^NIL_CN_FDR,-529.78553,0,0,"2019/05/16 13:40:25",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^NIL_CN_GT,-676.26893,0,0,"2019/05/16 13:40:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^NIL_FNQ,-281.74557,0,0,"2019/05/16 13:40:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^NIL_GC,-5666.47974,0,0,"2019/05/16 13:40:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^^CS_-080,2978.37025,0,0,"2019/05/16 13:40:25",,"2018/08/30 00:00:00",1,2145.90485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^^NIL_CS,3058.37024,0,0,"2019/05/16 13:40:25",,"2018/08/30 00:00:00",1,2145.90485
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^^NIL_QNI_SRAR,992.7408,0,0,"2019/05/16 13:40:25",,"2019/04/11 00:00:00",1,774.22064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^^NIL_TR_CLHA,6037.22976,0,0,"2019/05/16 13:40:25",,"2018/12/19 00:00:00",1,3473.40206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^^NIL_TR_TRBK,6266.79105,0,0,"2019/05/16 13:40:25",,"2018/12/19 00:00:00",1,3756.40738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^^TR_CLHA_-250,5547.74082,0,0,"2019/05/16 13:40:25",,"2018/12/19 00:00:00",1,3473.40206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q^^TR_TRBK_-150,5970.51472,0,0,"2019/05/16 13:40:25",,"2018/12/19 00:00:00",1,3756.40738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",Q_CS_2000,4265.70699,0,0,"2019/05/16 13:40:25",,"2019/01/15 00:00:00",1,3430.64222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S::V_NIL_TBSE_1,660.39049,0,0,"2019/05/16 13:40:25",,"2019/03/21 00:00:00",1,128.06789
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 13:40:25",,"2019/03/21 00:00:00",1,127.8336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 13:40:25",,"2016/06/30 00:00:00",1,150.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 13:40:25",,"2018/08/07 00:00:00",1,150.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 13:40:25",,"2015/11/25 00:00:00",1,150.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:VS_700_1,10000,0,0,"2019/05/16 13:40:25",,"2016/08/16 00:00:00",1,150.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 13:40:25",,"2016/06/30 00:00:00",1,150.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:VS_800,800,0,0,"2019/05/16 13:40:25",,"2018/08/07 00:00:00",1,150.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 13:40:25",,"2016/06/30 00:00:00",1,141.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 13:40:25",,"2018/08/07 00:00:00",1,141.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 13:40:25",,"2015/11/25 00:00:00",1,141.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:V_550_1,10000,0,0,"2019/05/16 13:40:25",,"2016/08/16 00:00:00",1,141.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 13:40:25",,"2016/06/30 00:00:00",1,141.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S:V_650,650,0,0,"2019/05/16 13:40:25",,"2018/08/07 00:00:00",1,141.63143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_BGBW_BRTW,1200.94185,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,119.2133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_BRTW_WEP4,344.65062,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,10.51147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_BRTW_WTTP,550.92852,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,55.76334
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_BRTX_WEP4,305.79963,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,0.21581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_BRTX_WTTP,509.24233,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,32.90254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_BWMP_BRTW,1200.14748,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,130.59805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_BWMP_TPRS,434.94236,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,32.57062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_BWMP_TWPA,1061.52734,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,126.9167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_BWMP_WEP4,270.70042,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,2.17748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_BWMP_WTTP,565.46414,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,52.51948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_CGTB_TUTB_1,700.19695,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,83.00707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_CNRB_WEMWP4,372.28006,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,20.52408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,15.89212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_HUBG-T_WEWT2,336.03245,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,15.89212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_LKDV_WEWT,307.72244,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,11.33906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_MKRB_WEMWP4,353.93358,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,4.57019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_RBPA_RBTU,1141.00035,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,116.65024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:45:00",0,"2019/05/16 14:05:00",S>>NIL_RBPA_WEWT,312.98368,0,0,"2019/05/16 13:40:25",,"2019/05/15 00:00:00",1,18.57286
