C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:20:35,0000000307932536,P5MIN,0000000307932533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+NIL_MG_RECL_R60,84.172,0,0,"2019/05/16 00:20:25",,"2016/12/02 00:00:00",1,85.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+NIL_ML_L5,-9935.03268,0,0,"2019/05/16 00:20:25",,"2016/04/12 00:00:00",1,84.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+NIL_ML_L6,-9935.68845,0,0,"2019/05/16 00:20:25",,"2016/04/12 00:00:00",1,38.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+NIL_ML_L60,-9919.61056,0,0,"2019/05/16 00:20:25",,"2016/04/12 00:00:00",1,75.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+NIL_TL_L5_DS,-19883.66614,0,0,"2019/05/16 00:20:25",,"2016/10/25 00:00:00",1,84.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+NIL_TL_L60_DS,-19853.79532,0,0,"2019/05/16 00:20:25",,"2016/10/25 00:00:00",1,75.83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+NIL_TL_L6_DS,-19883.03626,0,0,"2019/05/16 00:20:25",,"2016/10/25 00:00:00",1,38.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+NIL_WF_TG_R5,-38.13127,0,0,"2019/05/16 00:20:25",,"2016/04/12 00:00:00",1,68.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 00:20:25",,"2016/04/12 00:00:00",1,89.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 00:20:25",,"2016/04/12 00:00:00",1,85.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 00:20:25",,"2015/01/29 00:00:00",1,37.69
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 00:20:25",,"2019/04/16 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 00:20:25",,"2019/03/18 00:00:00",1,162.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 00:20:25",,"2018/04/30 00:00:00",1,39.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::Q_BWLD_KC,1239.9992,0,0,"2019/05/16 00:20:25",,"2018/01/19 00:00:00",1,239.21329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::Q_BWLD_LDMU,752.38045,0,0,"2019/05/16 00:20:25",,"2018/01/19 00:00:00",1,-805.66301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::Q_BWLD_LDTW,674.58708,0,0,"2019/05/16 00:20:25",,"2018/01/19 00:00:00",1,-809.95601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::Q_BWLD_TNT,1301.32281,0,0,"2019/05/16 00:20:25",,"2018/01/19 00:00:00",1,-231.36951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::Q_NIL_KC,1319.9992,0,0,"2019/05/16 00:20:25",,"2017/12/06 00:00:00",1,239.21329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::Q_NIL_LDMU,832.38045,0,0,"2019/05/16 00:20:25",,"2017/12/06 00:00:00",1,-805.66301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::Q_NIL_LDTW,754.58708,0,0,"2019/05/16 00:20:25",,"2017/12/06 00:00:00",1,-809.95601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::Q_NIL_TNT,1381.32281,0,0,"2019/05/16 00:20:25",,"2017/12/06 00:00:00",1,-231.36951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::V_LTWG,1516.00348,0,0,"2019/05/16 00:20:25",,"2015/06/30 00:00:00",1,145.12547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::V_NIL_BWSW,1592.43379,0,0,"2019/05/16 00:20:25",,"2018/06/26 00:00:00",1,76.33225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::V_NIL_MSDD,1324.65259,0,0,"2019/05/16 00:20:25",,"2018/06/26 00:00:00",1,136.79797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::V_NIL_UTMS,1639.84429,0,0,"2019/05/16 00:20:25",,"2018/06/26 00:00:00",1,76.33225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::V_WA_BUSA_BWSW,802.43379,0,0,"2019/05/16 00:20:25",,"2018/06/26 00:00:00",1,76.33225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::V_WA_BUSA_MSDD,534.65259,0,0,"2019/05/16 00:20:25",,"2018/06/26 00:00:00",1,136.79797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N::V_WA_BUSA_UTMS,849.84429,0,0,"2019/05/16 00:20:25",,"2018/06/26 00:00:00",1,76.33225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N:V_NIL_BWRG,1309.24794,0,0,"2019/05/16 00:20:25",,"2018/06/26 00:00:00",1,76.33225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N:V_NIL_BYYS,1719.96441,0,0,"2019/05/16 00:20:25",,"2018/06/26 00:00:00",1,76.33225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N:V_WA_BUSA_BWRG,519.24794,0,0,"2019/05/16 00:20:25",,"2018/06/26 00:00:00",1,76.33225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N:V_WA_BUSA_BYYS,929.96441,0,0,"2019/05/16 00:20:25",,"2018/06/26 00:00:00",1,76.33225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BWLD_ONE_A,1233.13379,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,-1513.23359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BWLD_ONE_B,2839.00414,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,1513.23359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BWLD_ONE_C,1863.68868,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,-1101.47443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BWLD_ONE_D,2605.12591,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,1543.67224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BWLD_ONE_E,2660.71812,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,1535.33758
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BYSW_A1_15M,3533.02837,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,94.17095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BYSW_A2_15M,1428.76607,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,-94.17095
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BYSW_B,3584.54789,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,1038.91786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BYSW_C,3853.80605,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,1723.87943
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BYSW_G1_15M,3723.44825,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,109.64023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BYSW_G2_15M,1721.12305,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,-108.53623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BYSW_H_15M,3724.90825,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,29.64023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BYSW_J,3625.15838,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,1035.02114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-BYSW_K,3401.0075,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,709.0663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-KC_TX_01,2972.35295,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,2517.52748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-KC_TX_02,3887.16287,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,2793.39267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-KC_TX_03,3855.37882,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,2808.9819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-KC_TX_05,3908.86531,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,2695.05184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-KC_TX_06,3797.67572,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,3022.0214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-LTWG_RADIAL_1,3256.30898,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,67.53511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-LTWG_RADIAL_2,2879.89963,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,43.32341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-LTWG_RADIAL_3,3001.04291,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,82.34244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-LTWG_RADIAL_4,2861.23756,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,77.02672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-LTWG_RADIAL_5,829.06728,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,-25.50521
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-LTWG_RADIAL_6,884.27277,0,0,"2019/05/16 00:20:25",,"2019/03/04 00:00:00",1,-29.95684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_01N,2077.55192,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-34.86873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_01S,691.61927,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,34.86873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_03,690.04868,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-44.02727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_17N,3811.00935,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,28.5901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_17S,1646.58101,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-28.5901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1A,1335.18311,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,-1534.19607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1E_OPENED,5984.7468,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,1616.91607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1G,4520.80474,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,3262.01929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1N_OPENED,6606.33484,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,1609.87578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1O,7075.16886,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,2157.53137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1R,4351.79786,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,3001.52851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1S,6938.00881,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,1621.33075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1T,8166.88698,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,1604.6012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1WN,3611.03679,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,92.90563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1WS,1368.0062,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-92.90563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1XN,3558.73218,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,92.90588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1XS,1315.02779,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-92.90588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1Y,3809.28611,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,108.58827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1YS,1650.40622,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-107.48427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1Z,3914.07684,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,108.58827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_1ZS,1756.22696,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-107.48427
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_23N,3915.83038,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,28.58827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_23S,1821.91135,0,0,"2019/05/16 00:20:25",,"2019/01/11 00:00:00",1,-28.61782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_28,4294.37269,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,681.66821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_29N,3610.03862,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,77.85099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_29S,1225.12097,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-104.56152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_31N,3703.68961,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,77.8431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_31S,1314.7118,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-104.56152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_36,2919.47033,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,105.72708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_45,1909.59703,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,35.10672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_46,1010.22596,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,48.00826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_47,1627.88915,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-48.2926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_48,1629.6282,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-48.00826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_49,1014.26153,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,48.2926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_56,1951.53442,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,64.72958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_57,1005.79435,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,44.88881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_58,6028.15503,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,620.95333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_59,6030.12185,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,774.30533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_60,1910.65814,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,69.14021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_61,1948.04983,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,64.23978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_62,1611.7489,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-50.4922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_63,1629.08348,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,-49.99638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_64,5594.19546,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,2084.87127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_65,5348.65145,0,0,"2019/05/16 00:20:25",,"2019/02/28 00:00:00",1,1939.75274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 00:20:25",,"2019/01/11 00:00:00",1,832.16481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_996_IN,610.08597,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,52.67539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_DPTX,469.00584,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,-104.44435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_DPTX_2,843.87437,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,104.44435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_H01,3474.73134,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,82.42329
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_H02,4034.8387,0,0,"2019/05/16 00:20:25",,"2019/01/11 00:00:00",1,70.10331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_H03,3815.80588,0,0,"2019/05/16 00:20:25",,"2019/01/11 00:00:00",1,47.44853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_H051,1293.29327,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,2.83274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_H060,1704.46499,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,-91.21411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_H07,3801.4748,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,51.29119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_HE,3305.5416,0,0,"2019/05/16 00:20:25",,"2019/01/11 00:00:00",1,-118.87465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_HF,3155.07191,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,84.32635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_HI_15M,3585.29545,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,72.82671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_HK_15M,3650.35977,0,0,"2019/05/16 00:20:25",,"2019/03/01 00:00:00",1,59.09149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_HL,3661.60965,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,-98.72218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_HM,3257.79196,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,98.72218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL_HU_15M,3642.59553,0,0,"2019/05/16 00:20:25",,"2019/05/06 00:00:00",1,76.2905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL__2_OPENED,606.20762,0,0,"2019/05/16 00:20:25",,"2019/01/11 00:00:00",1,-980.04335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:25:00",0,"2019/05/16 01:00:00",N>>N-NIL__3_OPENED,605.41431,0,0,"2019/05/16 00:20:25",,"2019/01/11 00:00:00",1,-980.04335
