C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:00:36,0000000307931979,P5MIN,0000000307931976
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 00:05:00","2019/05/16 00:05:00",0,-295312790.28,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 00:00:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSANP_Q^^NIL_TR_CLHA,16664.28874,0,0,"2019/05/16 00:00:25",,"2018/01/10 00:00:00",1,3268.85574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_BABE_5M,10437.74451,0,0,"2019/05/16 00:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_BAML,10545.9837,0,0,"2019/05/16 00:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_BAML_5M,10614.11737,0,0,"2019/05/16 00:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_DDMB,10583.04706,0,0,"2019/05/16 00:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_DDMS,11397.28003,0,0,"2019/05/16 00:00:25",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_DDSM,11171.14356,0,0,"2019/05/16 00:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_NIL_3,12234.86383,0,0,"2019/05/16 00:00:25",,"2018/09/03 00:00:00",1,229.43295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_NIL_8,10664.96271,0,0,"2019/05/16 00:00:25",,"2018/09/03 00:00:00",1,-32.25881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_ROYP,10552.23828,0,0,"2019/05/16 00:00:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q>>CPGG1_OUT,13956.32743,0,0,"2019/05/16 00:00:25",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q>>GGWU_OUT_1,12887.25952,0,0,"2019/05/16 00:00:25",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q>>GGWU_OUT_2,13936.93185,0,0,"2019/05/16 00:00:25",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q>NIL_TV66,10415.13446,0,0,"2019/05/16 00:00:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,618.56106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,618.56106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q^CN_FDR-180,-10744.85557,0,0,"2019/05/16 00:00:25",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q^CN_FDR_CO_OP,-10453.35357,0,0,"2019/05/16 00:00:25",,"2018/11/30 00:00:00",2,385.0835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q^WOPW_WOSP_O,13428.60223,0,0,"2019/05/16 00:00:25",,"2019/05/01 00:00:00",1,2747.512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q^^NIL_SRAR,10962.84882,0,0,"2019/05/16 00:00:25",,"2019/03/29 00:00:00",1,802.29474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q^^TR_CLHA,15403.21774,0,0,"2019/05/16 00:00:25",,"2018/01/12 00:00:00",1,1431.43984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q^^TR_TRBK,15695.86322,0,0,"2019/05/16 00:00:25",,"2018/01/12 00:00:00",1,2294.44814
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q^^TR_TRBK_2,16246.8578,0,0,"2019/05/16 00:00:25",,"2018/12/12 00:00:00",1,3117.42858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_Q_TR_2000,14166.2021,0,0,"2019/05/16 00:00:25",,"2018/12/24 00:00:00",1,3961.30447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,53.29869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,53.29869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 00:00:25",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SNIL_1,10625.32229,0,0,"2019/05/16 00:00:25",,"2016/04/11 00:00:00",1,38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SNIL_2,10715.79832,0,0,"2019/05/16 00:00:25",,"2016/04/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SNIL_3,20691.43174,0,0,"2019/05/16 00:00:25",,"2016/04/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SNIL_4,20771.7828,0,0,"2019/05/16 00:00:25",,"2016/04/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SNIL_5,10667.88776,0,0,"2019/05/16 00:00:25",,"2016/04/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SNIL_6,10819.29528,0,0,"2019/05/16 00:00:25",,"2016/04/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SNIL_7,20613.82011,0,0,"2019/05/16 00:00:25",,"2016/04/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SNIL_8,20796.22482,0,0,"2019/05/16 00:00:25",,"2016/04/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SNIL_9,10822.11269,0,0,"2019/05/16 00:00:25",,"2016/04/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SNIL_TBTU_TBMO,10243.84314,0,0,"2019/05/16 00:00:25",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_S_NOTI_NOTI_3,10139.7235,0,0,"2019/05/16 00:00:25",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_S_SETX_SETX,10308.26853,0,0,"2019/05/16 00:00:25",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_T_NIL_BL_6,10237.77126,0,0,"2019/05/16 00:00:25",,"2017/07/21 00:00:00",1,-147.50829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-53.29869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-53.29869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-53.29869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-53.29869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-53.29869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-53.29869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V>>V_NIL_1A,11977.84063,0,0,"2019/05/16 00:00:25",,"2019/01/29 00:00:00",1,152.78191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V>>V_NIL_1C,11952.61396,0,0,"2019/05/16 00:00:25",,"2019/01/23 00:00:00",1,152.78191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V>>V_NIL_1D,11955.9198,0,0,"2019/05/16 00:00:25",,"2019/01/23 00:00:00",1,152.78141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_V>V_NIL_7,10990.61635,0,0,"2019/05/16 00:00:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 00:00:25",,"2019/03/11 00:00:00",1,-38.56182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+LREG_0120,120,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+LREG_0190,190,12.5,0,"2019/05/16 00:00:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+ML_L5_0400,309.93609,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,413.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+ML_L60_0400,65.23117,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+ML_L6_0400,65.23117,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,111.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_APD_TL_L5,409.63611,0,0,"2019/05/16 00:00:25",,"2014/03/03 00:00:00",1,413.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_APD_TL_L6,-123.76325,0,0,"2019/05/16 00:00:25",,"2014/03/03 00:00:00",1,111.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_APD_TL_L60,164.9312,0,0,"2019/05/16 00:00:25",,"2014/03/03 00:00:00",1,211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_BB_TG_R5,-90.06391,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,660.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_BB_TG_R6,-623.46327,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,415.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_BB_TG_R60,-334.76883,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,415.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_MG_R5,660.14619,1,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,660.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_MG_R6,415.23117,1.5,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,415.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_MG_R60,415.23117,2.10444,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,415.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_RREG,130,0,0,"2019/05/16 00:00:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_WF_TG_R5,-73.99396,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,660.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_WF_TG_R6,-623.46327,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,415.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+NIL_WF_TG_R60,-334.76883,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,415.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+RREG_0200,200,7.66747,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+WIP_N-2_ML_L5,-90.06391,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,413.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+WIP_N-2_ML_L6,-334.76883,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,111.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+WIP_N-2_ML_L60,-334.76883,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+WIV_N-2_MG_R5,-89.85381,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,660.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+WIV_N-2_MG_R6,-334.76883,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,415.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_I+WIV_N-2_MG_R60,-334.76883,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,415.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++APD_TL_L5,463.09169,0.8,0,"2019/05/16 00:00:25",,"2014/03/03 00:00:00",1,463.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++APD_TL_L6,-27.68886,0,0,"2019/05/16 00:00:25",,"2014/03/03 00:00:00",1,161.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++APD_TL_L60,261.00558,0.45,0,"2019/05/16 00:00:25",,"2014/03/03 00:00:00",1,261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,240
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++LREG_0190,240,1.7,0,"2019/05/16 00:00:25",,"2019/04/16 00:00:00",1,240
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++ML_L5_0400,363.39167,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,463.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++ML_L60_0400,161.30556,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++ML_L6_0400,161.30556,0.13,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,161.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++NIL_BL_L5,-10216.60833,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,463.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++NIL_BL_L6,-10577.38888,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,161.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++NIL_BL_L60,-10288.69444,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++NIL_BL_R5,-216.60843,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,542.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++NIL_BL_R6,-577.38898,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,264.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++NIL_BL_R60,-288.69454,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,294.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++NIL_MG_R5,185.39167,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,542.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++NIL_MG_R6,-16.69444,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,264.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++NIL_MG_R60,-16.69444,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,294.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 00:00:25",,"2018/12/12 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 00:00:25",,"2013/08/21 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++WIPN-2_MLL60,-238.69444,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++WIP_N-2_MLL5,-36.60833,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,463.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++WIP_N-2_MLL6,-238.69444,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,161.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++WIVN-2_MGR60,-766.69444,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,294.56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++WIV_N-2_MGR5,-564.60833,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,542.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN++WIV_N-2_MGR6,-766.69444,0,0,"2019/05/16 00:00:25",,"2017/05/16 00:00:00",1,264.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN+APD_TL_L5,-9586.90831,0,0,"2019/05/16 00:00:25",,"2014/03/03 00:00:00",1,413.09
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN+APD_TL_L6,-10077.68886,0,0,"2019/05/16 00:00:25",,"2014/03/03 00:00:00",1,111.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN+APD_TL_L60,-9788.99442,0,0,"2019/05/16 00:00:25",,"2014/03/03 00:00:00",1,211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:05:00",0,"2019/05/16 00:35:00",F_MAIN+BLFCTRL_L5,63.39167,0,0,"2019/05/16 00:00:25",,"2014/07/01 00:00:00",1,413.09
