C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,17:20:35,0000000307961460,P5MIN,0000000307961457
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 17:25:00","2019/05/16 17:25:00",0,-299764643.18,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 17:20:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_NCAN,10499.55621,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_NCWEST,10569.59845,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_NNTH,10594.42432,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_NSYD,14074.82642,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_NTE,10033.5,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_QCEN,10873.90491,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_QCIND,10860.84967,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_QFNQ,10230.26158,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_QNTH,10649.43872,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_QSTHE,12503.67188,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_QSTHW,12081.86475,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_Q_BCCP,10793.06165,0,0,"2019/05/16 17:20:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_Q_BCRG,10851.39398,0,0,"2019/05/16 17:20:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_Q_CLST,10950.80634,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_Q_CLWU,10957.91419,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_Q_LCCP,10843.85986,0,0,"2019/05/16 17:20:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_Q_RGLC,10805.79071,0,0,"2019/05/16 17:20:25",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_Q_TAMR,10316.74915,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_Q_TAMR2,10316.74915,0,0,"2019/05/16 17:20:25",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_SADL,10826.55194,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_SNTH,10145.96451,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_SRIV,10040.03472,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_SSE,10082.46553,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_SWNSW,10552.84387,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_TNTH,10167.09386,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_TNWEST,10170.62521,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_TWCST,10061.24154,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_T_FASH1,10575.22455,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_T_GOCS1,10477.79657,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_T_HAGT1,10525.94904,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_T_PMHA1,10407.25082,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_T_PMHA3,10121.11253,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_T_SHGT,10506.55768,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_T_SHPM,10375.91974,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_T_TATU,10116.64438,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_T_WALE,10126.58477,0,0,"2019/05/16 17:20:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_VIC_SG,10816.70825,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_VMEL,14258.15186,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_DFS_V_BABE,10432.09845,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_Q::NIL_CS,14570.92681,0,0,"2019/05/16 17:20:25",,"2018/09/17 00:00:00",2,3892.927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_Q>NIL_BI_FB,10562.50125,0,0,"2019/05/16 17:20:25",,"2018/10/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_TE_967_1,10033.5,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_T_PD_INER,10086.4,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATASNAP_T_PD_INER2,10086.4,0,0,"2019/05/16 17:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSANP_Q^^NIL_TR_CLHA,16866.27643,0,0,"2019/05/16 17:20:25",,"2018/01/10 00:00:00",1,4358.19963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_DFS_V_BABE_5M,10432.09845,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_DFS_V_BAML,10535.0686,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_DFS_V_BAML_5M,10603.03986,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_DFS_V_DDMB,10561.87018,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_DFS_V_DDMS,11405.59387,0,0,"2019/05/16 17:20:25",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_DFS_V_DDSM,11174.12256,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_DFS_V_NIL_3,12227.07064,0,0,"2019/05/16 17:20:25",,"2018/09/03 00:00:00",1,394.11129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_DFS_V_NIL_8,10717.98067,0,0,"2019/05/16 17:20:25",,"2018/09/03 00:00:00",1,-33.92458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_DFS_V_ROYP,10532.70789,0,0,"2019/05/16 17:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q>>CPGG1_OUT,14328.38638,0,0,"2019/05/16 17:20:25",,"2018/08/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q>>GGWU_OUT_1,13326.48068,0,0,"2019/05/16 17:20:25",,"2018/06/27 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q>>GGWU_OUT_2,14304.78696,0,0,"2019/05/16 17:20:25",,"2018/07/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q>NIL_TV66,10355.55814,0,0,"2019/05/16 17:20:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,648.20287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,648.20287
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q^CN_FDR-180,-10671.41917,0,0,"2019/05/16 17:20:25",,"2018/11/30 00:00:00",2,76.266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q^CN_FDR_CO_OP,-10285.27517,0,0,"2019/05/16 17:20:25",,"2018/11/30 00:00:00",2,485.75099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q^WOPW_WOSP_O,13638.97995,0,0,"2019/05/16 17:20:25",,"2019/05/01 00:00:00",1,3892.927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q^^NIL_SRAR,10983.65563,0,0,"2019/05/16 17:20:25",,"2019/03/29 00:00:00",1,815.49103
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q^^TR_CLHA,14694.99466,0,0,"2019/05/16 17:20:25",,"2018/01/12 00:00:00",1,2136.71105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q^^TR_TRBK,15589.09242,0,0,"2019/05/16 17:20:25",,"2018/01/12 00:00:00",1,3124.76178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q^^TR_TRBK_2,16087.55065,0,0,"2019/05/16 17:20:25",,"2018/12/12 00:00:00",1,4352.68695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_Q_TR_2000,14662.48132,0,0,"2019/05/16 17:20:25",,"2018/12/24 00:00:00",1,5289.9723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,203.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,203.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 17:20:25",,"2016/05/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SNIL_1,10643.65826,0,0,"2019/05/16 17:20:25",,"2016/04/11 00:00:00",1,92.73515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SNIL_2,10777.22457,0,0,"2019/05/16 17:20:25",,"2016/04/11 00:00:00",1,-171.69515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SNIL_3,20751.52504,0,0,"2019/05/16 17:20:25",,"2016/04/11 00:00:00",1,-193.53515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SNIL_4,20747.01506,0,0,"2019/05/16 17:20:25",,"2016/04/11 00:00:00",1,-166.65515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SNIL_5,10736.18583,0,0,"2019/05/16 17:20:25",,"2016/04/11 00:00:00",1,-142.29515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SNIL_6,10796.3935,0,0,"2019/05/16 17:20:25",,"2016/04/11 00:00:00",1,-158.25515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SNIL_7,20678.74829,0,0,"2019/05/16 17:20:25",,"2016/04/11 00:00:00",1,-140.61515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SNIL_8,20779.6392,0,0,"2019/05/16 17:20:25",,"2016/04/11 00:00:00",1,-130.53515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SNIL_9,10805.12664,0,0,"2019/05/16 17:20:25",,"2016/04/11 00:00:00",1,-131.37515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SNIL_TBTU_TBMO,10182.10174,0,0,"2019/05/16 17:20:25",,"2015/06/29 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_S_NOTI_NOTI_3,10123.06656,0,0,"2019/05/16 17:20:25",,"2014/02/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_S_SETX_SETX,10309.77563,0,0,"2019/05/16 17:20:25",,"2014/02/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_S_V_000_DYN,10000,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_T_NIL_BL_6,10168.17394,0,0,"2019/05/16 17:20:25",,"2017/07/21 00:00:00",1,-201.01963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-203.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-203.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-203.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-203.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-203.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-203.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V>>V_NIL_1A,12010.64699,0,0,"2019/05/16 17:20:25",,"2019/01/29 00:00:00",1,293.38706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V>>V_NIL_1C,11970.28432,0,0,"2019/05/16 17:20:25",,"2019/01/23 00:00:00",1,293.38706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V>>V_NIL_1D,11973.59154,0,0,"2019/05/16 17:20:25",,"2019/01/23 00:00:00",1,293.38842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_V>V_NIL_7,10918.95653,0,0,"2019/05/16 17:20:25",,"2019/01/24 00:00:00",1,152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 17:20:25",,"2019/03/11 00:00:00",1,-185.97515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",F_I+LREG_0120,120,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",F_I+LREG_0190,190,8.83,0,"2019/05/16 17:20:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",F_I+ML_L5_0400,284.42654,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,382.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",F_I+ML_L60_0400,-27.70045,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,70.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",F_I+ML_L6_0400,-27.70045,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",F_I+NIL_APD_TL_L5,382.6265,0.17,0,"2019/05/16 17:20:25",,"2014/03/03 00:00:00",1,382.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",F_I+NIL_APD_TL_L6,-300.59349,0,0,"2019/05/16 17:20:25",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",F_I+NIL_APD_TL_L60,70.49951,0.03,0,"2019/05/16 17:20:25",,"2014/03/03 00:00:00",1,70.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 17:25:00",0,"2019/05/16 17:50:00",F_I+NIL_BB_TG_R5,-115.57346,0,0,"2019/05/16 17:20:25",,"2013/08/21 00:00:00",1,634.4
