C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:35:35,0000000307963837,P5MIN,0000000307963834
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:40:00","2019/05/16 18:40:00",0,-290703594.8860,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:35:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T^T_NIL_BL_6,147.16763,0,0,"2019/05/16 18:35:24",,"2017/07/05 00:00:00",1,-216.61309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T^T_NIL_BL_7,933.61333,0,0,"2019/05/16 18:35:24",,"2017/07/05 00:00:00",1,-359.25795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T^V_LIPM_BL_6,686.33316,0,0,"2019/05/16 18:35:24",,"2013/08/21 00:00:00",1,260.40127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T^V_NIL_10,10618.59008,0,0,"2019/05/16 18:35:24",,"2017/10/10 00:00:00",1,260.40127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T^V_NIL_11,10467.7298,0,0,"2019/05/16 18:35:24",,"2019/01/25 00:00:00",1,282.70937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T^V_NIL_8,10255.50557,0,0,"2019/05/16 18:35:24",,"2018/05/31 00:00:00",1,232.06687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T^V_NIL_9,594,0,0,"2019/05/16 18:35:24",,"2015/09/29 00:00:00",1,260.40127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T^V_NIL_BL_6,704.60535,0,0,"2019/05/16 18:35:24",,"2013/08/21 00:00:00",1,260.40127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T_LIPM1_SLOAD_1_N-2,596.9001,-9.45684,0,"2019/05/16 18:35:24",,"2019/05/10 00:00:00",1,596.9001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T_ROCOF_1,810.66712,0,0,"2019/05/16 18:35:24",,"2014/07/31 00:00:00",1,-196.20212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T_ROCOF_2,10817.82623,0,0,"2019/05/16 18:35:24",,"2014/07/31 00:00:00",1,-230.41408
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T_ROCOF_3,11579.531,0,0,"2019/05/16 18:35:24",,"2014/01/09 00:00:00",1,-212.36027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T_V_NIL_BL1,594,0,0,"2019/05/16 18:35:24",,"2008/05/26 00:00:00",1,260.40127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",T_V_NIL_FCSPS,871.79978,0,0,"2019/05/16 18:35:24",,"2013/08/21 00:00:00",1,260.40127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::N_NIL_Q1,19756.94224,0,0,"2019/05/16 18:35:24",,"2019/05/01 00:00:00",1,-1269.64829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::N_NIL_Q2,9756.94224,0,0,"2019/05/16 18:35:24",,"2019/05/01 00:00:00",1,-1107.50229
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::N_NIL_S,985.59683,0,0,"2019/05/16 18:35:24",,"2019/05/01 00:00:00",1,-675.1038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::N_NIL_SD,10791.01611,0,0,"2019/05/16 18:35:24",,"2019/05/01 00:00:00",1,-281.89983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::N_NIL_V,944.84008,0,0,"2019/05/16 18:35:24",,"2019/05/01 00:00:00",1,-680.2089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_NIL_MAXG_1,776.09088,0,0,"2019/05/16 18:35:24",,"2019/02/05 00:00:00",1,174.13712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 18:35:24",,"2019/02/05 00:00:00",1,170.77712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 18:35:24",,"2019/02/05 00:00:00",1,174.97712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 18:35:24",,"2019/02/11 00:00:00",1,152.29712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 18:35:24",,"2019/02/11 00:00:00",1,170.77712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 18:35:24",,"2019/02/11 00:00:00",1,179.17712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 18:35:24",,"2019/02/11 00:00:00",1,213.61712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_NIL_TBSE_1,809.23673,0,0,"2019/05/16 18:35:24",,"2019/02/04 00:00:00",1,187.57712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 18:35:24",,"2019/02/04 00:00:00",1,213.61712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_TBTX_MAXG,771.97069,0,0,"2019/05/16 18:35:24",,"2019/02/21 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 18:35:24",,"2019/02/21 00:00:00",1,214.45712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_TBTX_SETB,803.05872,0,0,"2019/05/16 18:35:24",,"2019/02/21 00:00:00",1,221.17712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 18:35:24",,"2019/02/21 00:00:00",1,203.53712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V::V_1900,1900,0,0,"2019/05/16 18:35:24",,"2018/08/24 00:00:00",1,752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 18:35:24",,"2016/06/30 00:00:00",1,195.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:SS_790_1,10000,0,0,"2019/05/16 18:35:24",,"2016/08/16 00:00:00",1,195.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 18:35:24",,"2016/06/30 00:00:00",1,195.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 18:35:24",,"2018/08/07 00:00:00",1,195.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 18:35:24",,"2016/11/21 00:00:00",1,195.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 18:35:24",,"2018/08/07 00:00:00",1,195.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 18:35:24",,"2016/11/21 00:00:00",1,195.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:SS_920,920,0,0,"2019/05/16 18:35:24",,"2018/08/07 00:00:00",1,195.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 18:35:24",,"2016/06/30 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:S_570_1,10000,0,0,"2019/05/16 18:35:24",,"2016/08/16 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 18:35:24",,"2016/06/30 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 18:35:24",,"2018/08/07 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 18:35:24",,"2016/11/21 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 18:35:24",,"2018/08/07 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 18:35:24",,"2016/11/21 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:S_700,700,0,0,"2019/05/16 18:35:24",,"2018/08/07 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V:T_NIL_BL_1,1093.39126,0,0,"2019/05/16 18:35:24",,"2013/08/21 00:00:00",1,-260.40127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>N-NIL_HA,1462.42933,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,385.0836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>N-NIL_HB,1546.37523,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,406.81123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>N-NIL_HG,1577.69778,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,437.34888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>N-NIL_HH,2129.92164,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,329.80453
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>SML_NIL_5,656.36286,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,-120.50744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>SML_NIL_6,722.21418,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,4.25965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>SML_NIL_7A,10133.24775,0,0,"2019/05/16 18:35:24",,"2019/04/23 00:00:00",1,-0.94922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>SML_NIL_7B,10167.79083,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,-1.50289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>SML_NIL_7C,10179.70415,0,0,"2019/05/16 18:35:24",,"2019/04/23 00:00:00",1,-1.43212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>SML_NIL_8,363.45563,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,-0.33775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>SML_NIL_8_5M,363.45563,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,-0.33775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>SML_NSWRB_11,558.34816,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,-7.28936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>S_NIL_DVBG_DVBR,994.07491,0,0,"2019/05/16 18:35:24",,"2019/05/16 00:00:00",1,84.78433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL1A_R,1210.85851,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,-738.96951
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_1A,2012.32214,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,644.47391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_1B,2016.72531,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,644.47277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_2A_R,5216.5371,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,2641.71076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_2B_R,15216.5371,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,2461.93276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_3,2278.65818,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,738.90539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_4A,1251.22097,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,214.9566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_4B,1160.09959,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,214.8852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_4C,782.57759,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,215.03201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_5,851.18379,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,-129.48968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_6,419.13197,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,0.13033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_6A_R,6747.36979,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,3584.70536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>>V_NIL_6B_R,16747.36979,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,3288.45736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>SML_NSWRB_10,448.96919,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,-6.5477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>SML_NSWRB_9,298.98976,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,-4.95704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>S_NIL_HYSE,697,0,0,"2019/05/16 18:35:24",,"2015/07/02 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>S_NIL_SETX_SETX,90.97251,0,0,"2019/05/16 18:35:24",,"2019/03/14 00:00:00",2,-75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>V_NIL_13,503.09192,0,0,"2019/05/16 18:35:24",,"2019/01/11 00:00:00",1,0.2094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>V_NIL_14,348.50361,0,0,"2019/05/16 18:35:24",,"2019/01/11 00:00:00",1,0.2094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>V_NIL_16,10316.19161,0,0,"2019/05/16 18:35:24",,"2019/01/11 00:00:00",1,0.2094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>V_NIL_17,10141.16,0,0,"2019/05/16 18:35:24",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>V_NIL_6,650.12508,0,0,"2019/05/16 18:35:24",,"2019/04/23 00:00:00",1,4.45527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>V_NIL_7,922.79956,0,0,"2019/05/16 18:35:24",,"2019/01/29 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>V_NIL_9,567.68387,0,0,"2019/05/16 18:35:24",,"2019/03/05 00:00:00",1,3.709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>V_NIL_RADIAL_10,12251.59639,0,0,"2019/05/16 18:35:24",,"2019/05/06 00:00:00",1,1508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V>V_NIL_RADIAL_11,2069.92022,0,0,"2019/05/16 18:35:24",,"2019/01/11 00:00:00",1,1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",VSML_220,220,0,0,"2019/05/16 18:35:24",,"2012/07/04 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",VSML_ROC_80,107,0,0,"2019/05/16 18:35:24",,"2016/08/23 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 18:35:24",,"2013/08/21 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",VTBL_ROC,-55.76173,0,0,"2019/05/16 18:35:24",,"2014/01/15 00:00:00",1,-260.40127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^SML_NIL_3,190.41436,0,0,"2019/05/16 18:35:24",,"2017/04/18 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^SML_NSWRB_2,188.85056,0,0,"2019/05/16 18:35:24",,"2018/08/06 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^S_HYCP,676.91592,0,0,"2019/05/16 18:35:24",,"2016/07/25 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^N_NIL_1,854.83655,0,0,"2019/05/16 18:35:24",,"2019/05/15 00:00:00",1,17.1245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_NIL_MAXG_1,746.58608,0,0,"2019/05/16 18:35:24",,"2019/02/05 00:00:00",1,203.53712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 18:35:24",,"2019/02/05 00:00:00",1,206.05712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 18:35:24",,"2019/02/05 00:00:00",1,201.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 18:35:24",,"2019/02/11 00:00:00",1,205.21712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 18:35:24",,"2019/02/11 00:00:00",1,206.05712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 18:35:24",,"2019/02/11 00:00:00",1,215.29712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 18:35:24",,"2019/02/11 00:00:00",1,232.93712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_NIL_TBSE_1,814.66518,0,0,"2019/05/16 18:35:24",,"2019/02/04 00:00:00",1,214.45712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 18:35:24",,"2019/02/04 00:00:00",1,232.93712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_TBTX_MAXG,737.88019,0,0,"2019/05/16 18:35:24",,"2019/02/21 00:00:00",1,195.13712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 18:35:24",,"2019/02/21 00:00:00",1,212.77712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_TBTX_SETB,814.58372,0,0,"2019/05/16 18:35:24",,"2019/02/21 00:00:00",1,218.65712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 18:35:24",,"2019/02/21 00:00:00",1,235.45712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 18:35:24",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V_S_NIL_ROCOF,1509.24003,0,0,"2019/05/16 18:35:24",,"2019/01/03 00:00:00",1,159.85712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 18:35:24",,"2014/11/11 00:00:00",1,-260.40127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:00:00",V_T_NIL_FCSPS,447.84995,0,0,"2019/05/16 18:35:24",,"2016/12/20 00:00:00",1,-260.40127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:05:00",DATASNAP,10093.193,0,0,"2019/05/16 18:35:24",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:05:00",DATASNAP_DFS_LS,10076.71491,0,0,"2019/05/16 18:35:24",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:05:00",DATASNAP_DFS_NCAN,10559.8938,0,0,"2019/05/16 18:35:24",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:05:00",DATASNAP_DFS_NCWEST,10621.90808,0,0,"2019/05/16 18:35:24",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:40:00",0,"2019/05/16 19:05:00",DATASNAP_DFS_NNTH,10565.81451,0,0,"2019/05/16 18:35:24",,"2013/08/21 00:00:00",1,-65
