C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:45:37,0000000307953675,P5MIN,0000000307953672
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:50:00","2019/05/16 12:50:00",0,-308635812.5110,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:45:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T>T_NIL_NCSPS5_3FF,11128.10063,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,331.35062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T>T_NIL_NCSPS5_3G,11309.95861,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,241.69862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T>T_NIL_NCSPS5_3H,11633.85356,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,394.57323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T>T_NIL_NCSPS5_7C,10658.20126,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,319.84519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T>T_NIL_TOV_5F,11344.32547,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,397.72572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T>T_NIL_TOV_5FF,11344.32547,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,397.72572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",TVBL_ROC,-12.69009,0,0,"2019/05/16 12:45:26",,"2014/01/15 00:00:00",1,-202.35331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^T_LIPM_1,-39.76947,0,0,"2019/05/16 12:45:26",,"2017/07/05 00:00:00",1,-127.68092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^T_NIL_BL_1,11535.76107,0,0,"2019/05/16 12:45:26",,"2017/07/05 00:00:00",1,68.62846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^T_NIL_BL_2,2566.03607,0,0,"2019/05/16 12:45:26",,"2017/07/05 00:00:00",1,-137.09782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^T_NIL_BL_4,1989.60058,0,0,"2019/05/16 12:45:26",,"2017/07/05 00:00:00",1,-135.51914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^T_NIL_BL_5,915.71458,0,0,"2019/05/16 12:45:26",,"2017/07/05 00:00:00",1,-122.1085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^T_NIL_BL_6,237.10452,0,0,"2019/05/16 12:45:26",,"2017/07/05 00:00:00",1,-78.63828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^T_NIL_BL_7,1160.00222,0,0,"2019/05/16 12:45:26",,"2017/07/05 00:00:00",1,-118.51406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^V_LIPM_BL_6,561.68861,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-202.35331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^V_NIL_10,10669.64654,0,0,"2019/05/16 12:45:26",,"2017/10/10 00:00:00",1,-202.35331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^V_NIL_11,10418.65145,0,0,"2019/05/16 12:45:26",,"2019/01/25 00:00:00",1,-195.46621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^V_NIL_8,10288.28705,0,0,"2019/05/16 12:45:26",,"2018/05/31 00:00:00",1,-210.11671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^V_NIL_9,594,0,0,"2019/05/16 12:45:26",,"2015/09/29 00:00:00",1,-202.35331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T^V_NIL_BL_6,579.14779,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-202.35331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T_LIPM1_SLOAD_1_N-2,328.24481,0,0,"2019/05/16 12:45:26",,"2019/05/10 00:00:00",1,246.68698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T_ROCOF_1,682.7138,0,0,"2019/05/16 12:45:26",,"2014/07/31 00:00:00",1,271.70825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T_ROCOF_2,10744.38153,0,0,"2019/05/16 12:45:26",,"2014/07/31 00:00:00",1,237.1175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T_ROCOF_3,11158.11602,0,0,"2019/05/16 12:45:26",,"2014/01/09 00:00:00",1,258.04731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 12:45:26",,"2008/05/26 00:00:00",1,-202.35331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",T_V_NIL_FCSPS,360.06992,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-202.35331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::N_NIL_Q1,20341.32533,0,0,"2019/05/16 12:45:26",,"2019/05/01 00:00:00",1,-1000.48861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::N_NIL_Q2,10341.32533,0,0,"2019/05/16 12:45:26",,"2019/05/01 00:00:00",1,-893.81361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::N_NIL_S,905.57597,0,0,"2019/05/16 12:45:26",,"2019/05/01 00:00:00",1,-288.89252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::N_NIL_SD,10822.26885,0,0,"2019/05/16 12:45:26",,"2019/05/01 00:00:00",1,-328.10134
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::N_NIL_V,825.77167,0,0,"2019/05/16 12:45:26",,"2019/05/01 00:00:00",1,-304.88676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_NIL_MAXG_1,737.60491,0,0,"2019/05/16 12:45:26",,"2019/02/05 00:00:00",1,-174.8475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 12:45:26",,"2019/02/05 00:00:00",1,-174.4786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 12:45:26",,"2019/02/05 00:00:00",1,-175.3218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 12:45:26",,"2019/02/11 00:00:00",1,-173.9516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 12:45:26",,"2019/02/11 00:00:00",1,-174.4786
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 12:45:26",,"2019/02/11 00:00:00",1,-173.4773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 12:45:26",,"2019/02/11 00:00:00",1,-173.6354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_NIL_TBSE_1,769.10639,0,0,"2019/05/16 12:45:26",,"2019/02/04 00:00:00",1,-173.4773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 12:45:26",,"2019/02/04 00:00:00",1,-173.6354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_TBTX_MAXG,734.74888,0,0,"2019/05/16 12:45:26",,"2019/02/21 00:00:00",1,-174.7421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 12:45:26",,"2019/02/21 00:00:00",1,-173.2138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_TBTX_SETB,763.03049,0,0,"2019/05/16 12:45:26",,"2019/02/21 00:00:00",1,-172.476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 12:45:26",,"2019/02/21 00:00:00",1,-173.2138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V::V_1900,1935,0,0,"2019/05/16 12:45:26",,"2018/08/24 00:00:00",1,302.87999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 12:45:26",,"2016/06/30 00:00:00",1,-205.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:SS_790_1,10000,0,0,"2019/05/16 12:45:26",,"2016/08/16 00:00:00",1,-205.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 12:45:26",,"2016/06/30 00:00:00",1,-205.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 12:45:26",,"2018/08/07 00:00:00",1,-205.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 12:45:26",,"2016/11/21 00:00:00",1,-205.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 12:45:26",,"2018/08/07 00:00:00",1,-205.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 12:45:26",,"2016/11/21 00:00:00",1,-205.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:SS_920,920,0,0,"2019/05/16 12:45:26",,"2018/08/07 00:00:00",1,-205.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 12:45:26",,"2016/06/30 00:00:00",1,-190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:S_570_1,10000,0,0,"2019/05/16 12:45:26",,"2016/08/16 00:00:00",1,-190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 12:45:26",,"2016/06/30 00:00:00",1,-190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 12:45:26",,"2018/08/07 00:00:00",1,-190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 12:45:26",,"2016/11/21 00:00:00",1,-190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 12:45:26",,"2018/08/07 00:00:00",1,-190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 12:45:26",,"2016/11/21 00:00:00",1,-190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:S_700,700,0,0,"2019/05/16 12:45:26",,"2018/08/07 00:00:00",1,-190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V:T_NIL_BL_1,765.24143,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,202.35331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>N-NIL_HA,1263.73557,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,29.7759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>N-NIL_HB,1316.12389,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,54.74512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>N-NIL_HG,1323.42644,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-32.51597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>N-NIL_HH,1779.29511,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,149.51897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>SML_NIL_5,758.22305,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-163.28035
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>SML_NIL_6,669.04131,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,66.63603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>SML_NIL_7A,10139.23974,0,0,"2019/05/16 12:45:26",,"2019/04/23 00:00:00",1,-64.97534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>SML_NIL_7B,10168.94042,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-63.60041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>SML_NIL_7C,10161.1188,0,0,"2019/05/16 12:45:26",,"2019/04/23 00:00:00",1,-64.10728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>SML_NIL_8,458.71112,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-123.13569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>SML_NIL_8_5M,458.71112,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-123.13569
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>SML_NSWRB_11,557.65948,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-49.79705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>S_NIL_DVBG_DVBR,1253.91219,0,0,"2019/05/16 12:45:26",,"2019/05/16 00:00:00",1,185.6006
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_KTSM_1_R,6259.04968,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,3605.9328
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_KTSM_2_R,16259.04968,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,3448.8578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_KTSM_3_R,3476.97884,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,606.25193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_KTSM_4_R,13476.97884,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,538.52693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL1A_R,1404.58647,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-357.6399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_1A,1963.67071,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,305.63049
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_1B,1968.4651,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,305.63367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_2A_R,4990.93986,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,2648.81193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_2B_R,14990.93986,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,2530.53693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_3,2143.61912,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,357.59087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_4A,1394.18173,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,61.91387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_4B,1303.49146,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,61.87808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_4C,926.60066,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,61.94434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_5,794.9475,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-89.48771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_6,454.65473,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-82.8242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_6A_R,6419.12673,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,3441.43206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>>V_NIL_6B_R,16419.12673,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,3246.53206
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>SML_NSWRB_10,473.52808,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-144.35381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>SML_NSWRB_9,343.99031,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,-148.81327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 12:45:26",,"2015/07/02 00:00:00",1,-190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>S_NIL_SETX_SETX,137.59751,0,0,"2019/05/16 12:45:26",,"2019/03/14 00:00:00",2,-5.27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>V_NIL_13,465.37363,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,0.21844
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>V_NIL_14,310.49583,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,0.21849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>V_NIL_16,10278.18383,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,0.21849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>V_NIL_17,10139.89,0,0,"2019/05/16 12:45:26",,"2019/02/28 00:00:00",1,58.727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>V_NIL_6,627.01969,0,0,"2019/05/16 12:45:26",,"2019/04/23 00:00:00",1,2.95469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>V_NIL_7,881.43696,0,0,"2019/05/16 12:45:26",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>V_NIL_9,568.6619,0,0,"2019/05/16 12:45:26",,"2019/03/05 00:00:00",1,2.965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>V_NIL_RADIAL_10,12251.45547,0,0,"2019/05/16 12:45:26",,"2019/05/06 00:00:00",1,1326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V>V_NIL_RADIAL_11,2058.55795,0,0,"2019/05/16 12:45:26",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",VSML_220,220,0,0,"2019/05/16 12:45:26",,"2012/07/04 00:00:00",1,-15.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",VSML_ROC_80,71,0,0,"2019/05/16 12:45:26",,"2016/08/23 00:00:00",1,-15.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 12:45:26",,"2013/08/21 00:00:00",1,-15.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",VTBL_ROC,412.69009,0,0,"2019/05/16 12:45:26",,"2014/01/15 00:00:00",1,202.35331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V^SML_NIL_3,272.89022,0,0,"2019/05/16 12:45:26",,"2017/04/18 00:00:00",1,-15.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V^SML_NSWRB_2,311.92594,0,0,"2019/05/16 12:45:26",,"2018/08/06 00:00:00",1,-15.0174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V^S_HYCP,682.10488,0,0,"2019/05/16 12:45:26",,"2016/07/25 00:00:00",1,-190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V^^N_NIL_1,642.47816,0,0,"2019/05/16 12:45:26",,"2019/05/15 00:00:00",1,-30.68382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V^^S_NIL_MAXG_1,777.52756,0,0,"2019/05/16 12:45:26",,"2019/02/05 00:00:00",1,-193.8367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 12:45:26",,"2019/02/05 00:00:00",1,-185.0989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 12:45:26",,"2019/02/05 00:00:00",1,-193.5205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 12:45:26",,"2019/02/11 00:00:00",1,-194.0475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 12:45:26",,"2019/02/11 00:00:00",1,-185.0989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:50:00",0,"2019/05/16 13:10:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 12:45:26",,"2019/02/11 00:00:00",1,-185.1516
