C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:20:35,0000000307947419,P5MIN,0000000307947416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_RBTU_WTTP,583.95358,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,198.28194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_RBTX1_WTWE,278.9934,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,-28.72777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_SETB_SETB_1,906.20395,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,-197.98586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_TBCG_TBTU_1,898.67239,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,-157.99771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 09:20:25",,"2019/03/11 00:00:00",1,47.03927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_TBSE_TBSE_1,758.19476,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,197.98586
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_TBTU_TBCG_1,949.64714,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,-158.05648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_TBTU_TBMO_1,433.34974,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,-45.88735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_TUTB_CGTB_1,730.80674,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,158.05648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_TUTB_PAAC,728.92451,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,59.06522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_TWPA_BWMP,924.21404,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,253.40999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_TWPA_TPRS,373.67662,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,146.8734
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>NIL_TWPA_WEMW4,299.31375,0,0,"2019/05/16 09:20:25",,"2019/05/15 00:00:00",1,26.88803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>TBTX4_CGTB_TUTB,642.77402,0,0,"2019/05/16 09:20:25",,"2019/03/13 00:00:00",1,187.97889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>TBTX4_TBCG_TBTU,804.28987,0,0,"2019/05/16 09:20:25",,"2019/03/13 00:00:00",1,-187.97889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>TBTX4_TBTU_TBCG,802.25077,0,0,"2019/05/16 09:20:25",,"2019/03/13 00:00:00",1,-188.02163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>TBTX4_TUTB_CGTB,649.50617,0,0,"2019/05/16 09:20:25",,"2019/03/13 00:00:00",1,188.02163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>V_NIL_DVBG_STBG,167.92241,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,-5.30741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>V_NIL_NIL_HUWT,209.66238,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,-0.29205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>V_NIL_NIL_MNWT,296.23539,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,4.97775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>V_NIL_RBTX_MW4RB,322.33456,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,-19.23977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>>V_NIL_WTTP_WEMW4,302.80447,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,29.18962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>DVTX_NIL_DVTX,165.71356,0,0,"2019/05/16 09:20:25",,"2019/01/22 00:00:00",1,110.318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_BRTW_MNWT,321.76639,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,52.18979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_BWMP_CNRB,735.83337,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,312.09977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_BWMP_HUWT,213.37293,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,18.78104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_BWMP_RHBR-T,303.82689,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,83.5513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_DVBG_BRTW,1595.0726,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,414.28209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_DVTX_DVTX,165.2302,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,110.318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_HUWT_STBG2,111.64309,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,233.659
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_NIL_DLAW,109.8752,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_NIL_MHNW2,266.77606,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_NIL_MYSG-T,273.53056,0,0,"2019/05/16 09:20:25",,"2019/03/14 00:00:00",2,7.327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_NIL_NWMH2,227.97194,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_NIL_SETX12,379.81367,0,0,"2019/05/16 09:20:25",,"2019/03/14 00:00:00",2,7.327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_NIL_SGBN,337.6496,0,0,"2019/05/16 09:20:25",,"2019/03/14 00:00:00",2,7.327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_NIL_SGMYSE-T2,400.04239,0,0,"2019/05/16 09:20:25",,"2019/03/14 00:00:00",2,7.327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_PL_GENMAX,74.80124,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_PL_GENMAX_YDMD,118.91539,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 09:20:25",,"2019/03/14 00:00:00",2,7.327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_TINO3_TINO4,327.21816,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,-185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>NIL_WEMW4_WTTP,377.21639,0,0,"2019/05/16 09:20:25",,"2019/05/16 00:00:00",1,76.14817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>V_NIL_NIL_RBNW,174.36367,0,0,"2019/05/16 09:20:25",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 09:20:25",,"2016/09/13 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 09:20:25",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S>V_NIL_SETX_SETX1,172.47032,0,0,"2019/05/16 09:20:25",,"2019/05/08 00:00:00",2,7.327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",SVML_233,233,0,0,"2019/05/16 09:20:25",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",SVML_ROC_80,107,0,0,"2019/05/16 09:20:25",,"2016/08/23 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S^NIL_PL_MAX,46.40125,0,0,"2019/05/16 09:20:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S_LB2WF_CONF,198,0,0,"2019/05/16 09:20:25",,"2015/08/07 00:00:00",1,7.327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 09:20:25",,"2018/12/05 00:00:00",1,500.827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S_NIL_STRENGTH_2,1802.72467,0,0,"2019/05/16 09:20:25",,"2018/11/26 00:00:00",1,295.827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 09:20:25",,"2019/01/03 00:00:00",1,205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T::T_NIL_1,738.2994,0,0,"2019/05/16 09:20:25",,"2014/07/31 00:00:00",1,416.05932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T::T_NIL_2,10649.61435,0,0,"2019/05/16 09:20:25",,"2014/07/31 00:00:00",1,406.00349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T::T_NIL_3,795.57616,0,0,"2019/05/16 09:20:25",,"2014/07/31 00:00:00",1,575.92299
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T::T_NIL_4,10942.11485,0,0,"2019/05/16 09:20:25",,"2014/07/31 00:00:00",1,574.06149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T:T_LIPM_1,-416.72371,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,-583.5078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T:T_LIPM_2,548.12855,0,0,"2019/05/16 09:20:25",,"2013/08/21 00:00:00",1,264.11605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_3F,11095.20763,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,662.61864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_3G,11244.51604,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,552.00106
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_3H,11517.63392,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,739.51322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_4E,10357.2232,0,0,"2019/05/16 09:20:25",,"2016/07/26 00:00:00",1,284.1967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_4F,10338.71368,0,0,"2019/05/16 09:20:25",,"2016/06/16 00:00:00",1,272.7925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_5F,21180.63292,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,711.90794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_5G,11405.67177,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,641.78442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_5H,11598.31769,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,791.2457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_6E,21003.38872,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,762.29807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_6F,21019.48424,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,614.32448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>>T_NIL_BL_EXP_7C,20534.9234,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,500.32448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_LIPM_110_2A,-391.52989,-31.02023,0,"2019/05/16 09:20:25",,"2019/04/24 00:00:00",2,-391.52989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_LIPM_110_2B,564.10718,0,0,"2019/05/16 09:20:25",,"2019/04/24 00:00:00",2,391.52989
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_LIPM_110_3_1,278.0118,0,0,"2019/05/16 09:20:25",,"2019/04/24 00:00:00",2,118.09561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_LIPM_110_5,-97.07913,0,0,"2019/05/16 09:20:25",,"2019/04/24 00:00:00",2,-323.91454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_110_4,216.44717,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,-27.88716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_110_5,351.24854,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,27.88716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_110_18_1,263.87932,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,104.22904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_110_8,249.96636,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,55.89032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_220_6B,781.36562,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,181.16513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_3A,1496.83524,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,516.59047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_3B,1496.19259,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,516.59047
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_3C,11141.15022,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,518.23236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_3D,11291.82169,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,405.82212
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_3E,11563.26499,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,594.74058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_4A,525.35143,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,133.96818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_4B,525.4807,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,133.96818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_4C,10694.19439,0,0,"2019/05/16 09:20:25",,"2016/07/26 00:00:00",1,152.86146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_4D,10870.47764,0,0,"2019/05/16 09:20:25",,"2016/07/26 00:00:00",1,176.38001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_5A,1558.40725,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,571.33298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_5B,1556.90671,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,571.33298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_5C,11225.18261,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,533.06333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_5D,11455.67813,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,447.24489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_5E,11643.59073,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,609.22447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_6A,1388.05367,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,607.74967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_6B,1386.38457,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,607.74967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_6C,11053.40118,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,333.97359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_6D,11066.72422,0,0,"2019/05/16 09:20:25",,"2017/07/17 00:00:00",1,186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_2B,927.8337,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,268.93698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_3F,1158.50798,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,516.61797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_3FF,1158.08668,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,516.61797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_3G,1301.67672,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,404.43077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_3H,1593.07642,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,593.13611
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_4E,412.86466,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,133.97283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_4EE,412.96172,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,133.97283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_4F,397.09433,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,123.03038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_5F,1244.51687,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,571.32333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_5FF,1243.54095,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,571.32333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_5G,1462.66257,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,487.24489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_5H,1669.5977,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,648.10572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_6E,1084.32097,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,607.75854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_6EE,1084.32097,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,607.75854
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_6F,1082.75166,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,459.78495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_7C,593.82516,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,345.78495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:25:00",0,"2019/05/16 09:45:00",T>T_NIL_BL_IMP_7CC,593.35613,0,0,"2019/05/16 09:20:25",,"2019/01/11 00:00:00",1,345.78495
