C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:10:35,0000000307964973,P5MIN,0000000307964970
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:15:00","2019/05/16 19:15:00",0,-265153295.55,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:10:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DATASNAP_T_PD_INER2,10093.193,0,0,"2019/05/16 19:10:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSANP_Q^^NIL_TR_CLHA,16708.85932,0,0,"2019/05/16 19:10:25",,"2018/01/10 00:00:00",1,4197.84002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_DFS_V_BABE_5M,10433.59769,0,0,"2019/05/16 19:10:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_DFS_V_BAML,10549.66138,0,0,"2019/05/16 19:10:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_DFS_V_BAML_5M,10616.04511,0,0,"2019/05/16 19:10:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_DFS_V_DDMB,10570.81213,0,0,"2019/05/16 19:10:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_DFS_V_DDMS,11404.0697,0,0,"2019/05/16 19:10:25",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_DFS_V_DDSM,11174.46887,0,0,"2019/05/16 19:10:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_DFS_V_NIL_3,12263.74123,0,0,"2019/05/16 19:10:25",,"2018/09/03 00:00:00",1,634.47294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_DFS_V_NIL_8,10659.70179,0,0,"2019/05/16 19:10:25",,"2018/09/03 00:00:00",1,-31.50381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_DFS_V_ROYP,10539.40656,0,0,"2019/05/16 19:10:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q>>CPGG1_OUT,14287.59773,0,0,"2019/05/16 19:10:25",,"2018/08/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q>>GGWU_OUT_1,13280.98814,0,0,"2019/05/16 19:10:25",,"2018/06/27 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q>>GGWU_OUT_2,14262.82573,0,0,"2019/05/16 19:10:25",,"2018/07/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q>NIL_TV66,10357.68909,0,0,"2019/05/16 19:10:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,669.36782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,669.36782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q^CN_FDR-180,-10597.99837,0,0,"2019/05/16 19:10:25",,"2018/11/30 00:00:00",2,76.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q^CN_FDR_CO_OP,-10239.06237,0,0,"2019/05/16 19:10:25",,"2018/11/30 00:00:00",2,450.88167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q^WOPW_WOSP_O,13946.11616,0,0,"2019/05/16 19:10:25",,"2019/05/01 00:00:00",1,4033.0741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q^^NIL_SRAR,10993.34786,0,0,"2019/05/16 19:10:25",,"2019/03/29 00:00:00",1,905.0339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q^^TR_CLHA,14713.47967,0,0,"2019/05/16 19:10:25",,"2018/01/12 00:00:00",1,2223.74101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q^^TR_TRBK,15372.78489,0,0,"2019/05/16 19:10:25",,"2018/01/12 00:00:00",1,3205.4314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q^^TR_TRBK_2,15794.93146,0,0,"2019/05/16 19:10:25",,"2018/12/12 00:00:00",1,4401.89576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_Q_TR_2000,14480.87273,0,0,"2019/05/16 19:10:25",,"2018/12/24 00:00:00",1,5108.58651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,-49.81029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,-49.81029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,-35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,-35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,-35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 19:10:25",,"2016/05/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SNIL_1,10632.09386,0,0,"2019/05/16 19:10:25",,"2016/04/11 00:00:00",1,-128.24144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SNIL_2,10778.08332,0,0,"2019/05/16 19:10:25",,"2016/04/11 00:00:00",1,49.2815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SNIL_3,20753.22247,0,0,"2019/05/16 19:10:25",,"2016/04/11 00:00:00",1,27.44184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SNIL_4,20762.63871,0,0,"2019/05/16 19:10:25",,"2016/04/11 00:00:00",1,54.32202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SNIL_5,10737.10787,0,0,"2019/05/16 19:10:25",,"2016/04/11 00:00:00",1,78.68158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SNIL_6,10810.84317,0,0,"2019/05/16 19:10:25",,"2016/04/11 00:00:00",1,62.72202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SNIL_7,20681.80454,0,0,"2019/05/16 19:10:25",,"2016/04/11 00:00:00",1,80.3615
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SNIL_8,20790.09581,0,0,"2019/05/16 19:10:25",,"2016/04/11 00:00:00",1,90.44184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SNIL_9,10815.83539,0,0,"2019/05/16 19:10:25",,"2016/04/11 00:00:00",1,89.60184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SNIL_TBTU_TBMO,10179.98205,0,0,"2019/05/16 19:10:25",,"2015/06/29 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,-35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_S_NOTI_NOTI_3,10140.44847,0,0,"2019/05/16 19:10:25",,"2014/02/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_S_SETX_SETX,10302.95982,0,0,"2019/05/16 19:10:25",,"2014/02/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_S_V_000_DYN,10000,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,-35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_T_NIL_BL_6,10149.94069,0,0,"2019/05/16 19:10:25",,"2017/07/21 00:00:00",1,-210.7159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,49.81029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,49.81029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,49.81029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,49.81029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,49.81029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,49.81029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V>>V_NIL_1A,11999.59596,0,0,"2019/05/16 19:10:25",,"2019/01/29 00:00:00",1,561.79577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V>>V_NIL_1C,11962.67329,0,0,"2019/05/16 19:10:25",,"2019/01/23 00:00:00",1,561.79577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V>>V_NIL_1D,11965.978,0,0,"2019/05/16 19:10:25",,"2019/01/23 00:00:00",1,561.79463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_V>V_NIL_7,10936.42726,0,0,"2019/05/16 19:10:25",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 19:10:25",,"2019/03/11 00:00:00",1,35
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+LREG_0120,120,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+LREG_0190,190,8.92,0,"2019/05/16 19:10:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+ML_L5_0400,287.56568,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,356.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+ML_L60_0400,-18.69603,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,50.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+ML_L6_0400,-18.69603,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_APD_TL_L5,356.7657,0.08,0,"2019/05/16 19:10:25",,"2014/03/03 00:00:00",1,356.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_APD_TL_L6,-309.63875,0,0,"2019/05/16 19:10:25",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_APD_TL_L60,50.50399,0.01,0,"2019/05/16 19:10:25",,"2014/03/03 00:00:00",1,50.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_BB_TG_R5,-112.43432,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,637.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_BB_TG_R6,-778.83876,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,331.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_BB_TG_R60,-418.69603,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,331.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_MG_R5,637.85386,2,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,637.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_MG_R6,331.30397,1,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,331.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_MG_R60,331.30397,1,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,331.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_RREG,130,0,0,"2019/05/16 19:10:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_WF_TG_R5,-69.81452,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,637.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_WF_TG_R6,-778.83876,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,331.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+NIL_WF_TG_R60,-418.69603,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,331.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+RREG_0200,200,12.5,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+WIP_N-2_ML_L5,-112.43432,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,356.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+WIP_N-2_ML_L6,-418.69603,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+WIP_N-2_ML_L60,-418.69603,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,50.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+WIV_N-2_MG_R5,-112.14614,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,637.85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+WIV_N-2_MG_R6,-418.69603,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,331.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_I+WIV_N-2_MG_R60,-418.69603,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,331.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++APD_TL_L5,411.15719,0,0,"2019/05/16 19:10:25",,"2014/03/03 00:00:00",1,580.14926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++APD_TL_L6,-201.08545,0,0,"2019/05/16 19:10:25",,"2014/03/03 00:00:00",1,273.37926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++APD_TL_L60,159.05728,0,0,"2019/05/16 19:10:25",,"2014/03/03 00:00:00",1,323.87926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,443.37926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 19:10:25",,"2019/04/16 00:00:00",1,443.37926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++ML_L5_0400,341.95718,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,580.14926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++ML_L60_0400,89.85727,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,323.87926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++ML_L6_0400,89.85727,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,273.37926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++NIL_BL_L5,-10238.04282,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,580.14926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++NIL_BL_L6,-10720.28546,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,273.37926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++NIL_BL_L60,-10360.14273,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,323.87926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++NIL_BL_R5,-238.04292,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,274.47074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++NIL_BL_R6,-720.28556,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,7.45074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++NIL_BL_R60,-360.14283,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-7.07926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++NIL_MG_R5,163.95718,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,274.47074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++NIL_MG_R6,-88.14273,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,7.45074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++NIL_MG_R60,-88.14273,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-7.07926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 19:10:25",,"2018/12/12 00:00:00",1,-123.37926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 19:10:25",,"2013/08/21 00:00:00",1,-123.37926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++WIPN-2_MLL60,-310.14273,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,323.87926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++WIP_N-2_MLL5,-58.04282,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,580.14926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++WIP_N-2_MLL6,-310.14273,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,273.37926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++WIVN-2_MGR60,-838.14273,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,-7.07926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++WIV_N-2_MGR5,-586.04282,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,274.47074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN++WIV_N-2_MGR6,-838.14273,0,0,"2019/05/16 19:10:25",,"2017/05/16 00:00:00",1,7.45074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN+APD_TL_L5,-9638.84281,0,0,"2019/05/16 19:10:25",,"2014/03/03 00:00:00",1,306.77
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN+APD_TL_L6,-10251.08545,0,0,"2019/05/16 19:10:25",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:15:00",0,"2019/05/16 19:50:00",F_MAIN+APD_TL_L60,-9890.94272,0,0,"2019/05/16 19:10:25",,"2014/03/03 00:00:00",1,50.5
