C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:50:35,0000000307939317,P5MIN,0000000307939314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,71.6759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_HUBG-T_WEWT2,319.12797,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,71.6759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_LKDV_WEWT,286.62389,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,86.9432
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_MKRB_WEMWP4,377.93743,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,-19.96613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_RBPA_RBTU,1202.46122,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,359.2543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_RBPA_WEWT,308.12357,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,93.95223
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_RBTU_BRTW,1418.17059,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,293.88221
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_RBTU_RBPA,1283.03082,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,358.187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_RBTU_TWPA,1130.87503,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,251.45154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_RBTU_WEWT,304.01765,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,102.50291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_RBTU_WTTP,607.99959,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,164.93244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_RBTX1_WTWE,287.47013,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,-51.36871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_SETB_SETB_1,901.51513,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,-94.98082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_TBCG_TBTU_1,884.01959,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,-94.86186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 04:50:24",,"2019/03/11 00:00:00",1,22.56542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_TBSE_TBSE_1,762.20667,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,94.98082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_TBTU_TBCG_1,937.08387,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,-94.86186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_TBTU_TBMO_1,434.3558,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,-47.64533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_TUTB_CGTB_1,745.73181,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,94.86186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_TUTB_PAAC,786.37055,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,58.97954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_TWPA_BWMP,931.99489,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,190.86031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_TWPA_TPRS,391.37831,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,118.41992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>NIL_TWPA_WEMW4,311.04589,0,0,"2019/05/16 04:50:24",,"2019/05/15 00:00:00",1,4.39842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>TBTX4_CGTB_TUTB,651.52558,0,0,"2019/05/16 04:50:24",,"2019/03/13 00:00:00",1,94.95788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>TBTX4_TBCG_TBTU,797.80704,0,0,"2019/05/16 04:50:24",,"2019/03/13 00:00:00",1,-94.95788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>TBTX4_TBTU_TBCG,795.89126,0,0,"2019/05/16 04:50:24",,"2019/03/13 00:00:00",1,-94.95788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>TBTX4_TUTB_CGTB,658.28885,0,0,"2019/05/16 04:50:24",,"2019/03/13 00:00:00",1,94.95788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>V_NIL_DVBG_STBG,184.94664,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,-1.82469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>V_NIL_NIL_HUWT,229.57876,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,-2.83824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>V_NIL_NIL_MNWT,304.47297,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,-4.89201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>V_NIL_RBTX_MW4RB,333.96472,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,-38.38575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>>V_NIL_WTTP_WEMW4,317.28048,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,9.42666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>DVTX_NIL_DVTX,167.38441,0,0,"2019/05/16 04:50:24",,"2019/01/22 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_BRTW_MNWT,325.51418,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,26.99554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_BWMP_CNRB,743.65626,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,253.68295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_BWMP_HUWT,228.38511,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,6.0275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_BWMP_RHBR-T,312.41803,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,55.40469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_DVBG_BRTW,1604.77133,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,301.59254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_DVTX_DVTX,166.74557,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_HUWT_STBG2,129.92322,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,229.285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_NIL_DLAW,119.66161,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_NIL_MHNW2,266.99385,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_NIL_MYSG-T,279.41749,0,0,"2019/05/16 04:50:24",,"2019/03/14 00:00:00",2,3.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_NIL_NWMH2,227.73597,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_NIL_SETX12,386.32948,0,0,"2019/05/16 04:50:24",,"2019/03/14 00:00:00",2,3.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_NIL_SGBN,350.19696,0,0,"2019/05/16 04:50:24",,"2019/03/14 00:00:00",2,3.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_NIL_SGMYSE-T2,403.65153,0,0,"2019/05/16 04:50:24",,"2019/03/14 00:00:00",2,3.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_PL_GENMAX,64.13936,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_PL_GENMAX_YDMD,103.23485,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 04:50:24",,"2019/03/14 00:00:00",2,3.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_TINO3_TINO4,358.43736,0,0,"2019/05/16 04:50:24",,"2019/03/14 00:00:00",2,-139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>NIL_WEMW4_WTTP,390.99305,0,0,"2019/05/16 04:50:24",,"2019/05/14 00:00:00",1,51.97603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>SETXH1_SETXL2,70.47575,0,0,"2019/05/16 04:50:24",,"2019/05/16 00:00:00",4,-10.61163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>V_NIL_NIL_RBNW,173.93668,0,0,"2019/05/16 04:50:24",,"2019/01/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 04:50:24",,"2016/09/13 00:00:00",1,98.36009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 04:50:24",,"2019/05/08 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S>V_NIL_SETX_SETX1,178.96007,0,0,"2019/05/16 04:50:24",,"2019/05/08 00:00:00",2,3.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",SVML_233,233,0,0,"2019/05/16 04:50:24",,"2014/10/01 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",SVML_ROC_80,80,0,0,"2019/05/16 04:50:24",,"2016/08/23 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S^NIL_PL_MAX,33.06164,0,0,"2019/05/16 04:50:24",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S_LB2WF_CONF,198,0,0,"2019/05/16 04:50:24",,"2015/08/07 00:00:00",1,3.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 04:50:24",,"2018/12/05 00:00:00",1,476.334
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S_NIL_STRENGTH_2,1810.82672,0,0,"2019/05/16 04:50:24",,"2018/11/26 00:00:00",1,377.97391
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",S_V_NIL_ROCOF,1273.80002,0,0,"2019/05/16 04:50:24",,"2019/01/03 00:00:00",1,98.36009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T::T_NIL_1,699.17705,0,0,"2019/05/16 04:50:24",,"2014/07/31 00:00:00",1,268.92433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T::T_NIL_2,10458.3023,0,0,"2019/05/16 04:50:24",,"2014/07/31 00:00:00",1,243.67788
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T::T_NIL_3,674.75135,0,0,"2019/05/16 04:50:24",,"2014/07/31 00:00:00",1,437.03688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T::T_NIL_4,10674.35768,0,0,"2019/05/16 04:50:24",,"2014/07/31 00:00:00",1,462.92451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T:T_LIPM_1,-306.64423,0,0,"2019/05/16 04:50:24",,"2013/08/21 00:00:00",1,-317.82819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T:T_LIPM_2,470.10658,0,0,"2019/05/16 04:50:24",,"2013/08/21 00:00:00",1,230.30256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_3F,11010.4487,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,663.42605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_3G,11166.84894,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,619.87302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_3H,11448.87793,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,698.96759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_4E,10386.46215,0,0,"2019/05/16 04:50:24",,"2016/07/26 00:00:00",1,448.50339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_4F,10332.28533,0,0,"2019/05/16 04:50:24",,"2016/06/16 00:00:00",1,440.40956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_5F,21029.4901,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,683.06444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_5G,11270.21053,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,686.71273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_5H,11466.45422,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,725.44352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_6E,20985.3654,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,679.19146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_6F,21076.21359,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,585.66656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>>T_NIL_BL_EXP_7C,20559.32056,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,491.66656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_LIPM_110_2A,-267.28718,-8.41434,0,"2019/05/16 04:50:24",,"2019/04/24 00:00:00",2,-267.28717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_LIPM_110_2B,435.66452,0,0,"2019/05/16 04:50:24",,"2019/04/24 00:00:00",2,267.28717
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_LIPM_110_3_1,316.77642,0,0,"2019/05/16 04:50:24",,"2019/04/24 00:00:00",2,103.50263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_LIPM_110_5,66.96003,0,0,"2019/05/16 04:50:24",,"2019/04/24 00:00:00",2,-194.75227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_110_4,263.79241,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,-22.42902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_110_5,355.42587,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,22.42902
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_110_18_1,308.72818,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,95.02743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_110_8,262.24806,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,84.42949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_220_6B,1015.36699,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,28.89911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_3A,1437.70309,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,306.47349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_3B,1437.06706,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,306.47349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_3C,11057.62209,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,307.76928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_3D,11214.15458,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,259.80052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_3E,11496.42918,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,342.35916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_4A,577.30527,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,70.96597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_4B,577.62255,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,70.96597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_4C,10744.33043,0,0,"2019/05/16 04:50:24",,"2016/07/26 00:00:00",1,115.6723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_4D,10860.72471,0,0,"2019/05/16 04:50:24",,"2016/07/26 00:00:00",1,134.64487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_5A,1432.36238,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,336.78175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_5B,1431.80779,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,336.78175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_5C,11074.6356,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,336.77207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_5D,11320.21691,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,306.04617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_5E,11513.50868,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,372.22302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_6A,1403.79269,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,298.52172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_6B,1402.33022,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,298.52172
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_6C,11035.37786,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,187.5249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_6D,11127.81358,0,0,"2019/05/16 04:50:24",,"2017/07/17 00:00:00",1,94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_IMP_2B,845.95359,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,184.45529
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_IMP_3F,1077.22311,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,306.48698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_IMP_3FF,1076.80615,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,306.48698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_IMP_3G,1228.70379,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,258.68793
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_IMP_3H,1528.96767,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,341.0916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:55:00",0,"2019/05/16 05:20:00",T>T_NIL_BL_IMP_4E,454.94955,0,0,"2019/05/16 04:50:24",,"2019/01/11 00:00:00",1,70.96534
