C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,09:10:35,0000000307947168,P5MIN,0000000307947165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_QFNQ,10219.74672,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_QNTH,10632.6615,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_QSTHE,11926.07849,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_QSTHW,11717.32239,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_Q_BCCP,10752.66309,0,0,"2019/05/16 09:10:24",,"2015/12/16 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_Q_BCRG,10812.48236,0,0,"2019/05/16 09:10:24",,"2015/12/16 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_Q_CLST,10905.83557,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_Q_CLWU,10926.10822,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_Q_LCCP,10805.27332,0,0,"2019/05/16 09:10:24",,"2015/12/16 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_Q_RGLC,10763.28125,0,0,"2019/05/16 09:10:24",,"2017/10/19 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_Q_TAMR,10321.5123,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_Q_TAMR2,10321.5123,0,0,"2019/05/16 09:10:24",,"2017/10/19 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_SADL,10814.86255,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_SNTH,10195.8773,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_SRIV,10033.9007,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_SSE,10082.31811,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_SWNSW,10617.86115,0,0,"2019/05/16 09:10:24",,"2018/04/13 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_TNTH,10175.60226,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_TNWEST,10172.06187,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_TWCST,10064.21641,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_T_FASH1,10536.96002,0,0,"2019/05/16 09:10:24",,"2016/03/17 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_T_GOCS1,10476.17539,0,0,"2019/05/16 09:10:24",,"2016/03/17 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_T_HAGT1,10431.74097,0,0,"2019/05/16 09:10:24",,"2016/03/17 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_T_PMHA1,10392.97031,0,0,"2019/05/16 09:10:24",,"2016/03/17 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_T_PMHA3,10118.09825,0,0,"2019/05/16 09:10:24",,"2016/03/17 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_T_SHGT,10468.23547,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_T_SHPM,10348.61826,0,0,"2019/05/16 09:10:24",,"2016/03/17 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_T_TATU,10112.91519,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_T_WALE,10120.09549,0,0,"2019/05/16 09:10:24",,"2016/03/17 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_VIC_SG,10784.80402,0,0,"2019/05/16 09:10:24",,"2018/04/13 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_VMEL,14102.43164,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_DFS_V_BABE,10438.44629,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 09:10:24",,"2018/04/13 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_Q::NIL_CS,14292.90695,0,0,"2019/05/16 09:10:24",,"2018/09/17 00:00:00",2,3539.94911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_Q>NIL_BI_FB,10523.16177,0,0,"2019/05/16 09:10:24",,"2018/10/16 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_TE_967_1,10010.5,0,0,"2019/05/16 09:10:24",,"2018/04/13 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_T_PD_INER,10091.57999,0,0,"2019/05/16 09:10:24",,"2018/04/13 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATASNAP_T_PD_INER2,10091.57999,0,0,"2019/05/16 09:10:24",,"2018/04/13 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSANP_Q^^NIL_TR_CLHA,16646.7733,0,0,"2019/05/16 09:10:24",,"2018/01/10 00:00:00",1,2903.02908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_DFS_V_BABE_5M,10438.44629,0,0,"2019/05/16 09:10:24",,"2014/05/19 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_DFS_V_BAML,10531.27771,0,0,"2019/05/16 09:10:24",,"2014/05/19 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_DFS_V_BAML_5M,10612.87195,0,0,"2019/05/16 09:10:24",,"2014/05/19 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_DFS_V_DDMB,10553.21173,0,0,"2019/05/16 09:10:24",,"2014/05/19 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_DFS_V_DDMS,11401.29834,0,0,"2019/05/16 09:10:24",,"2019/01/29 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_DFS_V_DDSM,11174.19202,0,0,"2019/05/16 09:10:24",,"2014/05/19 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_DFS_V_NIL_3,12209.47799,0,0,"2019/05/16 09:10:24",,"2018/09/03 00:00:00",1,754.49112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_DFS_V_NIL_8,10715.95414,0,0,"2019/05/16 09:10:24",,"2018/09/03 00:00:00",1,-152.01358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_DFS_V_ROYP,10547.63153,0,0,"2019/05/16 09:10:24",,"2014/05/19 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q>>CPGG1_OUT,14025.27198,0,0,"2019/05/16 09:10:24",,"2018/08/24 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q>>GGWU_OUT_1,12976.70185,0,0,"2019/05/16 09:10:24",,"2018/06/27 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q>>GGWU_OUT_2,14004.91978,0,0,"2019/05/16 09:10:24",,"2018/07/19 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q>NIL_TV66,10407.84022,0,0,"2019/05/16 09:10:24",,"2018/08/17 00:00:00",2,19.583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,836.42831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,836.42831
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q^CN_FDR-180,-10835.88712,0,0,"2019/05/16 09:10:24",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q^CN_FDR_CO_OP,-10330.79112,0,0,"2019/05/16 09:10:24",,"2018/11/30 00:00:00",2,593.01457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q^WOPW_WOSP_O,13516.17936,0,0,"2019/05/16 09:10:24",,"2019/05/01 00:00:00",1,3618.43416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q^^NIL_SRAR,10993.90823,0,0,"2019/05/16 09:10:24",,"2019/03/29 00:00:00",1,993.90823
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q^^TR_CLHA,16205.12166,0,0,"2019/05/16 09:10:24",,"2018/01/12 00:00:00",1,1452.92707
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q^^TR_TRBK,16414.88281,0,0,"2019/05/16 09:10:24",,"2018/01/12 00:00:00",1,2407.90119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q^^TR_TRBK_2,16893.69565,0,0,"2019/05/16 09:10:24",,"2018/12/12 00:00:00",1,3723.83306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_Q_TR_2000,14258.46324,0,0,"2019/05/16 09:10:24",,"2018/12/24 00:00:00",1,3958.73347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,227.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,227.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 09:10:24",,"2016/05/16 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SNIL_1,10653.63572,0,0,"2019/05/16 09:10:24",,"2016/04/11 00:00:00",1,201.48216
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SNIL_2,10693.24114,0,0,"2019/05/16 09:10:24",,"2016/04/11 00:00:00",1,-201.13278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SNIL_3,20668.32594,0,0,"2019/05/16 09:10:24",,"2016/04/11 00:00:00",1,-199.15296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SNIL_4,20736.39841,0,0,"2019/05/16 09:10:24",,"2016/04/11 00:00:00",1,-198.10482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SNIL_5,10675.7193,0,0,"2019/05/16 09:10:24",,"2016/04/11 00:00:00",1,-200.66694
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SNIL_6,10785.41384,0,0,"2019/05/16 09:10:24",,"2016/04/11 00:00:00",1,-198.10482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SNIL_7,20619.28098,0,0,"2019/05/16 09:10:24",,"2016/04/11 00:00:00",1,-201.13278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SNIL_8,20768.95811,0,0,"2019/05/16 09:10:24",,"2016/04/11 00:00:00",1,-199.15296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SNIL_9,10794.30901,0,0,"2019/05/16 09:10:24",,"2016/04/11 00:00:00",1,-199.15296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SNIL_TBTU_TBMO,10213.77736,0,0,"2019/05/16 09:10:24",,"2015/06/29 00:00:00",2,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_SV_250_DYN,10225,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_S_NOTI_NOTI_3,10139.94882,0,0,"2019/05/16 09:10:24",,"2014/02/24 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_S_SETX_SETX,10292.50461,0,0,"2019/05/16 09:10:24",,"2014/02/17 00:00:00",1,-130.5
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_T_NIL_BL_6,10208.11559,0,0,"2019/05/16 09:10:24",,"2017/07/21 00:00:00",1,-128.46598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-227.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-227.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-227.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-227.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-227.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-227.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V>>V_NIL_1A,11987.55772,0,0,"2019/05/16 09:10:24",,"2019/01/29 00:00:00",1,690.50624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V>>V_NIL_1C,11941.69105,0,0,"2019/05/16 09:10:24",,"2019/01/23 00:00:00",1,690.50624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V>>V_NIL_1D,11944.98716,0,0,"2019/05/16 09:10:24",,"2019/01/23 00:00:00",1,690.5105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_V>V_NIL_7,10949.31838,0,0,"2019/05/16 09:10:24",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 09:10:24",,"2019/03/11 00:00:00",1,-209.86728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+LREG_0120,120,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+LREG_0190,190,12.31,0,"2019/05/16 09:10:24",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+ML_L5_0400,300.94402,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,370.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+ML_L60_0400,27.26148,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,96.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+ML_L6_0400,27.26148,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,27.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_APD_TL_L5,370.04403,0.19,0,"2019/05/16 09:10:24",,"2014/03/03 00:00:00",1,370.04
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_APD_TL_L6,-219.64115,0,0,"2019/05/16 09:10:24",,"2014/03/03 00:00:00",1,27.26
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_APD_TL_L60,96.36149,0.04,0,"2019/05/16 09:10:24",,"2014/03/03 00:00:00",1,96.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_BB_TG_R5,-99.05598,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,651.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_BB_TG_R6,-688.74117,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,379.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_BB_TG_R60,-372.73853,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,391.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_MG_R5,651.29607,1.98,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,651.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_MG_R6,377.26148,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,379.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_MG_R60,377.26148,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,391.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_RREG,130,0,0,"2019/05/16 09:10:24",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_WF_TG_R5,-63.88491,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,651.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_WF_TG_R6,-688.74117,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,379.99
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+NIL_WF_TG_R60,-372.73853,0,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,391.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 09:15:00",0,"2019/05/16 09:50:00",F_I+RREG_0200,200,12.55739,0,"2019/05/16 09:10:24",,"2013/08/21 00:00:00",1,200
