C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:30:36,0000000307953159,P5MIN,0000000307953156
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:35:00","2019/05/16 12:35:00",0,-310740134.8650,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:30:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T>T_NIL_NCSPS5_7C,10658.62055,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,346.00614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T>T_NIL_TOV_5F,11349.15992,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,390.84387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T>T_NIL_TOV_5FF,11349.15992,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,390.84387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",TVBL_ROC,7.01214,0,0,"2019/05/16 12:30:26",,"2014/01/15 00:00:00",1,-193.52666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^T_LIPM_1,-40.62861,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-113.73335
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^T_NIL_BL_1,11529.89128,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,45.07235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^T_NIL_BL_2,2558.12958,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-118.84419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^T_NIL_BL_4,1983.65223,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-111.96303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^T_NIL_BL_5,912.84323,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-98.55239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^T_NIL_BL_6,236.22219,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-71.38535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^T_NIL_BL_7,1156.12825,0,0,"2019/05/16 12:30:26",,"2017/07/05 00:00:00",1,-94.95795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^V_LIPM_BL_6,561.68861,0,0,"2019/05/16 12:30:26",,"2013/08/21 00:00:00",1,-193.52666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^V_NIL_10,10671.65442,0,0,"2019/05/16 12:30:26",,"2017/10/10 00:00:00",1,-193.52666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^V_NIL_11,10422.06208,0,0,"2019/05/16 12:30:26",,"2019/01/25 00:00:00",1,-185.98576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^V_NIL_8,10291.83499,0,0,"2019/05/16 12:30:26",,"2018/05/31 00:00:00",1,-202.73696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^V_NIL_9,594,0,0,"2019/05/16 12:30:26",,"2015/09/29 00:00:00",1,-193.52666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T^V_NIL_BL_6,579.14779,0,0,"2019/05/16 12:30:26",,"2013/08/21 00:00:00",1,-193.52666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T_LIPM1_SLOAD_1_N-2,325.78304,0,0,"2019/05/16 12:30:26",,"2019/05/10 00:00:00",1,223.13087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T_ROCOF_1,682.00979,0,0,"2019/05/16 12:30:26",,"2014/07/31 00:00:00",1,263.77996
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T_ROCOF_2,10742.55529,0,0,"2019/05/16 12:30:26",,"2014/07/31 00:00:00",1,229.3058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T_ROCOF_3,11159.90602,0,0,"2019/05/16 12:30:26",,"2014/01/09 00:00:00",1,250.84666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 12:30:26",,"2008/05/26 00:00:00",1,-193.52666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",T_V_NIL_FCSPS,294.56995,0,0,"2019/05/16 12:30:26",,"2013/08/21 00:00:00",1,-193.52666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::N_NIL_Q1,20369.98657,0,0,"2019/05/16 12:30:26",,"2019/05/01 00:00:00",1,-929.1345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::N_NIL_Q2,10369.98657,0,0,"2019/05/16 12:30:26",,"2019/05/01 00:00:00",1,-789.44265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::N_NIL_S,908.93378,0,0,"2019/05/16 12:30:26",,"2019/05/01 00:00:00",1,-184.49249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::N_NIL_SD,10845.16467,0,0,"2019/05/16 12:30:26",,"2019/05/01 00:00:00",1,-260.38993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::N_NIL_V,828.61118,0,0,"2019/05/16 12:30:26",,"2019/05/01 00:00:00",1,-204.73057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_NIL_MAXG_1,728.24856,0,0,"2019/05/16 12:30:26",,"2019/02/05 00:00:00",1,-177.63082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 12:30:26",,"2019/02/05 00:00:00",1,-177.39954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 12:30:26",,"2019/02/05 00:00:00",1,-177.92818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 12:30:26",,"2019/02/11 00:00:00",1,-177.06914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 12:30:26",,"2019/02/11 00:00:00",1,-177.39954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 12:30:26",,"2019/02/11 00:00:00",1,-176.77178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 12:30:26",,"2019/02/11 00:00:00",1,-176.8709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_NIL_TBSE_1,766.87088,0,0,"2019/05/16 12:30:26",,"2019/02/04 00:00:00",1,-176.77178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 12:30:26",,"2019/02/04 00:00:00",1,-176.8709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_TBTX_MAXG,725.37161,0,0,"2019/05/16 12:30:26",,"2019/02/21 00:00:00",1,-177.56474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 12:30:26",,"2019/02/21 00:00:00",1,-176.60658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_TBTX_SETB,760.90523,0,0,"2019/05/16 12:30:26",,"2019/02/21 00:00:00",1,-176.14402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 12:30:26",,"2019/02/21 00:00:00",1,-176.60658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V::V_1900,1935,0,0,"2019/05/16 12:30:26",,"2018/08/24 00:00:00",1,168.17201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 12:30:26",,"2016/06/30 00:00:00",1,-209.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:SS_790_1,10000,0,0,"2019/05/16 12:30:26",,"2016/08/16 00:00:00",1,-209.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 12:30:26",,"2016/06/30 00:00:00",1,-209.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 12:30:26",,"2018/08/07 00:00:00",1,-209.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 12:30:26",,"2016/11/21 00:00:00",1,-209.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 12:30:26",,"2018/08/07 00:00:00",1,-209.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 12:30:26",,"2016/11/21 00:00:00",1,-209.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:SS_920,920,0,0,"2019/05/16 12:30:26",,"2018/08/07 00:00:00",1,-209.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 12:30:26",,"2016/06/30 00:00:00",1,-191.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:S_570_1,10000,0,0,"2019/05/16 12:30:26",,"2016/08/16 00:00:00",1,-191.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 12:30:26",,"2016/06/30 00:00:00",1,-191.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 12:30:26",,"2018/08/07 00:00:00",1,-191.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 12:30:26",,"2016/11/21 00:00:00",1,-191.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 12:30:26",,"2018/08/07 00:00:00",1,-191.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 12:30:26",,"2016/11/21 00:00:00",1,-191.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:S_700,700,0,0,"2019/05/16 12:30:26",,"2018/08/07 00:00:00",1,-191.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V:T_NIL_BL_1,765.24143,0,0,"2019/05/16 12:30:26",,"2013/08/21 00:00:00",1,193.52666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>N-NIL_HA,1264.53603,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,32.70515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>N-NIL_HB,1316.98113,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,56.46119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>N-NIL_HG,1324.09095,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-25.74321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>N-NIL_HH,1779.91299,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,145.08402
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>SML_NIL_5,753.44527,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-138.56556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>SML_NIL_6,674.13507,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,61.58839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>SML_NIL_7A,10135.29998,0,0,"2019/05/16 12:30:26",,"2019/04/23 00:00:00",1,-60.10244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>SML_NIL_7B,10164.86305,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-58.7167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>SML_NIL_7C,10157.06867,0,0,"2019/05/16 12:30:26",,"2019/04/23 00:00:00",1,-59.23052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>SML_NIL_8,451.47306,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-116.77999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>SML_NIL_8_5M,451.47306,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-116.77999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>SML_NSWRB_11,558.93357,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-32.17963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>S_NIL_DVBG_DVBR,1253.42792,0,0,"2019/05/16 12:30:26",,"2019/05/16 00:00:00",1,199.57112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_KTSM_1_R,6239.49622,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,3801.76957
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_KTSM_2_R,16239.49622,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,3596.07847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_KTSM_3_R,3480.92497,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,632.58309
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_KTSM_4_R,13480.92497,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,543.8966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL1A_R,1406.53905,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-228.18911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_1A,1963.52449,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,173.04991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_1B,1967.74697,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,173.0531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_2A_R,4972.65869,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,2829.71112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_2B_R,14972.65869,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,2674.82896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_3,2142.31292,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,228.15869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_4A,1392.10854,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,0.04802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_4B,1301.41865,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,0.02556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_4C,924.51642,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,0.06503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_5,795.81073,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-40.99859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_6,448.26212,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-76.12349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_6A_R,6397.60402,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,3638.05834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>>V_NIL_6B_R,16397.60402,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,3382.83507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>SML_NSWRB_10,473.60094,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-133.42071
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>SML_NSWRB_9,345.73375,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,-140.58761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 12:30:26",,"2015/07/02 00:00:00",1,-191.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>S_NIL_SETX_SETX,139.0821,0,0,"2019/05/16 12:30:26",,"2019/03/14 00:00:00",2,-3.304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>V_NIL_13,466.09736,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,0.29063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>V_NIL_14,311.23216,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,0.29069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>V_NIL_16,10278.92016,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,0.29069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>V_NIL_17,10139.94,0,0,"2019/05/16 12:30:26",,"2019/02/28 00:00:00",1,61.607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>V_NIL_6,628.14723,0,0,"2019/05/16 12:30:26",,"2019/04/23 00:00:00",1,3.00669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>V_NIL_7,907.30095,0,0,"2019/05/16 12:30:26",,"2019/01/29 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>V_NIL_9,568.96805,0,0,"2019/05/16 12:30:26",,"2019/03/05 00:00:00",1,3.017
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>V_NIL_RADIAL_10,12253.63388,0,0,"2019/05/16 12:30:26",,"2019/05/06 00:00:00",1,1403.37721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V>V_NIL_RADIAL_11,2059.00927,0,0,"2019/05/16 12:30:26",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",VSML_220,220,0,0,"2019/05/16 12:30:26",,"2012/07/04 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",VSML_ROC_80,62,0,0,"2019/05/16 12:30:26",,"2016/08/23 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 12:30:26",,"2013/08/21 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",VTBL_ROC,392.98786,0,0,"2019/05/16 12:30:26",,"2014/01/15 00:00:00",1,193.52666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^SML_NIL_3,268.79044,0,0,"2019/05/16 12:30:26",,"2017/04/18 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^SML_NSWRB_2,303.86007,0,0,"2019/05/16 12:30:26",,"2018/08/06 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^S_HYCP,682.11703,0,0,"2019/05/16 12:30:26",,"2016/07/25 00:00:00",1,-191.30882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^^N_NIL_1,645.30523,0,0,"2019/05/16 12:30:26",,"2019/05/15 00:00:00",1,13.16034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^^S_NIL_MAXG_1,769.42481,0,0,"2019/05/16 12:30:26",,"2019/02/05 00:00:00",1,-196.69866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 12:30:26",,"2019/02/05 00:00:00",1,-188.2361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 12:30:26",,"2019/02/05 00:00:00",1,-196.50042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 12:30:26",,"2019/02/11 00:00:00",1,-196.83082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 12:30:26",,"2019/02/11 00:00:00",1,-188.2361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 12:30:26",,"2019/02/11 00:00:00",1,-188.26914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 12:30:26",,"2019/02/11 00:00:00",1,-188.10394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^^S_NIL_TBSE_1,787.14436,0,0,"2019/05/16 12:30:26",,"2019/02/04 00:00:00",1,-188.26914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 12:35:00",0,"2019/05/16 12:55:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 12:30:26",,"2019/02/04 00:00:00",1,-188.10394
