C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:30:37,0000000307965629,P5MIN,0000000307965626
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:35:00","2019/05/16 19:35:00",0,-262175587.4980,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:30:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_BLSPS_R6_3,-20000.0001,0,0,"2019/05/16 19:30:26",,"2013/08/21 00:00:00",1,709.51967
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_BLSPS_R6_4,-20000.0001,0,0,"2019/05/16 19:30:26",,"2013/08/21 00:00:00",1,884.87725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_MG_R5,135.07609,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,296.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_MG_R6,56.7517,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,310.92881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_MG_R60,172.64931,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,285.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_MG_RECL_R5,137.63767,0,0,"2019/05/16 19:30:26",,"2016/12/02 00:00:00",1,296.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_MG_RECL_R6,60.24717,0,0,"2019/05/16 19:30:26",,"2016/12/02 00:00:00",1,310.92881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_MG_RECL_R60,174.67332,0,0,"2019/05/16 19:30:26",,"2016/12/02 00:00:00",1,285.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_ML_L5,-423.67625,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,-188.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_ML_L6,-504.2749,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,-260.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_ML_L60,-415.77385,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,-260.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_TL_L5_DS,-10363.64206,0,0,"2019/05/16 19:30:26",,"2016/10/25 00:00:00",1,-188.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_TL_L60_DS,-10360.04824,0,0,"2019/05/16 19:30:26",,"2016/10/25 00:00:00",1,-260.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_TL_L6_DS,-10423.26389,0,0,"2019/05/16 19:30:26",,"2016/10/25 00:00:00",1,-260.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_WF_TG_R5,33.11606,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,296.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_WF_TG_R6,-88.82888,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,310.92881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++NIL_WF_TG_R60,94.40746,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,285.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T++RREG_0050,100,0,0,"2019/05/16 19:30:26",,"2015/01/29 00:00:00",1,296.44881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 19:30:26",,"2015/01/29 00:00:00",1,42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_BB_TG_R5,-10050,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_BB_TG_R6,-10000,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_BB_TG_R60,-10000,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_MG_R5,-9913.82077,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_MG_R6,-9927.54105,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_MG_R60,-9909.42632,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_MG_RECL_R5,-9910.6023,0,0,"2019/05/16 19:30:26",,"2016/12/02 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_MG_RECL_R6,-9924.40245,0,0,"2019/05/16 19:30:26",,"2016/12/02 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_MG_RECL_R60,-9905.50307,0,0,"2019/05/16 19:30:26",,"2016/12/02 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_ML_L5,-9936.03851,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_ML_L6,-9949.44515,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_ML_L60,-9936.80643,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_TL_L5_DS,-19885.58841,0,0,"2019/05/16 19:30:26",,"2016/10/25 00:00:00",1,72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_TL_L60_DS,-19875.64874,0,0,"2019/05/16 19:30:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_TL_L6_DS,-19900.51899,0,0,"2019/05/16 19:30:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_WF_TG_R5,-10014.27004,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 19:30:26",,"2016/04/12 00:00:00",1,25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 19:30:26",,"2015/01/29 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 19:30:26",,"2019/04/16 00:00:00",1,148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 19:30:26",,"2019/03/18 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 19:30:26",,"2018/04/30 00:00:00",1,0.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::Q_BWLD_KC,1295.05221,0,0,"2019/05/16 19:30:26",,"2018/01/19 00:00:00",1,169.70845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::Q_BWLD_LDMU,775.85053,0,0,"2019/05/16 19:30:26",,"2018/01/19 00:00:00",1,-873.42945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::Q_BWLD_LDTW,688.79482,0,0,"2019/05/16 19:30:26",,"2018/01/19 00:00:00",1,-877.29845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::Q_BWLD_TNT,1292.64998,0,0,"2019/05/16 19:30:26",,"2018/01/19 00:00:00",1,-155.49815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::Q_NIL_KC,1375.05221,0,0,"2019/05/16 19:30:26",,"2017/12/06 00:00:00",1,169.70845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::Q_NIL_LDMU,855.85053,0,0,"2019/05/16 19:30:26",,"2017/12/06 00:00:00",1,-873.42945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::Q_NIL_LDTW,768.79482,0,0,"2019/05/16 19:30:26",,"2017/12/06 00:00:00",1,-877.29845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::Q_NIL_TNT,1372.64998,0,0,"2019/05/16 19:30:26",,"2017/12/06 00:00:00",1,-155.49815
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::V_NIL_BWSW,1796.3616,0,0,"2019/05/16 19:30:26",,"2018/06/26 00:00:00",1,-294.09245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::V_NIL_MSDD,1301.26729,0,0,"2019/05/16 19:30:26",,"2018/06/26 00:00:00",1,-229.70684
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N::V_NIL_UTMS,1861.01606,0,0,"2019/05/16 19:30:26",,"2018/06/26 00:00:00",1,-294.09245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N:V_NIL_BWRG,1663.80544,0,0,"2019/05/16 19:30:26",,"2018/06/26 00:00:00",1,-294.09245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N:V_NIL_BYYS,2368.47412,0,0,"2019/05/16 19:30:26",,"2018/06/26 00:00:00",1,-294.09245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-BWLD_ONE_A,1162.72219,0,0,"2019/05/16 19:30:26",,"2019/03/04 00:00:00",1,-1616.51588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-BWLD_ONE_B,2909.38226,0,0,"2019/05/16 19:30:26",,"2019/03/04 00:00:00",1,1616.51588
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-BWLD_ONE_C,1827.92267,0,0,"2019/05/16 19:30:26",,"2019/03/04 00:00:00",1,-1134.51143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-BWLD_ONE_D,2690.94368,0,0,"2019/05/16 19:30:26",,"2019/03/04 00:00:00",1,1697.73635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-BWLD_ONE_E,2757.18363,0,0,"2019/05/16 19:30:26",,"2019/03/04 00:00:00",1,1696.32956
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-KC_TX_01,2977.89648,0,0,"2019/05/16 19:30:26",,"2019/03/04 00:00:00",1,2585.52193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-KC_TX_02,3904.95045,0,0,"2019/05/16 19:30:26",,"2019/03/04 00:00:00",1,2903.03375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-KC_TX_03,3934.07526,0,0,"2019/05/16 19:30:26",,"2019/03/04 00:00:00",1,2973.9194
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-KC_TX_05,3919.36846,0,0,"2019/05/16 19:30:26",,"2019/03/04 00:00:00",1,2785.76658
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-KC_TX_06,3831.24797,0,0,"2019/05/16 19:30:26",,"2019/03/04 00:00:00",1,3263.35669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_01N,2173.61757,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,610.35578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_01S,594.95013,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-610.35578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_03,595.01068,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-500.35578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_17N,3876.66471,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,1007.96664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_17S,1588.43209,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-1007.96664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1A,1264.51149,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,-1638.00713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1E_OPENED,5897.13106,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,1794.07679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1G,4622.42979,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,3645.33183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1N_OPENED,6503.90803,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,1785.94084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1O,7051.72092,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,2403.19283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1R,4479.63901,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,3365.10571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1S,6859.69226,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,1799.17988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1T,8051.52046,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,1779.78428
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1WN,3663.79499,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,918.18165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1WS,1321.40185,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-918.18165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1XN,3611.30602,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,918.18511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1XS,1268.58241,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-918.18511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1Y,3880.86765,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,897.96663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1YS,1583.99197,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-897.96663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1Z,3986.03443,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,897.96663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_1ZS,1689.32615,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-897.96663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_23N,3981.86158,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,1007.96663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_23S,1705.24057,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,-1007.87715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_28,4284.74276,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,1069.18757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_29N,3661.3283,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,921.14239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_29S,1180.35979,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-863.77878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_31N,3755.4316,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,921.15339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_31S,1269.51649,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-863.75378
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_36,2835.82522,0,0,"2019/05/16 19:30:26",,"2019/05/06 00:00:00",1,47.55919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_45,1935.9968,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,430.07405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_46,990.27475,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-379.94444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_47,1655.76891,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,377.6068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_48,1657.73263,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,379.94444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_49,994.39139,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-377.6068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_56,1975.01512,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,432.36552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_57,985.2182,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,-377.59417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_58,6071.41872,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,1563.56675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_59,6075.18711,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,1352.70775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_60,1933.41113,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,383.28454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_61,1971.31911,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,427.10105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_62,1634.08046,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,352.91966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_63,1642.76276,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,356.25846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_64,5950.47523,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,3089.05817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_65,5694.36144,0,0,"2019/05/16 19:30:26",,"2019/02/28 00:00:00",1,2929.52222
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,926.63935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_996_IN,635.1821,0,0,"2019/05/16 19:30:26",,"2019/05/06 00:00:00",1,28.51326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_DPTX,466.00396,0,0,"2019/05/16 19:30:26",,"2019/05/06 00:00:00",1,-30.72361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_DPTX_2,846.90675,0,0,"2019/05/16 19:30:26",,"2019/05/06 00:00:00",1,30.72361
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_H01,3354.09667,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,654.03653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_H02,3980.80472,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,734.17078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_H03,3819.18984,0,0,"2019/05/16 19:30:26",,"2019/01/11 00:00:00",1,748.02459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_H051,1282.50999,0,0,"2019/05/16 19:30:26",,"2019/05/06 00:00:00",1,80.80263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_H060,1751.79137,0,0,"2019/05/16 19:30:26",,"2019/05/06 00:00:00",1,-36.31985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:35:00",0,"2019/05/16 20:05:00",N>>N-NIL_H07,3706.90278,0,0,"2019/05/16 19:30:26",,"2019/03/01 00:00:00",1,657.90079
