C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:30:36,0000000307963637,P5MIN,0000000307963634
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:35:00","2019/05/16 18:35:00",0,-308506162.9940,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:30:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_31N,3762.99897,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,1300.42858
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_31S,1263.13635,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,-1218.19875
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_36,2827.03732,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,435.44925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_45,1939.85167,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,605.4929
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_46,988.54808,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,-534.81491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_47,1658.62667,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,531.51924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_48,1660.61881,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,534.81491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_49,992.67304,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,-531.51924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_56,1979.40934,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,609.19278
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_57,983.23162,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,-531.35688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_58,6077.50648,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,1971.23257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_59,6081.5642,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,1664.52857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_60,1937.27146,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,537.38696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_61,1975.69023,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,601.7649
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_62,1635.22023,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,495.77113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_63,1642.61308,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,500.36537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_64,6033.37882,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,3489.75504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_65,5774.27851,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,3334.57837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,804.075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_996_IN,637.14611,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,301.47633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_DPTX,459.90475,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,81.69855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_DPTX_2,853.02004,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,-81.69855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_H01,3343.46549,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,791.14993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_H02,3979.82646,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,908.99285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_H03,3822.1011,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,1080.5154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_H051,1277.57285,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,-257.24101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_H060,1755.53294,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,-433.76303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_H07,3692.27051,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,991.96053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_HE,3247.32709,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,372.03689
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_HF,3148.84154,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,-104.72135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_HI_15M,3539.13696,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,746.7137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_HK_15M,3660.71014,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,982.23121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_HL,3647.14489,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,203.37301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_HM,3272.30293,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,-203.37301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL_HU_15M,3587.74814,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,769.41906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__2_OPENED,518.02065,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-985.08396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__3_OPENED,514.56014,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-985.08396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__A_15M,3290.06085,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,1072.34034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__B_15M,2896.69082,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,965.8306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__C_15M,3222.67157,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,1055.71712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__D_15M,3180.22214,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,901.59932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__E_15M,2766.3739,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,828.19072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__F_15M,3199.36559,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,874.87019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__G_15M,3535.74827,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,1025.48034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__H_15M,3068.18413,0,0,"2019/05/16 18:30:25",,"2019/03/01 00:00:00",1,1022.20781
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__K,5846.42599,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,2165.33184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__L,5874.57975,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,2165.33267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__M,4342.78792,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,1319.24949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__N,6145.02164,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,1930.60528
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__O,6148.50196,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,1678.26138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__P,5152.71211,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,1914.84861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__R,6019.28754,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,1553.57346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>N-NIL__S,3848.6724,0,0,"2019/05/16 18:30:25",,"2019/02/28 00:00:00",1,2080.81852
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>Q-BWLD_ONE,218.65919,0,0,"2019/05/16 18:30:25",,"2019/03/06 00:00:00",1,-1407.63305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>V-NIL_0X1,453.22388,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,58.54333
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>V-NIL_HC,1016.25315,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,-228.99559
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>V-NIL_HD,1059.34607,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,-248.49701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>V-NIL_HJ,1014.90712,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,-289.87168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>V-NIL_HK,2739.23695,0,0,"2019/05/16 18:30:25",,"2019/05/06 00:00:00",1,-155.49816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>V-NIL_N,1390.89068,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-400.38904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>>V-NIL_O,718.29949,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-459.32463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-KC_TX_07,1764.67114,0,0,"2019/05/16 18:30:25",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL_DC,1561.25214,0,0,"2019/05/16 18:30:25",,"2019/01/21 00:00:00",1,971.21711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL_F7_15M,744.28713,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-971.21711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL_LSDU,69.49299,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL_MBDU,241.63899,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL_TE_D2,213.22,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL_TE_E1,9967.5,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL_TE_E2,9967.5,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 18:30:25",,"2013/08/21 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL__4_15M,542.25956,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-984.66283
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N>N-NIL__7,1494.97254,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,-971.21711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",NQTE_ROC,7,0,0,"2019/05/16 18:30:25",,"2010/11/08 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 18:30:25",,"2012/06/12 00:00:00",1,-713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",NRM_NSW1_VIC1,10085.34736,0,0,"2019/05/16 18:30:25",,"2012/06/12 00:00:00",1,99.49296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",NRM_QLD1_NSW1,10747,0,0,"2019/05/16 18:30:25",,"2012/06/12 00:00:00",1,713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",NRM_SA1_VIC1,10000,0,0,"2019/05/16 18:30:25",,"2012/06/12 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 18:30:25",,"2012/06/12 00:00:00",1,-99.49296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",NRM_VIC1_SA1,10083,0,0,"2019/05/16 18:30:25",,"2012/06/12 00:00:00",1,83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^N_NIL_1,2630.57229,0,0,"2019/05/16 18:30:25",,"2018/05/02 00:00:00",1,1143.84901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^Q_NIL_A,325.94532,0,0,"2019/05/16 18:30:25",,"2017/12/06 00:00:00",1,-795.0375
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^Q_NIL_B,524.77519,0,0,"2019/05/16 18:30:25",,"2017/12/06 00:00:00",1,-768.0275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^Q_NIL_B1,848.77519,0,0,"2019/05/16 18:30:25",,"2017/12/06 00:00:00",1,-93.0275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^Q_NIL_B2,848.77519,0,0,"2019/05/16 18:30:25",,"2017/12/06 00:00:00",1,-381.0275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^Q_NIL_B3,848.77519,0,0,"2019/05/16 18:30:25",,"2017/12/06 00:00:00",1,-376.5275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^Q_NIL_B4,808.77519,0,0,"2019/05/16 18:30:25",,"2017/12/06 00:00:00",1,-369.3275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^Q_NIL_B5,818.77519,0,0,"2019/05/16 18:30:25",,"2017/12/06 00:00:00",1,-402.6275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^Q_NIL_B6,818.77519,0,0,"2019/05/16 18:30:25",,"2017/12/06 00:00:00",1,-402.6275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^Q_WIV_N-2,848.77519,0,0,"2019/05/16 18:30:25",,"2018/01/19 00:00:00",1,-768.0275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N^^V_NIL_1,223.49377,0,0,"2019/05/16 18:30:25",,"2019/05/15 00:00:00",1,-192.75486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N_NIL_TE_A,146.6,0,0,"2019/05/16 18:30:25",,"2012/07/04 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N_NIL_TE_B,213.4,0,0,"2019/05/16 18:30:25",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",N_V_HV1700_OSC_AUTO,11700,0,0,"2019/05/16 18:30:25",,"2013/07/19 00:00:00",1,634.81263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q::N_BI_POT_WIV_N-2,1228.97684,0,0,"2019/05/16 18:30:25",,"2018/01/16 00:00:00",1,705.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q::N_NIL_AR_2L-G,1124.93724,0,0,"2019/05/16 18:30:25",,"2018/01/15 00:00:00",2,792.09753
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q::N_NIL_BI_POT,1228.96686,0,0,"2019/05/16 18:30:25",,"2018/01/15 00:00:00",2,705.63
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q:NIL_CS,4588.59429,0,0,"2019/05/16 18:30:25",,"2018/12/27 00:00:00",1,3892.125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q:N_NIL_BWRG,1462.36718,0,0,"2019/05/16 18:30:25",,"2013/10/23 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q:N_NIL_LDNC,1453.02437,0,0,"2019/05/16 18:30:25",,"2013/10/23 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 18:30:25",,"2013/07/25 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>>LCCP_BCCP_CLWU_2,3233.16374,0,0,"2019/05/16 18:30:25",,"2018/12/27 00:00:00",1,2460.20162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>>LCCP_CLWU_BCCP_2,3135.30003,0,0,"2019/05/16 18:30:25",,"2018/12/27 00:00:00",1,2289.01737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>>NIL_MRGB_MRTX1,11024.0875,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,1043.95796
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>>NIL_MRTX5_MRTX4,3074.19657,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,1239.2895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>>WOPW_WOSP_WOGP_1,3293.18548,0,0,"2019/05/16 18:30:25",,"2019/04/10 00:00:00",1,2763.39744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>>WOPW_WOSP_WOGP_2,3109.83104,0,0,"2019/05/16 18:30:25",,"2019/04/10 00:00:00",1,2763.44843
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 18:30:25",,"2013/08/21 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>NIL_BI_CAGS_CALV_O,569.6867,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 18:30:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 18:30:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 18:30:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q>NIL_TV66,356.56269,0,0,"2019/05/16 18:30:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 18:30:25",,"2019/01/30 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",QNTE_ROC,153,0,0,"2019/05/16 18:30:25",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 18:30:25",,"2013/07/25 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:35:00",0,"2019/05/16 19:00:00",Q^NIL_CN_FDR,-386.4909,0,0,"2019/05/16 18:30:25",,"2018/08/28 00:00:00",1,387.438
