C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:20:35,0000000307963284,P5MIN,0000000307963281
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:25:00","2019/05/16 18:25:00",0,-308426273.7820,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:20:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DATASNAP_DFS_V_BABE,10431.23721,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 18:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DATASNAP_Q::NIL_CS,14621.74507,0,0,"2019/05/16 18:20:25",,"2018/09/17 00:00:00",2,3876.518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DATASNAP_Q>NIL_BI_FB,10564.65411,0,0,"2019/05/16 18:20:25",,"2018/10/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DATASNAP_TE_967_1,10035,0,0,"2019/05/16 18:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DATASNAP_T_PD_INER,10093.193,0,0,"2019/05/16 18:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DATASNAP_T_PD_INER2,10093.193,0,0,"2019/05/16 18:20:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSANP_Q^^NIL_TR_CLHA,16805.03595,0,0,"2019/05/16 18:20:25",,"2018/01/10 00:00:00",1,4246.17507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_DFS_V_BABE_5M,10431.23721,0,0,"2019/05/16 18:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_DFS_V_BAML,10543.05078,0,0,"2019/05/16 18:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_DFS_V_BAML_5M,10610.3363,0,0,"2019/05/16 18:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_DFS_V_DDMB,10566.17664,0,0,"2019/05/16 18:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_DFS_V_DDMS,11405.73242,0,0,"2019/05/16 18:20:25",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_DFS_V_DDSM,11174.60767,0,0,"2019/05/16 18:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_DFS_V_NIL_3,12277.94785,0,0,"2019/05/16 18:20:25",,"2018/09/03 00:00:00",1,707.72424
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_DFS_V_NIL_8,10660.3517,0,0,"2019/05/16 18:20:25",,"2018/09/03 00:00:00",1,-25.8551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_DFS_V_ROYP,10534.37116,0,0,"2019/05/16 18:20:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q>>CPGG1_OUT,14367.27787,0,0,"2019/05/16 18:20:25",,"2018/08/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q>>GGWU_OUT_1,13372.32989,0,0,"2019/05/16 18:20:25",,"2018/06/27 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q>>GGWU_OUT_2,14341.81229,0,0,"2019/05/16 18:20:25",,"2018/07/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q>NIL_TV66,10355.43321,0,0,"2019/05/16 18:20:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q^CN_FDR-180,-10594.55152,0,0,"2019/05/16 18:20:25",,"2018/11/30 00:00:00",2,76.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q^CN_FDR_CO_OP,-10224.58552,0,0,"2019/05/16 18:20:25",,"2018/11/30 00:00:00",2,464.74028
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q^WOPW_WOSP_O,13939.46319,0,0,"2019/05/16 18:20:25",,"2019/05/01 00:00:00",1,3876.518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q^^NIL_SRAR,10996.47465,0,0,"2019/05/16 18:20:25",,"2019/03/29 00:00:00",1,841.56376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q^^TR_CLHA,14633.62874,0,0,"2019/05/16 18:20:25",,"2018/01/12 00:00:00",1,2099.59533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q^^TR_TRBK,15533.32637,0,0,"2019/05/16 18:20:25",,"2018/01/12 00:00:00",1,3089.1147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q^^TR_TRBK_2,15967.21633,0,0,"2019/05/16 18:20:25",,"2018/12/12 00:00:00",1,4309.33316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_Q_TR_2000,14651.44361,0,0,"2019/05/16 18:20:25",,"2018/12/24 00:00:00",1,5168.21783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 18:20:25",,"2016/05/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SNIL_1,10634.60656,0,0,"2019/05/16 18:20:25",,"2016/04/11 00:00:00",1,-158.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SNIL_2,10792.18223,0,0,"2019/05/16 18:20:25",,"2016/04/11 00:00:00",1,79.28
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SNIL_3,20767.14341,0,0,"2019/05/16 18:20:25",,"2016/04/11 00:00:00",1,57.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SNIL_4,20759.23816,0,0,"2019/05/16 18:20:25",,"2016/04/11 00:00:00",1,84.32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SNIL_5,10744.65557,0,0,"2019/05/16 18:20:25",,"2016/04/11 00:00:00",1,108.68
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SNIL_6,10807.69161,0,0,"2019/05/16 18:20:25",,"2016/04/11 00:00:00",1,92.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SNIL_7,20688.8698,0,0,"2019/05/16 18:20:25",,"2016/04/11 00:00:00",1,110.36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SNIL_8,20787.83197,0,0,"2019/05/16 18:20:25",,"2016/04/11 00:00:00",1,120.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SNIL_9,10813.51763,0,0,"2019/05/16 18:20:25",,"2016/04/11 00:00:00",1,119.6
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SNIL_TBTU_TBMO,10207.9459,0,0,"2019/05/16 18:20:25",,"2015/06/29 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_S_NOTI_NOTI_3,10123.58235,0,0,"2019/05/16 18:20:25",,"2014/02/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_S_SETX_SETX,10308.81809,0,0,"2019/05/16 18:20:25",,"2014/02/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_T_NIL_BL_6,10148.45264,0,0,"2019/05/16 18:20:25",,"2017/07/21 00:00:00",1,-215.27089
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V>>V_NIL_1A,12023.71249,0,0,"2019/05/16 18:20:25",,"2019/01/29 00:00:00",1,538.48098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V>>V_NIL_1C,11972.11249,0,0,"2019/05/16 18:20:25",,"2019/01/23 00:00:00",1,538.48098
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V>>V_NIL_1D,11975.42036,0,0,"2019/05/16 18:20:25",,"2019/01/23 00:00:00",1,538.47984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_V>V_NIL_7,10921.67015,0,0,"2019/05/16 18:20:25",,"2019/01/24 00:00:00",1,152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 18:20:25",,"2019/03/11 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+LREG_0120,120,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+LREG_0190,190,8.92,0,"2019/05/16 18:20:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+ML_L5_0400,284.23714,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,352.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+ML_L60_0400,-29.90028,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,38.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+ML_L6_0400,-29.90028,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_APD_TL_L5,352.23714,0.08,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,352.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_APD_TL_L6,-333.1018,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_APD_TL_L60,38.09972,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,38.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_BB_TG_R5,-115.76286,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,634.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_BB_TG_R6,-801.1018,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,320.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_BB_TG_R60,-429.90028,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,320.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_MG_R5,634.38788,2.78,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,634.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_MG_R6,320.09972,1.45,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,320.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_MG_R60,320.09972,4,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,320.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_RREG,130,0,0,"2019/05/16 18:20:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_WF_TG_R5,-68.38565,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,634.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_WF_TG_R6,-801.1018,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,320.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+NIL_WF_TG_R60,-429.90028,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,320.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+RREG_0200,200,11.72,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+WIP_N-2_ML_L5,-115.76286,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,352.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+WIP_N-2_ML_L6,-429.90028,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+WIP_N-2_ML_L60,-429.90028,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,38.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+WIV_N-2_MG_R5,44.38788,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,634.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+WIV_N-2_MG_R6,-269.90028,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,320.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_I+WIV_N-2_MG_R60,-269.90028,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,320.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++APD_TL_L5,406.63955,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,420.18581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++APD_TL_L6,-224.40303,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,117.94581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++APD_TL_L60,146.79848,0,0,"2019/05/16 18:20:25",,"2014/03/03 00:00:00",1,156.04581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,287.94581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 18:20:25",,"2019/04/16 00:00:00",1,287.94581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++ML_L5_0400,338.63955,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,420.18581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++ML_L60_0400,78.79848,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,156.04581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++ML_L6_0400,78.79848,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,117.94581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++NIL_BL_L5,-10241.36046,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,420.18581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++NIL_BL_L6,-10742.40303,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,117.94581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++NIL_BL_L60,-10371.20152,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,156.04581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++NIL_BL_R5,-241.36056,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,408.44419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++NIL_BL_R6,-742.40313,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,123.05419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++NIL_BL_R60,-371.20162,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,131.05419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++NIL_MG_R5,160.63955,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,408.44419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++NIL_MG_R6,-99.20152,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,123.05419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++NIL_MG_R60,-99.20152,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,131.05419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 18:20:25",,"2018/12/12 00:00:00",1,32.05419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 18:20:25",,"2013/08/21 00:00:00",1,32.05419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++WIPN-2_MLL60,-321.20152,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,156.04581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++WIP_N-2_MLL5,-61.36046,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,420.18581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++WIP_N-2_MLL6,-321.20152,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,117.94581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:25:00",0,"2019/05/16 18:50:00",F_MAIN++WIVN-2_MGR60,-689.20152,0,0,"2019/05/16 18:20:25",,"2017/05/16 00:00:00",1,131.05419
