C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:25:35,0000000307965430,P5MIN,0000000307965427
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:30:00","2019/05/16 19:30:00",0,-261979448.9060,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:25:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 19:25:25",,"2019/02/11 00:00:00",1,-11.91903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V^^S_NIL_TBSE_1,813.48435,0,0,"2019/05/16 19:25:25",,"2019/02/04 00:00:00",1,-30.39908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 19:25:25",,"2019/02/04 00:00:00",1,-11.91903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V^^S_TBTX_MAXG,720.58665,0,0,"2019/05/16 19:25:25",,"2019/02/21 00:00:00",1,-49.71917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 19:25:25",,"2019/02/21 00:00:00",1,-32.07896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V^^S_TBTX_SETB,813.91406,0,0,"2019/05/16 19:25:25",,"2019/02/21 00:00:00",1,-26.19901
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 19:25:25",,"2019/02/21 00:00:00",1,-9.39895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 19:25:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V_S_NIL_ROCOF,1509.24003,0,0,"2019/05/16 19:25:25",,"2019/01/03 00:00:00",1,-85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 19:25:25",,"2014/11/11 00:00:00",1,-294.3937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:50:00",V_T_NIL_FCSPS,448.09558,0,0,"2019/05/16 19:25:25",,"2016/12/20 00:00:00",1,-294.3937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP,10093.193,0,0,"2019/05/16 19:25:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_LS,10067.57301,0,0,"2019/05/16 19:25:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_NCAN,10546.56256,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_NCWEST,10620.81665,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_NNTH,10540.25067,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_NSYD,14108.73633,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_NTE,10028.3,0,0,"2019/05/16 19:25:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_QCEN,10869.6582,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_QCIND,10856.8562,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_QFNQ,10237.66969,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_QNTH,10692.9624,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_QSTHE,12419.36108,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_QSTHW,12027.11011,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_Q_BCCP,10800.58673,0,0,"2019/05/16 19:25:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_Q_BCRG,10854.44238,0,0,"2019/05/16 19:25:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_Q_CLST,10839.42542,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_Q_CLWU,10843.38672,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_Q_LCCP,10846.99554,0,0,"2019/05/16 19:25:25",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_Q_RGLC,10812.16589,0,0,"2019/05/16 19:25:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_Q_TAMR,10317.22546,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_Q_TAMR2,10317.22546,0,0,"2019/05/16 19:25:25",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_SADL,11030.83765,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_SNTH,10196.12375,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_SRIV,10050.68407,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_SSE,10089.10828,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_SWNSW,10636.46191,0,0,"2019/05/16 19:25:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_TNTH,10163.1823,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_TNWEST,10174.71036,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_TWCST,10064.13963,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_T_FASH1,10578.08313,0,0,"2019/05/16 19:25:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_T_GOCS1,10480.58176,0,0,"2019/05/16 19:25:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_T_HAGT1,10460.9545,0,0,"2019/05/16 19:25:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_T_PMHA1,10407.289,0,0,"2019/05/16 19:25:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_T_PMHA3,10121.6108,0,0,"2019/05/16 19:25:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_T_SHGT,10510.49927,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_T_SHPM,10390.68811,0,0,"2019/05/16 19:25:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_T_TATU,10107.40227,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_T_WALE,10117.1223,0,0,"2019/05/16 19:25:25",,"2016/03/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_VIC_SG,10874.69336,0,0,"2019/05/16 19:25:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_VMEL,14305.86572,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_DFS_V_BABE,10434.36328,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 19:25:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_Q::NIL_CS,14533.13546,0,0,"2019/05/16 19:25:25",,"2018/09/17 00:00:00",2,4114.497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_Q>NIL_BI_FB,10556.00981,0,0,"2019/05/16 19:25:25",,"2018/10/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_TE_967_1,10028.3,0,0,"2019/05/16 19:25:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_T_PD_INER,10093.193,0,0,"2019/05/16 19:25:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATASNAP_T_PD_INER2,10093.193,0,0,"2019/05/16 19:25:25",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 19:25:25",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSANP_Q^^NIL_TR_CLHA,16704.71582,0,0,"2019/05/16 19:25:25",,"2018/01/10 00:00:00",1,4069.25759
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_BABE_5M,10434.36328,0,0,"2019/05/16 19:25:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_BAML,10550.2561,0,0,"2019/05/16 19:25:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_BAML_5M,10616.96967,0,0,"2019/05/16 19:25:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_DDMB,10572.66296,0,0,"2019/05/16 19:25:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_DDMS,11407.67236,0,0,"2019/05/16 19:25:25",,"2019/01/29 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_DDSM,11177.79456,0,0,"2019/05/16 19:25:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_NIL_3,12257.47784,0,0,"2019/05/16 19:25:25",,"2018/09/03 00:00:00",1,465.43841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_NIL_8,10640.87551,0,0,"2019/05/16 19:25:25",,"2018/09/03 00:00:00",1,-39.77224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_DFS_V_ROYP,10541.86987,0,0,"2019/05/16 19:25:25",,"2014/05/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q>>CPGG1_OUT,14281.04936,0,0,"2019/05/16 19:25:25",,"2018/08/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q>>GGWU_OUT_1,13273.32652,0,0,"2019/05/16 19:25:25",,"2018/06/27 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q>>GGWU_OUT_2,14256.31127,0,0,"2019/05/16 19:25:25",,"2018/07/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q>NIL_TV66,10357.68909,0,0,"2019/05/16 19:25:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,710.70771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,710.70771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q^CN_FDR-180,-10637.76045,0,0,"2019/05/16 19:25:25",,"2018/11/30 00:00:00",2,76.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q^CN_FDR_CO_OP,-10255.66745,0,0,"2019/05/16 19:25:25",,"2018/11/30 00:00:00",2,481.88554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q^WOPW_WOSP_O,14107.67342,0,0,"2019/05/16 19:25:25",,"2019/05/01 00:00:00",1,4114.497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q^^NIL_SRAR,10991.76105,0,0,"2019/05/16 19:25:25",,"2019/03/29 00:00:00",1,942.18571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q^^TR_CLHA,14943.9625,0,0,"2019/05/16 19:25:25",,"2018/01/12 00:00:00",1,2205.86889
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q^^TR_TRBK,15362.27756,0,0,"2019/05/16 19:25:25",,"2018/01/12 00:00:00",1,3198.09412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q^^TR_TRBK_2,15788.40827,0,0,"2019/05/16 19:25:25",,"2018/12/12 00:00:00",1,4435.69738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_Q_TR_2000,14471.59719,0,0,"2019/05/16 19:25:25",,"2018/12/24 00:00:00",1,4997.74652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SA_UNITS_ON,10015,0,0,"2019/05/16 19:25:25",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_1,10634.63003,0,0,"2019/05/16 19:25:25",,"2016/04/11 00:00:00",1,-8.24072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_2,10767.9417,0,0,"2019/05/16 19:25:25",,"2016/04/11 00:00:00",1,-70.71925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_3,20742.89573,0,0,"2019/05/16 19:25:25",,"2016/04/11 00:00:00",1,-92.55908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_4,20759.21395,0,0,"2019/05/16 19:25:25",,"2016/04/11 00:00:00",1,-65.67899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_5,10728.41105,0,0,"2019/05/16 19:25:25",,"2016/04/11 00:00:00",1,-41.31921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_6,10807.67759,0,0,"2019/05/16 19:25:25",,"2016/04/11 00:00:00",1,-57.27899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_7,20672.64492,0,0,"2019/05/16 19:25:25",,"2016/04/11 00:00:00",1,-39.63925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_8,20787.8003,0,0,"2019/05/16 19:25:25",,"2016/04/11 00:00:00",1,-29.55908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_9,10813.48435,0,0,"2019/05/16 19:25:25",,"2016/04/11 00:00:00",1,-30.39908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SNIL_TBTU_TBMO,10187.76348,0,0,"2019/05/16 19:25:25",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_S_NOTI_NOTI_3,10140.43831,0,0,"2019/05/16 19:25:25",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_S_SETX_SETX,10302.80064,0,0,"2019/05/16 19:25:25",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_S_V_000_DYN,10000,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_T_NIL_BL_6,10155.43705,0,0,"2019/05/16 19:25:25",,"2017/07/21 00:00:00",1,-210.84727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,-94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,-94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,-94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,-94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,-94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,-94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,-85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,-85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,-85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 19:25:25",,"2019/03/11 00:00:00",1,-85
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V>>V_NIL_1A,11998.33259,0,0,"2019/05/16 19:25:25",,"2019/01/29 00:00:00",1,417.74547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:30:00",0,"2019/05/16 19:55:00",DSNAP_V>>V_NIL_1C,11961.63925,0,0,"2019/05/16 19:25:25",,"2019/01/23 00:00:00",1,417.74547
