C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:55:35,0000000307940927,P5MIN,0000000307940924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 05:55:25",,"2019/02/11 00:00:00",1,-172.80486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 05:55:25",,"2019/02/11 00:00:00",1,-172.29623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 05:55:25",,"2019/02/11 00:00:00",1,-172.37654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V::S_NIL_TBSE_1,777.87088,0,0,"2019/05/16 05:55:25",,"2019/02/04 00:00:00",1,-172.29623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 05:55:25",,"2019/02/04 00:00:00",1,-172.37654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V::S_TBTX_MAXG,663.45256,0,0,"2019/05/16 05:55:25",,"2019/02/21 00:00:00",1,-172.93871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 05:55:25",,"2019/02/21 00:00:00",1,-172.16238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V::S_TBTX_SETB,771.33761,0,0,"2019/05/16 05:55:25",,"2019/02/21 00:00:00",1,-171.7876
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 05:55:25",,"2019/02/21 00:00:00",1,-172.16238
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V::V_1900,1967.9,0,0,"2019/05/16 05:55:25",,"2018/08/24 00:00:00",1,340.26017
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 05:55:25",,"2016/06/30 00:00:00",1,-193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:SS_790_1,10000,0,0,"2019/05/16 05:55:25",,"2016/08/16 00:00:00",1,-193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 05:55:25",,"2016/06/30 00:00:00",1,-193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 05:55:25",,"2018/08/07 00:00:00",1,-193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 05:55:25",,"2016/11/21 00:00:00",1,-193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 05:55:25",,"2018/08/07 00:00:00",1,-193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 05:55:25",,"2016/11/21 00:00:00",1,-193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:SS_920,920,0,0,"2019/05/16 05:55:25",,"2018/08/07 00:00:00",1,-193
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 05:55:25",,"2016/06/30 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:S_570_1,10000,0,0,"2019/05/16 05:55:25",,"2016/08/16 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 05:55:25",,"2016/06/30 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 05:55:25",,"2018/08/07 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 05:55:25",,"2016/11/21 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 05:55:25",,"2018/08/07 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 05:55:25",,"2016/11/21 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:S_700,700,0,0,"2019/05/16 05:55:25",,"2018/08/07 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V:T_NIL_BL_1,889.41518,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,146.68653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>N-NIL_HA,1550.75285,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-169.00056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>N-NIL_HB,1608.15215,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-143.22602
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>N-NIL_HG,1639.70405,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-233.78231
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>N-NIL_HH,2169.25488,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-45.38469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>SML_NIL_5,732.41814,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-96.84704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>SML_NIL_6,733.52945,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,50.67782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>SML_NIL_7A,10139.25782,0,0,"2019/05/16 05:55:25",,"2019/04/23 00:00:00",1,-40.12482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>SML_NIL_7B,10173.00599,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-41.49845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>SML_NIL_7C,10180.49772,0,0,"2019/05/16 05:55:25",,"2019/04/23 00:00:00",1,-41.32288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>SML_NIL_8,404.25834,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-57.49692
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>SML_NIL_8_5M,404.25834,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-57.49692
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>SML_NSWRB_11,604.66251,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-124.61211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>S_NIL_DVBG_DVBR,1258.62748,0,0,"2019/05/16 05:55:25",,"2019/05/14 00:00:00",1,214.61932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL1A_R,1287.27801,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-296.67681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_1A,1998.87133,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,268.34534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_1B,2002.90113,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,268.34534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_2A_R,4910.41477,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,2805.59768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_2B_R,14910.41477,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,2625.81968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_3,2218.08599,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,296.6534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_4A,1315.34258,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,69.1244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_4B,1224.39934,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,69.09996
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_4C,847.20472,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,69.1587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_5,906.03685,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-72.14036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_6,427.7649,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-57.22874
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_6A_R,6368.77465,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,3642.26409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>>V_NIL_6B_R,16368.77465,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,3346.01609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>SML_NSWRB_10,504.44706,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-111.90021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>SML_NSWRB_9,352.20925,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,-84.67141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 05:55:25",,"2015/07/02 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>S_NIL_SETX_SETX,124.76655,0,0,"2019/05/16 05:55:25",,"2019/03/14 00:00:00",2,-2.677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>V_NIL_13,466.58726,0,0,"2019/05/16 05:55:25",,"2019/01/11 00:00:00",1,0.21685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>V_NIL_14,311.733,0,0,"2019/05/16 05:55:25",,"2019/01/11 00:00:00",1,0.21685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>V_NIL_16,10279.421,0,0,"2019/05/16 05:55:25",,"2019/01/11 00:00:00",1,0.21685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>V_NIL_17,10138.31,0,0,"2019/05/16 05:55:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>V_NIL_6,651.05866,0,0,"2019/05/16 05:55:25",,"2019/04/23 00:00:00",1,6.32177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>V_NIL_7,1021.42383,0,0,"2019/05/16 05:55:25",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>V_NIL_9,583.58279,0,0,"2019/05/16 05:55:25",,"2019/03/05 00:00:00",1,5.993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>V_NIL_RADIAL_10,12370.85933,0,0,"2019/05/16 05:55:25",,"2019/05/06 00:00:00",1,1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V>V_NIL_RADIAL_11,2164.53428,0,0,"2019/05/16 05:55:25",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",VSML_220,220,0,0,"2019/05/16 05:55:25",,"2012/07/04 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",VSML_ROC_80,62,0,0,"2019/05/16 05:55:25",,"2016/08/23 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",VTBL_ROC,370.78121,0,0,"2019/05/16 05:55:25",,"2014/01/15 00:00:00",1,146.68653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^SML_NIL_3,191.8848,0,0,"2019/05/16 05:55:25",,"2017/04/18 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^SML_NSWRB_2,242.4444,0,0,"2019/05/16 05:55:25",,"2018/08/06 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^S_HYCP,688.02549,0,0,"2019/05/16 05:55:25",,"2016/07/25 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^N_NIL_1,573.90905,0,0,"2019/05/16 05:55:25",,"2019/05/15 00:00:00",1,-118.48687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_NIL_MAXG_1,640.28912,0,0,"2019/05/16 05:55:25",,"2019/02/05 00:00:00",1,-172.88517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 05:55:25",,"2019/02/05 00:00:00",1,-172.51039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 05:55:25",,"2019/02/05 00:00:00",1,-172.72455
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 05:55:25",,"2019/02/11 00:00:00",1,-172.99225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 05:55:25",,"2019/02/11 00:00:00",1,-172.51039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 05:55:25",,"2019/02/11 00:00:00",1,-172.53716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 05:55:25",,"2019/02/11 00:00:00",1,-172.40331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_NIL_TBSE_1,790.59618,0,0,"2019/05/16 05:55:25",,"2019/02/04 00:00:00",1,-172.53716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 05:55:25",,"2019/02/04 00:00:00",1,-172.40331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_TBTX_MAXG,633.8444,0,0,"2019/05/16 05:55:25",,"2019/02/21 00:00:00",1,-172.77809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 05:55:25",,"2019/02/21 00:00:00",1,-172.21592
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_TBTX_SETB,800.33762,0,0,"2019/05/16 05:55:25",,"2019/02/21 00:00:00",1,-172.34977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 05:55:25",,"2019/02/21 00:00:00",1,-172.18915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 05:55:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 05:55:25",,"2019/01/03 00:00:00",1,-175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V_T_NIL_BL1,478,0,0,"2019/05/16 05:55:25",,"2014/11/11 00:00:00",1,146.68653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:20:00",V_T_NIL_FCSPS,442.72373,0,0,"2019/05/16 05:55:25",,"2016/12/20 00:00:00",1,146.68653
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP,10075.237,0,0,"2019/05/16 05:55:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_LS,10038.74891,0,0,"2019/05/16 05:55:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_NCAN,10412.85111,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_NCWEST,10491.22247,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_NNTH,10427.98892,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_NSYD,13022.61939,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_NTE,10015.5,0,0,"2019/05/16 05:55:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_QCEN,10689.7179,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_QCIND,10861.04089,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_QFNQ,10165.44832,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_QNTH,10601.36542,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_QSTHE,11763.72144,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_QSTHW,11689.7478,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_Q_BCCP,10723.14429,0,0,"2019/05/16 05:55:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_Q_BCRG,10771.61249,0,0,"2019/05/16 05:55:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_Q_CLST,10862.482,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_Q_CLWU,10862.09143,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_Q_LCCP,10754.94641,0,0,"2019/05/16 05:55:25",,"2015/12/16 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_Q_RGLC,10732.92328,0,0,"2019/05/16 05:55:25",,"2017/10/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_Q_TAMR,10316.63007,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_Q_TAMR2,10316.63007,0,0,"2019/05/16 05:55:25",,"2017/10/19 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_SADL,10640.97058,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_SNTH,10217.83514,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_SRIV,10036.31904,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_SSE,10073.20746,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_SWNSW,10679.10272,0,0,"2019/05/16 05:55:25",,"2018/04/13 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_TNTH,10111.90093,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_TNWEST,10135.39829,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_TWCST,10062.67345,0,0,"2019/05/16 05:55:25",,"2013/08/21 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_T_FASH1,10612.49243,0,0,"2019/05/16 05:55:25",,"2016/03/17 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 06:00:00",0,"2019/05/16 06:25:00",DATASNAP_DFS_T_GOCS1,10475.53107,0,0,"2019/05/16 05:55:25",,"2016/03/17 00:00:00",1,-65
