C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:30:38,0000000307937148,P5MIN,0000000307937145
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 03:35:00","2019/05/16 03:35:00",0,-310500455.63,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 03:30:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N:V_NIL_BYYS,1433.35736,0,0,"2019/05/16 03:30:26",,"2018/06/26 00:00:00",1,-156.34782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N:V_WA_BUSA_BWRG,456.68025,0,0,"2019/05/16 03:30:26",,"2018/06/26 00:00:00",1,-156.34782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N:V_WA_BUSA_BYYS,643.35736,0,0,"2019/05/16 03:30:26",,"2018/06/26 00:00:00",1,-156.34782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BWLD_ONE_A,1411.7655,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,-1252.29079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BWLD_ONE_B,2660.46347,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,1252.29079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BWLD_ONE_C,2027.60341,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,-855.13052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BWLD_ONE_D,2442.20197,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,1389.14454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BWLD_ONE_E,2499.2272,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,1358.40878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BYSW_A1_15M,3435.87108,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,226.46596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BYSW_A2_15M,1534.7282,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,-226.46596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BYSW_B,3470.04831,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,1107.94204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BYSW_C,3775.55191,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,1689.32214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BYSW_G1_15M,3618.09166,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,240.93296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BYSW_G2_15M,1834.26646,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,-240.30696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BYSW_H_15M,3619.64448,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,160.93296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BYSW_J,3501.79449,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,1105.93618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-BYSW_K,3260.89795,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,790.36763
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-KC_TX_01,2952.07596,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,1784.76755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-KC_TX_02,3852.39371,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,2033.17926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-KC_TX_03,3821.61956,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,2043.32566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-KC_TX_05,3882.11987,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,1943.01065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-KC_TX_06,3693.82076,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,2448.85911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_1,3203.83744,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,185.35754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_2,2829.75163,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,155.70365
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_3,2948.23395,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,189.4998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_4,2809.28005,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,168.13516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_5,901.55332,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,-123.74675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-LTWG_RADIAL_6,953.70608,0,0,"2019/05/16 03:30:26",,"2019/03/04 00:00:00",1,-117.92505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_01N,2027.96463,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,35.06542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_01S,741.49211,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-35.06542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_03,739.06766,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-114.43942
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_17N,3728.19599,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,159.89399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_17S,1725.84494,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-159.89399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1A,1514.79823,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,-1268.78321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1E_OPENED,5871.80778,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,2025.56681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1G,4406.38614,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,2755.54314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1N_OPENED,6503.44896,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,2017.81371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1O,6925.28208,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,2428.86845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1R,4229.10338,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,2512.26034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1S,6818.91494,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,2030.41922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1T,8071.81791,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,2011.94477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1WN,3531.869,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,225.17073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1WS,1444.23541,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-225.17073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1XN,3479.66294,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,225.17169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1XS,1391.17581,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-225.17169
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1Y,3726.398,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,239.8925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1YS,1730.73991,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-239.2665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1Z,3830.98885,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,239.8925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_1ZS,1836.78282,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-239.2665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_23N,3832.81905,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,159.8925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_23S,1934.0501,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,-159.85168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_28,4224.53272,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,802.19877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_29N,3533.97837,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,207.36639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_29S,1294.44413,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-230.40983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_31N,3627.44626,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,207.35846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_31S,1384.21999,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-230.40983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_36,2939.57209,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,-77.30138
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_45,1874.90019,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,94.16282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_46,1036.72533,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,8.87905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_47,1598.68909,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-9.50555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_48,1600.20452,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-8.87905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_49,1040.58692,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,9.50555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_56,1917.52529,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,129.3214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_57,1032.06159,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,5.65153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_58,5926.10301,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,779.78936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_59,5927.2576,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,933.14136
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_60,1875.9626,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,128.22042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_61,1914.4521,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,128.06526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_62,1584.02139,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-15.78562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_63,1604.2892,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,-14.80568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_64,5330.45987,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,1977.41032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_65,5091.41476,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,1873.09774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,801.59234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_996_IN,607.81184,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,-37.83366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_DPTX,498.68875,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,-124.53013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_DPTX_2,814.13145,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,124.53013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_H01,3457.95989,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,148.33767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_H02,4006.93526,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,151.48175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_H03,3754.05772,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,165.84373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_H051,1378.20948,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,-103.24087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_H060,1736.99346,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,64.06242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_H07,3762.95676,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,165.72343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_HE,3264.56062,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,148.32018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_HF,3177.19682,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,65.39935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_HI_15M,3553.77565,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,155.02079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_HK_15M,3612.72754,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,149.79313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_HL,3641.01435,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,16.70144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_HM,3278.45261,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,-16.70144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL_HU_15M,3606.72976,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,152.60205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__2_OPENED,764.22879,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,-953.99462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__3_OPENED,763.71114,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,-953.99462
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__A_15M,3409.79051,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,185.00829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__B_15M,3039.51299,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,174.1892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__C_15M,3188.68236,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,168.61647
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__D_15M,3254.17817,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,156.08367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__E_15M,2862.99128,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,145.89948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__F_15M,3264.5832,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,153.50318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__G_15M,3554.23374,0,0,"2019/05/16 03:30:26",,"2019/01/11 00:00:00",1,167.35568
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__H_15M,3089.47812,0,0,"2019/05/16 03:30:26",,"2019/03/01 00:00:00",1,162.60205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__K,5636.21898,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,1620.4456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__L,5664.25841,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,1620.44584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__M,4258.27091,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,789.77073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__N,5943.24295,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,752.6294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__O,5944.59081,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,878.88288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__P,4882.55156,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,1097.26891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__R,5881.49239,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,939.51598
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>N-NIL__S,3796.791,0,0,"2019/05/16 03:30:26",,"2019/02/28 00:00:00",1,1527.61034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>Q-BWLD_ONE,563.6673,0,0,"2019/05/16 03:30:26",,"2019/03/06 00:00:00",1,-1252.29079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>V-LTWG_RADIAL_1,825.38758,0,0,"2019/05/16 03:30:26",,"2018/08/06 00:00:00",1,-200.05848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>V-LTWG_RADIAL_2,1043.69144,0,0,"2019/05/16 03:30:26",,"2018/08/06 00:00:00",1,-200.04888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>V-LTWG_RADIAL_3,332.8881,0,0,"2019/05/16 03:30:26",,"2018/08/06 00:00:00",1,-200.04888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>V-LTWG_RADIAL_4,1037.25443,0,0,"2019/05/16 03:30:26",,"2018/08/06 00:00:00",1,-200.04888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>V-LTWG_RADIAL_5,855.94557,0,0,"2019/05/16 03:30:26",,"2018/08/06 00:00:00",1,-200.03847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>V-NIL_0X1,549.47396,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,92.29137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>V-NIL_HC,1028.95045,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,-178.13974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>V-NIL_HD,1088.92196,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,-176.89522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 03:35:00",0,"2019/05/16 04:00:00",N>>V-NIL_HJ,1066.27907,0,0,"2019/05/16 03:30:26",,"2019/05/06 00:00:00",1,-182.1128
