C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:40:36,0000000307949909,P5MIN,0000000307949906
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V>V_NIL_RADIAL_11,2085.65382,0,0,"2019/05/16 10:40:25",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",VSML_220,220,0,0,"2019/05/16 10:40:25",,"2012/07/04 00:00:00",1,-30.01955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",VSML_ROC_80,44,0,0,"2019/05/16 10:40:25",,"2016/08/23 00:00:00",1,-30.01955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-30.01955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",VTBL_ROC,376.4567,0,0,"2019/05/16 10:40:25",,"2014/01/15 00:00:00",1,178.30001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^SML_NIL_3,252.92058,0,0,"2019/05/16 10:40:25",,"2017/04/18 00:00:00",1,-30.01955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^SML_NSWRB_2,289.33443,0,0,"2019/05/16 10:40:25",,"2018/08/06 00:00:00",1,-30.01955
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^S_HYCP,683.23139,0,0,"2019/05/16 10:40:25",,"2016/07/25 00:00:00",1,-280
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^N_NIL_1,689.18591,0,0,"2019/05/16 10:40:25",,"2019/05/15 00:00:00",1,-79.65354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_NIL_MAXG_1,730.25522,0,0,"2019/05/16 10:40:25",,"2019/02/05 00:00:00",1,-284.47344
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 10:40:25",,"2019/02/05 00:00:00",1,-275.84848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 10:40:25",,"2019/02/05 00:00:00",1,-284.2056
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 10:40:25",,"2019/02/11 00:00:00",1,-284.652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 10:40:25",,"2019/02/11 00:00:00",1,-275.84848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 10:40:25",,"2019/02/11 00:00:00",1,-275.89312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 10:40:25",,"2019/02/11 00:00:00",1,-275.66992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_NIL_TBSE_1,785.76302,0,0,"2019/05/16 10:40:25",,"2019/02/04 00:00:00",1,-275.89312
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 10:40:25",,"2019/02/04 00:00:00",1,-275.66992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_TBTX_MAXG,724.72827,0,0,"2019/05/16 10:40:25",,"2019/02/21 00:00:00",1,-284.29488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 10:40:25",,"2019/02/21 00:00:00",1,-275.35744
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_TBTX_SETB,798.28815,0,0,"2019/05/16 10:40:25",,"2019/02/21 00:00:00",1,-275.58064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 10:40:25",,"2019/02/21 00:00:00",1,-275.3128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 10:40:25",,"2019/01/24 00:00:00",1,33.595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 10:40:25",,"2019/01/03 00:00:00",1,-280
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V_T_NIL_BL1,478,0,0,"2019/05/16 10:40:25",,"2014/11/11 00:00:00",1,178.30001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:05:00",V_T_NIL_FCSPS,447.12259,0,0,"2019/05/16 10:40:25",,"2016/12/20 00:00:00",1,178.30001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP,10078.42999,0,0,"2019/05/16 10:40:25",,"2018/04/13 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_LS,10055.3,0,0,"2019/05/16 10:40:25",,"2018/04/13 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_NCAN,10399.76944,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_NCWEST,10487.79904,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_NNTH,10457.96732,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_NSYD,13536.76416,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_NTE,10010.7,0,0,"2019/05/16 10:40:25",,"2018/04/13 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_QCEN,10728.9447,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_QCIND,10855.71716,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_QFNQ,10217.17209,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_QNTH,10615.67786,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_QSTHE,11879.60169,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_QSTHW,11634.86072,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_Q_BCCP,10744.98737,0,0,"2019/05/16 10:40:25",,"2015/12/16 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_Q_BCRG,10809.65857,0,0,"2019/05/16 10:40:25",,"2015/12/16 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_Q_CLST,10905.01105,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_Q_CLWU,10903.83582,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_Q_LCCP,10801.73688,0,0,"2019/05/16 10:40:25",,"2015/12/16 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_Q_RGLC,10757.1983,0,0,"2019/05/16 10:40:25",,"2017/10/19 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_Q_TAMR,10318.29718,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_Q_TAMR2,10318.29718,0,0,"2019/05/16 10:40:25",,"2017/10/19 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_SADL,10610.79645,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_SNTH,10148.72321,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_SRIV,10021.31741,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_SSE,10067.85955,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_SWNSW,10538.3971,0,0,"2019/05/16 10:40:25",,"2018/04/13 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_TNTH,10160.35242,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_TNWEST,10147.33528,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_TWCST,10061.88509,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_T_FASH1,10519.48474,0,0,"2019/05/16 10:40:25",,"2016/03/17 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_T_GOCS1,10479.18918,0,0,"2019/05/16 10:40:25",,"2016/03/17 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_T_HAGT1,10412.80383,0,0,"2019/05/16 10:40:25",,"2016/03/17 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_T_PMHA1,10387.0509,0,0,"2019/05/16 10:40:25",,"2016/03/17 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_T_PMHA3,10115.9578,0,0,"2019/05/16 10:40:25",,"2016/03/17 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_T_SHGT,10451.96478,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_T_SHPM,10335.7558,0,0,"2019/05/16 10:40:25",,"2016/03/17 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_T_TATU,10108.05531,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_T_WALE,10112.19682,0,0,"2019/05/16 10:40:25",,"2016/03/17 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_VIC_SG,10632.2243,0,0,"2019/05/16 10:40:25",,"2018/04/13 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_VMEL,13756.69385,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_DFS_V_BABE,10438.12732,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 10:40:25",,"2018/04/13 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_Q::NIL_CS,14267.70933,0,0,"2019/05/16 10:40:25",,"2018/09/17 00:00:00",2,3327.02555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_Q>NIL_BI_FB,10523.17655,0,0,"2019/05/16 10:40:25",,"2018/10/16 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_TE_967_1,10010.7,0,0,"2019/05/16 10:40:25",,"2018/04/13 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_T_PD_INER,10078.42999,0,0,"2019/05/16 10:40:25",,"2018/04/13 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATASNAP_T_PD_INER2,10078.42999,0,0,"2019/05/16 10:40:25",,"2018/04/13 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 10:40:25",,"2013/08/21 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSANP_Q^^NIL_TR_CLHA,16647.89962,0,0,"2019/05/16 10:40:25",,"2018/01/10 00:00:00",1,3280.5236
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_DFS_V_BABE_5M,10438.12732,0,0,"2019/05/16 10:40:25",,"2014/05/19 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_DFS_V_BAML,10537.15375,0,0,"2019/05/16 10:40:25",,"2014/05/19 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_DFS_V_BAML_5M,10620.62946,0,0,"2019/05/16 10:40:25",,"2014/05/19 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_DFS_V_DDMB,10526.38348,0,0,"2019/05/16 10:40:25",,"2014/05/19 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_DFS_V_DDMS,11411.41357,0,0,"2019/05/16 10:40:25",,"2019/01/29 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_DFS_V_DDSM,11180.21936,0,0,"2019/05/16 10:40:25",,"2014/05/19 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_DFS_V_NIL_3,12133.40339,0,0,"2019/05/16 10:40:25",,"2018/09/03 00:00:00",1,417.37798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_DFS_V_NIL_8,10829.91567,0,0,"2019/05/16 10:40:25",,"2018/09/03 00:00:00",1,-86.11916
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_DFS_V_ROYP,10535.3833,0,0,"2019/05/16 10:40:25",,"2014/05/19 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q>>CPGG1_OUT,14013.01992,0,0,"2019/05/16 10:40:25",,"2018/08/24 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q>>GGWU_OUT_1,12958.48803,0,0,"2019/05/16 10:40:25",,"2018/06/27 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q>>GGWU_OUT_2,13993.5359,0,0,"2019/05/16 10:40:25",,"2018/07/19 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q>NIL_TV66,10395.59334,0,0,"2019/05/16 10:40:25",,"2018/08/17 00:00:00",2,63.303
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 10:40:25",,"2019/03/11 00:00:00",1,708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 10:40:25",,"2019/03/11 00:00:00",1,708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q^CN_FDR-180,-10927.29412,0,0,"2019/05/16 10:40:25",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q^CN_FDR_CO_OP,-10340.28112,0,0,"2019/05/16 10:40:25",,"2018/11/30 00:00:00",2,660.06067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q^WOPW_WOSP_O,13705.11881,0,0,"2019/05/16 10:40:25",,"2019/05/01 00:00:00",1,3353.10178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q^^NIL_SRAR,11000.867,0,0,"2019/05/16 10:40:25",,"2019/03/29 00:00:00",1,881.48552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q^^TR_CLHA,15516.54879,0,0,"2019/05/16 10:40:25",,"2018/01/12 00:00:00",1,1746.18133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q^^TR_TRBK,15789.83499,0,0,"2019/05/16 10:40:25",,"2018/01/12 00:00:00",1,2651.57932
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q^^TR_TRBK_2,16263.58562,0,0,"2019/05/16 10:40:25",,"2018/12/12 00:00:00",1,3584.5387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_Q_TR_2000,14229.72315,0,0,"2019/05/16 10:40:25",,"2018/12/24 00:00:00",1,4197.82085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 10:40:25",,"2019/03/11 00:00:00",1,330.00393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 10:40:25",,"2019/03/11 00:00:00",1,330.00393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 10:40:25",,"2019/03/11 00:00:00",1,294.00393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 10:40:25",,"2019/03/11 00:00:00",1,294.00393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 10:40:25",,"2019/03/11 00:00:00",1,294.00393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SA_UNITS_ON,10011,0,0,"2019/05/16 10:40:25",,"2016/05/16 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SNIL_1,10668.82898,0,0,"2019/05/16 10:40:25",,"2016/04/11 00:00:00",1,290.96985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SNIL_2,10683.39303,0,0,"2019/05/16 10:40:25",,"2016/04/11 00:00:00",1,-290.84343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SNIL_3,20657.13944,0,0,"2019/05/16 10:40:25",,"2016/04/11 00:00:00",1,-290.12705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SNIL_4,20714.93139,0,0,"2019/05/16 10:40:25",,"2016/04/11 00:00:00",1,-289.74779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SNIL_5,10732.08659,0,0,"2019/05/16 10:40:25",,"2016/04/11 00:00:00",1,-290.67487
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SNIL_6,10765.62688,0,0,"2019/05/16 10:40:25",,"2016/04/11 00:00:00",1,-289.74779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SNIL_7,20671.45562,0,0,"2019/05/16 10:40:25",,"2016/04/11 00:00:00",1,-290.84343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SNIL_8,20755.93391,0,0,"2019/05/16 10:40:25",,"2016/04/11 00:00:00",1,-290.12705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SNIL_9,10780.96302,0,0,"2019/05/16 10:40:25",,"2016/04/11 00:00:00",1,-290.12705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SNIL_TBTU_TBMO,10191.61606,0,0,"2019/05/16 10:40:25",,"2015/06/29 00:00:00",2,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_SV_250_DYN,10225,0,0,"2019/05/16 10:40:25",,"2019/03/11 00:00:00",1,294.00393
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_S_NOTI_NOTI_3,10139.32545,0,0,"2019/05/16 10:40:25",,"2014/02/24 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_S_SETX_SETX,10285.41322,0,0,"2019/05/16 10:40:25",,"2014/02/17 00:00:00",1,-85.3547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:45:00",0,"2019/05/16 11:10:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 10:40:25",,"2019/03/11 00:00:00",1,294.00393
