C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:55:35,0000000307933344,P5MIN,0000000307933341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>>V-NIL_HJ,1025.75606,0,0,"2019/05/16 00:55:24",,"2019/05/06 00:00:00",1,116.20067
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>>V-NIL_HK,2756.93195,0,0,"2019/05/16 00:55:24",,"2019/05/06 00:00:00",1,66.84259
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>>V-NIL_N,1286.20469,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,38.06261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>>V-NIL_O,652.99513,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,82.8482
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>>V-WA_330_BUSA,266.1352,0,0,"2019/05/16 00:55:24",,"2018/08/06 00:00:00",1,63.9146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>>V_DBUSS_1,1755.43105,0,0,"2019/05/16 00:55:24",,"2019/05/06 00:00:00",1,79.26401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>>V_DBUSS_2,969.60497,0,0,"2019/05/16 00:55:24",,"2019/05/06 00:00:00",1,10.57397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>>V_DBUSS_3,926.14369,0,0,"2019/05/16 00:55:24",,"2019/05/06 00:00:00",1,10.56166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>>V_DBUSS_4,964.69016,0,0,"2019/05/16 00:55:24",,"2019/05/06 00:00:00",1,10.59159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-ARKK_CH_CB892A,9978.9,0,0,"2019/05/16 00:55:24",,"2016/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-ARKK_C_BYPASS,10659.6756,0,0,"2019/05/16 00:55:24",,"2018/09/14 00:00:00",1,145.18749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-ARKK_C_PSTMAN,10761.14553,0,0,"2019/05/16 00:55:24",,"2019/03/08 00:00:00",1,144.22623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-KC_TX_07,1695.42687,0,0,"2019/05/16 00:55:24",,"2019/03/08 00:00:00",1,1273.40367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,686.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL_DC,1510.4326,0,0,"2019/05/16 00:55:24",,"2019/01/21 00:00:00",1,1029.19196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL_F7_15M,794.64847,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,-1029.19196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL_LSDU,88.85744,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL_MBDU,215.80224,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL_TE_D2,254.18667,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL_TE_E1,9980.66667,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL_TE_E2,9980.66667,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 00:55:24",,"2013/08/21 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL__4_15M,612.03077,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,-1039.67018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N>N-NIL__7,1532.57431,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,-1029.19196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",NQTE_ROC,-1,0,0,"2019/05/16 00:55:24",,"2010/11/08 00:00:00",2,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 00:55:24",,"2012/06/12 00:00:00",1,-775.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",NRM_NSW1_VIC1,10183.79247,0,0,"2019/05/16 00:55:24",,"2012/06/12 00:00:00",1,180.13061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",NRM_QLD1_NSW1,10742.15106,0,0,"2019/05/16 00:55:24",,"2012/06/12 00:00:00",1,775.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",NRM_SA1_VIC1,10237.38841,0,0,"2019/05/16 00:55:24",,"2012/06/12 00:00:00",1,210.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 00:55:24",,"2012/06/12 00:00:00",1,-180.13061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 00:55:24",,"2012/06/12 00:00:00",1,-210.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^N_NIL_1,2605.56788,0,0,"2019/05/16 00:55:24",,"2018/05/02 00:00:00",1,38.84823
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^Q_NIL_A,366.11779,0,0,"2019/05/16 00:55:24",,"2017/12/06 00:00:00",1,-865.81349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^Q_NIL_B,558.39769,0,0,"2019/05/16 00:55:24",,"2017/12/06 00:00:00",1,-832.88349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^Q_NIL_B1,873.39769,0,0,"2019/05/16 00:55:24",,"2017/12/06 00:00:00",1,-157.88349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^Q_NIL_B2,873.39769,0,0,"2019/05/16 00:55:24",,"2017/12/06 00:00:00",1,-445.88349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^Q_NIL_B3,873.39769,0,0,"2019/05/16 00:55:24",,"2017/12/06 00:00:00",1,-441.38349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^Q_NIL_B4,833.39769,0,0,"2019/05/16 00:55:24",,"2017/12/06 00:00:00",1,-562.88349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^Q_NIL_B5,843.39769,0,0,"2019/05/16 00:55:24",,"2017/12/06 00:00:00",1,-467.48349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^Q_NIL_B6,843.39769,0,0,"2019/05/16 00:55:24",,"2017/12/06 00:00:00",1,-467.48349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^Q_WIV_N-2,873.39769,0,0,"2019/05/16 00:55:24",,"2018/01/19 00:00:00",1,-832.88349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^V_LTWG_1,3.92366,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,2.70999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N^^V_NIL_1,154.48902,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,-8.78195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N_NIL_TE_A,158.9,0,0,"2019/05/16 00:55:24",,"2012/07/04 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N_NIL_TE_B,201.1,0,0,"2019/05/16 00:55:24",,"2012/07/04 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",N_V_HV1700_OSC_AUTO,11767.9,0,0,"2019/05/16 00:55:24",,"2013/07/19 00:00:00",1,180.13061
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q::N_BI_POT_WIV_N-2,1209.46115,0,0,"2019/05/16 00:55:24",,"2018/01/16 00:00:00",1,758.77379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q::N_NIL_AR_2L-G,1111.84836,0,0,"2019/05/16 00:55:24",,"2018/01/15 00:00:00",2,853.84301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q::N_NIL_BI_POT,1209.45117,0,0,"2019/05/16 00:55:24",,"2018/01/15 00:00:00",2,758.77379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q:NIL_CS,4189.03531,0,0,"2019/05/16 00:55:24",,"2018/12/27 00:00:00",1,2905.058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q:N_NIL_BWRG,1404.9202,0,0,"2019/05/16 00:55:24",,"2013/10/23 00:00:00",1,686.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q:N_NIL_LDNC,1408.09233,0,0,"2019/05/16 00:55:24",,"2013/10/23 00:00:00",1,686.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 00:55:24",,"2013/07/25 00:00:00",1,686.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>>LCCP_BCCP_CLWU_2,2995.54077,0,0,"2019/05/16 00:55:24",,"2018/12/27 00:00:00",1,2003.11377
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>>LCCP_CLWU_BCCP_2,2557.67279,0,0,"2019/05/16 00:55:24",,"2018/12/27 00:00:00",1,1785.97886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>>NIL_MRGB_MRTX1,10820.30753,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,798.47476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>>NIL_MRTX5_MRTX4,3062.73599,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,965.93048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>>WOPW_WOSP_WOGP_1,2769.14587,0,0,"2019/05/16 00:55:24",,"2019/04/10 00:00:00",1,2023.94254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>>WOPW_WOSP_WOGP_2,2648.73811,0,0,"2019/05/16 00:55:24",,"2019/04/10 00:00:00",1,2023.99065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 00:55:24",,"2013/08/21 00:00:00",1,686.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>NIL_BI_CAGS_CALV_O,546.7674,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 00:55:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 00:55:24",,"2014/09/02 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 00:55:24",,"2014/09/02 00:00:00",1,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q>NIL_TV66,414.13299,0,0,"2019/05/16 00:55:24",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 00:55:24",,"2019/01/30 00:00:00",1,686.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",QNTE_ROC,161,0,0,"2019/05/16 00:55:24",,"2010/11/08 00:00:00",3,89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 00:55:24",,"2013/07/25 00:00:00",1,686.61499
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^NIL_CN_FDR,-691.0416,0,0,"2019/05/16 00:55:24",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^NIL_CN_GT,-837.525,0,0,"2019/05/16 00:55:24",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^NIL_FNQ,-351.23114,0,0,"2019/05/16 00:55:24",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^NIL_GC,-6419.96039,0,0,"2019/05/16 00:55:24",,"2013/08/21 00:00:00",1,-89
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^^CS_-080,3055.63152,0,0,"2019/05/16 00:55:24",,"2018/08/30 00:00:00",1,1781.46108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^^NIL_CS,3135.63151,0,0,"2019/05/16 00:55:24",,"2018/08/30 00:00:00",1,1781.46108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^^NIL_QNI_SRAR,962.1718,0,0,"2019/05/16 00:55:24",,"2019/04/11 00:00:00",1,874.22787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^^NIL_TR_CLHA,6359.11802,0,0,"2019/05/16 00:55:24",,"2018/12/19 00:00:00",1,2961.79969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^^NIL_TR_TRBK,6531.61494,0,0,"2019/05/16 00:55:24",,"2018/12/19 00:00:00",1,3199.11168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^^TR_CLHA_-250,5869.62907,0,0,"2019/05/16 00:55:24",,"2018/12/19 00:00:00",1,2961.79969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q^^TR_TRBK_-150,6235.33861,0,0,"2019/05/16 00:55:24",,"2018/12/19 00:00:00",1,3199.11168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",Q_CS_2000,4172.33791,0,0,"2019/05/16 00:55:24",,"2019/01/15 00:00:00",1,2905.058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S::V_NIL_TBSE_1,631.54821,0,0,"2019/05/16 00:55:24",,"2019/03/21 00:00:00",1,192.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 00:55:24",,"2019/03/21 00:00:00",1,192.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 00:55:24",,"2016/06/30 00:00:00",1,210.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 00:55:24",,"2018/08/07 00:00:00",1,210.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 00:55:24",,"2015/11/25 00:00:00",1,210.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:VS_700_1,10000,0,0,"2019/05/16 00:55:24",,"2016/08/16 00:00:00",1,210.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 00:55:24",,"2016/06/30 00:00:00",1,210.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:VS_800,800,0,0,"2019/05/16 00:55:24",,"2018/08/07 00:00:00",1,210.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 00:55:24",,"2016/06/30 00:00:00",1,192.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 00:55:24",,"2018/08/07 00:00:00",1,192.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 00:55:24",,"2015/11/25 00:00:00",1,192.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:V_550_1,10000,0,0,"2019/05/16 00:55:24",,"2016/08/16 00:00:00",1,192.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 00:55:24",,"2016/06/30 00:00:00",1,192.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S:V_650,650,0,0,"2019/05/16 00:55:24",,"2018/08/07 00:00:00",1,192.31356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_AWHU_WEWT,330.84781,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,121.08703
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_BGDV_WEMWP4,256.05569,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,-66.46026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_BGDV_WTWE,317.25369,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,-142.80669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_BLDV_WEWT,328.57251,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,142.80372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_BLDV_WTTP,484.22674,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,142.02651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_BWMP_WEWT,329.67356,0,0,"2019/05/16 00:55:24",,"2019/03/13 00:00:00",1,115.21383
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_LKDV_WEWT,323.49965,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,155.54827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_LKDV_WTTP,527.41729,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,145.07752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_MNCLN_WEMWP4,208.21388,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,-50.64732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_MNCLN_WTWE,276.19254,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,-93.91574
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_RBTU_WEWT,312.46951,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,175.44332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_RBTU_WTTP,492.3843,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,196.31691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_RBTX1_WEWT,307.84883,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,102.92274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_WTTP_WEMWP4,230.67555,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,12.07276
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>HUBG_WTTP_WTWE,295.20733,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,-22.15867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>NIL_BGBW_BRTW,1289.70478,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,388.90481
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>NIL_BRTW_WEP4,370.27206,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,-10.73779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>NIL_BRTW_WTTP,587.59385,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,223.98508
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>NIL_BRTX_WEP4,325.41676,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,-32.90555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>NIL_BRTX_WTTP,540.84845,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,159.69078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>NIL_BWMP_BRTW,1288.73026,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,476.45081
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>NIL_BWMP_TPRS,471.00026,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,175.80581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>NIL_BWMP_TWPA,1161.43294,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,453.91285
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>NIL_BWMP_WEP4,284.62311,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,-21.77735
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 01:00:00",0,"2019/05/16 01:25:00",S>>NIL_BWMP_WTTP,597.844,0,0,"2019/05/16 00:55:24",,"2019/05/15 00:00:00",1,225.83868
