C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:15:37,0000000307945421,P5MIN,0000000307945418
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:20:00","2019/05/16 08:20:00",0,-316223855.4380,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:15:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",Q^NIL_FNQ,-277.71536,0,0,"2019/05/16 08:15:26",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",Q^NIL_GC,-6179.62628,0,0,"2019/05/16 08:15:26",,"2013/08/21 00:00:00",1,-132.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",Q^^CS_-080,3091.83621,0,0,"2019/05/16 08:15:26",,"2018/08/30 00:00:00",1,2550.77202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",Q^^NIL_CS,3171.8362,0,0,"2019/05/16 08:15:26",,"2018/08/30 00:00:00",1,2550.77202
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",Q^^NIL_QNI_SRAR,988.89938,-9.34786,0,"2019/05/16 08:15:26",,"2019/04/11 00:00:00",1,988.89938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",Q^^NIL_TR_CLHA,6498.49555,0,0,"2019/05/16 08:15:26",,"2018/12/19 00:00:00",1,3919.58315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",Q^^NIL_TR_TRBK,6700.43039,0,0,"2019/05/16 08:15:26",,"2018/12/19 00:00:00",1,4165.65792
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",Q^^TR_CLHA_-250,6009.0066,0,0,"2019/05/16 08:15:26",,"2018/12/19 00:00:00",1,3919.58315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",Q^^TR_TRBK_-150,6404.15406,0,0,"2019/05/16 08:15:26",,"2018/12/19 00:00:00",1,4165.65792
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",Q_CS_2000,4427.29934,0,0,"2019/05/16 08:15:26",,"2019/01/15 00:00:00",1,3936.62595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S::V_NIL_TBSE_1,645.42022,0,0,"2019/05/16 08:15:26",,"2019/03/21 00:00:00",1,55.93359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 08:15:26",,"2019/03/21 00:00:00",1,61.60555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 08:15:26",,"2016/06/30 00:00:00",1,180.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 08:15:26",,"2018/08/07 00:00:00",1,180.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 08:15:26",,"2015/11/25 00:00:00",1,180.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:VS_700_1,10000,0,0,"2019/05/16 08:15:26",,"2016/08/16 00:00:00",1,180.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 08:15:26",,"2016/06/30 00:00:00",1,180.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:VS_800,800,0,0,"2019/05/16 08:15:26",,"2018/08/07 00:00:00",1,180.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 08:15:26",,"2016/06/30 00:00:00",1,162.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 08:15:26",,"2018/08/07 00:00:00",1,162.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 08:15:26",,"2015/11/25 00:00:00",1,162.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:V_550_1,10000,0,0,"2019/05/16 08:15:26",,"2016/08/16 00:00:00",1,162.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 08:15:26",,"2016/06/30 00:00:00",1,162.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S:V_650,650,0,0,"2019/05/16 08:15:26",,"2018/08/07 00:00:00",1,162.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_AWHU_WEWT,324.09832,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,50.96298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_BGDV_WEMWP4,248.29895,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-44.12633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_BGDV_WTWE,310.61723,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-69.31338
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_BLDV_WEWT,338.56873,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,65.38213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_BLDV_WTTP,458.49337,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,111.64614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_BWMP_WEWT,339.01594,0,0,"2019/05/16 08:15:26",,"2019/03/13 00:00:00",1,46.40032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_LKDV_WEWT,334.0422,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,78.50565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_LKDV_WTTP,501.35222,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,114.63621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_MNCLN_WEMWP4,198.81177,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-35.56366
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_MNCLN_WTWE,266.3709,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-48.64857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_RBTU_WEWT,322.2407,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,93.92003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_RBTU_WTTP,468.97751,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,154.4549
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_RBTX1_WEWT,313.28429,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,37.97418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_WTTP_WEMWP4,213.00377,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,13.00721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>HUBG_WTTP_WTWE,276.80966,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,3.8404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_BGBW_BRTW,1264.411,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,306.58327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_BRTW_WEP4,363.9343,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,6.05721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_BRTW_WTTP,561.49808,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,182.53769
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_BRTX_WEP4,321.60455,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-12.99449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_BRTX_WTTP,517.98226,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,129.68952
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_BWMP_BRTW,1263.49824,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,382.13721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_BWMP_TPRS,455.14838,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,123.19052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_BWMP_TWPA,1139.34502,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,357.54337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_BWMP_WEP4,281.11665,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-6.76346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_BWMP_WTTP,572.382,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,184.08036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_CGTB_TUTB_1,663.06061,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,55.06651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_CNRB_WEMWP4,382.65212,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,44.18394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,50.96298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_HUBG-T_WEWT2,320.6881,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,50.96298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_LKDV_WEWT,298.68934,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,66.2504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_MKRB_WEMWP4,359.90175,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-1.54417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_RBPA_RBTU,1195.21201,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,411.4587
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_RBPA_WEWT,316.50692,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,75.85048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_RBTU_BRTW,1408.08402,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,362.35752
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_RBTU_RBPA,1275.44832,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,409.88511
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_RBTU_TWPA,1125.67376,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,303.42362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_RBTU_WEWT,311.56492,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,87.68386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_RBTU_WTTP,586.72475,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,195.24661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_RBTX1_WTWE,278.52496,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-26.45332
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_SETB_SETB_1,916.35167,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-76.05313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_TBCG_TBTU_1,909.94079,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-55.06651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 08:15:26",,"2019/03/11 00:00:00",1,118.52827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_TBSE_TBSE_1,748.235,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,76.05313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_TBTU_TBCG_1,960.86747,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-55.09186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_TBTU_TBMO_1,434.28755,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,-9.43514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_TUTB_CGTB_1,718.95638,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,55.09186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_TUTB_PAAC,710.99538,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,17.39652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_TWPA_BWMP,926.69598,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,256.6348
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_TWPA_TPRS,375.51126,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,137.86478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>NIL_TWPA_WEMW4,301.25555,0,0,"2019/05/16 08:15:26",,"2019/05/15 00:00:00",1,24.10446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>TBTX4_CGTB_TUTB,634.10993,0,0,"2019/05/16 08:15:26",,"2019/03/13 00:00:00",1,71.35337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>TBTX4_TBCG_TBTU,812.31883,0,0,"2019/05/16 08:15:26",,"2019/03/13 00:00:00",1,-71.35337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>TBTX4_TBTU_TBCG,810.23067,0,0,"2019/05/16 08:15:26",,"2019/03/13 00:00:00",1,-71.37409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>TBTX4_TUTB_CGTB,640.86549,0,0,"2019/05/16 08:15:26",,"2019/03/13 00:00:00",1,71.37409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>V_NIL_DVBG_STBG,173.62598,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,-7.88654
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>V_NIL_NIL_HUWT,207.97731,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,0.24342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>V_NIL_NIL_MNWT,300.29818,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,6.48442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>V_NIL_RBTX_MW4RB,319.41939,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,-21.68644
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>>V_NIL_WTTP_WEMW4,303.07962,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,28.08055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>DVTX_NIL_DVTX,166.85053,0,0,"2019/05/16 08:15:26",,"2019/01/22 00:00:00",1,28.791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_BRTW_MNWT,323.47826,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,48.18322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_BWMP_CNRB,739.53403,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,320.69426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_BWMP_HUWT,208.64402,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,16.71374
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_BWMP_RHBR-T,306.40312,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,87.60617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_DVBG_BRTW,1597.67381,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,374.3538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_DVTX_DVTX,166.26137,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,28.791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_HUWT_STBG2,113.34802,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,267.558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_NIL_DLAW,104.41033,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_NIL_MHNW2,269.60726,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_NIL_MYSG-T,266.73698,0,0,"2019/05/16 08:15:26",,"2019/03/14 00:00:00",2,14.972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_NIL_NWMH2,224.9043,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_NIL_SETX12,394.08911,0,0,"2019/05/16 08:15:26",,"2019/03/14 00:00:00",2,90.0848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_NIL_SGBN,340.74361,0,0,"2019/05/16 08:15:26",,"2019/03/14 00:00:00",2,14.972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_NIL_SGMYSE-T2,405.4185,0,0,"2019/05/16 08:15:26",,"2019/03/14 00:00:00",2,14.972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_PL_GENMAX,76.0422,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_PL_GENMAX_YDMD,104.15647,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 08:15:26",,"2019/01/11 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 08:15:26",,"2019/03/14 00:00:00",2,14.972
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_TINO3_TINO4,319.62014,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,-166.708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>NIL_WEMW4_WTTP,374.30515,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",1,72.71486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>SETXH1_SETXL2,71.60629,0,0,"2019/05/16 08:15:26",,"2019/05/16 00:00:00",10,-106.13009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>V_NIL_NIL_RBNW,168.81274,0,0,"2019/05/16 08:15:26",,"2019/01/25 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 08:15:26",,"2016/09/13 00:00:00",1,162.26463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 08:15:26",,"2019/05/08 00:00:00",2,75.1128
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",S>V_NIL_SETX_SETX1,186.76093,0,0,"2019/05/16 08:15:26",,"2019/05/08 00:00:00",2,90.0848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",SVML_233,233,0,0,"2019/05/16 08:15:26",,"2014/10/01 00:00:00",1,18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:20:00",0,"2019/05/16 08:40:00",SVML_ROC_80,98,0,0,"2019/05/16 08:15:26",,"2016/08/23 00:00:00",1,18
